timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction 
2022/9/16 12:48:16, 22.15, 39.25, 863.38, 0.00, 11.82
2022/9/16 12:48:17, 22.15, 39.23, 863.38, 0.00, 11.80
2022/9/16 12:48:17, 22.15, 39.23, 863.36, 0.00, 11.82
2022/9/16 12:48:18, 22.15, 39.21, 863.39, 0.00, 11.80
2022/9/16 12:48:19, 22.15, 39.21, 863.40, 0.00, 11.78
2022/9/16 12:48:19, 22.15, 39.20, 863.38, 0.00, 11.78
2022/9/16 12:48:20, 22.15, 39.20, 863.39, 0.00, 11.76
2022/9/16 12:48:20, 22.15, 39.20, 863.36, 0.00, 11.78
2022/9/16 12:48:21, 22.15, 39.19, 863.37, 0.00, 11.84
2022/9/16 12:48:22, 22.15, 39.18, 863.38, 0.00, 11.73
2022/9/16 12:48:22, 22.16, 39.18, 863.40, 0.00, 11.71
2022/9/16 12:48:23, 22.15, 39.18, 863.39, 0.00, 11.78
2022/9/16 12:48:23, 22.15, 39.18, 863.38, 0.00, 11.76
2022/9/16 12:48:24, 22.15, 39.19, 863.39, 0.00, 11.78
2022/9/16 12:48:25, 22.16, 39.19, 863.39, 0.00, 11.80
2022/9/16 12:48:25, 22.15, 39.18, 863.37, 0.00, 11.80
2022/9/16 12:48:26, 22.15, 39.18, 863.39, 0.00, 11.82
2022/9/16 12:48:26, 22.15, 39.18, 863.39, 0.00, 11.69
2022/9/16 12:48:27, 22.15, 39.19, 863.37, 0.00, 11.76
2022/9/16 12:48:28, 22.15, 39.20, 863.39, 0.00, 11.80
2022/9/16 12:48:28, 22.15, 39.20, 863.39, 0.00, 11.80
2022/9/16 12:48:29, 22.14, 39.21, 863.37, 0.00, 11.82
2022/9/16 12:48:30, 22.15, 39.22, 863.40, 0.00, 11.80
2022/9/16 12:48:30, 22.15, 39.22, 863.37, 0.00, 11.82
2022/9/16 12:48:31, 22.15, 39.22, 863.38, 0.00, 11.76
2022/9/16 12:48:31, 22.16, 39.24, 863.40, 0.00, 11.82
2022/9/16 12:48:32, 22.15, 39.23, 863.40, 0.00, 11.82
2022/9/16 12:48:33, 22.16, 39.24, 863.40, 0.00, 11.73
2022/9/16 12:48:33, 22.15, 39.23, 863.38, 0.00, 11.76
2022/9/16 12:48:34, 22.15, 39.22, 863.38, 0.00, 11.76
2022/9/16 12:48:34, 22.15, 39.22, 863.40, 0.00, 11.78
2022/9/16 12:48:35, 22.15, 39.22, 863.36, 0.00, 11.78
2022/9/16 12:48:36, 22.15, 39.21, 863.40, 0.00, 11.80
2022/9/16 12:48:36, 22.15, 39.20, 863.38, 0.00, 11.82
2022/9/16 12:48:37, 22.15, 39.19, 863.35, 0.00, 11.80
2022/9/16 12:48:37, 22.14, 39.18, 863.38, 0.00, 11.78
2022/9/16 12:48:38, 22.14, 39.19, 863.38, 0.00, 11.80
2022/9/16 12:48:39, 22.15, 39.19, 863.38, 0.00, 11.78
2022/9/16 12:48:39, 22.14, 39.19, 863.34, 0.00, 11.78
2022/9/16 12:48:40, 22.14, 39.19, 863.38, 0.00, 11.78
2022/9/16 12:48:41, 22.15, 39.19, 863.38, 0.00, 11.73
2022/9/16 12:48:41, 22.14, 39.19, 863.38, 0.00, 11.78
2022/9/16 12:48:42, 22.14, 39.20, 863.38, 0.00, 11.78
2022/9/16 12:48:42, 22.14, 39.19, 863.40, 0.00, 11.78
2022/9/16 12:48:43, 22.16, 39.20, 863.41, 0.00, 11.76
2022/9/16 12:48:44, 22.14, 39.20, 863.37, 0.00, 11.71
2022/9/16 12:48:44, 22.14, 39.21, 863.37, 0.00, 11.69
2022/9/16 12:48:45, 22.15, 39.21, 863.40, 0.00, 11.80
2022/9/16 12:48:45, 22.15, 39.24, 863.42, 0.00, 11.73
2022/9/16 12:48:46, 22.14, 39.24, 863.39, 0.00, 11.82
2022/9/16 12:48:47, 22.15, 39.23, 863.39, 0.00, 11.76
2022/9/16 12:48:47, 22.14, 39.24, 863.38, 0.00, 11.78
2022/9/16 12:48:48, 22.14, 39.25, 863.36, 0.00, 11.80
2022/9/16 12:48:49, 22.15, 39.25, 863.40, 0.00, 11.78
2022/9/16 12:48:49, 22.15, 39.27, 863.39, 0.00, 11.78
2022/9/16 12:48:50, 22.15, 39.27, 863.39, 0.00, 11.76
2022/9/16 12:48:50, 22.14, 39.27, 863.35, 0.00, 11.76
2022/9/16 12:48:51, 22.14, 39.28, 863.35, 0.00, 11.82
2022/9/16 12:48:52, 22.15, 39.28, 863.39, 0.00, 11.71
2022/9/16 12:48:52, 22.14, 39.28, 863.37, 0.00, 11.82
2022/9/16 12:48:53, 22.14, 39.28, 863.39, 0.00, 11.82
2022/9/16 12:48:53, 22.14, 39.28, 863.37, 0.00, 11.73
2022/9/16 12:48:54, 22.15, 39.29, 863.41, 0.00, 11.78
2022/9/16 12:48:55, 22.14, 39.28, 863.39, 0.00, 11.87
2022/9/16 12:48:55, 22.14, 39.29, 863.36, 0.00, 11.80
2022/9/16 12:48:56, 22.15, 39.29, 863.38, 0.00, 11.80
2022/9/16 12:48:57, 22.14, 39.30, 863.37, 0.00, 11.78
2022/9/16 12:48:57, 22.14, 39.31, 863.38, 0.00, 11.78
2022/9/16 12:48:58, 22.15, 39.33, 863.39, 0.00, 11.80
2022/9/16 12:48:58, 22.15, 39.36, 863.40, 0.00, 11.78
2022/9/16 12:48:59, 22.14, 39.36, 863.39, 0.00, 11.82
2022/9/16 12:49:0, 22.14, 39.38, 863.38, 0.00, 11.80
2022/9/16 12:49:0, 22.14, 39.41, 863.40, 0.00, 11.73
2022/9/16 12:49:1, 22.14, 39.42, 863.38, 0.00, 11.82
2022/9/16 12:49:1, 22.14, 39.43, 863.37, 0.00, 11.84
2022/9/16 12:49:2, 22.14, 39.44, 863.37, 0.00, 11.78
2022/9/16 12:49:3, 22.15, 39.44, 863.40, 0.00, 11.76
2022/9/16 12:49:3, 22.14, 39.44, 863.38, 0.00, 11.76
2022/9/16 12:49:4, 22.14, 39.44, 863.38, 0.00, 11.80
2022/9/16 12:49:4, 22.15, 39.43, 863.40, 0.00, 11.76
2022/9/16 12:49:5, 22.13, 39.43, 863.40, 0.00, 11.76
2022/9/16 12:49:6, 22.13, 39.43, 863.39, 0.00, 11.80
2022/9/16 12:49:6, 22.14, 39.42, 863.40, 0.00, 11.82
2022/9/16 12:49:7, 22.14, 39.41, 863.39, 0.00, 11.78
2022/9/16 12:49:8, 22.14, 39.41, 863.38, 0.00, 11.76
2022/9/16 12:49:8, 22.14, 39.38, 863.37, 0.00, 11.82
2022/9/16 12:49:9, 22.15, 39.35, 863.38, 0.00, 11.76
2022/9/16 12:49:9, 22.14, 39.31, 863.39, 0.00, 11.80
2022/9/16 12:49:10, 22.14, 39.27, 863.39, 0.00, 11.78
2022/9/16 12:49:11, 22.14, 39.23, 863.35, 0.00, 11.80
2022/9/16 12:49:11, 22.13, 39.21, 863.38, 0.00, 11.78
2022/9/16 12:49:12, 22.14, 39.16, 863.40, 0.00, 11.78
2022/9/16 12:49:12, 22.14, 39.15, 863.39, 0.00, 11.82
2022/9/16 12:49:13, 22.14, 39.14, 863.39, 0.00, 11.76
2022/9/16 12:49:14, 22.14, 39.14, 863.39, 0.00, 11.80
2022/9/16 12:49:14, 22.14, 39.14, 863.39, 0.00, 11.80
2022/9/16 12:49:15, 22.14, 39.13, 863.38, 0.00, 11.76
2022/9/16 12:49:15, 22.13, 39.09, 863.36, 0.00, 11.76
2022/9/16 12:49:16, 22.14, 39.07, 863.41, 0.00, 11.76
2022/9/16 12:49:17, 22.13, 39.04, 863.37, 0.00, 11.71
2022/9/16 12:49:17, 22.13, 39.04, 863.37, 0.00, 11.78
2022/9/16 12:49:18, 22.14, 39.05, 863.38, 0.00, 11.84
2022/9/16 12:49:19, 22.14, 39.07, 863.37, 0.00, 11.80
2022/9/16 12:49:19, 22.13, 39.09, 863.37, 0.00, 11.78
2022/9/16 12:49:20, 22.13, 39.09, 863.37, 0.00, 11.82
2022/9/16 12:49:20, 22.13, 39.08, 863.37, 0.00, 11.76
2022/9/16 12:49:21, 22.14, 39.07, 863.37, 0.00, 11.78
2022/9/16 12:49:22, 22.14, 39.05, 863.37, 0.00, 11.76
2022/9/16 12:49:22, 22.14, 39.01, 863.37, 0.00, 11.76
2022/9/16 12:49:23, 22.13, 38.96, 863.38, 0.00, 11.78
2022/9/16 12:49:23, 22.13, 38.94, 863.40, 0.00, 11.80
2022/9/16 12:49:24, 22.13, 38.93, 863.39, 0.00, 11.80
2022/9/16 12:49:25, 22.13, 38.94, 863.39, 0.00, 11.80
2022/9/16 12:49:25, 22.13, 38.94, 863.37, 0.00, 11.76
2022/9/16 12:49:26, 22.13, 38.96, 863.39, 0.00, 11.78
2022/9/16 12:49:27, 22.13, 38.96, 863.36, 0.00, 11.80
2022/9/16 12:49:27, 22.13, 38.95, 863.38, 0.00, 11.80
2022/9/16 12:49:28, 22.13, 38.95, 863.40, 0.00, 11.76
2022/9/16 12:49:28, 22.13, 38.95, 863.38, 0.00, 11.78
2022/9/16 12:49:29, 22.13, 38.95, 863.39, 0.00, 11.78
2022/9/16 12:49:30, 22.13, 38.95, 863.37, 0.00, 11.80
2022/9/16 12:49:30, 22.13, 38.96, 863.38, 0.00, 11.82
2022/9/16 12:49:31, 22.13, 38.97, 863.38, 0.00, 11.78
2022/9/16 12:49:31, 22.14, 38.97, 863.38, 0.00, 11.71
2022/9/16 12:49:32, 22.13, 38.99, 863.39, 0.00, 11.80
2022/9/16 12:49:33, 22.13, 38.99, 863.39, 0.00, 11.78
2022/9/16 12:49:33, 22.13, 39.00, 863.38, 0.00, 11.78
2022/9/16 12:49:34, 22.13, 39.00, 863.35, 0.00, 11.76
2022/9/16 12:49:34, 22.13, 39.01, 863.37, 0.00, 11.78
2022/9/16 12:49:35, 22.13, 39.01, 863.37, 0.00, 11.78
2022/9/16 12:49:36, 22.13, 39.02, 863.37, 0.00, 11.82
2022/9/16 12:49:36, 22.13, 39.02, 863.38, 0.00, 11.80
2022/9/16 12:49:37, 22.13, 39.02, 863.38, 0.00, 11.78
2022/9/16 12:49:38, 22.13, 39.03, 863.38, 0.00, 11.76
2022/9/16 12:49:38, 22.13, 39.03, 863.38, 0.00, 11.78
2022/9/16 12:49:39, 22.13, 39.03, 863.38, 0.00, 11.80
2022/9/16 12:49:39, 22.12, 39.04, 863.37, 0.00, 11.76
2022/9/16 12:49:40, 22.12, 39.04, 863.36, 0.00, 11.80
2022/9/16 12:49:41, 22.13, 39.04, 863.39, 0.00, 11.80
2022/9/16 12:49:41, 22.13, 39.05, 863.38, 0.00, 11.78
2022/9/16 12:49:42, 22.13, 39.06, 863.40, 0.00, 11.78
2022/9/16 12:49:42, 22.13, 39.06, 863.39, 0.00, 11.82
2022/9/16 12:49:43, 22.13, 39.06, 863.39, 0.00, 11.80
2022/9/16 12:49:44, 22.12, 39.05, 863.37, 0.00, 11.78
2022/9/16 12:49:44, 22.13, 39.08, 863.36, 0.00, 11.78
2022/9/16 12:49:45, 22.13, 39.12, 863.40, 0.00, 11.76
2022/9/16 12:49:46, 22.12, 39.15, 863.36, 0.00, 11.78
2022/9/16 12:49:46, 22.13, 39.15, 863.39, 0.00, 11.76
2022/9/16 12:49:47, 22.12, 39.13, 863.35, 0.00, 11.76
2022/9/16 12:49:47, 22.12, 39.13, 863.38, 0.00, 11.82
2022/9/16 12:49:48, 22.13, 39.14, 863.38, 0.00, 11.76
2022/9/16 12:49:49, 22.12, 39.16, 863.36, 0.00, 11.73
2022/9/16 12:49:49, 22.13, 39.17, 863.37, 0.00, 11.82
2022/9/16 12:49:50, 22.12, 39.18, 863.36, 0.00, 11.80
2022/9/16 12:49:50, 22.13, 39.18, 863.36, 0.00, 11.76
2022/9/16 12:49:51, 22.12, 39.20, 863.38, 0.00, 11.89
2022/9/16 12:49:52, 22.12, 39.21, 863.38, 0.00, 11.78
2022/9/16 12:49:52, 22.12, 39.23, 863.37, 0.00, 11.82
2022/9/16 12:49:53, 22.12, 39.24, 863.38, 0.00, 11.78
2022/9/16 12:49:53, 22.12, 39.25, 863.35, 0.00, 11.80
2022/9/16 12:49:54, 22.12, 39.27, 863.38, 0.00, 11.76
2022/9/16 12:49:55, 22.13, 39.30, 863.36, 0.00, 11.73
2022/9/16 12:49:55, 22.12, 39.32, 863.36, 0.00, 11.82
2022/9/16 12:49:56, 22.12, 39.35, 863.37, 0.00, 11.76
2022/9/16 12:49:57, 22.12, 39.35, 863.37, 0.00, 11.76
2022/9/16 12:49:57, 22.13, 39.33, 863.36, 0.00, 11.78
2022/9/16 12:49:58, 22.13, 39.31, 863.39, 0.00, 11.87
2022/9/16 12:49:58, 22.13, 39.30, 863.39, 0.00, 11.78
2022/9/16 12:49:59, 22.12, 39.29, 863.36, 0.00, 11.80
2022/9/16 12:50:0, 22.12, 39.29, 863.36, 0.00, 11.78
2022/9/16 12:50:0, 22.12, 39.29, 863.37, 0.00, 11.76
2022/9/16 12:50:1, 22.12, 39.27, 863.37, 0.00, 11.80
2022/9/16 12:50:1, 22.12, 39.27, 863.37, 0.00, 11.78
2022/9/16 12:50:2, 22.12, 39.29, 863.38, 0.00, 11.80
2022/9/16 12:50:3, 22.12, 39.29, 863.36, 0.00, 11.76
2022/9/16 12:50:3, 22.12, 39.31, 863.38, 0.00, 11.76
2022/9/16 12:50:4, 22.12, 39.29, 863.35, 0.00, 11.76
2022/9/16 12:50:5, 22.12, 39.27, 863.36, 0.00, 11.80
2022/9/16 12:50:5, 22.11, 39.28, 863.35, 0.00, 11.82
2022/9/16 12:50:6, 22.11, 39.30, 863.35, 0.00, 11.69
2022/9/16 12:50:6, 22.13, 39.31, 863.37, 0.00, 11.76
2022/9/16 12:50:7, 22.12, 39.33, 863.37, 0.00, 11.82
2022/9/16 12:50:8, 22.13, 39.35, 863.37, 0.00, 11.80
2022/9/16 12:50:8, 22.12, 39.36, 863.35, 0.00, 11.80
2022/9/16 12:50:9, 22.12, 39.36, 863.36, 0.00, 11.76
2022/9/16 12:50:9, 22.12, 39.36, 863.36, 0.00, 11.71
2022/9/16 12:50:10, 22.12, 39.37, 863.37, 0.00, 11.73
2022/9/16 12:50:11, 22.12, 39.37, 863.39, 0.00, 11.82
2022/9/16 12:50:11, 22.12, 39.38, 863.37, 0.00, 11.80
2022/9/16 12:50:12, 22.11, 39.37, 863.36, 0.00, 11.78
2022/9/16 12:50:13, 22.13, 39.37, 863.38, 0.00, 11.76
2022/9/16 12:50:13, 22.13, 39.37, 863.36, 0.00, 11.78
2022/9/16 12:50:14, 22.11, 39.37, 863.35, 0.00, 11.78
2022/9/16 12:50:14, 22.12, 39.36, 863.35, 0.00, 11.73
2022/9/16 12:50:15, 22.12, 39.37, 863.35, 0.00, 11.78
2022/9/16 12:50:16, 22.12, 39.37, 863.36, 0.00, 11.80
2022/9/16 12:50:16, 22.12, 39.37, 863.37, 0.00, 11.82
2022/9/16 12:50:17, 22.12, 39.36, 863.35, 0.00, 11.82
2022/9/16 12:50:17, 22.12, 39.36, 863.37, 0.00, 11.76
2022/9/16 12:50:18, 22.12, 39.36, 863.36, 0.00, 11.78
2022/9/16 12:50:19, 22.13, 39.37, 863.37, 0.00, 11.80
2022/9/16 12:50:19, 22.12, 39.38, 863.37, 0.00, 11.76
2022/9/16 12:50:20, 22.12, 39.42, 863.39, 0.00, 11.73
2022/9/16 12:50:20, 22.12, 39.48, 863.36, 0.00, 11.76
2022/9/16 12:50:21, 22.12, 39.59, 863.36, 0.00, 11.80
2022/9/16 12:50:22, 22.11, 39.60, 863.35, 0.00, 11.73
2022/9/16 12:50:22, 22.12, 39.56, 863.38, 0.00, 11.76
2022/9/16 12:50:23, 22.12, 39.51, 863.36, 0.00, 11.78
2022/9/16 12:50:24, 22.11, 39.48, 863.37, 0.00, 11.80
2022/9/16 12:50:24, 22.12, 39.45, 863.35, 0.00, 11.76
2022/9/16 12:50:25, 22.12, 39.42, 863.35, 0.00, 11.80
2022/9/16 12:50:25, 22.12, 39.39, 863.36, 0.00, 11.78
2022/9/16 12:50:26, 22.13, 39.38, 863.38, 0.00, 11.76
2022/9/16 12:50:27, 22.12, 39.38, 863.36, 0.00, 11.73
2022/9/16 12:50:27, 22.12, 39.38, 863.34, 0.00, 11.80
2022/9/16 12:50:28, 22.12, 39.36, 863.37, 0.00, 11.80
2022/9/16 12:50:28, 22.12, 39.33, 863.37, 0.00, 11.71
2022/9/16 12:50:29, 22.13, 39.31, 863.39, 0.00, 11.89
2022/9/16 12:50:30, 22.12, 39.30, 863.38, 0.00, 11.82
2022/9/16 12:50:30, 22.12, 39.27, 863.36, 0.00, 11.73
2022/9/16 12:50:31, 22.12, 39.24, 863.36, 0.00, 11.76
2022/9/16 12:50:32, 22.12, 39.22, 863.36, 0.00, 11.80
2022/9/16 12:50:32, 22.12, 39.20, 863.37, 0.00, 11.80
2022/9/16 12:50:33, 22.12, 39.19, 863.37, 0.00, 11.82
2022/9/16 12:50:33, 22.11, 39.20, 863.39, 0.00, 11.80
2022/9/16 12:50:34, 22.12, 39.21, 863.39, 0.00, 11.78
2022/9/16 12:50:35, 22.12, 39.22, 863.36, 0.00, 11.78
2022/9/16 12:50:35, 22.11, 39.24, 863.35, 0.00, 11.78
2022/9/16 12:50:36, 22.11, 39.26, 863.38, 0.00, 11.80
2022/9/16 12:50:36, 22.12, 39.29, 863.33, 0.00, 11.80
2022/9/16 12:50:37, 22.11, 39.28, 863.35, 0.00, 11.78
2022/9/16 12:50:38, 22.12, 39.29, 863.38, 0.00, 11.80
2022/9/16 12:50:38, 22.12, 39.29, 863.36, 0.00, 11.82
2022/9/16 12:50:39, 22.12, 39.29, 863.37, 0.00, 11.76
2022/9/16 12:50:39, 22.12, 39.27, 863.38, 0.00, 11.73
2022/9/16 12:50:40, 22.11, 39.25, 863.35, 0.00, 11.80
2022/9/16 12:50:41, 22.11, 39.24, 863.35, 0.00, 11.78
2022/9/16 12:50:41, 22.11, 39.27, 863.37, 0.00, 11.78
2022/9/16 12:50:42, 22.12, 39.31, 863.38, 0.00, 11.80
2022/9/16 12:50:43, 22.12, 39.32, 863.37, 0.00, 11.76
2022/9/16 12:50:43, 22.13, 39.34, 863.39, 0.00, 11.78
2022/9/16 12:50:44, 22.12, 39.35, 863.36, 0.00, 11.80
2022/9/16 12:50:44, 22.11, 39.36, 863.36, 0.00, 11.80
2022/9/16 12:50:45, 22.11, 39.36, 863.35, 0.00, 11.80
2022/9/16 12:50:46, 22.11, 39.37, 863.34, 0.00, 11.82
2022/9/16 12:50:46, 22.11, 39.38, 863.36, 0.00, 11.78
2022/9/16 12:50:47, 22.12, 39.38, 863.37, 0.00, 11.80
2022/9/16 12:50:47, 22.11, 39.39, 863.35, 0.00, 11.73
2022/9/16 12:50:48, 22.12, 39.39, 863.34, 0.00, 11.80
2022/9/16 12:50:49, 22.11, 39.35, 863.34, 0.00, 11.82
2022/9/16 12:50:49, 22.11, 39.31, 863.36, 0.00, 11.71
2022/9/16 12:50:50, 22.11, 39.22, 863.35, 0.00, 11.73
2022/9/16 12:50:51, 22.11, 39.16, 863.39, 0.00, 11.80
2022/9/16 12:50:51, 22.11, 39.11, 863.36, 0.00, 11.76
2022/9/16 12:50:52, 22.11, 39.11, 863.35, 0.00, 11.76
2022/9/16 12:50:52, 22.13, 39.10, 863.38, 0.00, 11.76
2022/9/16 12:50:53, 22.12, 39.10, 863.35, 0.00, 11.80
2022/9/16 12:50:54, 22.12, 39.09, 863.36, 0.00, 11.80
2022/9/16 12:50:54, 22.11, 39.07, 863.36, 0.00, 11.76
2022/9/16 12:50:55, 22.11, 39.06, 863.35, 0.00, 11.76
2022/9/16 12:50:55, 22.12, 39.05, 863.38, 0.00, 11.82
2022/9/16 12:50:56, 22.11, 39.04, 863.37, 0.00, 11.80
2022/9/16 12:50:57, 22.11, 39.03, 863.37, 0.00, 11.78
2022/9/16 12:50:57, 22.11, 39.01, 863.35, 0.00, 11.80
2022/9/16 12:50:58, 22.12, 39.02, 863.36, 0.00, 11.71
2022/9/16 12:50:58, 22.11, 39.01, 863.33, 0.00, 11.80
2022/9/16 12:50:59, 22.12, 39.03, 863.34, 0.00, 11.69
2022/9/16 12:51:0, 22.12, 39.04, 863.35, 0.00, 11.78
2022/9/16 12:51:0, 22.12, 39.06, 863.36, 0.00, 11.82
2022/9/16 12:51:1, 22.12, 39.09, 863.38, 0.00, 11.80
2022/9/16 12:51:2, 22.12, 39.12, 863.38, 0.00, 11.80
2022/9/16 12:51:2, 22.12, 39.15, 863.35, 0.00, 11.78
2022/9/16 12:51:3, 22.12, 39.15, 863.35, 0.00, 11.80
2022/9/16 12:51:3, 22.11, 39.16, 863.35, 0.00, 11.76
2022/9/16 12:51:4, 22.12, 39.16, 863.36, 0.00, 11.82
2022/9/16 12:51:5, 22.12, 39.16, 863.37, 0.00, 11.78
2022/9/16 12:51:5, 22.12, 39.17, 863.35, 0.00, 11.82
2022/9/16 12:51:6, 22.11, 39.18, 863.37, 0.00, 11.80
2022/9/16 12:51:6, 22.12, 39.18, 863.37, 0.00, 11.78
2022/9/16 12:51:7, 22.11, 39.19, 863.39, 0.00, 11.76
2022/9/16 12:51:8, 22.11, 39.21, 863.36, 0.00, 11.76
2022/9/16 12:51:8, 22.12, 39.22, 863.36, 0.00, 11.80
2022/9/16 12:51:9, 22.12, 39.23, 863.37, 0.00, 11.73
2022/9/16 12:51:10, 22.12, 39.23, 863.37, 0.00, 11.76
2022/9/16 12:51:10, 22.12, 39.23, 863.35, 0.00, 11.76
2022/9/16 12:51:11, 22.11, 39.23, 863.35, 0.00, 11.76
2022/9/16 12:51:11, 22.11, 39.22, 863.35, 0.00, 11.73
2022/9/16 12:51:12, 22.11, 39.20, 863.36, 0.00, 11.76
2022/9/16 12:51:13, 22.12, 39.18, 863.39, 0.00, 11.71
2022/9/16 12:51:13, 22.11, 39.17, 863.35, 0.00, 11.78
2022/9/16 12:51:14, 22.12, 39.17, 863.38, 0.00, 11.78
2022/9/16 12:51:14, 22.12, 39.17, 863.38, 0.00, 11.80
2022/9/16 12:51:15, 22.11, 39.18, 863.35, 0.00, 11.76
2022/9/16 12:51:16, 22.11, 39.18, 863.34, 0.00, 11.80
2022/9/16 12:51:16, 22.12, 39.18, 863.36, 0.00, 11.78
2022/9/16 12:51:17, 22.11, 39.18, 863.36, 0.00, 11.80
2022/9/16 12:51:17, 22.11, 39.18, 863.35, 0.00, 11.80
2022/9/16 12:51:18, 22.11, 39.17, 863.35, 0.00, 11.76
2022/9/16 12:51:19, 22.12, 39.17, 863.37, 0.00, 11.82
2022/9/16 12:51:19, 22.12, 39.17, 863.37, 0.00, 11.76
2022/9/16 12:51:20, 22.12, 39.17, 863.38, 0.00, 11.80
2022/9/16 12:51:21, 22.12, 39.17, 863.37, 0.00, 11.78
2022/9/16 12:51:21, 22.12, 39.16, 863.35, 0.00, 11.78
2022/9/16 12:51:22, 22.12, 39.16, 863.40, 0.00, 11.78
2022/9/16 12:51:22, 22.13, 39.16, 863.39, 0.00, 11.82
2022/9/16 12:51:23, 22.12, 39.16, 863.35, 0.00, 11.80
2022/9/16 12:51:24, 22.13, 39.15, 863.34, 0.00, 11.78
2022/9/16 12:51:24, 22.11, 39.14, 863.33, 0.00, 11.78
2022/9/16 12:51:25, 22.12, 39.13, 863.36, 0.00, 11.82
2022/9/16 12:51:25, 22.12, 39.13, 863.38, 0.00, 11.80
2022/9/16 12:51:26, 22.12, 39.13, 863.35, 0.00, 11.78
2022/9/16 12:51:27, 22.12, 39.13, 863.37, 0.00, 11.80
2022/9/16 12:51:27, 22.11, 39.14, 863.35, 0.00, 11.78
2022/9/16 12:51:28, 22.12, 39.16, 863.37, 0.00, 11.73
2022/9/16 12:51:28, 22.13, 39.18, 863.36, 0.00, 11.71
2022/9/16 12:51:29, 22.12, 39.19, 863.35, 0.00, 11.76
2022/9/16 12:51:30, 22.11, 39.20, 863.34, 0.00, 11.73
2022/9/16 12:51:30, 22.11, 39.21, 863.32, 0.00, 11.82
2022/9/16 12:51:31, 22.11, 39.22, 863.34, 0.00, 11.78
2022/9/16 12:51:32, 22.12, 39.23, 863.34, 0.00, 11.82
2022/9/16 12:51:32, 22.12, 39.24, 863.35, 0.00, 11.76
2022/9/16 12:51:33, 22.12, 39.26, 863.34, 0.00, 11.78
2022/9/16 12:51:33, 22.12, 39.29, 863.35, 0.00, 11.82
2022/9/16 12:51:34, 22.12, 39.30, 863.35, 0.00, 11.80
2022/9/16 12:51:35, 22.12, 39.30, 863.35, 0.00, 11.71
2022/9/16 12:51:35, 22.12, 39.31, 863.35, 0.00, 11.69
2022/9/16 12:51:36, 22.11, 39.32, 863.34, 0.00, 11.71
2022/9/16 12:51:36, 22.11, 39.34, 863.32, 0.00, 11.76
2022/9/16 12:51:37, 22.12, 39.35, 863.35, 0.00, 11.73
2022/9/16 12:51:38, 22.12, 39.36, 863.35, 0.00, 11.73
2022/9/16 12:51:38, 22.12, 39.35, 863.34, 0.00, 11.67
2022/9/16 12:51:39, 22.12, 39.35, 863.35, 0.00, 11.71
2022/9/16 12:51:40, 22.12, 39.34, 863.37, 0.00, 11.73
2022/9/16 12:51:40, 22.11, 39.34, 863.34, 0.00, 11.78
2022/9/16 12:51:41, 22.12, 39.33, 863.34, 0.00, 11.71
2022/9/16 12:51:41, 22.12, 39.33, 863.34, 0.00, 11.71
2022/9/16 12:51:42, 22.12, 39.33, 863.38, 0.00, 11.73
2022/9/16 12:51:43, 22.12, 39.32, 863.35, 0.00, 11.78
2022/9/16 12:51:43, 22.12, 39.33, 863.34, 0.00, 11.76
2022/9/16 12:51:44, 22.12, 39.32, 863.36, 0.00, 11.69
2022/9/16 12:51:44, 22.12, 39.31, 863.35, 0.00, 11.71
2022/9/16 12:51:45, 22.12, 39.31, 863.34, 0.00, 11.73
2022/9/16 12:51:46, 22.12, 39.30, 863.35, 0.00, 11.78
2022/9/16 12:51:46, 22.12, 39.29, 863.34, 0.00, 11.76
2022/9/16 12:51:47, 22.12, 39.29, 863.36, 0.00, 11.69
2022/9/16 12:51:48, 22.12, 39.27, 863.34, 0.00, 11.69
2022/9/16 12:51:48, 22.11, 39.26, 863.33, 0.00, 11.76
2022/9/16 12:51:49, 22.11, 39.26, 863.32, 0.00, 11.69
2022/9/16 12:51:49, 22.11, 39.25, 863.34, 0.00, 11.71
2022/9/16 12:51:50, 22.12, 39.25, 863.32, 0.00, 11.71
2022/9/16 12:51:51, 22.12, 39.23, 863.36, 0.00, 11.76
2022/9/16 12:51:51, 22.12, 39.21, 863.33, 0.00, 11.76
2022/9/16 12:51:52, 22.13, 39.20, 863.36, 0.00, 11.71
2022/9/16 12:51:52, 22.12, 39.19, 863.33, 0.00, 11.73
2022/9/16 12:51:53, 22.13, 39.17, 863.34, 0.00, 11.67
2022/9/16 12:51:54, 22.11, 39.16, 863.31, 0.00, 11.80
2022/9/16 12:51:54, 22.12, 39.13, 863.35, 0.00, 11.71
2022/9/16 12:51:55, 22.13, 39.14, 863.36, 0.00, 11.73
2022/9/16 12:51:55, 22.12, 39.12, 863.34, 0.00, 11.71
2022/9/16 12:51:56, 22.12, 39.11, 863.35, 0.00, 11.69
2022/9/16 12:51:57, 22.12, 39.11, 863.32, 0.00, 11.73
2022/9/16 12:51:57, 22.12, 39.10, 863.33, 0.00, 11.71
2022/9/16 12:51:58, 22.12, 39.11, 863.32, 0.00, 11.76
2022/9/16 12:51:59, 22.12, 39.11, 863.34, 0.00, 11.69
2022/9/16 12:51:59, 22.12, 39.11, 863.34, 0.00, 11.67
2022/9/16 12:52:0, 22.12, 39.12, 863.30, 0.00, 11.71
2022/9/16 12:52:0, 22.12, 39.13, 863.32, 0.00, 11.67
