timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction
2022/9/13 17:53:26, 22.21, 43.89, 855.29, 0.14, 180.00
2022/9/13 17:53:27, 22.21, 43.81, 855.27, 0.14, 180.00
2022/9/13 17:53:27, 22.21, 43.81, 855.28, 0.14, 180.00
2022/9/13 17:53:27, 22.20, 43.86, 855.27, 0.14, 180.00
2022/9/13 17:53:28, 22.20, 43.90, 855.28, 0.14, 180.00
2022/9/13 17:53:28, 22.20, 43.93, 855.28, 0.14, 180.00
2022/9/13 17:53:28, 22.20, 43.96, 855.29, 0.14, 180.00
2022/9/13 17:53:28, 22.20, 44.02, 855.26, 0.14, 180.00
2022/9/13 17:53:29, 22.21, 44.08, 855.28, 0.14, 180.00
2022/9/13 17:53:29, 22.20, 44.24, 855.30, 0.14, 180.00
2022/9/13 17:53:29, 22.20, 44.34, 855.29, 0.14, 180.00
2022/9/13 17:53:30, 22.19, 44.35, 855.29, 0.20, 180.00
2022/9/13 17:53:30, 22.18, 44.29, 855.28, 0.20, 180.00
2022/9/13 17:53:30, 22.19, 44.20, 855.31, 0.20, 180.00
2022/9/13 17:53:31, 22.18, 44.18, 855.28, 0.20, 180.00
2022/9/13 17:53:31, 22.18, 44.23, 855.29, 0.20, 180.00
2022/9/13 17:53:31, 22.19, 44.18, 855.31, 0.20, 180.00
2022/9/13 17:53:31, 22.17, 44.07, 855.30, 0.20, 180.00
2022/9/13 17:53:32, 22.18, 44.00, 855.30, 0.20, 180.00
2022/9/13 17:53:32, 22.18, 43.95, 855.30, 0.20, 180.00
2045/140/141 120:0:0, 22.17, 43.90, 855.29, 0.20, 180.00
2022/9/13 17:53:33, 22.18, 43.85, 855.29, 0.20, 180.00
2045/140/141 120:0:0, 22.17, 43.84, 855.29, 0.20, 180.00
2022/9/13 17:53:33, 22.17, 43.83, 855.29, 0.20, 180.00
2022/9/13 17:53:34, 22.16, 43.84, 855.29, 0.20, 180.00
2022/9/13 17:53:34, 22.17, 43.84, 855.31, 0.20, 180.00
2022/9/13 17:53:34, 22.17, 43.86, 855.29, 0.20, 180.00
2022/9/13 17:53:34, 22.17, 43.86, 855.30, 0.26, 180.00
2022/9/13 17:53:35, 22.17, 43.87, 855.30, 0.26, 180.00
2022/9/13 17:53:35, 22.17, 43.87, 855.31, 0.20, 180.00
2022/9/13 17:53:35, 22.17, 43.88, 855.29, 0.20, 180.00
2022/9/13 17:53:36, 22.16, 43.87, 855.29, 0.20, 180.00
2022/9/13 17:53:36, 22.16, 43.88, 855.27, 0.20, 180.00
2022/9/13 17:53:36, 22.17, 43.89, 855.30, 0.20, 180.00
2022/9/13 17:53:37, 22.16, 43.90, 855.28, 0.20, 180.00
2022/9/13 17:53:37, 22.16, 43.91, 855.28, 0.20, 180.00
2022/9/13 17:53:37, 22.16, 43.92, 855.30, 0.26, 180.00
2022/9/13 17:53:37, 22.15, 43.93, 855.29, 0.26, 180.00
2022/9/13 17:53:38, 22.15, 43.93, 855.31, 0.26, 180.00
2022/9/13 17:53:38, 22.15, 43.93, 855.31, 0.20, 180.00
2022/9/13 17:53:38, 22.15, 43.93, 855.32, 0.20, 180.00
2022/9/13 17:53:39, 22.15, 43.94, 855.30, 0.20, 180.00
2022/9/13 17:53:39, 22.14, 43.94, 855.29, 0.20, 180.00
2022/9/13 17:53:39, 22.14, 43.92, 855.30, 0.20, 180.00
2022/9/13 17:53:40, 22.14, 43.90, 855.28, 0.20, 180.00
2022/9/13 17:53:40, 22.15, 43.90, 855.32, 0.20, 180.00
2022/9/13 17:53:40, 22.15, 43.92, 855.31, 0.20, 180.00
2022/9/13 17:53:41, 22.15, 43.96, 855.31, 0.20, 180.00
2022/9/13 17:53:41, 22.14, 44.00, 855.31, 0.20, 180.00
2022/9/13 17:53:41, 22.14, 44.04, 855.26, 0.20, 180.00
2022/9/13 17:53:41, 22.14, 44.07, 855.30, 0.20, 180.00
2022/9/13 17:53:42, 22.13, 44.08, 855.29, 0.20, 180.00
2022/9/13 17:53:42, 22.14, 44.09, 855.28, 0.26, 180.00
2022/9/13 17:53:42, 22.14, 44.10, 855.31, 0.20, 180.00
2022/9/13 17:53:43, 22.14, 44.08, 855.31, 0.20, 180.00
2022/9/13 17:53:43, 22.14, 44.02, 855.29, 0.20, 180.00
2022/9/13 17:53:43, 22.13, 43.95, 855.30, 0.20, 180.00
2022/9/13 17:53:44, 22.12, 43.87, 855.29, 0.20, 180.00
2022/9/13 17:53:44, 22.13, 43.82, 855.28, 0.20, 180.00
2022/9/13 17:53:44, 22.12, 43.77, 855.30, 0.20, 180.00
2022/9/13 17:53:44, 22.12, 43.75, 855.28, 0.26, 180.00
2022/9/13 17:53:45, 22.12, 43.76, 855.29, 0.20, 180.00
2022/9/13 17:53:45, 22.11, 43.78, 855.29, 0.20, 180.00
2022/9/13 17:53:45, 22.11, 43.78, 855.28, 0.20, 180.00
2022/9/13 17:53:46, 22.11, 43.79, 855.29, 0.20, 180.00
2022/9/13 17:53:46, 22.11, 43.78, 855.28, 0.20, 180.00
2022/9/13 17:53:46, 22.11, 43.74, 855.31, 0.20, 180.00
2022/9/13 17:53:47, 22.10, 43.72, 855.27, 0.20, 180.00
2022/9/13 17:53:47, 22.11, 43.70, 855.29, 0.20, 180.00
2022/9/13 17:53:47, 22.10, 43.67, 855.30, 0.20, 180.00
2022/9/13 17:53:47, 22.10, 43.68, 855.32, 0.20, 180.00
2022/9/13 17:53:48, 22.09, 43.71, 855.29, 0.20, 180.00
2022/9/13 17:53:48, 22.09, 43.72, 855.28, 0.20, 180.00
2022/9/13 17:53:48, 22.09, 43.76, 855.26, 0.20, 180.00
2022/9/13 17:53:49, 22.09, 43.85, 855.27, 0.26, 180.00
2022/9/13 17:53:49, 22.08, 44.00, 855.27, 0.26, 180.00
2022/9/13 17:53:49, 22.09, 44.10, 855.30, 0.20, 180.00
2022/9/13 17:53:50, 22.08, 44.22, 855.29, 0.20, 180.00
2022/9/13 17:53:50, 22.08, 44.32, 855.29, 0.20, 180.00
2022/9/13 17:53:50, 22.08, 44.41, 855.31, 0.20, 180.00
2022/9/13 17:53:50, 22.07, 44.49, 855.31, 0.20, 180.00
2022/9/13 17:53:51, 22.08, 44.54, 855.31, 0.20, 180.00
2022/9/13 17:53:51, 22.07, 44.56, 855.29, 0.20, 180.00
2022/9/13 17:53:51, 22.06, 44.63, 855.30, 0.26, 180.00
2022/9/13 17:53:52, 22.06, 44.68, 855.29, 0.20, 180.00
2022/9/13 17:53:52, 22.06, 44.66, 855.28, 0.20, 180.00
2022/9/13 17:53:52, 22.05, 44.58, 855.28, 0.20, 180.00
2022/9/13 17:53:53, 22.05, 44.50, 855.29, 0.20, 180.00
2022/9/13 17:53:53, 22.06, 44.43, 855.30, 0.20, 180.00
2022/9/13 17:53:53, 22.05, 44.39, 855.28, 0.20, 180.00
2022/9/13 17:53:53, 22.05, 44.35, 855.29, 0.20, 180.00
2022/9/13 17:53:54, 22.05, 44.29, 855.29, 0.20, 180.00
2022/9/13 17:53:54, 22.05, 44.28, 855.28, 0.20, 180.00
2022/9/13 17:53:54, 22.04, 44.31, 855.26, 0.20, 180.00
2022/9/13 17:53:55, 22.05, 44.36, 855.30, 0.20, 180.00
2022/9/13 17:53:55, 22.04, 44.42, 855.32, 0.20, 180.00
2022/9/13 17:53:55, 22.03, 44.48, 855.31, 0.20, 180.00
2022/9/13 17:53:56, 22.03, 44.55, 855.30, 0.20, 180.00
2022/9/13 17:53:56, 22.03, 44.64, 855.30, 0.20, 180.00
2022/9/13 17:53:56, 22.03, 44.70, 855.31, 0.26, 180.00
2022/9/13 17:53:56, 22.02, 44.73, 855.31, 0.26, 180.00
2022/9/13 17:53:57, 22.03, 44.72, 855.30, 0.20, 180.00
2022/9/13 17:53:57, 22.03, 44.69, 855.31, 0.20, 180.00
2045/140/141 120:0:0, 22.02, 44.64, 855.32, 0.20, 180.00
2022/9/13 17:53:58, 22.02, 44.57, 855.28, 0.20, 180.00
2022/9/13 17:53:58, 22.03, 44.54, 855.32, 0.20, 180.00
2022/9/13 17:53:58, 22.02, 44.53, 855.30, 0.20, 180.00
2022/9/13 17:53:59, 22.03, 44.55, 855.31, 0.14, 180.00
2022/9/13 17:53:59, 22.03, 44.63, 855.30, 0.14, 180.00
2022/9/13 17:53:59, 22.02, 44.72, 855.28, 0.14, 180.00
2022/9/13 17:53:59, 22.01, 44.74, 855.28, 0.14, 180.00
2022/9/13 17:54:0, 22.01, 44.69, 855.29, 0.14, 180.00
2022/9/13 17:54:0, 22.01, 44.61, 855.27, 0.14, 180.00
2022/9/13 17:54:0, 22.00, 44.61, 855.28, 0.14, 180.00
2022/9/13 17:54:1, 22.01, 44.67, 855.30, 0.14, 180.00
2022/9/13 17:54:1, 22.02, 44.79, 855.31, 0.14, 180.00
2022/9/13 17:54:1, 22.00, 44.86, 855.30, 0.14, 180.00
2022/9/13 17:54:2, 21.99, 44.82, 855.26, 0.14, 180.00
2022/9/13 17:54:2, 22.00, 44.77, 855.29, 0.14, 180.00
2022/9/13 17:54:2, 22.00, 44.71, 855.33, 0.14, 180.00
2045/140/110 120:0:0, 22.00, 44.61, 855.28, 0.14, 180.00
2022/9/13 17:54:3, 22.00, 44.53, 855.29, 0.14, 180.00
2022/9/13 17:54:3, 22.00, 44.44, 855.28, 0.14, 180.00
2022/9/13 17:54:3, 21.99, 44.36, 855.31, 0.14, 180.00
2022/9/13 17:54:4, 21.99, 44.27, 855.30, 0.14, 180.00
2022/9/13 17:54:4, 21.98, 44.21, 855.27, 0.14, 180.00
2045/140/110 120:0:0, 21.98, 44.16, 855.27, 0.14, 180.00
2022/9/13 17:54:6, 21.97, 44.02, 855.29, 0.14, 180.00
2022/9/13 17:54:6, 21.97, 44.00, 855.28, 0.14, 180.00
2022/9/13 17:54:6, 21.96, 43.97, 855.28, 0.14, 180.00
2022/9/13 17:54:6, 21.97, 43.96, 855.31, 0.14, 180.00
2022/9/13 17:54:7, 21.96, 43.95, 855.28, 0.14, 180.00
2045/140/110 120:0:0, 21.95, 43.94, 855.28, 0.14, 180.00
2022/9/13 17:54:7, 21.95, 43.94, 855.29, 0.14, 180.00
2022/9/13 17:54:8, 21.95, 43.95, 855.27, 0.14, 180.00
2022/9/13 17:54:8, 21.95, 43.95, 855.27, 0.14, 180.00
2022/9/13 17:54:8, 21.95, 43.95, 855.28, 0.14, 180.00
2022/9/13 17:54:9, 21.94, 43.96, 855.26, 0.14, 180.00
2022/9/13 17:54:9, 21.94, 43.95, 855.28, 0.14, 180.00
2022/9/13 17:54:9, 21.94, 43.95, 855.27, 0.14, 180.00
2022/9/13 17:54:10, 21.94, 43.96, 855.26, 0.14, 180.00
2022/9/13 17:54:10, 21.93, 43.97, 855.26, 0.20, 180.00
2022/9/13 17:54:10, 21.94, 44.00, 855.27, 0.20, 180.00
2022/9/13 17:54:10, 21.93, 44.03, 855.27, 0.26, 180.00
2022/9/13 17:54:11, 21.93, 44.06, 855.29, 0.20, 180.00
2022/9/13 17:54:11, 21.93, 44.06, 855.29, 0.20, 180.00
2022/9/13 17:54:11, 21.94, 44.05, 855.30, 0.20, 180.00
2022/9/13 17:54:12, 21.93, 44.02, 855.28, 0.20, 180.00
2045/140/141 120:0:0, 21.92, 44.02, 855.26, 0.20, 180.00
2022/9/13 17:54:12, 21.93, 44.00, 855.28, 0.26, 180.00
2022/9/13 17:54:13, 21.92, 44.00, 855.31, 0.20, 180.00
2022/9/13 17:54:13, 21.92, 44.00, 855.29, 0.20, 180.00
2022/9/13 17:54:13, 21.92, 44.00, 855.29, 0.20, 180.00
2022/9/13 17:54:13, 21.92, 44.00, 855.30, 0.20, 180.00
2022/9/13 17:54:14, 21.91, 44.00, 855.28, 0.20, 180.00
2022/9/13 17:54:14, 21.91, 44.01, 855.27, 0.20, 180.00
2022/9/13 17:54:14, 21.91, 44.01, 855.27, 0.26, 180.00
2022/9/13 17:54:15, 21.91, 44.01, 855.28, 0.20, 180.00
2022/9/13 17:54:15, 21.91, 44.03, 855.29, 0.26, 180.00
2022/9/13 17:54:15, 21.91, 44.05, 855.29, 0.20, 180.00
2022/9/13 17:54:16, 21.90, 44.08, 855.29, 0.20, 180.00
2022/9/13 17:54:16, 21.90, 44.09, 855.27, 0.20, 180.00
2022/9/13 17:54:16, 21.90, 44.09, 855.26, 0.20, 180.00
2022/9/13 17:54:16, 21.90, 44.12, 855.26, 0.20, 180.00
2022/9/13 17:54:17, 21.89, 44.15, 855.26, 0.20, 180.00
2022/9/13 17:54:17, 21.90, 44.20, 855.30, 0.26, 180.00
2022/9/13 17:54:17, 21.90, 44.24, 855.29, 0.20, 180.00
2022/9/13 17:54:18, 21.89, 44.26, 855.27, 0.20, 180.00
2022/9/13 17:54:18, 21.89, 44.29, 855.29, 0.20, 180.00
2022/9/13 17:54:18, 21.90, 44.31, 855.30, 0.20, 180.00
2022/9/13 17:54:19, 21.89, 44.38, 855.27, 0.20, 180.00
2022/9/13 17:54:19, 21.89, 44.45, 855.29, 0.20, 180.00
2022/9/13 17:54:19, 21.89, 44.53, 855.28, 0.26, 180.00
2022/9/13 17:54:19, 21.89, 44.57, 855.27, 0.20, 180.00
2022/9/13 17:54:20, 21.89, 44.60, 855.26, 0.20, 180.00
2022/9/13 17:54:20, 21.89, 44.67, 855.26, 0.20, 180.00
2022/9/13 17:54:20, 21.88, 44.69, 855.28, 0.20, 180.00
2022/9/13 17:54:21, 21.89, 44.68, 855.31, 0.20, 180.00
2022/9/13 17:54:21, 21.89, 44.68, 855.28, 0.20, 180.00
2022/9/13 17:54:21, 21.88, 44.72, 855.29, 0.20, 180.00
2022/9/13 17:54:22, 21.88, 44.81, 855.28, 0.26, 180.00
2022/9/13 17:54:22, 21.88, 44.87, 855.26, 0.20, 180.00
2022/9/13 17:54:22, 21.88, 44.91, 855.29, 0.20, 180.00
2022/9/13 17:54:22, 21.88, 44.94, 855.27, 0.20, 180.00
2022/9/13 17:54:23, 21.87, 45.01, 855.25, 0.20, 180.00
2022/9/13 17:54:23, 21.88, 45.08, 855.28, 0.20, 180.00
2022/9/13 17:54:23, 21.87, 45.05, 855.31, 0.20, 180.00
2022/9/13 17:54:24, 21.87, 44.99, 855.29, 0.20, 180.00
2022/9/13 17:54:24, 21.86, 44.88, 855.29, 0.20, 180.00
2022/9/13 17:54:24, 21.87, 44.79, 855.29, 0.20, 180.00
2022/9/13 17:54:25, 21.86, 44.72, 855.28, 0.20, 180.00
2022/9/13 17:54:25, 21.86, 44.65, 855.31, 0.20, 180.00
2022/9/13 17:54:25, 21.86, 44.60, 855.30, 0.20, 180.00
2022/9/13 17:54:25, 21.86, 44.55, 855.30, 0.20, 180.00
2022/9/13 17:54:26, 21.86, 44.54, 855.29, 0.20, 180.00
2045/140/141 120:0:0, 21.86, 44.58, 855.28, 0.20, 180.00
2022/9/13 17:54:27, 21.85, 44.82, 855.30, 0.20, 180.00
2022/9/13 17:54:28, 21.85, 44.83, 855.30, 0.20, 180.00
2022/9/13 17:54:28, 21.85, 44.90, 855.31, 0.20, 180.00
2022/9/13 17:54:28, 21.84, 44.95, 855.28, 0.20, 180.00
2022/9/13 17:54:29, 21.84, 45.00, 855.29, 0.20, 180.00
2022/9/13 17:54:29, 21.85, 45.06, 855.30, 0.20, 180.00
2022/9/13 17:54:29, 21.84, 45.17, 855.31, 0.20, 180.00
2022/9/13 17:54:29, 21.84, 45.33, 855.28, 0.26, 180.00
2022/9/13 17:54:30, 21.84, 45.46, 855.28, 0.20, 180.00
2022/9/13 17:54:30, 21.84, 45.57, 855.28, 0.20, 180.00
2022/9/13 17:54:30, 21.84, 45.63, 855.30, 0.20, 180.00
2022/9/13 17:54:31, 21.84, 45.68, 855.29, 0.20, 180.00
2022/9/13 17:54:31, 21.84, 45.72, 855.30, 0.20, 180.00
2022/9/13 17:54:31, 21.84, 45.77, 855.29, 0.20, 180.00
2022/9/13 17:54:32, 21.84, 45.80, 855.31, 0.20, 180.00
2022/9/13 17:54:32, 21.83, 45.80, 855.30, 0.14, 180.00
2022/9/13 17:54:32, 21.83, 45.80, 855.30, 0.14, 180.00
2022/9/13 17:54:32, 21.83, 45.80, 855.29, 0.14, 180.00
2022/9/13 17:54:33, 21.83, 45.79, 855.28, 0.14, 180.00
2022/9/13 17:54:33, 21.83, 45.71, 855.29, 0.14, 180.00
2022/9/13 17:54:33, 21.82, 45.65, 855.30, 0.14, 180.00
2022/9/13 17:54:34, 21.81, 45.63, 855.29, 0.14, 180.00
2022/9/13 17:54:34, 21.81, 45.56, 855.29, 0.14, 180.00
2022/9/13 17:54:34, 21.82, 45.49, 855.27, 0.14, 180.00
2022/9/13 17:54:35, 21.82, 45.42, 855.28, 0.14, 180.00
2022/9/13 17:54:35, 21.81, 45.37, 855.27, 0.14, 180.00
2022/9/13 17:54:35, 21.82, 45.35, 855.29, 0.14, 180.00
2022/9/13 17:54:35, 21.81, 45.35, 855.28, 0.14, 180.00
2022/9/13 17:54:36, 21.81, 45.37, 855.27, 0.14, 180.00
2022/9/13 17:54:36, 21.81, 45.42, 855.32, 0.14, 180.00
2022/9/13 17:54:36, 21.81, 45.49, 855.29, 0.14, 180.00
2022/9/13 17:54:37, 21.81, 45.51, 855.29, 0.14, 180.00
2022/9/13 17:54:37, 21.80, 45.45, 855.29, 0.14, 180.00
2022/9/13 17:54:37, 21.80, 45.44, 855.29, 0.14, 180.00
2022/9/13 17:54:38, 21.80, 45.45, 855.31, 0.14, 180.00
2022/9/13 17:54:38, 21.80, 45.45, 855.32, 0.14, 180.00
2022/9/13 17:54:38, 21.80, 45.44, 855.30, 0.14, 180.00
2022/9/13 17:54:38, 21.79, 45.41, 855.27, 0.14, 180.00
2022/9/13 17:54:39, 21.80, 45.37, 855.29, 0.14, 180.00
2022/9/13 17:54:39, 21.80, 45.31, 855.31, 0.14, 180.00
2022/9/13 17:54:39, 21.80, 45.25, 855.29, 0.14, 180.00
2022/9/13 17:54:40, 21.79, 45.21, 855.30, 0.14, 180.00
2022/9/13 17:54:40, 21.79, 45.14, 855.30, 0.14, 180.00
2022/9/13 17:54:40, 21.79, 45.10, 855.31, 0.14, 180.00
2022/9/13 17:54:41, 21.78, 45.01, 855.28, 0.14, 180.00
2022/9/13 17:54:41, 21.79, 44.94, 855.32, 0.14, 180.00
2022/9/13 17:54:41, 21.79, 44.86, 855.31, 0.14, 180.00
2022/9/13 17:54:41, 21.78, 44.79, 855.30, 0.14, 180.00
2022/9/13 17:54:42, 21.78, 44.75, 855.30, 0.14, 180.00
2022/9/13 17:54:42, 21.78, 44.68, 855.31, 0.14, 180.00
2022/9/13 17:54:42, 21.77, 44.63, 855.30, 0.14, 180.00
2022/9/13 17:54:43, 21.77, 44.60, 855.28, 0.14, 180.00
2022/9/13 17:54:43, 21.78, 44.58, 855.31, 0.14, 180.00
2022/9/13 17:54:43, 21.79, 44.58, 855.33, 0.14, 180.00
2022/9/13 17:54:44, 21.77, 44.61, 855.30, 0.14, 180.00
2022/9/13 17:54:44, 21.77, 44.65, 855.31, 0.14, 180.00
2022/9/13 17:54:44, 21.78, 44.71, 855.31, 0.14, 180.00
2022/9/13 17:54:44, 21.77, 44.79, 855.28, 0.14, 180.00
2022/9/13 17:54:45, 21.77, 44.84, 855.27, 0.08, 180.00
2022/9/13 17:54:45, 21.77, 44.86, 855.28, 0.14, 180.00
2045/140/110 120:0:0, 21.77, 44.90, 855.30, 0.14, 180.00
2022/9/13 17:54:47, 21.76, 45.13, 855.32, 0.14, 180.00
2022/9/13 17:54:47, 21.75, 45.02, 855.30, 0.14, 180.00
2022/9/13 17:54:47, 21.75, 44.93, 855.29, 0.14, 180.00
2022/9/13 17:54:48, 21.75, 44.86, 855.28, 0.08, 180.00
2022/9/13 17:54:48, 21.75, 44.78, 855.30, 0.14, 180.00
2022/9/13 17:54:48, 21.74, 44.73, 855.29, 0.14, 180.00
2022/9/13 17:54:48, 21.74, 44.67, 855.29, 0.14, 180.00
2022/9/13 17:54:49, 21.74, 44.64, 855.29, 0.14, 180.00
2022/9/13 17:54:49, 21.74, 44.61, 855.30, 0.14, 180.00
2022/9/13 17:54:49, 21.73, 44.58, 855.27, 0.14, 180.00
2022/9/13 17:54:50, 21.73, 44.55, 855.28, 0.14, 180.00
2022/9/13 17:54:50, 21.74, 44.53, 855.31, 0.14, 180.00
2022/9/13 17:54:50, 21.73, 44.53, 855.27, 0.14, 180.00
2022/9/13 17:54:51, 21.73, 44.52, 855.29, 0.20, 180.00
2022/9/13 17:54:51, 21.73, 44.51, 855.28, 0.20, 180.00
2022/9/13 17:54:51, 21.73, 44.49, 855.29, 0.26, 180.00
2022/9/13 17:54:52, 21.72, 44.48, 855.28, 0.20, 180.00
2022/9/13 17:54:52, 21.72, 44.47, 855.30, 0.20, 180.00
2022/9/13 17:54:52, 21.72, 44.46, 855.31, 0.20, 180.00
2022/9/13 17:54:52, 21.72, 44.45, 855.29, 0.20, 180.00
2022/9/13 17:54:53, 21.70, 44.45, 855.26, 0.20, 180.00
2022/9/13 17:54:53, 21.71, 44.45, 855.27, 0.20, 180.00
2022/9/13 17:54:53, 21.71, 44.45, 855.28, 0.14, 180.00
2022/9/13 17:54:54, 21.71, 44.46, 855.27, 0.14, 180.00
2022/9/13 17:54:54, 21.71, 44.46, 855.29, 0.14, 180.00
2022/9/13 17:54:54, 21.70, 44.46, 855.28, 0.14, 180.00
2022/9/13 17:54:55, 21.70, 44.46, 855.26, 0.14, 180.00
2022/9/13 17:54:55, 21.71, 44.46, 855.29, 0.14, 180.00
2022/9/13 17:54:55, 21.70, 44.47, 855.30, 0.14, 180.00
2022/9/13 17:54:55, 21.71, 44.49, 855.32, 0.14, 180.00
2022/9/13 17:54:56, 21.71, 44.52, 855.31, 0.14, 180.00
2022/9/13 17:54:56, 21.70, 44.56, 855.30, 0.14, 180.00
2022/9/13 17:54:56, 21.70, 44.62, 855.30, 0.14, 180.00
2022/9/13 17:54:57, 21.70, 44.66, 855.27, 0.14, 180.00
2022/9/13 17:54:57, 21.70, 44.70, 855.27, 0.14, 180.00
2022/9/13 17:54:57, 21.69, 44.74, 855.27, 0.14, 180.00
2022/9/13 17:54:58, 21.69, 44.82, 855.29, 0.14, 180.00
2022/9/13 17:54:58, 21.69, 44.86, 855.30, 0.14, 180.00
2022/9/13 17:54:58, 21.68, 44.92, 855.28, 0.14, 180.00
2022/9/13 17:54:58, 21.67, 44.98, 855.28, 0.14, 180.00
2022/9/13 17:54:59, 21.68, 45.02, 855.27, 0.08, 180.00
2022/9/13 17:54:59, 21.67, 45.05, 855.30, 0.14, 180.00
2022/9/13 17:54:59, 21.67, 45.10, 855.27, 0.14, 180.00
2022/9/13 17:55:0, 21.67, 45.13, 855.28, 0.14, 180.00
2022/9/13 17:55:0, 21.67, 45.23, 855.26, 0.14, 180.00
2022/9/13 17:55:0, 21.67, 45.31, 855.25, 0.14, 180.00
2022/9/13 17:55:1, 21.68, 45.39, 855.25, 0.14, 180.00
2022/9/13 17:55:1, 21.67, 45.45, 855.26, 0.14, 180.00
2022/9/13 17:55:1, 21.68, 45.52, 855.26, 0.14, 180.00
2022/9/13 17:55:1, 21.68, 45.58, 855.25, 0.14, 180.00
2022/9/13 17:55:2, 21.68, 45.65, 855.28, 0.14, 180.00
2022/9/13 17:55:2, 21.67, 45.68, 855.27, 0.14, 180.00
2022/9/13 17:55:2, 21.68, 45.73, 855.27, 0.14, 180.00
2022/9/13 17:55:3, 21.67, 45.77, 855.27, 0.14, 180.00
2022/9/13 17:55:3, 21.67, 45.83, 855.28, 0.14, 180.00
2022/9/13 17:55:3, 21.67, 45.83, 855.30, 0.14, 180.00
2045/140/110 120:0:0, 21.66, 45.77, 855.27, 0.14, 180.00
2022/9/13 17:55:4, 21.67, 45.68, 855.29, 0.14, 180.00
2022/9/13 17:55:4, 21.67, 45.59, 855.30, 0.14, 180.00
2045/140/110 120:0:0, 21.66, 45.53, 855.29, 0.14, 180.00
2022/9/13 17:55:5, 21.67, 45.56, 855.28, 0.14, 180.00
2022/9/13 17:55:5, 21.67, 45.63, 855.26, 0.14, 180.00
2022/9/13 17:55:5, 21.66, 45.73, 855.26, 0.14, 180.00
2022/9/13 17:55:6, 21.66, 45.83, 855.29, 0.14, 180.00
2022/9/13 17:55:6, 21.66, 45.92, 855.28, 0.14, 180.00
2022/9/13 17:55:6, 21.66, 46.01, 855.30, 0.14, 180.00
2022/9/13 17:55:7, 21.66, 46.08, 855.28, 0.14, 180.00
2022/9/13 17:55:7, 21.67, 46.15, 855.30, 0.14, 180.00
2022/9/13 17:55:7, 21.66, 46.24, 855.28, 0.14, 180.00
2022/9/13 17:55:7, 21.67, 46.31, 855.28, 0.14, 180.00
2022/9/13 17:55:8, 21.66, 46.39, 855.29, 0.14, 180.00
2022/9/13 17:55:8, 21.66, 46.47, 855.28, 0.14, 180.00
2022/9/13 17:55:8, 21.67, 46.55, 855.30, 0.14, 180.00
2022/9/13 17:55:9, 21.66, 46.62, 855.28, 0.14, 180.00
2045/140/110 120:0:0, 21.66, 46.68, 855.29, 0.14, 180.00
2022/9/13 17:55:9, 21.66, 46.62, 855.28, 0.02, 180.00
2022/9/13 17:55:10, 21.65, 46.49, 855.29, 0.02, 180.00
2022/9/13 17:55:10, 21.64, 46.28, 855.26, 0.02, 180.00
2022/9/13 17:55:10, 21.65, 46.11, 855.28, 0.02, 180.00
2022/9/13 17:55:10, 21.65, 45.95, 855.27, 0.02, 180.00
2022/9/13 17:55:11, 21.63, 45.83, 855.27, 0.02, 180.00
2022/9/13 17:55:11, 21.63, 45.73, 855.26, 0.02, 180.00
2022/9/13 17:55:11, 21.63, 45.63, 855.27, 0.02, 180.00
2022/9/13 17:55:12, 21.64, 45.56, 855.28, 0.02, 180.00
2022/9/13 17:55:12, 21.63, 45.47, 855.28, 0.02, 180.00
2022/9/13 17:55:12, 21.63, 45.42, 855.24, 0.02, 180.00
2022/9/13 17:55:13, 21.63, 45.41, 855.25, 0.14, 180.00
2022/9/13 17:55:13, 21.64, 45.40, 855.29, 0.14, 180.00
2022/9/13 17:55:13, 21.63, 45.39, 855.26, 0.14, 180.00
2022/9/13 17:55:13, 21.63, 45.38, 855.28, 0.14, 180.00
2022/9/13 17:55:14, 21.62, 45.36, 855.26, 0.08, 180.00
2045/140/110 120:0:0, 21.62, 45.33, 855.26, 0.14, 180.00
2022/9/13 17:55:14, 21.62, 45.31, 855.28, 0.14, 180.00
2022/9/13 17:55:15, 21.62, 45.27, 855.31, 0.14, 180.00
2022/9/13 17:55:15, 21.62, 45.27, 855.27, 0.14, 180.00
2022/9/13 17:55:15, 21.62, 45.27, 855.30, 0.14, 180.00
2022/9/13 17:55:16, 21.63, 45.26, 855.29, 0.14, 180.00
2022/9/13 17:55:16, 21.62, 45.26, 855.28, 0.14, 180.00
2022/9/13 17:55:16, 21.62, 45.25, 855.28, 0.14, 180.00
2022/9/13 17:55:16, 21.63, 45.26, 855.29, 0.14, 180.00
2022/9/13 17:55:17, 21.62, 45.32, 855.27, 0.14, 180.00
2022/9/13 17:55:17, 21.60, 45.38, 855.25, 0.14, 180.00
2022/9/13 17:55:17, 21.61, 45.43, 855.28, 0.14, 180.00
2022/9/13 17:55:18, 21.61, 45.47, 855.28, 0.14, 180.00
2022/9/13 17:55:18, 21.61, 45.51, 855.30, 0.14, 180.00
2022/9/13 17:55:18, 21.61, 45.57, 855.28, 0.14, 180.00
2022/9/13 17:55:19, 21.61, 45.64, 855.26, 0.14, 180.00
2022/9/13 17:55:19, 21.61, 45.67, 855.28, 0.14, 180.00
2022/9/13 17:55:19, 21.60, 45.70, 855.30, 0.14, 180.00
2022/9/13 17:55:19, 21.60, 45.71, 855.26, 0.14, 180.00
