timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction
2022/9/13 17:21:23, 26.59, 35.52, 855.23, 0.02, 180.0
2022/9/13 17:21:24, 26.59, 35.53, 855.25, 0.02, 180.0
2022/9/13 17:21:25, 26.58, 35.58, 855.24, 0.0, 180.0
2022/9/13 17:21:26, 26.58, 35.6, 855.26, 0.0, 180.0
2022/9/13 17:21:27, 26.58, 35.64, 855.23, 0.0, 180.0
2022/9/13 17:21:28, 26.56, 35.79, 855.26, 0.0, 180.0
2022/9/13 17:21:29, 26.56, 35.89, 855.25, 0.0, 180.0
2022/9/13 17:21:30, 26.56, 35.96, 855.26, 0.0, 180.0
2022/9/13 17:21:32, 26.55, 36.08, 855.26, 0.0, 180.0
2022/9/13 17:21:33, 26.53, 36.06, 855.25, 0.0, 180.0
2022/9/13 17:21:34, 26.51, 36.16, 855.23, 0.02, 180.0
2022/9/13 17:21:35, 26.51, 36.37, 855.23, 0.02, 180.0
2022/9/13 17:21:36, 26.49, 36.3, 855.21, 0.02, 180.0
2022/9/13 17:21:37, 26.5, 36.36, 855.26, 0.14, 180.0
2022/9/13 17:21:38, 26.48, 36.42, 855.23, 0.14, 180.0
2022/9/13 17:21:39, 26.48, 36.52, 855.22, 0.14, 180.0
2022/9/13 17:21:40, 26.47, 36.63, 855.25, 0.2, 180.0
2022/9/13 17:21:41, 26.46, 36.7, 855.24, 0.2, 180.0
2022/9/13 17:21:42, 26.45, 36.67, 855.22, 0.14, 180.0
2022/9/13 17:21:43, 26.44, 36.43, 855.24, 0.14, 180.0
2022/9/13 17:21:44, 26.43, 36.44, 855.24, 0.14, 180.0
2022/9/13 17:21:45, 26.43, 36.49, 855.24, 0.14, 180.0
2022/9/13 17:21:46, 26.42, 36.49, 855.26, 0.14, 180.0
2022/9/13 17:21:47, 26.41, 36.48, 855.26, 0.14, 180.0
2022/9/13 17:21:48, 26.4, 36.58, 855.25, 0.14, 180.0
2022/9/13 17:21:49, 26.39, 36.61, 855.26, 0.14, 180.0
2022/9/13 17:21:50, 26.38, 36.68, 855.25, 0.08, 180.0
2022/9/13 17:21:51, 26.38, 36.52, 855.28, 0.08, 180.0
2022/9/13 17:21:52, 26.36, 36.74, 855.24, 0.14, 180.0
2022/9/13 17:21:53, 26.37, 37.1, 855.24, 0.14, 180.0
2022/9/13 17:21:54, 26.36, 37.08, 855.23, 0.14, 180.0
2022/9/13 17:21:55, 26.35, 36.96, 855.24, 0.14, 180.0
2022/9/13 17:21:56, 26.33, 36.73, 855.23, 0.14, 180.0
2022/9/13 17:21:57, 26.34, 36.54, 855.21, 0.14, 180.0
2022/9/13 17:21:58, 26.33, 36.46, 855.23, 0.14, 180.0
2022/9/13 17:21:59, 26.32, 36.66, 855.25, 0.14, 180.0
2022/9/13 17:22:0, 26.31, 36.78, 855.23, 0.2, 180.0
2022/9/13 17:22:1, 26.3, 36.67, 855.24, 0.2, 180.0
2022/9/13 17:22:2, 26.29, 36.47, 855.26, 0.2, 180.0
2022/9/13 17:22:3, 26.28, 36.33, 855.26, 0.2, 180.0
2022/9/13 17:22:4, 26.28, 36.31, 855.23, 0.2, 180.0
2022/9/13 17:22:5, 26.26, 36.35, 855.24, 0.2, 180.0
2022/9/13 17:22:6, 26.23, 36.33, 855.22, 0.2, 180.0
2022/9/13 17:22:7, 26.23, 36.32, 855.24, 0.33, 180.0
2022/9/13 17:22:8, 26.22, 36.45, 855.25, 0.33, 180.0
2022/9/13 17:22:9, 26.2, 36.48, 855.23, 0.33, 180.0
2022/9/13 17:22:10, 26.2, 36.54, 855.24, 0.33, 180.0
2022/9/13 17:22:11, 26.19, 36.58, 855.24, 0.33, 180.0
2022/9/13 17:22:12, 26.19, 36.76, 855.24, 0.45, 180.0
2022/9/13 17:22:13, 26.16, 36.99, 855.25, 0.45, 180.0
2022/9/13 17:22:14, 26.15, 37.19, 855.26, 0.51, 180.0
2022/9/13 17:22:15, 26.14, 37.21, 855.24, 0.45, 180.0
2022/9/13 17:22:16, 26.13, 36.86, 855.25, 0.39, 180.0
2022/9/13 17:22:17, 26.12, 36.58, 855.24, 0.39, 180.0
2022/9/13 17:22:18, 26.1, 36.41, 855.26, 0.45, 180.0
2022/9/13 17:22:19, 26.09, 36.32, 855.28, 0.39, 180.0
2022/9/13 17:22:20, 26.08, 36.3, 855.25, 0.45, 180.0
2022/9/13 17:22:21, 26.06, 36.28, 855.27, 0.45, 180.0
2022/9/13 17:22:22, 26.04, 36.26, 855.3, 0.45, 180.0
2022/9/13 17:22:23, 26.01, 36.25, 855.29, 0.45, 180.0
2022/9/13 17:22:24, 25.97, 36.25, 855.27, 0.39, 180.0
2022/9/13 17:22:25, 25.95, 36.26, 855.29, 0.45, 180.0
2022/9/13 17:22:26, 25.94, 36.27, 855.27, 0.39, 180.0
2022/9/13 17:22:27, 25.9, 36.26, 855.25, 0.33, 180.0
2022/9/13 17:22:28, 25.89, 36.26, 855.24, 0.33, 180.0
2022/9/13 17:22:29, 25.86, 36.28, 855.24, 0.33, 180.0
2022/9/13 17:22:30, 25.86, 36.3, 855.27, 0.33, 180.0
2022/9/13 17:22:31, 25.83, 36.37, 855.24, 0.2, 180.0
2022/9/13 17:22:32, 25.82, 36.42, 855.25, 0.2, 180.0
2022/9/13 17:22:33, 25.81, 36.46, 855.26, 0.2, 180.0
2022/9/13 17:22:34, 25.81, 36.45, 855.26, 0.2, 180.0
2022/9/13 17:22:35, 25.8, 36.45, 855.25, 0.2, 180.0
2022/9/13 17:22:36, 25.79, 36.46, 855.26, 0.2, 180.0
2022/9/13 17:22:37, 25.79, 36.45, 855.26, 0.2, 180.0
2022/9/13 17:22:38, 25.78, 36.44, 855.27, 0.2, 180.0
2022/9/13 17:22:39, 25.78, 36.44, 855.27, 0.26, 180.0
2022/9/13 17:22:40, 25.78, 36.45, 855.27, 0.2, 180.0
2022/9/13 17:22:41, 25.77, 36.46, 855.28, 0.14, 180.0
2022/9/13 17:22:42, 25.77, 36.51, 855.27, 0.14, 180.0
2022/9/13 17:22:43, 25.77, 36.83, 855.25, 0.14, 180.0
2022/9/13 17:22:44, 25.77, 37.06, 855.26, 0.14, 180.0
2022/9/13 17:22:45, 25.77, 37.11, 855.24, 0.14, 180.0
2022/9/13 17:22:46, 25.77, 37.07, 855.27, 0.08, 180.0
2022/9/13 17:22:47, 25.76, 36.99, 855.26, 0.08, 180.0
2022/9/13 17:22:48, 25.76, 37.03, 855.24, 0.02, 180.0
2022/9/13 17:22:49, 25.77, 37.33, 855.26, 0.02, 180.0
2022/9/13 17:22:50, 25.76, 37.29, 855.27, 0.02, 180.0
2022/9/13 17:22:51, 25.75, 37.08, 855.23, 0.02, 180.0
2022/9/13 17:22:52, 25.75, 36.87, 855.25, 0.02, 180.0
2022/9/13 17:22:53, 25.74, 36.81, 855.24, 0.02, 180.0
2022/9/13 17:22:54, 25.75, 36.76, 855.24, 0.02, 180.0
2022/9/13 17:22:55, 25.75, 36.71, 855.25, 0.02, 180.0
2022/9/13 17:22:56, 25.74, 36.73, 855.26, 0.02, 180.0
2022/9/13 17:22:57, 25.75, 36.76, 855.24, 0.02, 180.0
2022/9/13 17:22:58, 25.75, 36.8, 855.25, 0.02, 180.0
2022/9/13 17:22:59, 25.76, 36.81, 855.27, 0.02, 180.0
2022/9/13 17:23:0, 25.75, 36.82, 855.26, 0.02, 180.0
2022/9/13 17:23:1, 25.74, 36.81, 855.22, 0.02, 180.0
2022/9/13 17:23:2, 25.74, 36.78, 855.25, 0.02, 180.0
2022/9/13 17:23:3, 25.74, 36.77, 855.24, 0.02, 180.0
2022/9/13 17:23:4, 25.74, 36.79, 855.27, 0.02, 180.0
2022/9/13 17:23:5, 25.73, 36.79, 855.27, 0.02, 180.0
2022/9/13 17:23:6, 25.72, 36.83, 855.25, 0.02, 180.0
2022/9/13 17:23:7, 25.72, 36.84, 855.29, 0.02, 180.0
2022/9/13 17:23:8, 25.72, 36.85, 855.26, 0.02, 180.0
2022/9/13 17:23:9, 25.71, 36.88, 855.26, 0.02, 180.0
2022/9/13 17:23:10, 25.71, 36.89, 855.27, 0.02, 180.0
2022/9/13 17:23:11, 25.68, 36.89, 855.28, 0.02, 180.0
2022/9/13 17:23:12, 25.7, 36.92, 855.28, 0.02, 180.0
2022/9/13 17:23:13, 25.69, 36.96, 855.29, 0.02, 180.0
2022/9/13 17:23:14, 25.68, 37.2, 855.26, 0.02, 180.0
2022/9/13 17:23:15, 25.7, 37.27, 855.3, 0.02, 180.0
2022/9/13 17:23:16, 25.69, 37.33, 855.26, 0.02, 180.0
2022/9/13 17:23:17, 25.69, 37.35, 855.23, 0.02, 180.0
2022/9/13 17:23:18, 25.68, 37.31, 855.27, 0.02, 180.0
2022/9/13 17:23:19, 25.67, 37.16, 855.27, 0.02, 180.0
2022/9/13 17:23:20, 25.69, 37.11, 855.26, 0.02, 180.0
2022/9/13 17:23:21, 25.67, 37.28, 855.27, 0.02, 180.0
2022/9/13 17:23:22, 25.68, 37.28, 855.26, 0.02, 180.0
2022/9/13 17:23:23, 25.69, 37.31, 855.27, 0.14, 180.0
2022/9/13 17:23:24, 25.69, 37.39, 855.26, 0.14, 180.0
2022/9/13 17:23:25, 25.67, 37.4, 855.27, 0.14, 180.0
2022/9/13 17:23:26, 25.68, 37.54, 855.25, 0.14, 180.0
2022/9/13 17:23:27, 25.69, 37.5, 855.29, 0.14, 180.0
2022/9/13 17:23:28, 25.69, 37.44, 855.27, 0.14, 180.0
2022/9/13 17:23:29, 25.68, 37.54, 855.24, 0.14, 180.0
2022/9/13 17:23:30, 25.68, 37.46, 855.25, 0.14, 180.0
2022/9/13 17:23:31, 25.69, 37.26, 855.25, 0.14, 180.0
2022/9/13 17:23:32, 25.69, 37.16, 855.25, 0.08, 180.0
2022/9/13 17:23:33, 25.66, 37.0, 855.25, 0.02, 180.0
2022/9/13 17:23:34, 25.66, 36.94, 855.26, 0.02, 180.0
2022/9/13 17:23:35, 25.65, 36.92, 855.25, 0.02, 180.0
2022/9/13 17:23:36, 25.64, 36.86, 855.26, 0.08, 180.0
2022/9/13 17:23:37, 25.63, 36.82, 855.25, 0.14, 180.0
2022/9/13 17:23:38, 25.62, 36.82, 855.25, 0.08, 180.0
2022/9/13 17:23:39, 25.62, 36.81, 855.27, 0.14, 180.0
2022/9/13 17:23:40, 25.56, 36.82, 855.27, 0.14, 180.0
2022/9/13 17:23:41, 25.53, 36.84, 855.26, 0.14, 180.0
2022/9/13 17:23:42, 25.52, 36.85, 855.25, 0.14, 180.0
2022/9/13 17:23:43, 25.52, 36.84, 855.24, 0.08, 180.0
2022/9/13 17:23:44, 25.5, 36.88, 855.23, 0.14, 180.0
2022/9/13 17:23:45, 25.47, 37.02, 855.25, 0.14, 180.0
2022/9/13 17:23:46, 25.49, 37.1, 855.25, 0.14, 180.0
2022/9/13 17:23:47, 25.49, 37.16, 855.23, 0.14, 180.0
2022/9/13 17:23:48, 25.49, 37.21, 855.25, 0.14, 180.0
2022/9/13 17:23:49, 25.49, 37.16, 855.26, 0.14, 180.0
2022/9/13 17:23:50, 25.47, 37.04, 855.24, 0.14, 180.0
2022/9/13 17:23:51, 25.45, 36.96, 855.23, 0.14, 180.0
2022/9/13 17:23:52, 25.45, 36.9, 855.25, 0.14, 180.0
2022/9/13 17:23:53, 25.45, 36.88, 855.26, 0.14, 180.0
2022/9/13 17:23:54, 25.44, 36.88, 855.25, 0.14, 180.0
2022/9/13 17:23:55, 25.43, 36.87, 855.24, 0.14, 180.0
2022/9/13 17:23:56, 25.41, 36.88, 855.21, 0.14, 180.0
2022/9/13 17:23:57, 25.4, 36.89, 855.22, 0.14, 180.0
2022/9/13 17:23:58, 25.41, 36.88, 855.24, 0.02, 180.0
2022/9/13 17:23:59, 25.38, 36.91, 855.22, 0.02, 180.0
2022/9/13 17:24:0, 25.39, 37.02, 855.23, 0.02, 180.0
2022/9/13 17:24:1, 25.39, 37.12, 855.23, 0.02, 180.0
2022/9/13 17:24:2, 25.38, 37.13, 855.22, 0.02, 180.0
2022/9/13 17:24:3, 25.38, 37.09, 855.23, 0.02, 180.0
2022/9/13 17:24:4, 25.36, 37.05, 855.21, 0.02, 180.0
2022/9/13 17:24:5, 25.36, 37.03, 855.23, 0.02, 180.0
2022/9/13 17:24:6, 25.36, 37.03, 855.23, 0.02, 180.0
2022/9/13 17:24:7, 25.35, 37.01, 855.22, 0.02, 180.0
2022/9/13 17:24:8, 25.35, 37.01, 855.22, 0.02, 180.0
2022/9/13 17:24:9, 25.35, 37.01, 855.23, 0.02, 180.0
2022/9/13 17:24:10, 25.34, 37.01, 855.27, 0.02, 180.0
2022/9/13 17:24:11, 25.33, 37.01, 855.25, 0.02, 180.0
2022/9/13 17:24:12, 25.33, 37.01, 855.25, 0.02, 180.0
2022/9/13 17:24:13, 25.34, 37.02, 855.23, 0.0, 180.0
2022/9/13 17:24:14, 25.34, 37.04, 855.23, 0.0, 180.0
2022/9/13 17:24:15, 25.34, 37.04, 855.23, 0.0, 180.0
2022/9/13 17:24:16, 25.34, 37.05, 855.26, 0.0, 180.0
2022/9/13 17:24:17, 25.35, 37.06, 855.24, 0.0, 180.0
2022/9/13 17:24:18, 25.35, 37.1, 855.28, 0.0, 180.0
2022/9/13 17:24:19, 25.35, 37.28, 855.25, 0.0, 180.0
2022/9/13 17:24:20, 25.35, 37.44, 855.23, 0.0, 180.0
2022/9/13 17:24:21, 25.35, 37.48, 855.28, 0.0, 180.0
2022/9/13 17:24:22, 25.35, 37.8, 855.27, 0.0, 180.0
2022/9/13 17:24:23, 25.35, 37.87, 855.25, 0.0, 180.0
2022/9/13 17:24:24, 25.35, 37.64, 855.29, 0.0, 180.0
2022/9/13 17:24:25, 25.34, 37.47, 855.27, 0.0, 180.0
2022/9/13 17:24:26, 25.34, 37.5, 855.26, 0.0, 180.0
2022/9/13 17:24:27, 25.34, 37.45, 855.25, 0.0, 180.0
2022/9/13 17:24:28, 25.35, 37.48, 855.25, 0.0, 180.0
2022/9/13 17:24:29, 25.35, 37.5, 855.26, 0.0, 180.0
2022/9/13 17:24:30, 25.35, 37.51, 855.28, 0.0, 180.0
2022/9/13 17:24:31, 25.34, 37.58, 855.28, 0.0, 180.0
2022/9/13 17:24:32, 25.34, 37.7, 855.25, 0.0, 180.0
2022/9/13 17:24:33, 25.34, 37.73, 855.28, 0.0, 180.0
2022/9/13 17:24:34, 25.34, 37.68, 855.26, 0.0, 180.0
2022/9/13 17:24:35, 25.34, 37.68, 855.23, 0.0, 180.0
2022/9/13 17:24:36, 25.35, 37.67, 855.28, 0.0, 180.0
2022/9/13 17:24:37, 25.33, 37.64, 855.25, 0.0, 180.0
2022/9/13 17:24:38, 25.32, 37.64, 855.24, 0.0, 180.0
2022/9/13 17:24:39, 25.32, 37.72, 855.26, 0.0, 180.0
2022/9/13 17:24:40, 25.31, 38.09, 855.26, 0.0, 180.0
2022/9/13 17:24:41, 25.31, 38.24, 855.25, 0.0, 180.0
2022/9/13 17:24:42, 25.29, 38.25, 855.27, 0.02, 180.0
2022/9/13 17:24:43, 25.29, 38.33, 855.27, 0.02, 180.0
2022/9/13 17:24:44, 25.29, 38.39, 855.27, 0.02, 180.0
2022/9/13 17:24:45, 25.28, 38.37, 855.25, 0.14, 180.0
2022/9/13 17:24:46, 25.28, 38.23, 855.26, 0.14, 180.0
2022/9/13 17:24:47, 25.28, 38.0, 855.3, 0.14, 180.0
2022/9/13 17:24:48, 25.27, 38.02, 855.29, 0.14, 180.0
2022/9/13 17:24:49, 25.28, 38.18, 855.26, 0.14, 180.0
2022/9/13 17:24:50, 25.27, 38.06, 855.27, 0.2, 180.0
2022/9/13 17:24:51, 25.27, 38.07, 855.27, 0.2, 180.0
2022/9/13 17:24:52, 25.26, 38.07, 855.27, 0.2, 180.0
2022/9/13 17:24:53, 25.26, 37.93, 855.29, 0.2, 180.0
2022/9/13 17:24:54, 25.27, 37.89, 855.29, 0.2, 180.0
2022/9/13 17:24:55, 25.25, 37.97, 855.25, 0.2, 180.0
2022/9/13 17:24:56, 25.24, 37.98, 855.27, 0.2, 180.0
2022/9/13 17:24:57, 25.24, 38.11, 855.3, 0.2, 180.0
2022/9/13 17:24:58, 25.23, 38.2, 855.27, 0.14, 180.0
2022/9/13 17:24:59, 25.22, 38.29, 855.27, 0.14, 180.0
2022/9/13 17:25:0, 25.21, 38.1, 855.26, 0.14, 180.0
2022/9/13 17:25:1, 25.22, 38.09, 855.28, 0.2, 180.0
2022/9/13 17:25:2, 25.2, 38.2, 855.29, 0.2, 180.0
2022/9/13 17:25:3, 25.2, 38.05, 855.27, 0.26, 180.0
2022/9/13 17:25:4, 25.19, 37.94, 855.25, 0.2, 180.0
2022/9/13 17:25:5, 25.2, 38.02, 855.28, 0.2, 180.0
2022/9/13 17:25:6, 25.18, 37.86, 855.28, 0.2, 180.0
2022/9/13 17:25:7, 25.17, 37.75, 855.26, 0.2, 180.0
2022/9/13 17:25:8, 25.17, 37.68, 855.29, 0.2, 180.0
2022/9/13 17:25:9, 25.17, 37.65, 855.27, 0.2, 180.0
2022/9/13 17:25:10, 25.17, 37.62, 855.27, 0.2, 180.0
2022/9/13 17:25:11, 25.15, 37.59, 855.28, 0.2, 180.0
2022/9/13 17:25:12, 25.16, 37.58, 855.27, 0.2, 180.0
2022/9/13 17:25:13, 25.13, 37.58, 855.23, 0.2, 180.0
2022/9/13 17:25:14, 25.13, 37.6, 855.26, 0.14, 180.0
2022/9/13 17:25:15, 25.15, 37.68, 855.24, 0.14, 180.0
2022/9/13 17:25:16, 25.13, 37.82, 855.26, 0.14, 180.0
2022/9/13 17:25:17, 25.14, 37.93, 855.28, 0.14, 180.0
2022/9/13 17:25:18, 25.14, 37.98, 855.28, 0.08, 180.0
2022/9/13 17:25:19, 25.15, 37.95, 855.26, 0.14, 180.0
2022/9/13 17:25:20, 25.15, 37.76, 855.27, 0.08, 180.0
2022/9/13 17:25:21, 25.15, 37.69, 855.26, 0.14, 180.0
2022/9/13 17:25:22, 25.15, 37.76, 855.29, 0.14, 180.0
2022/9/13 17:25:23, 25.14, 37.81, 855.26, 0.14, 180.0
2022/9/13 17:25:24, 25.14, 37.83, 855.27, 0.14, 180.0
2022/9/13 17:25:25, 25.14, 37.76, 855.27, 0.14, 180.0
2022/9/13 17:25:26, 25.14, 37.69, 855.28, 0.14, 180.0
2022/9/13 17:25:27, 25.13, 37.71, 855.29, 0.14, 180.0
2022/9/13 17:25:28, 25.13, 37.75, 855.29, 0.14, 180.0
2022/9/13 17:25:29, 25.13, 37.77, 855.27, 0.14, 180.0
2022/9/13 17:25:30, 25.13, 37.79, 855.25, 0.14, 180.0
2022/9/13 17:25:31, 25.13, 37.81, 855.28, 0.14, 180.0
2022/9/13 17:25:32, 25.13, 37.83, 855.28, 0.08, 180.0
2022/9/13 17:25:33, 25.14, 37.89, 855.3, 0.02, 180.0
2022/9/13 17:25:34, 25.14, 37.91, 855.25, 0.02, 180.0
2022/9/13 17:25:35, 25.14, 37.92, 855.28, 0.02, 180.0
2022/9/13 17:25:36, 25.14, 37.93, 855.29, 0.02, 180.0
2022/9/13 17:25:37, 25.15, 37.94, 855.29, 0.02, 180.0
2022/9/13 17:25:38, 25.14, 37.94, 855.25, 0.02, 180.0
2022/9/13 17:25:40, 25.11, 37.88, 855.27, 0.02, 180.0
2022/9/13 17:25:41, 25.12, 37.85, 855.27, 0.02, 180.0
2022/9/13 17:25:42, 25.13, 37.84, 855.29, 0.02, 180.0
2022/9/13 17:25:43, 25.13, 37.82, 855.26, 0.0, 180.0
2022/9/13 17:25:44, 25.14, 37.82, 855.3, 0.0, 180.0
2022/9/13 17:25:45, 25.14, 37.82, 855.28, 0.0, 180.0
2022/9/13 17:25:46, 25.14, 37.82, 855.29, 0.0, 180.0
2022/9/13 17:25:47, 25.13, 37.82, 855.27, 0.0, 180.0
2022/9/13 17:25:48, 25.14, 37.81, 855.32, 0.0, 180.0
2022/9/13 17:25:49, 25.13, 37.81, 855.29, 0.0, 180.0
2022/9/13 17:25:50, 25.13, 37.85, 855.28, 0.0, 180.0
2022/9/13 17:25:51, 25.13, 37.88, 855.27, 0.0, 180.0
2022/9/13 17:25:52, 25.13, 37.84, 855.28, 0.0, 180.0
2022/9/13 17:25:53, 25.12, 37.91, 855.27, 0.0, 180.0
2022/9/13 17:25:54, 25.12, 38.11, 855.3, 0.0, 180.0
2022/9/13 17:25:55, 25.11, 38.19, 855.26, 0.0, 180.0
2022/9/13 17:25:56, 25.12, 38.28, 855.27, 0.0, 180.0
2022/9/13 17:25:57, 25.1, 38.29, 855.27, 0.0, 180.0
2022/9/13 17:25:58, 25.11, 38.38, 855.27, 0.0, 180.0
2022/9/13 17:25:59, 25.11, 38.54, 855.27, 0.0, 180.0
2022/9/13 17:26:0, 25.11, 38.65, 855.29, 0.0, 180.0
2022/9/13 17:26:1, 25.1, 38.59, 855.28, 0.0, 180.0
2022/9/13 17:26:2, 25.09, 38.31, 855.3, 0.0, 180.0
2022/9/13 17:26:3, 25.11, 38.52, 855.28, 0.02, 180.0
2022/9/13 17:26:4, 25.11, 38.53, 855.28, 0.02, 180.0
2022/9/13 17:26:5, 25.11, 38.67, 855.27, 0.02, 180.0
2022/9/13 17:26:6, 25.1, 38.63, 855.27, 0.02, 180.0
2022/9/13 17:26:7, 25.11, 38.61, 855.28, 0.02, 180.0
2022/9/13 17:26:8, 25.12, 38.51, 855.32, 0.02, 180.0
2022/9/13 17:26:9, 25.11, 38.55, 855.29, 0.02, 180.0
2022/9/13 17:26:10, 25.13, 38.72, 855.28, 0.02, 180.0
2022/9/13 17:26:11, 25.13, 38.72, 855.29, 0.02, 180.0
2022/9/13 17:26:12, 25.1, 38.63, 855.28, 0.02, 180.0
2022/9/13 17:26:13, 25.1, 38.65, 855.26, 0.02, 180.0
2022/9/13 17:26:14, 25.11, 38.5, 855.29, 0.02, 180.0
2022/9/13 17:26:15, 25.11, 38.49, 855.3, 0.02, 180.0
2022/9/13 17:26:16, 25.09, 38.56, 855.25, 0.02, 180.0
2022/9/13 17:26:17, 25.1, 38.49, 855.29, 0.02, 180.0
2022/9/13 17:26:18, 25.11, 38.58, 855.28, 0.02, 180.0
2022/9/13 17:26:19, 25.1, 38.66, 855.28, 0.02, 180.0
2022/9/13 17:26:20, 25.1, 38.69, 855.28, 0.02, 180.0
2022/9/13 17:26:21, 25.1, 38.67, 855.29, 0.02, 180.0
2022/9/13 17:26:22, 25.09, 38.63, 855.27, 0.02, 180.0
2022/9/13 17:26:23, 25.09, 38.45, 855.26, 0.02, 180.0
2022/9/13 17:26:24, 25.09, 38.42, 855.26, 0.02, 180.0
2022/9/13 17:26:25, 25.09, 38.55, 855.25, 0.02, 180.0
2022/9/13 17:26:26, 25.09, 38.79, 855.26, 0.02, 180.0
2022/9/13 17:26:27, 25.09, 39.08, 855.31, 0.02, 180.0
2022/9/13 17:26:28, 25.11, 39.22, 855.31, 0.02, 180.0
2022/9/13 17:26:29, 25.09, 39.05, 855.3, 0.02, 180.0
2022/9/13 17:26:30, 25.1, 38.82, 855.28, 0.02, 180.0
2022/9/13 17:26:31, 25.1, 38.83, 855.3, 0.02, 180.0
2022/9/13 17:26:32, 25.09, 38.8, 855.29, 0.02, 180.0
2022/9/13 17:26:33, 25.1, 38.9, 855.26, 0.02, 180.0
2022/9/13 17:26:34, 25.1, 39.01, 855.27, 0.02, 180.0
2022/9/13 17:26:35, 25.1, 39.09, 855.29, 0.02, 180.0
2022/9/13 17:26:36, 25.11, 38.96, 855.31, 0.02, 180.0
2022/9/13 17:26:37, 25.1, 38.9, 855.27, 0.02, 180.0
2022/9/13 17:26:38, 25.11, 38.98, 855.29, 0.02, 180.0
2022/9/13 17:26:39, 25.1, 39.2, 855.29, 0.02, 180.0
2022/9/13 17:26:40, 25.09, 39.09, 855.27, 0.02, 180.0
2022/9/13 17:26:41, 25.09, 39.0, 855.31, 0.02, 180.0
2022/9/13 17:26:42, 25.09, 39.11, 855.3, 0.02, 180.0
2022/9/13 17:26:43, 25.1, 39.36, 855.31, 0.02, 180.0
2022/9/13 17:26:44, 25.1, 39.6, 855.29, 0.02, 180.0
2022/9/13 17:26:45, 25.1, 39.55, 855.3, 0.02, 180.0
2022/9/13 17:26:46, 25.1, 39.47, 855.29, 0.02, 180.0
2022/9/13 17:26:47, 25.08, 39.38, 855.26, 0.02, 180.0
2022/9/13 17:26:48, 25.1, 39.37, 855.29, 0.02, 180.0
2022/9/13 17:26:49, 25.09, 39.21, 855.3, 0.02, 180.0
2022/9/13 17:26:50, 25.09, 39.09, 855.3, 0.02, 180.0
2022/9/13 17:26:51, 25.09, 39.11, 855.29, 0.02, 180.0
2022/9/13 17:26:52, 25.08, 38.84, 855.29, 0.02, 180.0
2022/9/13 17:26:53, 25.07, 38.65, 855.28, 0.02, 180.0
2022/9/13 17:26:54, 25.06, 38.71, 855.29, 0.14, 180.0
2022/9/13 17:26:55, 25.06, 38.52, 855.27, 0.08, 180.0
2022/9/13 17:26:56, 25.06, 38.38, 855.29, 0.14, 180.0
2022/9/13 17:26:57, 25.04, 38.26, 855.28, 0.14, 180.0
2022/9/13 17:26:58, 25.04, 38.16, 855.25, 0.14, 180.0
2022/9/13 17:26:59, 25.03, 38.11, 855.27, 0.2, 180.0
2022/9/13 17:27:0, 25.03, 38.13, 855.28, 0.2, 180.0
2022/9/13 17:27:1, 25.02, 38.28, 855.25, 0.2, 180.0
2022/9/13 17:27:2, 25.01, 38.67, 855.28, 0.2, 180.0
2022/9/13 17:27:3, 25.0, 39.01, 855.24, 0.2, 180.0
2022/9/13 17:27:4, 25.0, 39.28, 855.29, 0.2, 180.0
2022/9/13 17:27:5, 25.0, 39.08, 855.28, 0.2, 180.0
2022/9/13 17:27:6, 25.0, 38.79, 855.31, 0.2, 180.0
2022/9/13 17:27:7, 25.0, 38.54, 855.3, 0.14, 180.0
2022/9/13 17:27:8, 24.99, 38.44, 855.27, 0.08, 180.0
2022/9/13 17:27:9, 24.99, 38.39, 855.27, 0.14, 180.0
2022/9/13 17:27:10, 24.98, 38.35, 855.27, 0.14, 180.0
2022/9/13 17:27:11, 24.99, 38.32, 855.3, 0.14, 180.0
2022/9/13 17:27:12, 24.98, 38.31, 855.29, 0.14, 180.0
2022/9/13 17:27:13, 24.98, 38.47, 855.27, 0.14, 180.0
2022/9/13 17:27:14, 24.98, 38.71, 855.28, 0.14, 180.0
2022/9/13 17:27:15, 24.97, 38.74, 855.28, 0.14, 180.0
2022/9/13 17:27:16, 24.98, 38.61, 855.28, 0.14, 180.0
2022/9/13 17:27:17, 24.98, 38.74, 855.29, 0.14, 180.0
2022/9/13 17:27:18, 24.98, 38.94, 855.28, 0.14, 180.0
2022/9/13 17:27:19, 24.99, 39.09, 855.31, 0.14, 180.0
2022/9/13 17:27:20, 24.98, 39.16, 855.27, 0.02, 180.0
2022/9/13 17:27:21, 24.98, 39.04, 855.27, 0.02, 180.0
2022/9/13 17:27:22, 24.98, 38.83, 855.28, 0.02, 180.0
2022/9/13 17:27:23, 24.98, 38.81, 855.3, 0.02, 180.0
2022/9/13 17:27:24, 24.97, 38.86, 855.28, 0.02, 180.0
2022/9/13 17:27:25, 24.98, 38.75, 855.29, 0.02, 180.0
2022/9/13 17:27:26, 24.97, 38.71, 855.3, 0.02, 180.0
2022/9/13 17:27:27, 24.98, 38.7, 855.31, 0.02, 180.0
2022/9/13 17:27:28, 24.98, 38.67, 855.28, 0.02, 180.0
2022/9/13 17:27:29, 24.97, 38.71, 855.29, 0.02, 180.0
2022/9/13 17:27:30, 24.97, 38.81, 855.29, 0.02, 180.0
2022/9/13 17:27:31, 24.97, 39.0, 855.3, 0.02, 180.0
