timestamp,heartrate
2024-09-09T22:35:11.768451,150.0
2024-09-09T22:35:12.012285,150.0
2024-09-09T22:35:12.257447,150.0
2024-09-09T22:35:12.504202,150.0
2024-09-09T22:35:12.749644,150.0
2024-09-09T22:35:13.243833,151.0
2024-09-09T22:35:13.734756,151.0
2024-09-09T22:35:14.229884,151.0
2024-09-09T22:35:14.721497,151.0
2024-09-09T22:35:14.965969,151.0
2024-09-09T22:35:15.207901,151.0
2024-09-09T22:35:15.461445,151.0
2024-09-09T22:35:15.706813,151.0
2024-09-09T22:35:15.952961,151.0
2024-09-09T22:35:16.448050,151.0
2024-09-09T22:35:16.936575,151.0
2024-09-09T22:35:17.429591,151.0
2024-09-09T22:35:17.929232,152.0
2024-09-09T22:35:18.169388,152.0
2024-09-09T22:35:18.418040,152.0
2024-09-09T22:35:18.662060,152.0
2024-09-09T22:35:18.908928,152.0
2024-09-09T22:35:19.159187,152.0
2024-09-09T22:35:19.645048,152.0
2024-09-09T22:35:20.138026,152.0
2024-09-09T22:35:20.626644,152.0
2024-09-09T22:35:21.126107,152.0
2024-09-09T22:35:21.619087,152.0
2024-09-09T22:35:21.862953,152.0
2024-09-09T22:35:22.111105,152.0
2024-09-09T22:35:22.846223,153.0
2024-09-09T22:35:23.831996,153.0
2024-09-09T22:35:24.323174,153.0
2024-09-09T22:35:24.816028,153.0
2024-09-09T22:35:25.046898,153.0
2024-09-09T22:35:25.315145,153.0
2024-09-09T22:35:25.531077,153.0
2024-09-09T22:35:26.074655,153.0
2024-09-09T22:35:26.542061,153.0
2024-09-09T22:35:27.040348,153.0
2024-09-09T22:35:27.531168,153.0
2024-09-09T22:35:28.025370,153.0
2024-09-09T22:35:28.267257,153.0
2024-09-09T22:35:28.511284,153.0
2024-09-09T22:35:28.757424,153.0
2024-09-09T22:35:29.250292,153.0
2024-09-09T22:35:29.743226,154.0
2024-09-09T22:35:30.235691,154.0
2024-09-09T22:35:30.730817,154.0
2024-09-09T22:35:31.220663,154.0
2024-09-09T22:35:31.466645,154.0
2024-09-09T22:35:31.713075,154.0
2024-09-09T22:35:31.963211,154.0
2024-09-09T22:35:32.451846,154.0
2024-09-09T22:35:32.947924,154.0
2024-09-09T22:35:33.436729,154.0
2024-09-09T22:35:33.929746,154.0
2024-09-09T22:35:34.422654,154.0
2024-09-09T22:35:34.670842,154.0
2024-09-09T22:35:34.916022,154.0
2024-09-09T22:35:35.168900,154.0
2024-09-09T22:35:35.654258,154.0
2024-09-09T22:35:36.145705,155.0
2024-09-09T22:35:36.645517,155.0
2024-09-09T22:35:37.133673,156.0
2024-09-09T22:35:37.626626,156.0
2024-09-09T22:35:37.871913,156.0
2024-09-09T22:35:38.117036,156.0
2024-09-09T22:35:38.362554,157.0
2024-09-09T22:35:38.856374,157.0
2024-09-09T22:35:39.351141,156.0
2024-09-09T22:35:39.848639,156.0
2024-09-09T22:35:40.334439,156.0
2024-09-09T22:35:40.828883,157.0
2024-09-09T22:35:41.072732,157.0
2024-09-09T22:35:41.568381,157.0
2024-09-09T22:35:42.059006,156.0
2024-09-09T22:35:42.548297,156.0
2024-09-09T22:35:43.051394,156.0
2024-09-09T22:35:43.525450,156.0
2024-09-09T22:35:44.035707,156.0
2024-09-09T22:35:44.277485,156.0
2024-09-09T22:35:44.531390,156.0
2024-09-09T22:35:44.762335,156.0
2024-09-09T22:35:45.262974,156.0
2024-09-09T22:35:45.756470,156.0
2024-09-09T22:35:46.244329,156.0
2024-09-09T22:35:46.739062,156.0
2024-09-09T22:35:47.229013,156.0
2024-09-09T22:35:47.477972,156.0
2024-09-09T22:35:47.720756,156.0
2024-09-09T22:35:47.968898,156.0
2024-09-09T22:35:48.465514,156.0
2024-09-09T22:35:48.952236,156.0
2024-09-09T22:35:49.445345,156.0
2024-09-09T22:35:49.937385,156.0
2024-09-09T22:35:50.431381,156.0
2024-09-09T22:35:50.678201,156.0
2024-09-09T22:35:50.923711,156.0
2024-09-09T22:35:51.170471,156.0
2024-09-09T22:35:51.662359,156.0
2024-09-09T22:35:52.153972,156.0
2024-09-09T22:35:52.649185,156.0
2024-09-09T22:35:53.142616,156.0
2024-09-09T22:35:53.632624,156.0
2024-09-09T22:35:53.880088,156.0
2024-09-09T22:35:54.125552,156.0
2024-09-09T22:35:54.371208,156.0
2024-09-09T22:35:55.355601,156.0
2024-09-09T22:35:55.849904,156.0
2024-09-09T22:35:56.341189,156.0
2024-09-09T22:35:56.833740,155.0
2024-09-09T22:35:57.082076,155.0
2024-09-09T22:35:57.327564,155.0
2024-09-09T22:35:57.575070,155.0
2024-09-09T22:35:58.060861,155.0
2024-09-09T22:35:58.560865,155.0
2024-09-09T22:35:59.050014,155.0
2024-09-09T22:35:59.547003,155.0
2024-09-09T22:36:00.011040,155.0
2024-09-09T22:36:00.271938,155.0
2024-09-09T22:36:00.511273,155.0
2024-09-09T22:36:00.758416,155.0
2024-09-09T22:36:01.274273,155.0
2024-09-09T22:36:01.750826,155.0
2024-09-09T22:36:02.002552,155.0
2024-09-09T22:36:02.744140,156.0
2024-09-09T22:36:03.238534,156.0
2024-09-09T22:36:03.484228,156.0
2024-09-09T22:36:03.729065,156.0
2024-09-09T22:36:03.972304,156.0
2024-09-09T22:36:04.472704,156.0
2024-09-09T22:36:04.963252,156.0
2024-09-09T22:36:05.454532,156.0
2024-09-09T22:36:05.946069,156.0
2024-09-09T22:36:06.437972,156.0
2024-09-09T22:36:06.688197,156.0
2024-09-09T22:36:06.942178,156.0
2024-09-09T22:36:07.179150,156.0
2024-09-09T22:36:07.672812,156.0
2024-09-09T22:36:08.162313,156.0
2024-09-09T22:36:08.654915,156.0
2024-09-09T22:36:09.148726,156.0
2024-09-09T22:36:09.646058,157.0
2024-09-09T22:36:10.137081,157.0
2024-09-09T22:36:10.381363,157.0
2024-09-09T22:36:11.365796,157.0
2024-09-09T22:36:11.860082,157.0
2024-09-09T22:36:12.352472,157.0
2024-09-09T22:36:12.840999,157.0
2024-09-09T22:36:13.087175,157.0
2024-09-09T22:36:13.333854,157.0
2024-09-09T22:36:13.582378,157.0
2024-09-09T22:36:14.075476,157.0
2024-09-09T22:36:14.567688,157.0
2024-09-09T22:36:15.057546,157.0
2024-09-09T22:36:15.552113,157.0
2024-09-09T22:36:16.046612,157.0
2024-09-09T22:36:16.299402,157.0
2024-09-09T22:36:16.536816,157.0
2024-09-09T22:36:16.784114,157.0
2024-09-09T22:36:17.034576,157.0
2024-09-09T22:36:17.275961,157.0
2024-09-09T22:36:17.767817,157.0
2024-09-09T22:36:18.235998,157.0
2024-09-09T22:36:18.733464,157.0
2024-09-09T22:36:19.239979,157.0
2024-09-09T22:36:19.484487,157.0
2024-09-09T22:36:19.760576,157.0
2024-09-09T22:36:19.997859,157.0
2024-09-09T22:36:20.232157,157.0
2024-09-09T22:36:20.476948,157.0
2024-09-09T22:36:20.968439,157.0
2024-09-09T22:36:21.462660,157.0
2024-09-09T22:36:21.955240,157.0
2024-09-09T22:36:22.450830,157.0
2024-09-09T22:36:22.939630,157.0
2024-09-09T22:36:23.186669,158.0
2024-09-09T22:36:23.433584,158.0
2024-09-09T22:36:23.680942,158.0
2024-09-09T22:36:24.169544,158.0
2024-09-09T22:36:24.664852,158.0
2024-09-09T22:36:25.156628,157.0
2024-09-09T22:36:25.648792,157.0
2024-09-09T22:36:26.140630,157.0
2024-09-09T22:36:26.388129,158.0
2024-09-09T22:36:26.632692,158.0
2024-09-09T22:36:26.878807,158.0
2024-09-09T22:36:27.372055,158.0
2024-09-09T22:36:27.867216,158.0
2024-09-09T22:36:28.359639,158.0
2024-09-09T22:36:28.851548,158.0
2024-09-09T22:36:29.342298,158.0
2024-09-09T22:36:29.588321,158.0
2024-09-09T22:36:29.834811,159.0
2024-09-09T22:36:30.087514,159.0
2024-09-09T22:36:30.576713,159.0
2024-09-09T22:36:31.069543,159.0
2024-09-09T22:36:31.559378,159.0
2024-09-09T22:36:32.052167,160.0
2024-09-09T22:36:32.549010,160.0
2024-09-09T22:36:32.801478,160.0
2024-09-09T22:36:33.045804,160.0
2024-09-09T22:36:33.290241,160.0
2024-09-09T22:36:33.775635,160.0
2024-09-09T22:36:34.269356,160.0
2024-09-09T22:36:34.762164,160.0
2024-09-09T22:36:35.254021,160.0
2024-09-09T22:36:35.746674,160.0
2024-09-09T22:36:35.988257,160.0
2024-09-09T22:36:36.238790,160.0
2024-09-09T22:36:36.485089,161.0
2024-09-09T22:36:36.981838,161.0
2024-09-09T22:36:37.464368,161.0
2024-09-09T22:36:37.971360,161.0
2024-09-09T22:36:38.459605,161.0
2024-09-09T22:36:38.953390,161.0
2024-09-09T22:36:39.195237,161.0
2024-09-09T22:36:39.441214,161.0
2024-09-09T22:36:39.687587,161.0
2024-09-09T22:36:40.174734,161.0
2024-09-09T22:36:40.672345,161.0
2024-09-09T22:36:41.165413,162.0
2024-09-09T22:36:41.655308,162.0
2024-09-09T22:36:42.148013,162.0
2024-09-09T22:36:42.395133,162.0
2024-09-09T22:36:42.642657,162.0
2024-09-09T22:36:42.888544,162.0
2024-09-09T22:36:43.380129,162.0
2024-09-09T22:36:43.875064,162.0
2024-09-09T22:36:44.364866,162.0
2024-09-09T22:36:44.858712,162.0
2024-09-09T22:36:45.351414,162.0
2024-09-09T22:36:45.596978,162.0
2024-09-09T22:36:45.843739,162.0
2024-09-09T22:36:46.089431,162.0
2024-09-09T22:36:46.582530,163.0
2024-09-09T22:36:47.073779,163.0
2024-09-09T22:36:47.568449,162.0
2024-09-09T22:36:48.059554,162.0
2024-09-09T22:36:48.553245,162.0
2024-09-09T22:36:48.802295,163.0
2024-09-09T22:36:49.046117,163.0
2024-09-09T22:36:49.295917,163.0
2024-09-09T22:36:49.781493,163.0
2024-09-09T22:36:50.283089,163.0
2024-09-09T22:36:50.775069,163.0
2024-09-09T22:36:51.265317,163.0
2024-09-09T22:36:51.754627,163.0
2024-09-09T22:36:52.003257,163.0
2024-09-09T22:36:52.246625,163.0
2024-09-09T22:36:52.493164,163.0
2024-09-09T22:36:52.984656,163.0
2024-09-09T22:36:53.477666,163.0
2024-09-09T22:36:53.944011,163.0
2024-09-09T22:36:54.458081,163.0
2024-09-09T22:36:54.959566,163.0
2024-09-09T22:36:55.212338,163.0
2024-09-09T22:36:55.444762,163.0
2024-09-09T22:36:55.696336,163.0
2024-09-09T22:36:56.191529,163.0
2024-09-09T22:36:56.691235,163.0
2024-09-09T22:36:57.172364,163.0
2024-09-09T22:36:57.671329,163.0
2024-09-09T22:36:58.158041,163.0
2024-09-09T22:36:58.404416,163.0
2024-09-09T22:36:58.652536,163.0
2024-09-09T22:36:58.897104,163.0
2024-09-09T22:36:59.393190,163.0
2024-09-09T22:36:59.879672,163.0
2024-09-09T22:37:00.372962,163.0
2024-09-09T22:37:00.865179,163.0
2024-09-09T22:37:01.359116,163.0
2024-09-09T22:37:01.606396,163.0
2024-09-09T22:37:01.846535,163.0
2024-09-09T22:37:02.096878,162.0
2024-09-09T22:37:02.591568,162.0
2024-09-09T22:37:03.083248,162.0
2024-09-09T22:37:03.574271,162.0
2024-09-09T22:37:04.069590,162.0
2024-09-09T22:37:04.559283,162.0
2024-09-09T22:37:04.808527,162.0
2024-09-09T22:37:05.060435,162.0
2024-09-09T22:37:05.298654,162.0
2024-09-09T22:37:05.791091,162.0
2024-09-09T22:37:06.289062,162.0
2024-09-09T22:37:06.771979,162.0
2024-09-09T22:37:07.273786,162.0
2024-09-09T22:37:07.768293,162.0
2024-09-09T22:37:08.014643,162.0
2024-09-09T22:37:08.251517,162.0
2024-09-09T22:37:08.503226,162.0
2024-09-09T22:37:08.993367,162.0
2024-09-09T22:37:09.487387,162.0
2024-09-09T22:37:09.980325,162.0
2024-09-09T22:37:10.475976,162.0
2024-09-09T22:37:10.962865,163.0
2024-09-09T22:37:11.210048,163.0
2024-09-09T22:37:11.455701,163.0
2024-09-09T22:37:11.702954,163.0
2024-09-09T22:37:12.176636,163.0
2024-09-09T22:37:12.668025,163.0
2024-09-09T22:37:13.173362,163.0
2024-09-09T22:37:13.687950,163.0
2024-09-09T22:37:14.167848,163.0
2024-09-09T22:37:14.410566,163.0
2024-09-09T22:37:14.668113,163.0
2024-09-09T22:37:14.905269,163.0
2024-09-09T22:37:15.155676,163.0
2024-09-09T22:37:15.392672,163.0
2024-09-09T22:37:15.882563,163.0
2024-09-09T22:37:16.390745,163.0
2024-09-09T22:37:16.878029,163.0
2024-09-09T22:37:17.367678,163.0
2024-09-09T22:37:17.613611,163.0
2024-09-09T22:37:17.868329,163.0
2024-09-09T22:37:18.105137,163.0
2024-09-09T22:37:18.357266,163.0
2024-09-09T22:37:18.599100,163.0
2024-09-09T22:37:19.091645,163.0
2024-09-09T22:37:19.582165,164.0
2024-09-09T22:37:20.078440,164.0
2024-09-09T22:37:20.567727,164.0
2024-09-09T22:37:21.063358,164.0
2024-09-09T22:37:21.303706,164.0
2024-09-09T22:37:21.554566,164.0
2024-09-09T22:37:21.806273,164.0
2024-09-09T22:37:22.293915,164.0
2024-09-09T22:37:22.785864,164.0
2024-09-09T22:37:23.282101,164.0
2024-09-09T22:37:23.769082,164.0
2024-09-09T22:37:24.263429,164.0
2024-09-09T22:37:24.509346,164.0
2024-09-09T22:37:24.756866,164.0
2024-09-09T22:37:25.001593,164.0
2024-09-09T22:37:25.493911,164.0
2024-09-09T22:37:25.990420,164.0
2024-09-09T22:37:26.482208,164.0
2024-09-09T22:37:26.971243,164.0
2024-09-09T22:37:27.470509,165.0
2024-09-09T22:37:27.709749,165.0
2024-09-09T22:37:27.956760,165.0
2024-09-09T22:37:28.202779,165.0
2024-09-09T22:37:28.696985,165.0
2024-09-09T22:37:29.186763,165.0
2024-09-09T22:37:29.683097,165.0
2024-09-09T22:37:30.150944,165.0
2024-09-09T22:37:30.661263,165.0
2024-09-09T22:37:30.898826,165.0
2024-09-09T22:37:31.152822,165.0
2024-09-09T22:37:31.419193,165.0
2024-09-09T22:37:31.926403,165.0
2024-09-09T22:37:32.391232,165.0
2024-09-09T22:37:32.888068,165.0
2024-09-09T22:37:33.373566,165.0
2024-09-09T22:37:33.861305,165.0
2024-09-09T22:37:34.117483,165.0
2024-09-09T22:37:34.363471,165.0
2024-09-09T22:37:34.609583,165.0
2024-09-09T22:37:35.097100,167.0
2024-09-09T22:37:35.584436,167.0
2024-09-09T22:37:36.082392,167.0
2024-09-09T22:37:36.574457,167.0
2024-09-09T22:37:37.070101,167.0
2024-09-09T22:37:37.562729,167.0
2024-09-09T22:37:37.806437,167.0
2024-09-09T22:37:38.052452,166.0
2024-09-09T22:37:38.302589,166.0
2024-09-09T22:37:38.793426,166.0
2024-09-09T22:37:39.286343,165.0
2024-09-09T22:37:39.775758,165.0
2024-09-09T22:37:40.269754,166.0
2024-09-09T22:37:40.760939,166.0
2024-09-09T22:37:41.007014,166.0
2024-09-09T22:37:41.255542,166.0
2024-09-09T22:37:41.496528,165.0
2024-09-09T22:37:41.742259,165.0
2024-09-09T22:37:41.994446,165.0
2024-09-09T22:37:42.486557,165.0
2024-09-09T22:37:42.977774,165.0
2024-09-09T22:37:43.469631,165.0
2024-09-09T22:37:44.702025,165.0
2024-09-09T22:37:45.194895,165.0
2024-09-09T22:37:45.688546,166.0
2024-09-09T22:37:46.182037,166.0
2024-09-09T22:37:46.678067,166.0
2024-09-09T22:37:47.167388,166.0
2024-09-09T22:37:47.658602,166.0
2024-09-09T22:37:48.150517,166.0
2024-09-09T22:37:48.393045,166.0
2024-09-09T22:37:48.636684,166.0
2024-09-09T22:37:48.896521,166.0
2024-09-09T22:37:49.373820,166.0
2024-09-09T22:37:49.894988,166.0
2024-09-09T22:37:50.366334,166.0
2024-09-09T22:37:50.859458,166.0
2024-09-09T22:37:51.345428,166.0
2024-09-09T22:37:51.593626,166.0
2024-09-09T22:37:51.843367,166.0
2024-09-09T22:37:52.090406,166.0
2024-09-09T22:37:52.336892,166.0
2024-09-09T22:37:52.583112,166.0
2024-09-09T22:37:53.074459,166.0
2024-09-09T22:37:53.565790,166.0
2024-09-09T22:37:54.063714,166.0
2024-09-09T22:37:54.556277,166.0
2024-09-09T22:37:55.043265,166.0
2024-09-09T22:37:55.291041,166.0
2024-09-09T22:37:55.536857,166.0
2024-09-09T22:37:55.784220,165.0
2024-09-09T22:37:56.276264,165.0
2024-09-09T22:37:56.771360,165.0
2024-09-09T22:37:57.261737,165.0
2024-09-09T22:37:57.758128,165.0
2024-09-09T22:37:58.246089,165.0
2024-09-09T22:37:58.743723,165.0
2024-09-09T22:37:58.985783,165.0
2024-09-09T22:37:59.233231,164.0
2024-09-09T22:37:59.476503,164.0
2024-09-09T22:37:59.969174,164.0
2024-09-09T22:38:00.464495,164.0
2024-09-09T22:38:00.959236,164.0
2024-09-09T22:38:01.446348,165.0
2024-09-09T22:38:01.938686,165.0
2024-09-09T22:38:02.186571,165.0
2024-09-09T22:38:02.430965,165.0
2024-09-09T22:38:02.679297,165.0
2024-09-09T22:38:03.173528,165.0
2024-09-09T22:38:04.154750,165.0
2024-09-09T22:38:04.655189,165.0
2024-09-09T22:38:05.143992,165.0
2024-09-09T22:38:05.391080,165.0
2024-09-09T22:38:05.637211,166.0
2024-09-09T22:38:05.855880,166.0
2024-09-09T22:38:06.370322,166.0
2024-09-09T22:38:06.873415,166.0
2024-09-09T22:38:07.351089,166.0
2024-09-09T22:38:08.357800,166.0
2024-09-09T22:38:08.590676,166.0
2024-09-09T22:38:08.840853,167.0
2024-09-09T22:38:09.087850,167.0
2024-09-09T22:38:09.572778,167.0
2024-09-09T22:38:10.066275,167.0
2024-09-09T22:38:10.559973,167.0
2024-09-09T22:38:11.052116,167.0
2024-09-09T22:38:11.542997,167.0
2024-09-09T22:38:11.792840,167.0
2024-09-09T22:38:12.035649,167.0
2024-09-09T22:38:12.285946,167.0
2024-09-09T22:38:12.776536,167.0
2024-09-09T22:38:13.272198,168.0
2024-09-09T22:38:13.759322,168.0
2024-09-09T22:38:14.252466,168.0
2024-09-09T22:38:14.745903,168.0
2024-09-09T22:38:14.992334,168.0
2024-09-09T22:38:15.247394,168.0
2024-09-09T22:38:15.487166,168.0
2024-09-09T22:38:16.471242,168.0
2024-09-09T22:38:16.963157,168.0
2024-09-09T22:38:17.456197,168.0
2024-09-09T22:38:17.953753,169.0
2024-09-09T22:38:18.204404,169.0
2024-09-09T22:38:18.450027,169.0
2024-09-09T22:38:18.688326,169.0
2024-09-09T22:38:19.191678,169.0
2024-09-09T22:38:19.681952,169.0
2024-09-09T22:38:20.162652,170.0
2024-09-09T22:38:20.656288,170.0
2024-09-09T22:38:21.150045,170.0
2024-09-09T22:38:21.394226,170.0
2024-09-09T22:38:21.642540,170.0
2024-09-09T22:38:21.888329,170.0
2024-09-09T22:38:22.135359,170.0
2024-09-09T22:38:22.380726,170.0
2024-09-09T22:38:22.873992,170.0
2024-09-09T22:38:23.366528,170.0
2024-09-09T22:38:23.837767,170.0
2024-09-09T22:38:24.330279,171.0
2024-09-09T22:38:24.582602,171.0
2024-09-09T22:38:24.850938,171.0
2024-09-09T22:38:25.098713,171.0
2024-09-09T22:38:25.348102,171.0
2024-09-09T22:38:25.583867,171.0
2024-09-09T22:38:26.074117,171.0
2024-09-09T22:38:26.562708,171.0
2024-09-09T22:38:27.054774,171.0
2024-09-09T22:38:27.552612,172.0
2024-09-09T22:38:28.050726,172.0
2024-09-09T22:38:28.292096,172.0
2024-09-09T22:38:28.536999,172.0
2024-09-09T22:38:28.786705,172.0
2024-09-09T22:38:29.275709,173.0
2024-09-09T22:38:29.768374,173.0
2024-09-09T22:38:30.259539,173.0
2024-09-09T22:38:30.748019,173.0
2024-09-09T22:38:31.245973,173.0
2024-09-09T22:38:31.732625,173.0
2024-09-09T22:38:31.985295,173.0
2024-09-09T22:38:32.476779,174.0
2024-09-09T22:38:32.973490,174.0
2024-09-09T22:38:33.469788,173.0
2024-09-09T22:38:33.957247,173.0
2024-09-09T22:38:34.447278,173.0
2024-09-09T22:38:34.692857,173.0
2024-09-09T22:38:34.940289,173.0
2024-09-09T22:38:35.186036,173.0
2024-09-09T22:38:35.680570,174.0
2024-09-09T22:38:36.174254,174.0
2024-09-09T22:38:36.664856,174.0
2024-09-09T22:38:37.155910,174.0
2024-09-09T22:38:37.649298,174.0
2024-09-09T22:38:37.904994,174.0
2024-09-09T22:38:38.143957,174.0
2024-09-09T22:38:38.388294,174.0
2024-09-09T22:38:38.879994,174.0
2024-09-09T22:38:39.373094,174.0
2024-09-09T22:38:39.868132,174.0
2024-09-09T22:38:40.358922,174.0
2024-09-09T22:38:40.858677,174.0
2024-09-09T22:38:41.107413,174.0
2024-09-09T22:38:41.352376,174.0
2024-09-09T22:38:41.589313,174.0
2024-09-09T22:38:42.065556,174.0
2024-09-09T22:38:42.572603,174.0
2024-09-09T22:38:43.059588,174.0
2024-09-09T22:38:43.578060,174.0
2024-09-09T22:38:44.054230,174.0
2024-09-09T22:38:44.299437,174.0
2024-09-09T22:38:44.548735,174.0
2024-09-09T22:38:44.787015,174.0
2024-09-09T22:38:45.282434,174.0
2024-09-09T22:38:45.774678,174.0
2024-09-09T22:38:46.268843,174.0
2024-09-09T22:38:46.765692,174.0
2024-09-09T22:38:47.254322,174.0
2024-09-09T22:38:47.748419,174.0
2024-09-09T22:38:47.995353,174.0
2024-09-09T22:38:48.485616,174.0
2024-09-09T22:38:48.979467,174.0
2024-09-09T22:38:49.471920,174.0
2024-09-09T22:38:49.962368,174.0
2024-09-09T22:38:50.455751,174.0
2024-09-09T22:38:50.701712,174.0
2024-09-09T22:38:50.949341,174.0
2024-09-09T22:38:51.193685,174.0
2024-09-09T22:38:51.688967,175.0
2024-09-09T22:38:52.182742,175.0
2024-09-09T22:38:52.675452,175.0
2024-09-09T22:38:53.166077,175.0
2024-09-09T22:38:53.659729,175.0
2024-09-09T22:38:53.907926,175.0
2024-09-09T22:38:54.150490,175.0
2024-09-09T22:38:54.395620,174.0
2024-09-09T22:38:54.904250,174.0
2024-09-09T22:38:55.381631,174.0
2024-09-09T22:38:55.872879,174.0
2024-09-09T22:38:56.366211,174.0
2024-09-09T22:38:56.860429,174.0
2024-09-09T22:38:57.105005,174.0
2024-09-09T22:38:57.354052,174.0
2024-09-09T22:38:57.599692,175.0
2024-09-09T22:38:58.089338,175.0
2024-09-09T22:38:58.584943,175.0
2024-09-09T22:38:59.079408,175.0
2024-09-09T22:38:59.547612,175.0
2024-09-09T22:39:00.057097,175.0
2024-09-09T22:39:00.307984,175.0
2024-09-09T22:39:00.533122,175.0
2024-09-09T22:39:00.784093,175.0
2024-09-09T22:39:01.291831,175.0
2024-09-09T22:39:02.277247,175.0
2024-09-09T22:39:02.770028,175.0
2024-09-09T22:39:03.255934,175.0
2024-09-09T22:39:03.753837,175.0
2024-09-09T22:39:04.002215,175.0
2024-09-09T22:39:04.493509,175.0
2024-09-09T22:39:04.985616,176.0
2024-09-09T22:39:05.478469,176.0
2024-09-09T22:39:05.970375,176.0
2024-09-09T22:39:06.470976,176.0
2024-09-09T22:39:06.712961,176.0
2024-09-09T22:39:06.957122,176.0
2024-09-09T22:39:07.201645,176.0
2024-09-09T22:39:07.696646,176.0
2024-09-09T22:39:08.187003,176.0
2024-09-09T22:39:08.679823,176.0
2024-09-09T22:39:09.172827,176.0
2024-09-09T22:39:09.665504,176.0
2024-09-09T22:39:09.910292,176.0
2024-09-09T22:39:10.159380,176.0
2024-09-09T22:39:10.404233,176.0
2024-09-09T22:39:10.901109,176.0
2024-09-09T22:39:11.391549,177.0
2024-09-09T22:39:11.881147,177.0
2024-09-09T22:39:12.378345,177.0
2024-09-09T22:39:12.868886,177.0
2024-09-09T22:39:13.113723,177.0
2024-09-09T22:39:13.358937,177.0
2024-09-09T22:39:13.605112,177.0
2024-09-09T22:39:14.098329,177.0
2024-09-09T22:39:14.591877,177.0
2024-09-09T22:39:15.085134,177.0
2024-09-09T22:39:15.577195,177.0
2024-09-09T22:39:16.069492,177.0
2024-09-09T22:39:16.313560,177.0
2024-09-09T22:39:16.561762,177.0
2024-09-09T22:39:16.809628,177.0
2024-09-09T22:39:17.300271,177.0
2024-09-09T22:39:17.769696,177.0
2024-09-09T22:39:18.272610,177.0
2024-09-09T22:39:18.792264,178.0
2024-09-09T22:39:19.262058,178.0
2024-09-09T22:39:19.515258,178.0
2024-09-09T22:39:20.019776,178.0
2024-09-09T22:39:20.263134,178.0
2024-09-09T22:39:20.502990,178.0
2024-09-09T22:39:20.997200,178.0
2024-09-09T22:39:21.488107,178.0
2024-09-09T22:39:21.979211,178.0
2024-09-09T22:39:22.470637,177.0
2024-09-09T22:39:22.716890,177.0
2024-09-09T22:39:22.967458,177.0
2024-09-09T22:39:23.209616,177.0
2024-09-09T22:39:23.462473,177.0
2024-09-09T22:39:23.702234,177.0
2024-09-09T22:39:24.195980,177.0
2024-09-09T22:39:24.688337,176.0
2024-09-09T22:39:25.181234,176.0
2024-09-09T22:39:25.673514,176.0
2024-09-09T22:39:26.166467,176.0
2024-09-09T22:39:26.413586,176.0
2024-09-09T22:39:26.660143,177.0
2024-09-09T22:39:26.906135,177.0
2024-09-09T22:39:27.397006,177.0
2024-09-09T22:39:27.889823,177.0
2024-09-09T22:39:28.381889,177.0
2024-09-09T22:39:28.878190,178.0
2024-09-09T22:39:29.369578,178.0
2024-09-09T22:39:29.618201,178.0
2024-09-09T22:39:29.859268,178.0
2024-09-09T22:39:30.108303,178.0
2024-09-09T22:39:30.598734,178.0
2024-09-09T22:39:31.090101,178.0
2024-09-09T22:39:31.585629,178.0
2024-09-09T22:39:32.076857,178.0
2024-09-09T22:39:32.569122,178.0
2024-09-09T22:39:32.816874,178.0
2024-09-09T22:39:33.063217,178.0
2024-09-09T22:39:33.308689,178.0
2024-09-09T22:39:33.801344,178.0
2024-09-09T22:39:34.289158,179.0
2024-09-09T22:39:34.787806,179.0
2024-09-09T22:39:35.278054,179.0
2024-09-09T22:39:35.764322,179.0
2024-09-09T22:39:35.998195,179.0
2024-09-09T22:39:36.243761,179.0
2024-09-09T22:39:36.504590,179.0
2024-09-09T22:39:37.006036,179.0
2024-09-09T22:39:37.519064,179.0
2024-09-09T22:39:37.987656,179.0
2024-09-09T22:39:38.479678,180.0
2024-09-09T22:39:38.977900,180.0
2024-09-09T22:39:39.233764,180.0
2024-09-09T22:39:39.463781,180.0
2024-09-09T22:39:39.718054,180.0
2024-09-09T22:39:40.210740,180.0
2024-09-09T22:39:40.698149,180.0
2024-09-09T22:39:41.188160,180.0
2024-09-09T22:39:41.680984,180.0
2024-09-09T22:39:42.172941,180.0
2024-09-09T22:39:42.421911,180.0
2024-09-09T22:39:42.667314,180.0
2024-09-09T22:39:42.913637,180.0
2024-09-09T22:39:43.404062,180.0
2024-09-09T22:39:43.898170,180.0
2024-09-09T22:39:44.389361,180.0
2024-09-09T22:39:44.883729,180.0
2024-09-09T22:39:45.376586,180.0
2024-09-09T22:39:45.622222,180.0
2024-09-09T22:39:45.869325,180.0
2024-09-09T22:39:46.122006,180.0
2024-09-09T22:39:46.606658,180.0
2024-09-09T22:39:47.099105,180.0
2024-09-09T22:39:47.593389,180.0
2024-09-09T22:39:48.083491,180.0
2024-09-09T22:39:48.576550,180.0
2024-09-09T22:39:48.824547,180.0
2024-09-09T22:39:49.071251,180.0
2024-09-09T22:39:49.316408,180.0
2024-09-09T22:39:49.809720,180.0
2024-09-09T22:39:50.302221,181.0
2024-09-09T22:39:50.794110,181.0
2024-09-09T22:39:51.286905,181.0
2024-09-09T22:39:51.783923,181.0
2024-09-09T22:39:52.029164,181.0
2024-09-09T22:39:52.269545,181.0
2024-09-09T22:39:52.522931,181.0
2024-09-09T22:39:53.018065,181.0
2024-09-09T22:39:53.506898,181.0
