timestamp,heartrate
2024-09-10T03:06:54.321058,93.0
2024-09-10T03:06:54.565089,93.0
2024-09-10T03:06:54.809443,93.0
2024-09-10T03:06:55.054275,93.0
2024-09-10T03:06:55.315494,93.0
2024-09-10T03:06:56.287211,93.0
2024-09-10T03:06:57.273133,93.0
2024-09-10T03:06:57.519138,93.0
2024-09-10T03:06:57.764944,93.0
2024-09-10T03:06:58.012787,93.0
2024-09-10T03:06:58.258348,93.0
2024-09-10T03:06:58.505144,93.0
2024-09-10T03:06:58.998302,93.0
2024-09-10T03:06:59.490627,93.0
2024-09-10T03:06:59.986732,93.0
2024-09-10T03:07:00.471251,93.0
2024-09-10T03:07:00.950457,93.0
2024-09-10T03:07:01.213091,93.0
2024-09-10T03:07:01.434724,93.0
2024-09-10T03:07:01.706598,93.0
2024-09-10T03:07:02.223349,93.0
2024-09-10T03:07:02.690274,93.0
2024-09-10T03:07:03.189101,93.0
2024-09-10T03:07:03.676718,93.0
2024-09-10T03:07:04.167328,93.0
2024-09-10T03:07:04.420310,93.0
2024-09-10T03:07:04.662821,93.0
2024-09-10T03:07:04.907532,93.0
2024-09-10T03:07:05.398230,93.0
2024-09-10T03:07:05.891335,93.0
2024-09-10T03:07:06.387253,93.0
2024-09-10T03:07:06.879755,93.0
2024-09-10T03:07:07.369208,93.0
2024-09-10T03:07:07.618479,93.0
2024-09-10T03:07:07.861269,93.0
2024-09-10T03:07:08.111062,94.0
2024-09-10T03:07:08.603490,94.0
2024-09-10T03:07:09.103409,94.0
2024-09-10T03:07:09.587440,94.0
2024-09-10T03:07:10.077705,94.0
2024-09-10T03:07:10.571951,95.0
2024-09-10T03:07:10.819664,95.0
2024-09-10T03:07:11.065564,95.0
2024-09-10T03:07:11.310899,95.0
2024-09-10T03:07:11.801368,97.0
2024-09-10T03:07:12.294178,97.0
2024-09-10T03:07:12.791688,97.0
2024-09-10T03:07:13.279948,98.0
2024-09-10T03:07:13.772584,98.0
2024-09-10T03:07:14.019420,98.0
2024-09-10T03:07:14.265252,98.0
2024-09-10T03:07:14.510804,98.0
2024-09-10T03:07:15.007221,98.0
2024-09-10T03:07:15.502082,96.0
2024-09-10T03:07:15.993439,96.0
2024-09-10T03:07:16.481206,96.0
2024-09-10T03:07:16.973454,98.0
2024-09-10T03:07:17.221894,98.0
2024-09-10T03:07:17.467047,98.0
2024-09-10T03:07:17.712334,98.0
2024-09-10T03:07:18.208559,98.0
2024-09-10T03:07:18.704106,98.0
2024-09-10T03:07:19.195626,99.0
2024-09-10T03:07:19.688554,99.0
2024-09-10T03:07:20.422603,99.0
2024-09-10T03:07:20.672611,99.0
2024-09-10T03:07:20.919438,99.0
2024-09-10T03:07:21.406599,99.0
2024-09-10T03:07:21.900886,99.0
2024-09-10T03:07:22.392083,99.0
2024-09-10T03:07:22.883787,99.0
2024-09-10T03:07:23.376458,99.0
2024-09-10T03:07:23.622620,99.0
2024-09-10T03:07:23.868849,100.0
2024-09-10T03:07:24.115215,100.0
2024-09-10T03:07:24.607707,100.0
2024-09-10T03:07:25.100240,101.0
2024-09-10T03:07:25.592777,101.0
2024-09-10T03:07:26.085286,101.0
2024-09-10T03:07:26.579858,101.0
2024-09-10T03:07:26.825538,101.0
2024-09-10T03:07:27.071379,101.0
2024-09-10T03:07:28.302014,101.0
2024-09-10T03:07:28.795081,102.0
2024-09-10T03:07:29.287205,102.0
2024-09-10T03:07:29.779617,103.0
2024-09-10T03:07:30.031095,103.0
2024-09-10T03:07:30.272184,103.0
2024-09-10T03:07:30.518344,103.0
2024-09-10T03:07:31.010903,104.0
2024-09-10T03:07:31.504444,104.0
2024-09-10T03:07:31.996408,103.0
2024-09-10T03:07:32.489011,103.0
2024-09-10T03:07:32.982452,103.0
2024-09-10T03:07:33.227953,103.0
2024-09-10T03:07:33.475129,103.0
2024-09-10T03:07:33.722716,103.0
2024-09-10T03:07:34.216769,104.0
2024-09-10T03:07:34.714342,104.0
2024-09-10T03:07:35.197616,104.0
2024-09-10T03:07:35.690110,104.0
2024-09-10T03:07:36.187518,104.0
2024-09-10T03:07:36.406670,104.0
2024-09-10T03:07:36.657874,105.0
2024-09-10T03:07:36.916386,105.0
2024-09-10T03:07:37.421809,105.0
2024-09-10T03:07:37.933307,105.0
2024-09-10T03:07:38.399384,105.0
2024-09-10T03:07:38.887353,105.0
2024-09-10T03:07:39.385147,105.0
2024-09-10T03:07:39.636753,105.0
2024-09-10T03:07:39.877454,105.0
2024-09-10T03:07:40.127773,104.0
2024-09-10T03:07:40.615654,104.0
2024-09-10T03:07:41.108466,104.0
2024-09-10T03:07:41.602902,104.0
2024-09-10T03:07:42.093737,104.0
2024-09-10T03:07:42.586539,105.0
2024-09-10T03:07:42.832463,105.0
2024-09-10T03:07:43.079211,105.0
2024-09-10T03:07:43.325950,105.0
2024-09-10T03:07:43.817577,105.0
2024-09-10T03:07:44.310751,105.0
2024-09-10T03:07:44.802454,104.0
2024-09-10T03:07:45.295218,104.0
2024-09-10T03:07:45.787646,104.0
2024-09-10T03:07:46.034164,104.0
2024-09-10T03:07:46.280523,104.0
2024-09-10T03:07:46.528713,104.0
2024-09-10T03:07:47.019685,103.0
2024-09-10T03:07:47.511652,103.0
2024-09-10T03:07:48.004802,103.0
2024-09-10T03:07:48.496779,102.0
2024-09-10T03:07:48.988685,102.0
2024-09-10T03:07:49.235467,102.0
2024-09-10T03:07:49.481920,102.0
2024-09-10T03:07:49.728861,102.0
2024-09-10T03:07:50.223794,102.0
2024-09-10T03:07:50.714568,101.0
2024-09-10T03:07:51.206021,101.0
2024-09-10T03:07:51.698254,101.0
2024-09-10T03:07:52.193131,100.0
2024-09-10T03:07:52.439425,100.0
2024-09-10T03:07:52.685267,100.0
2024-09-10T03:07:52.935411,100.0
2024-09-10T03:07:53.422231,100.0
2024-09-10T03:07:53.915081,100.0
2024-09-10T03:07:54.386821,99.0
2024-09-10T03:07:54.882452,99.0
2024-09-10T03:07:55.399483,99.0
2024-09-10T03:07:55.647931,99.0
2024-09-10T03:07:55.901430,99.0
2024-09-10T03:07:56.152434,99.0
2024-09-10T03:07:56.626421,99.0
2024-09-10T03:07:57.123446,99.0
2024-09-10T03:07:57.603918,99.0
2024-09-10T03:07:58.109358,99.0
2024-09-10T03:07:58.600549,99.0
2024-09-10T03:07:58.846380,99.0
2024-09-10T03:07:59.089234,99.0
2024-09-10T03:07:59.335017,98.0
2024-09-10T03:07:59.831109,98.0
2024-09-10T03:08:00.318306,98.0
2024-09-10T03:08:00.812766,98.0
2024-09-10T03:08:01.306165,98.0
2024-09-10T03:08:01.796784,98.0
2024-09-10T03:08:02.043649,96.0
2024-09-10T03:08:02.290888,96.0
2024-09-10T03:08:02.538575,96.0
2024-09-10T03:08:03.028031,96.0
2024-09-10T03:08:03.520382,94.0
2024-09-10T03:08:04.015035,94.0
2024-09-10T03:08:04.507255,94.0
2024-09-10T03:08:04.997375,93.0
2024-09-10T03:08:05.246153,93.0
2024-09-10T03:08:05.493707,93.0
2024-09-10T03:08:05.738701,93.0
2024-09-10T03:08:06.229310,91.0
2024-09-10T03:08:06.723517,91.0
2024-09-10T03:08:07.213933,91.0
2024-09-10T03:08:07.711342,90.0
2024-09-10T03:08:08.200236,90.0
2024-09-10T03:08:08.449654,90.0
2024-09-10T03:08:08.693464,89.0
2024-09-10T03:08:08.947662,89.0
2024-09-10T03:08:09.431133,89.0
2024-09-10T03:08:09.923681,89.0
2024-09-10T03:08:10.417149,88.0
2024-09-10T03:08:10.909503,88.0
2024-09-10T03:08:11.403031,88.0
2024-09-10T03:08:11.648513,88.0
2024-09-10T03:08:11.894179,88.0
2024-09-10T03:08:12.141371,88.0
2024-09-10T03:08:12.360178,88.0
2024-09-10T03:08:12.609449,90.0
2024-09-10T03:08:13.104531,90.0
2024-09-10T03:08:13.610492,90.0
2024-09-10T03:08:14.129804,90.0
2024-09-10T03:08:14.609269,90.0
2024-09-10T03:08:15.100926,90.0
2024-09-10T03:08:15.591224,90.0
2024-09-10T03:08:15.831006,90.0
2024-09-10T03:08:16.327040,90.0
2024-09-10T03:08:16.823694,90.0
2024-09-10T03:08:17.311529,90.0
2024-09-10T03:08:17.805377,90.0
2024-09-10T03:08:18.297664,91.0
2024-09-10T03:08:18.542704,91.0
2024-09-10T03:08:18.791643,91.0
2024-09-10T03:08:19.037157,91.0
2024-09-10T03:08:19.529906,91.0
2024-09-10T03:08:20.025700,91.0
2024-09-10T03:08:20.513679,92.0
2024-09-10T03:08:21.006306,92.0
2024-09-10T03:08:21.504077,92.0
2024-09-10T03:08:21.745641,92.0
2024-09-10T03:08:21.998402,92.0
2024-09-10T03:08:22.244521,92.0
2024-09-10T03:08:22.736877,92.0
2024-09-10T03:08:23.223825,92.0
2024-09-10T03:08:23.714370,92.0
2024-09-10T03:08:24.208184,92.0
2024-09-10T03:08:24.706459,92.0
2024-09-10T03:08:24.947927,92.0
2024-09-10T03:08:25.193861,92.0
2024-09-10T03:08:25.439338,92.0
2024-09-10T03:08:25.931343,92.0
2024-09-10T03:08:26.425814,92.0
2024-09-10T03:08:26.918913,92.0
2024-09-10T03:08:27.412686,92.0
2024-09-10T03:08:27.902092,92.0
2024-09-10T03:08:28.152857,93.0
2024-09-10T03:08:28.398354,93.0
2024-09-10T03:08:28.643106,93.0
2024-09-10T03:08:29.135852,93.0
2024-09-10T03:08:29.631798,94.0
2024-09-10T03:08:30.120291,94.0
2024-09-10T03:08:30.588929,94.0
2024-09-10T03:08:31.081125,94.0
2024-09-10T03:08:31.588659,94.0
2024-09-10T03:08:31.854354,95.0
2024-09-10T03:08:32.353794,95.0
2024-09-10T03:08:32.833608,95.0
2024-09-10T03:08:33.321385,95.0
2024-09-10T03:08:33.815312,95.0
2024-09-10T03:08:34.300801,95.0
2024-09-10T03:08:34.550740,95.0
2024-09-10T03:08:34.798750,95.0
2024-09-10T03:08:35.048009,95.0
2024-09-10T03:08:35.536616,97.0
2024-09-10T03:08:36.028767,97.0
2024-09-10T03:08:36.522187,97.0
2024-09-10T03:08:37.013742,97.0
2024-09-10T03:08:37.505781,97.0
2024-09-10T03:08:37.755740,97.0
2024-09-10T03:08:38.000770,98.0
2024-09-10T03:08:38.241679,98.0
2024-09-10T03:08:38.739842,98.0
2024-09-10T03:08:39.231189,98.0
2024-09-10T03:08:39.724165,98.0
2024-09-10T03:08:40.215756,98.0
2024-09-10T03:08:40.708280,98.0
2024-09-10T03:08:40.954342,98.0
2024-09-10T03:08:41.202340,98.0
2024-09-10T03:08:41.447959,98.0
2024-09-10T03:08:41.942414,98.0
2024-09-10T03:08:42.437731,98.0
2024-09-10T03:08:42.913763,98.0
2024-09-10T03:08:43.395902,98.0
2024-09-10T03:08:43.905284,98.0
2024-09-10T03:08:44.170313,98.0
2024-09-10T03:08:44.398467,98.0
2024-09-10T03:08:44.659650,98.0
2024-09-10T03:08:45.146980,98.0
2024-09-10T03:08:45.633344,98.0
2024-09-10T03:08:46.120657,98.0
2024-09-10T03:08:46.624496,99.0
2024-09-10T03:08:47.106900,99.0
2024-09-10T03:08:47.362823,99.0
2024-09-10T03:08:47.610788,99.0
2024-09-10T03:08:47.856925,99.0
2024-09-10T03:08:48.348023,99.0
2024-09-10T03:08:48.832162,99.0
2024-09-10T03:08:49.311256,99.0
2024-09-10T03:08:49.818554,99.0
2024-09-10T03:08:50.328280,98.0
2024-09-10T03:08:50.578066,98.0
2024-09-10T03:08:51.053077,98.0
2024-09-10T03:08:51.538799,98.0
2024-09-10T03:08:52.032268,98.0
2024-09-10T03:08:52.529663,98.0
2024-09-10T03:08:53.021984,98.0
2024-09-10T03:08:53.513675,98.0
2024-09-10T03:08:53.766598,98.0
2024-09-10T03:08:54.016560,98.0
2024-09-10T03:08:54.256425,98.0
2024-09-10T03:08:54.745637,99.0
2024-09-10T03:08:55.238649,99.0
2024-09-10T03:08:55.730394,99.0
2024-09-10T03:08:56.223117,100.0
2024-09-10T03:08:56.717552,100.0
2024-09-10T03:08:56.962764,100.0
2024-09-10T03:08:57.208276,102.0
2024-09-10T03:08:57.456742,102.0
2024-09-10T03:08:57.949134,102.0
2024-09-10T03:08:58.439801,102.0
2024-09-10T03:08:58.934227,102.0
2024-09-10T03:08:59.426272,102.0
2024-09-10T03:08:59.918232,102.0
2024-09-10T03:09:00.163749,102.0
2024-09-10T03:09:00.410489,104.0
2024-09-10T03:09:00.659220,104.0
2024-09-10T03:09:01.152104,104.0
2024-09-10T03:09:01.637094,106.0
2024-09-10T03:09:02.135151,106.0
2024-09-10T03:09:02.629261,107.0
2024-09-10T03:09:03.126812,107.0
2024-09-10T03:09:03.372240,107.0
2024-09-10T03:09:03.615073,108.0
2024-09-10T03:09:03.859980,108.0
2024-09-10T03:09:04.351788,108.0
2024-09-10T03:09:04.848381,109.0
2024-09-10T03:09:05.336555,109.0
2024-09-10T03:09:05.836658,110.0
2024-09-10T03:09:06.321572,110.0
2024-09-10T03:09:06.567122,110.0
2024-09-10T03:09:06.808603,111.0
2024-09-10T03:09:07.040279,111.0
2024-09-10T03:09:07.542588,111.0
2024-09-10T03:09:08.038451,111.0
2024-09-10T03:09:08.567346,111.0
2024-09-10T03:09:09.031050,111.0
2024-09-10T03:09:09.523211,111.0
2024-09-10T03:09:09.774489,111.0
2024-09-10T03:09:10.012373,112.0
2024-09-10T03:09:10.257879,112.0
2024-09-10T03:09:10.751902,112.0
2024-09-10T03:09:11.247118,112.0
2024-09-10T03:09:11.740753,112.0
2024-09-10T03:09:12.230973,112.0
2024-09-10T03:09:12.726466,112.0
2024-09-10T03:09:12.977180,112.0
2024-09-10T03:09:13.216876,112.0
2024-09-10T03:09:13.462674,112.0
2024-09-10T03:09:13.956284,112.0
2024-09-10T03:09:14.443448,111.0
2024-09-10T03:09:14.943616,111.0
2024-09-10T03:09:15.428328,111.0
2024-09-10T03:09:15.926713,110.0
2024-09-10T03:09:16.173028,110.0
2024-09-10T03:09:16.421380,110.0
2024-09-10T03:09:16.667570,109.0
2024-09-10T03:09:17.160214,109.0
2024-09-10T03:09:17.649926,109.0
2024-09-10T03:09:18.143149,108.0
2024-09-10T03:09:18.630273,108.0
2024-09-10T03:09:19.131461,108.0
2024-09-10T03:09:19.376316,108.0
2024-09-10T03:09:19.622487,108.0
2024-09-10T03:09:19.867523,108.0
2024-09-10T03:09:20.364740,108.0
2024-09-10T03:09:20.859404,109.0
2024-09-10T03:09:21.344841,109.0
2024-09-10T03:09:21.837251,109.0
2024-09-10T03:09:22.328637,110.0
2024-09-10T03:09:22.576300,110.0
2024-09-10T03:09:22.824965,110.0
2024-09-10T03:09:23.079138,112.0
2024-09-10T03:09:23.316628,112.0
2024-09-10T03:09:23.562253,112.0
2024-09-10T03:09:24.061995,113.0
2024-09-10T03:09:24.550004,113.0
2024-09-10T03:09:25.042096,113.0
2024-09-10T03:09:25.515722,113.0
2024-09-10T03:09:25.764038,113.0
2024-09-10T03:09:26.010389,113.0
2024-09-10T03:09:26.249048,114.0
2024-09-10T03:09:26.501737,114.0
2024-09-10T03:09:26.789849,114.0
2024-09-10T03:09:27.257041,115.0
2024-09-10T03:09:27.748375,115.0
2024-09-10T03:09:28.235750,115.0
2024-09-10T03:09:28.733488,115.0
2024-09-10T03:09:28.980243,115.0
2024-09-10T03:09:29.231324,115.0
2024-09-10T03:09:29.476423,115.0
2024-09-10T03:09:29.716674,115.0
2024-09-10T03:09:29.966821,115.0
2024-09-10T03:09:30.457266,116.0
2024-09-10T03:09:30.953987,116.0
2024-09-10T03:09:31.441507,116.0
2024-09-10T03:09:31.913367,118.0
2024-09-10T03:09:32.426178,118.0
2024-09-10T03:09:32.675047,118.0
2024-09-10T03:09:32.919720,118.0
2024-09-10T03:09:33.167579,118.0
2024-09-10T03:09:33.661657,118.0
2024-09-10T03:09:34.149633,119.0
2024-09-10T03:09:34.642609,119.0
2024-09-10T03:09:35.135578,119.0
2024-09-10T03:09:35.631707,121.0
2024-09-10T03:09:35.876550,121.0
2024-09-10T03:09:36.122019,121.0
2024-09-10T03:09:36.367327,121.0
2024-09-10T03:09:36.861670,122.0
2024-09-10T03:09:37.356128,122.0
2024-09-10T03:09:37.846839,122.0
2024-09-10T03:09:38.336401,122.0
2024-09-10T03:09:38.829682,122.0
2024-09-10T03:09:39.077471,122.0
2024-09-10T03:09:39.328777,122.0
2024-09-10T03:09:39.570282,126.0
2024-09-10T03:09:40.062458,126.0
2024-09-10T03:09:40.556104,126.0
2024-09-10T03:09:41.046842,131.0
2024-09-10T03:09:41.539325,131.0
2024-09-10T03:09:42.031863,136.0
2024-09-10T03:09:42.279632,136.0
2024-09-10T03:09:42.525372,136.0
2024-09-10T03:09:42.746324,136.0
2024-09-10T03:09:43.266498,142.0
2024-09-10T03:09:43.763084,142.0
2024-09-10T03:09:44.241884,144.0
2024-09-10T03:09:45.233226,144.0
2024-09-10T03:09:45.481560,148.0
2024-09-10T03:09:45.725617,148.0
2024-09-10T03:09:45.984546,148.0
2024-09-10T03:09:46.466886,148.0
2024-09-10T03:09:46.963323,151.0
2024-09-10T03:09:47.449911,151.0
2024-09-10T03:09:47.943312,153.0
2024-09-10T03:09:48.683493,153.0
2024-09-10T03:09:48.928980,155.0
2024-09-10T03:09:49.177463,155.0
2024-09-10T03:09:49.644348,155.0
2024-09-10T03:09:50.159050,157.0
2024-09-10T03:09:50.650801,157.0
2024-09-10T03:09:51.144687,158.0
2024-09-10T03:09:51.638889,158.0
2024-09-10T03:09:51.883316,158.0
2024-09-10T03:09:52.130355,158.0
2024-09-10T03:09:52.375350,159.0
2024-09-10T03:09:52.866614,159.0
2024-09-10T03:09:53.361324,161.0
2024-09-10T03:09:53.854464,161.0
2024-09-10T03:09:54.345743,161.0
2024-09-10T03:09:54.839152,162.0
2024-09-10T03:09:55.086041,162.0
2024-09-10T03:09:55.330244,162.0
2024-09-10T03:09:55.576002,163.0
2024-09-10T03:09:56.071432,163.0
2024-09-10T03:09:56.565084,163.0
2024-09-10T03:09:57.053719,164.0
2024-09-10T03:09:57.547159,164.0
2024-09-10T03:09:58.044976,164.0
2024-09-10T03:09:58.285475,164.0
2024-09-10T03:09:58.534512,164.0
2024-09-10T03:09:58.775017,165.0
2024-09-10T03:09:59.274606,165.0
2024-09-10T03:09:59.757262,165.0
2024-09-10T03:10:00.265987,165.0
2024-09-10T03:10:00.753062,165.0
2024-09-10T03:10:01.217230,166.0
2024-09-10T03:10:01.476289,166.0
2024-09-10T03:10:01.740544,166.0
2024-09-10T03:10:01.990240,166.0
2024-09-10T03:10:02.470472,166.0
2024-09-10T03:10:02.964898,166.0
2024-09-10T03:10:03.458870,166.0
2024-09-10T03:10:03.952081,166.0
2024-09-10T03:10:04.692362,167.0
2024-09-10T03:10:05.181222,167.0
2024-09-10T03:10:05.677974,167.0
2024-09-10T03:10:06.168354,167.0
2024-09-10T03:10:06.658284,167.0
2024-09-10T03:10:07.152815,167.0
2024-09-10T03:10:07.648779,167.0
2024-09-10T03:10:07.892119,167.0
2024-09-10T03:10:08.138429,167.0
2024-09-10T03:10:08.384826,167.0
2024-09-10T03:10:08.874673,167.0
2024-09-10T03:10:09.367574,167.0
2024-09-10T03:10:09.860684,167.0
2024-09-10T03:10:10.342348,167.0
2024-09-10T03:10:10.853748,167.0
2024-09-10T03:10:11.099429,167.0
2024-09-10T03:10:11.338045,167.0
2024-09-10T03:10:11.586160,167.0
2024-09-10T03:10:12.077409,167.0
2024-09-10T03:10:12.572191,167.0
2024-09-10T03:10:13.062608,167.0
2024-09-10T03:10:13.561860,167.0
2024-09-10T03:10:14.047665,168.0
2024-09-10T03:10:14.292874,168.0
2024-09-10T03:10:14.541641,168.0
2024-09-10T03:10:14.789436,168.0
2024-09-10T03:10:15.281075,168.0
2024-09-10T03:10:15.770581,168.0
2024-09-10T03:10:16.264569,168.0
2024-09-10T03:10:16.759376,168.0
2024-09-10T03:10:17.250640,169.0
2024-09-10T03:10:17.496571,169.0
2024-09-10T03:10:17.741325,169.0
2024-09-10T03:10:17.986938,169.0
2024-09-10T03:10:18.484454,168.0
2024-09-10T03:10:18.953422,168.0
2024-09-10T03:10:19.447122,169.0
2024-09-10T03:10:20.465332,169.0
2024-09-10T03:10:20.694096,169.0
2024-09-10T03:10:21.194632,169.0
2024-09-10T03:10:21.681471,169.0
2024-09-10T03:10:22.177306,169.0
2024-09-10T03:10:22.666121,169.0
2024-09-10T03:10:23.158693,169.0
2024-09-10T03:10:23.651891,169.0
2024-09-10T03:10:24.144180,169.0
2024-09-10T03:10:24.393067,169.0
2024-09-10T03:10:24.637556,169.0
2024-09-10T03:10:24.884013,169.0
2024-09-10T03:10:25.376067,169.0
2024-09-10T03:10:25.869590,169.0
2024-09-10T03:10:26.360586,169.0
2024-09-10T03:10:26.859356,169.0
2024-09-10T03:10:27.352839,169.0
2024-09-10T03:10:27.589391,169.0
2024-09-10T03:10:27.838400,169.0
2024-09-10T03:10:28.087967,169.0
2024-09-10T03:10:28.330296,169.0
2024-09-10T03:10:28.579057,169.0
2024-09-10T03:10:29.069277,169.0
2024-09-10T03:10:29.561008,169.0
2024-09-10T03:10:30.067075,169.0
2024-09-10T03:10:30.549973,169.0
2024-09-10T03:10:31.043618,169.0
2024-09-10T03:10:31.291015,169.0
2024-09-10T03:10:31.531525,169.0
2024-09-10T03:10:31.778383,169.0
2024-09-10T03:10:32.273063,169.0
2024-09-10T03:10:32.764403,169.0
2024-09-10T03:10:33.258310,169.0
2024-09-10T03:10:33.749187,169.0
2024-09-10T03:10:34.239646,169.0
2024-09-10T03:10:34.734260,169.0
2024-09-10T03:10:34.981604,169.0
2024-09-10T03:10:35.225846,169.0
2024-09-10T03:10:35.473505,169.0
2024-09-10T03:10:36.456628,169.0
2024-09-10T03:10:37.423909,169.0
2024-09-10T03:10:37.930248,169.0
2024-09-10T03:10:38.201389,169.0
2024-09-10T03:10:38.429558,167.0
2024-09-10T03:10:38.691635,167.0
2024-09-10T03:10:39.164808,167.0
2024-09-10T03:10:39.658612,167.0
2024-09-10T03:10:40.156531,167.0
2024-09-10T03:10:40.642883,167.0
2024-09-10T03:10:41.137288,167.0
2024-09-10T03:10:41.628262,167.0
2024-09-10T03:10:41.870861,167.0
2024-09-10T03:10:42.124581,167.0
2024-09-10T03:10:42.371435,167.0
2024-09-10T03:10:42.859237,167.0
2024-09-10T03:10:43.352598,167.0
2024-09-10T03:10:43.844912,167.0
2024-09-10T03:10:44.336709,167.0
2024-09-10T03:10:44.828785,168.0
2024-09-10T03:10:45.326602,168.0
2024-09-10T03:10:45.572134,168.0
2024-09-10T03:10:45.818147,168.0
2024-09-10T03:10:46.068521,168.0
2024-09-10T03:10:46.558834,168.0
2024-09-10T03:10:47.049393,168.0
2024-09-10T03:10:47.532012,168.0
2024-09-10T03:10:48.035031,169.0
2024-09-10T03:10:48.527465,169.0
2024-09-10T03:10:48.776556,169.0
2024-09-10T03:10:49.023792,169.0
2024-09-10T03:10:49.268789,171.0
2024-09-10T03:10:49.758722,171.0
2024-09-10T03:10:50.250915,172.0
2024-09-10T03:10:50.744585,172.0
2024-09-10T03:10:51.236388,172.0
2024-09-10T03:10:51.729312,172.0
2024-09-10T03:10:52.220722,172.0
2024-09-10T03:10:52.471356,172.0
2024-09-10T03:10:52.712970,172.0
2024-09-10T03:10:52.957014,172.0
2024-09-10T03:10:53.449449,171.0
2024-09-10T03:10:53.941183,171.0
2024-09-10T03:10:54.438118,171.0
2024-09-10T03:10:54.930302,171.0
2024-09-10T03:10:55.397413,171.0
2024-09-10T03:10:55.654478,171.0
2024-09-10T03:10:55.905764,171.0
2024-09-10T03:10:56.148917,171.0
2024-09-10T03:10:57.143917,169.0
2024-09-10T03:10:57.636340,168.0
2024-09-10T03:10:58.121204,168.0
2024-09-10T03:10:58.620644,168.0
2024-09-10T03:10:58.865271,168.0
2024-09-10T03:10:59.115538,168.0
2024-09-10T03:10:59.340265,168.0
2024-09-10T03:10:59.839716,166.0
2024-09-10T03:11:00.334054,166.0
2024-09-10T03:11:00.814848,166.0
2024-09-10T03:11:01.312219,165.0
2024-09-10T03:11:01.821659,165.0
2024-09-10T03:11:02.066609,163.0
2024-09-10T03:11:02.314669,163.0
2024-09-10T03:11:02.561496,163.0
2024-09-10T03:11:03.053165,163.0
2024-09-10T03:11:03.546436,163.0
2024-09-10T03:11:04.038584,163.0
2024-09-10T03:11:04.529751,162.0
