timestamp,heartrate
2024-09-09T18:57:58.605384,106.0
2024-09-09T18:57:59.089041,106.0
2024-09-09T18:57:59.582161,106.0
2024-09-09T18:58:00.076754,106.0
2024-09-09T18:58:00.545238,106.0
2024-09-09T18:58:01.057894,106.0
2024-09-09T18:58:01.305874,106.0
2024-09-09T18:58:01.558026,106.0
2024-09-09T18:58:01.785030,106.0
2024-09-09T18:58:02.288514,106.0
2024-09-09T18:58:03.274637,105.0
2024-09-09T18:58:03.771590,105.0
2024-09-09T18:58:04.267488,104.0
2024-09-09T18:58:04.518090,104.0
2024-09-09T18:58:04.755856,104.0
2024-09-09T18:58:05.000899,104.0
2024-09-09T18:58:05.494758,103.0
2024-09-09T18:58:05.983096,103.0
2024-09-09T18:58:06.475472,103.0
2024-09-09T18:58:06.969986,103.0
2024-09-09T18:58:07.460377,103.0
2024-09-09T18:58:07.710761,103.0
2024-09-09T18:58:07.956260,102.0
2024-09-09T18:58:08.199643,102.0
2024-09-09T18:58:08.692197,102.0
2024-09-09T18:58:09.185626,102.0
2024-09-09T18:58:09.677193,102.0
2024-09-09T18:58:10.172557,102.0
2024-09-09T18:58:10.662508,102.0
2024-09-09T18:58:10.909861,102.0
2024-09-09T18:58:11.156380,103.0
2024-09-09T18:58:11.403530,103.0
2024-09-09T18:58:11.649486,103.0
2024-09-09T18:58:11.898728,103.0
2024-09-09T18:58:12.387707,103.0
2024-09-09T18:58:12.885405,103.0
2024-09-09T18:58:13.377547,103.0
2024-09-09T18:58:13.866807,104.0
2024-09-09T18:58:14.114704,104.0
2024-09-09T18:58:14.362436,104.0
2024-09-09T18:58:14.605664,104.0
2024-09-09T18:58:14.848879,104.0
2024-09-09T18:58:15.097113,104.0
2024-09-09T18:58:15.588137,104.0
2024-09-09T18:58:16.083404,104.0
2024-09-09T18:58:16.576924,104.0
2024-09-09T18:58:17.067729,104.0
2024-09-09T18:58:17.312326,104.0
2024-09-09T18:58:17.560648,104.0
2024-09-09T18:58:17.806242,104.0
2024-09-09T18:58:18.050942,104.0
2024-09-09T18:58:18.300322,103.0
2024-09-09T18:58:18.770347,103.0
2024-09-09T18:58:19.266956,103.0
2024-09-09T18:58:19.782970,102.0
2024-09-09T18:58:20.285665,102.0
2024-09-09T18:58:20.514417,102.0
2024-09-09T18:58:21.008779,102.0
2024-09-09T18:58:21.248025,100.0
2024-09-09T18:58:21.501386,100.0
2024-09-09T18:58:22.001786,100.0
2024-09-09T18:58:22.489565,99.0
2024-09-09T18:58:22.978459,99.0
2024-09-09T18:58:23.468925,99.0
2024-09-09T18:58:23.963686,99.0
2024-09-09T18:58:24.209320,99.0
2024-09-09T18:58:24.450308,99.0
2024-09-09T18:58:24.699807,98.0
2024-09-09T18:58:25.194221,98.0
2024-09-09T18:58:25.686365,98.0
2024-09-09T18:58:26.180874,97.0
2024-09-09T18:58:26.670104,97.0
2024-09-09T18:58:27.163211,97.0
2024-09-09T18:58:27.409576,97.0
2024-09-09T18:58:27.660318,97.0
2024-09-09T18:58:27.910696,97.0
2024-09-09T18:58:28.395154,97.0
2024-09-09T18:58:28.889517,96.0
2024-09-09T18:58:29.380768,96.0
2024-09-09T18:58:29.871964,96.0
2024-09-09T18:58:30.365402,94.0
2024-09-09T18:58:30.611431,94.0
2024-09-09T18:58:30.860790,94.0
2024-09-09T18:58:31.102593,94.0
2024-09-09T18:58:31.602885,94.0
2024-09-09T18:58:32.095698,94.0
2024-09-09T18:58:32.578327,95.0
2024-09-09T18:58:33.080678,95.0
2024-09-09T18:58:33.573906,95.0
2024-09-09T18:58:33.818554,96.0
2024-09-09T18:58:34.060035,96.0
2024-09-09T18:58:34.311690,96.0
2024-09-09T18:58:34.798788,96.0
2024-09-09T18:58:35.301394,96.0
2024-09-09T18:58:35.786600,96.0
2024-09-09T18:58:36.278105,96.0
2024-09-09T18:58:36.764706,95.0
2024-09-09T18:58:36.995481,95.0
2024-09-09T18:58:37.246630,95.0
2024-09-09T18:58:37.495587,95.0
2024-09-09T18:58:37.999680,95.0
2024-09-09T18:58:38.508861,95.0
2024-09-09T18:58:38.985701,95.0
2024-09-09T18:58:39.477276,95.0
2024-09-09T18:58:39.970036,95.0
2024-09-09T18:58:40.226606,95.0
2024-09-09T18:58:40.462245,95.0
2024-09-09T18:58:40.710814,95.0
2024-09-09T18:58:41.191325,96.0
2024-09-09T18:58:41.692747,96.0
2024-09-09T18:58:42.186573,96.0
2024-09-09T18:58:42.679864,97.0
2024-09-09T18:58:43.172151,97.0
2024-09-09T18:58:43.417901,97.0
2024-09-09T18:58:43.665568,97.0
2024-09-09T18:58:43.911005,97.0
2024-09-09T18:58:44.402425,97.0
2024-09-09T18:58:44.900714,97.0
2024-09-09T18:58:45.388848,97.0
2024-09-09T18:58:45.881515,97.0
2024-09-09T18:58:46.374958,97.0
2024-09-09T18:58:46.617183,97.0
2024-09-09T18:58:46.872771,97.0
2024-09-09T18:58:47.118696,97.0
2024-09-09T18:58:47.605088,97.0
2024-09-09T18:58:48.096911,97.0
2024-09-09T18:58:48.591826,98.0
2024-09-09T18:58:49.085066,98.0
2024-09-09T18:58:49.575182,98.0
2024-09-09T18:58:49.826238,98.0
2024-09-09T18:58:50.067721,98.0
2024-09-09T18:58:50.313179,98.0
2024-09-09T18:58:50.807296,98.0
2024-09-09T18:58:51.299926,98.0
2024-09-09T18:58:51.791157,98.0
2024-09-09T18:58:52.285311,98.0
2024-09-09T18:58:52.776483,98.0
2024-09-09T18:58:53.021770,98.0
2024-09-09T18:58:53.272486,98.0
2024-09-09T18:58:53.516355,98.0
2024-09-09T18:58:54.008701,97.0
2024-09-09T18:58:54.484710,97.0
2024-09-09T18:58:54.993911,96.0
2024-09-09T18:58:55.468431,96.0
2024-09-09T18:58:55.970819,96.0
2024-09-09T18:58:56.226416,94.0
2024-09-09T18:58:56.467375,94.0
2024-09-09T18:58:57.209513,94.0
2024-09-09T18:58:57.703198,93.0
2024-09-09T18:58:58.197993,93.0
2024-09-09T18:58:58.688522,92.0
2024-09-09T18:58:59.178737,92.0
2024-09-09T18:58:59.429419,92.0
2024-09-09T18:58:59.674546,92.0
2024-09-09T18:58:59.917903,92.0
2024-09-09T18:59:00.416772,91.0
2024-09-09T18:59:00.909508,91.0
2024-09-09T18:59:01.398896,91.0
2024-09-09T18:59:01.888905,91.0
2024-09-09T18:59:02.383032,91.0
2024-09-09T18:59:02.630071,91.0
2024-09-09T18:59:02.879904,91.0
2024-09-09T18:59:03.121410,91.0
2024-09-09T18:59:03.614552,91.0
2024-09-09T18:59:04.105212,91.0
2024-09-09T18:59:04.596825,91.0
2024-09-09T18:59:05.091716,91.0
2024-09-09T18:59:05.584008,91.0
2024-09-09T18:59:05.832051,91.0
2024-09-09T18:59:06.080026,91.0
2024-09-09T18:59:06.322392,91.0
2024-09-09T18:59:06.814277,91.0
2024-09-09T18:59:07.316285,91.0
2024-09-09T18:59:07.805882,92.0
2024-09-09T18:59:08.292665,92.0
2024-09-09T18:59:08.782202,92.0
2024-09-09T18:59:09.029757,92.0
2024-09-09T18:59:09.526169,92.0
2024-09-09T18:59:10.016965,91.0
2024-09-09T18:59:10.512061,91.0
2024-09-09T18:59:11.000274,92.0
2024-09-09T18:59:11.493083,92.0
2024-09-09T18:59:11.985654,92.0
2024-09-09T18:59:12.235766,92.0
2024-09-09T18:59:12.453945,92.0
2024-09-09T18:59:12.703169,92.0
2024-09-09T18:59:13.203010,94.0
2024-09-09T18:59:13.718108,94.0
2024-09-09T18:59:14.200834,94.0
2024-09-09T18:59:14.450961,94.0
2024-09-09T18:59:15.187249,94.0
2024-09-09T18:59:15.430583,94.0
2024-09-09T18:59:15.680757,94.0
2024-09-09T18:59:15.926362,94.0
2024-09-09T18:59:16.175138,94.0
2024-09-09T18:59:16.422940,94.0
2024-09-09T18:59:16.910257,94.0
2024-09-09T18:59:17.407132,93.0
2024-09-09T18:59:17.897984,93.0
2024-09-09T18:59:18.388289,93.0
2024-09-09T18:59:18.636805,93.0
2024-09-09T18:59:18.881715,93.0
2024-09-09T18:59:19.130700,93.0
2024-09-09T18:59:19.378644,93.0
2024-09-09T18:59:19.621840,93.0
2024-09-09T18:59:20.112524,94.0
2024-09-09T18:59:20.611262,94.0
2024-09-09T18:59:21.097438,94.0
2024-09-09T18:59:21.591810,94.0
2024-09-09T18:59:21.838126,94.0
2024-09-09T18:59:22.083749,94.0
2024-09-09T18:59:22.334879,94.0
2024-09-09T18:59:22.576226,94.0
2024-09-09T18:59:22.825105,94.0
2024-09-09T18:59:23.313761,94.0
2024-09-09T18:59:23.809349,94.0
2024-09-09T18:59:24.793440,94.0
2024-09-09T18:59:25.530315,94.0
2024-09-09T18:59:25.776657,94.0
2024-09-09T18:59:26.028762,95.0
2024-09-09T18:59:26.518709,95.0
