timestamp,heartrate
2025-06-13T15:06:40.389641,107.0
2025-06-13T15:06:40.883434,108.0
2025-06-13T15:06:41.374722,109.0
2025-06-13T15:06:41.867733,110.0
2025-06-13T15:06:42.363478,110.0
2025-06-13T15:06:42.851307,110.0
2025-06-13T15:06:43.100125,111.0
2025-06-13T15:06:43.346360,111.0
2025-06-13T15:06:43.591956,111.0
2025-06-13T15:06:44.088500,111.0
2025-06-13T15:06:44.576661,111.0
2025-06-13T15:06:45.071167,110.0
2025-06-13T15:06:45.561894,110.0
2025-06-13T15:06:46.028880,110.0
2025-06-13T15:06:46.285265,110.0
2025-06-13T15:06:46.556173,110.0
2025-06-13T15:06:46.771277,110.0
2025-06-13T15:06:47.287914,110.0
2025-06-13T15:06:47.788865,110.0
2025-06-13T15:06:48.263306,110.0
2025-06-13T15:06:48.525531,109.0
2025-06-13T15:06:49.255514,109.0
2025-06-13T15:06:49.508540,109.0
2025-06-13T15:06:49.742876,109.0
2025-06-13T15:06:49.993975,109.0
2025-06-13T15:06:50.486033,109.0
2025-06-13T15:06:50.965305,109.0
2025-06-13T15:06:51.464544,109.0
2025-06-13T15:06:51.947239,109.0
2025-06-13T15:06:52.439997,110.0
2025-06-13T15:06:52.705862,110.0
2025-06-13T15:06:52.947888,110.0
2025-06-13T15:06:53.198002,110.0
2025-06-13T15:06:53.688980,110.0
2025-06-13T15:06:54.181132,110.0
2025-06-13T15:06:54.672669,110.0
2025-06-13T15:06:55.165955,111.0
2025-06-13T15:06:55.656716,110.0
2025-06-13T15:06:55.912179,110.0
2025-06-13T15:06:56.151940,110.0
2025-06-13T15:06:56.400137,110.0
2025-06-13T15:06:56.889807,110.0
2025-06-13T15:06:57.376999,110.0
2025-06-13T15:06:57.879161,110.0
2025-06-13T15:06:58.369313,110.0
2025-06-13T15:06:58.859575,110.0
2025-06-13T15:06:59.106359,110.0
2025-06-13T15:06:59.351600,110.0
2025-06-13T15:06:59.599401,110.0
2025-06-13T15:07:00.091017,110.0
2025-06-13T15:07:00.583127,110.0
2025-06-13T15:07:01.076263,110.0
2025-06-13T15:07:01.575985,110.0
2025-06-13T15:07:02.065905,111.0
2025-06-13T15:07:02.316789,111.0
2025-06-13T15:07:02.554045,111.0
2025-06-13T15:07:02.807013,111.0
2025-06-13T15:07:03.293499,110.0
2025-06-13T15:07:03.784596,110.0
2025-06-13T15:07:04.277220,110.0
2025-06-13T15:07:04.778089,110.0
2025-06-13T15:07:05.248210,111.0
2025-06-13T15:07:05.504703,111.0
2025-06-13T15:07:05.740274,111.0
2025-06-13T15:07:06.010387,111.0
2025-06-13T15:07:06.263058,111.0
2025-06-13T15:07:06.513707,111.0
2025-06-13T15:07:06.992518,111.0
2025-06-13T15:07:07.486600,111.0
2025-06-13T15:07:07.983080,112.0
2025-06-13T15:07:08.475221,111.0
2025-06-13T15:07:08.712085,111.0
2025-06-13T15:07:08.962656,111.0
2025-06-13T15:07:09.209463,111.0
2025-06-13T15:07:09.449364,111.0
2025-06-13T15:07:09.696992,111.0
2025-06-13T15:07:10.190350,111.0
2025-06-13T15:07:10.680811,111.0
2025-06-13T15:07:11.172833,111.0
2025-06-13T15:07:11.665722,111.0
2025-06-13T15:07:12.163177,111.0
2025-06-13T15:07:12.405313,111.0
2025-06-13T15:07:12.651701,112.0
2025-06-13T15:07:12.897165,112.0
2025-06-13T15:07:13.400547,112.0
2025-06-13T15:07:13.882070,112.0
2025-06-13T15:07:14.382038,112.0
2025-06-13T15:07:14.880618,112.0
2025-06-13T15:07:15.360642,112.0
2025-06-13T15:07:15.606348,112.0
2025-06-13T15:07:15.853758,113.0
2025-06-13T15:07:16.098949,113.0
2025-06-13T15:07:16.592046,113.0
2025-06-13T15:07:17.085083,114.0
2025-06-13T15:07:17.577674,115.0
2025-06-13T15:07:18.068701,115.0
2025-06-13T15:07:18.562454,116.0
2025-06-13T15:07:18.808652,116.0
2025-06-13T15:07:19.055083,116.0
2025-06-13T15:07:19.303324,116.0
2025-06-13T15:07:19.796605,115.0
2025-06-13T15:07:20.296598,114.0
2025-06-13T15:07:20.788324,112.0
2025-06-13T15:07:21.270679,111.0
2025-06-13T15:07:21.763437,110.0
2025-06-13T15:07:22.023289,110.0
2025-06-13T15:07:22.237039,109.0
2025-06-13T15:07:22.502381,109.0
2025-06-13T15:07:23.003909,108.0
2025-06-13T15:07:23.480418,108.0
2025-06-13T15:07:23.979836,108.0
2025-06-13T15:07:24.480757,107.0
2025-06-13T15:07:24.967716,107.0
2025-06-13T15:07:25.210531,107.0
2025-06-13T15:07:25.457212,107.0
2025-06-13T15:07:25.709369,107.0
2025-06-13T15:07:26.205682,107.0
2025-06-13T15:07:26.694018,107.0
2025-06-13T15:07:27.184239,108.0
2025-06-13T15:07:27.674475,109.0
2025-06-13T15:07:28.167434,110.0
2025-06-13T15:07:28.414396,111.0
2025-06-13T15:07:28.658810,111.0
2025-06-13T15:07:28.906879,112.0
2025-06-13T15:07:29.397862,112.0
2025-06-13T15:07:29.892200,113.0
2025-06-13T15:07:30.381896,114.0
2025-06-13T15:07:30.876947,115.0
2025-06-13T15:07:31.367559,116.0
2025-06-13T15:07:31.613111,116.0
2025-06-13T15:07:31.859510,117.0
2025-06-13T15:07:32.112995,117.0
2025-06-13T15:07:32.599715,119.0
2025-06-13T15:07:33.093622,119.0
2025-06-13T15:07:33.586475,121.0
2025-06-13T15:07:34.078201,121.0
2025-06-13T15:07:34.571843,123.0
2025-06-13T15:07:34.816341,123.0
2025-06-13T15:07:35.063544,124.0
2025-06-13T15:07:35.308422,124.0
2025-06-13T15:07:35.801907,125.0
2025-06-13T15:07:36.295889,126.0
2025-06-13T15:07:36.791112,127.0
2025-06-13T15:07:37.280789,129.0
2025-06-13T15:07:37.771157,129.0
2025-06-13T15:07:38.017239,129.0
2025-06-13T15:07:38.266834,130.0
2025-06-13T15:07:38.511497,130.0
2025-06-13T15:07:39.008383,131.0
2025-06-13T15:07:39.495963,133.0
2025-06-13T15:07:39.972575,133.0
2025-06-13T15:07:40.469747,134.0
2025-06-13T15:07:40.974009,135.0
2025-06-13T15:07:41.220338,135.0
2025-06-13T15:07:41.469196,135.0
2025-06-13T15:07:41.721532,136.0
2025-06-13T15:07:41.949139,136.0
2025-06-13T15:07:42.217789,137.0
2025-06-13T15:07:42.700711,137.0
2025-06-13T15:07:43.196071,138.0
2025-06-13T15:07:43.676895,138.0
2025-06-13T15:07:44.174276,139.0
2025-06-13T15:07:44.427430,139.0
2025-06-13T15:07:44.671973,139.0
2025-06-13T15:07:44.920523,139.0
2025-06-13T15:07:45.165833,140.0
2025-06-13T15:07:45.405026,140.0
2025-06-13T15:07:45.898541,141.0
2025-06-13T15:07:46.391710,141.0
2025-06-13T15:07:46.882644,141.0
2025-06-13T15:07:47.375329,141.0
2025-06-13T15:07:47.867847,142.0
2025-06-13T15:07:48.115889,142.0
2025-06-13T15:07:48.368222,142.0
2025-06-13T15:07:48.607455,142.0
2025-06-13T15:07:49.098907,143.0
2025-06-13T15:07:49.598288,143.0
2025-06-13T15:07:50.089573,143.0
2025-06-13T15:07:50.579376,143.0
2025-06-13T15:07:51.072592,144.0
2025-06-13T15:07:51.323621,144.0
2025-06-13T15:07:51.567697,144.0
2025-06-13T15:07:51.809390,144.0
2025-06-13T15:07:52.300728,144.0
2025-06-13T15:07:52.798280,144.0
2025-06-13T15:07:53.287278,144.0
2025-06-13T15:07:53.780695,145.0
2025-06-13T15:07:54.270955,145.0
2025-06-13T15:07:54.518008,145.0
2025-06-13T15:07:54.765661,145.0
2025-06-13T15:07:55.010986,145.0
2025-06-13T15:07:55.504771,145.0
2025-06-13T15:07:56.003021,145.0
2025-06-13T15:07:56.488750,145.0
2025-06-13T15:07:56.984185,145.0
2025-06-13T15:07:57.472430,146.0
2025-06-13T15:07:57.718869,146.0
2025-06-13T15:07:57.965496,146.0
2025-06-13T15:07:58.220469,145.0
2025-06-13T15:07:58.684209,146.0
2025-06-13T15:07:59.188177,146.0
2025-06-13T15:07:59.702347,146.0
2025-06-13T15:08:00.198967,146.0
2025-06-13T15:08:00.679291,147.0
2025-06-13T15:08:00.921553,147.0
2025-06-13T15:08:01.169700,147.0
2025-06-13T15:08:01.414360,147.0
2025-06-13T15:08:01.902258,147.0
2025-06-13T15:08:02.398005,147.0
2025-06-13T15:08:02.895965,147.0
2025-06-13T15:08:03.383276,147.0
2025-06-13T15:08:03.877436,147.0
2025-06-13T15:08:04.127257,147.0
2025-06-13T15:08:04.370285,148.0
2025-06-13T15:08:04.615155,148.0
2025-06-13T15:08:05.107021,148.0
2025-06-13T15:08:05.601344,148.0
2025-06-13T15:08:06.097539,148.0
2025-06-13T15:08:06.589883,148.0
2025-06-13T15:08:07.077956,149.0
2025-06-13T15:08:07.325607,149.0
2025-06-13T15:08:07.570623,149.0
2025-06-13T15:08:07.815735,149.0
2025-06-13T15:08:08.314858,149.0
2025-06-13T15:08:08.808021,149.0
2025-06-13T15:08:09.295592,149.0
2025-06-13T15:08:09.787920,149.0
2025-06-13T15:08:10.281801,150.0
2025-06-13T15:08:10.527575,150.0
2025-06-13T15:08:10.772343,149.0
2025-06-13T15:08:11.019645,149.0
2025-06-13T15:08:11.511436,150.0
2025-06-13T15:08:12.005718,150.0
2025-06-13T15:08:12.497286,150.0
2025-06-13T15:08:12.989580,150.0
2025-06-13T15:08:13.484401,150.0
2025-06-13T15:08:13.727388,150.0
2025-06-13T15:08:13.973413,150.0
2025-06-13T15:08:14.220029,150.0
2025-06-13T15:08:14.713670,150.0
2025-06-13T15:08:15.208569,150.0
2025-06-13T15:08:15.699677,150.0
2025-06-13T15:08:16.189583,150.0
2025-06-13T15:08:16.679993,150.0
2025-06-13T15:08:16.914942,150.0
2025-06-13T15:08:17.161137,150.0
2025-06-13T15:08:17.411522,150.0
2025-06-13T15:08:17.665418,150.0
2025-06-13T15:08:17.907730,150.0
2025-06-13T15:08:18.430193,151.0
2025-06-13T15:08:18.898876,151.0
2025-06-13T15:08:19.393138,151.0
2025-06-13T15:08:19.879813,151.0
2025-06-13T15:08:20.130868,151.0
2025-06-13T15:08:20.383479,151.0
2025-06-13T15:08:20.626860,151.0
2025-06-13T15:08:20.871363,151.0
2025-06-13T15:08:21.116599,151.0
2025-06-13T15:08:21.607593,151.0
2025-06-13T15:08:22.100241,151.0
2025-06-13T15:08:22.594060,151.0
2025-06-13T15:08:23.086034,151.0
2025-06-13T15:08:23.580174,151.0
2025-06-13T15:08:23.823852,152.0
2025-06-13T15:08:24.071932,152.0
2025-06-13T15:08:24.318082,151.0
2025-06-13T15:08:24.810970,151.0
2025-06-13T15:08:25.301573,152.0
2025-06-13T15:08:25.796639,152.0
2025-06-13T15:08:26.289594,152.0
2025-06-13T15:08:26.781700,152.0
2025-06-13T15:08:27.027194,152.0
2025-06-13T15:08:27.274122,152.0
2025-06-13T15:08:27.518737,152.0
2025-06-13T15:08:28.012635,152.0
2025-06-13T15:08:28.506369,152.0
2025-06-13T15:08:28.996342,154.0
2025-06-13T15:08:29.491569,154.0
2025-06-13T15:08:29.981086,153.0
2025-06-13T15:08:30.227273,153.0
2025-06-13T15:08:30.476158,154.0
2025-06-13T15:08:30.720357,154.0
2025-06-13T15:08:31.213224,154.0
2025-06-13T15:08:31.708041,154.0
2025-06-13T15:08:32.199616,154.0
2025-06-13T15:08:32.691418,154.0
2025-06-13T15:08:33.185750,154.0
2025-06-13T15:08:33.428945,154.0
2025-06-13T15:08:33.679310,154.0
2025-06-13T15:08:33.896284,154.0
2025-06-13T15:08:34.409317,154.0
2025-06-13T15:08:34.907992,154.0
2025-06-13T15:08:35.407193,155.0
2025-06-13T15:08:35.885218,155.0
2025-06-13T15:08:36.392326,155.0
2025-06-13T15:08:36.650578,155.0
2025-06-13T15:08:37.117684,155.0
2025-06-13T15:08:37.626928,155.0
2025-06-13T15:08:38.128972,155.0
2025-06-13T15:08:38.601357,155.0
2025-06-13T15:08:39.094504,155.0
2025-06-13T15:08:39.586870,156.0
2025-06-13T15:08:39.832104,156.0
2025-06-13T15:08:40.081774,156.0
2025-06-13T15:08:40.324859,156.0
2025-06-13T15:08:40.817833,156.0
2025-06-13T15:08:41.310771,156.0
2025-06-13T15:08:41.802767,156.0
2025-06-13T15:08:42.295411,156.0
2025-06-13T15:08:42.789944,157.0
2025-06-13T15:08:43.035640,157.0
2025-06-13T15:08:43.284559,157.0
2025-06-13T15:08:43.534736,157.0
2025-06-13T15:08:44.018842,157.0
2025-06-13T15:08:44.511836,156.0
2025-06-13T15:08:45.007990,157.0
2025-06-13T15:08:45.496612,157.0
2025-06-13T15:08:45.990890,157.0
2025-06-13T15:08:46.240138,157.0
2025-06-13T15:08:46.481841,157.0
2025-06-13T15:08:46.730267,157.0
2025-06-13T15:08:47.221809,157.0
2025-06-13T15:08:47.712648,157.0
2025-06-13T15:08:48.208510,157.0
2025-06-13T15:08:48.703761,157.0
2025-06-13T15:08:49.185296,157.0
2025-06-13T15:08:49.441990,157.0
2025-06-13T15:08:49.684200,157.0
2025-06-13T15:08:49.937442,157.0
2025-06-13T15:08:50.428318,157.0
2025-06-13T15:08:50.911215,157.0
2025-06-13T15:08:51.414170,158.0
2025-06-13T15:08:51.895645,157.0
2025-06-13T15:08:52.382784,157.0
2025-06-13T15:08:52.624122,157.0
2025-06-13T15:08:52.870651,157.0
2025-06-13T15:08:53.128906,157.0
2025-06-13T15:08:53.376838,157.0
2025-06-13T15:08:53.638127,157.0
2025-06-13T15:08:54.129324,157.0
2025-06-13T15:08:54.623971,157.0
2025-06-13T15:08:55.101635,157.0
2025-06-13T15:08:55.600552,157.0
2025-06-13T15:08:55.843425,157.0
2025-06-13T15:08:56.087169,157.0
2025-06-13T15:08:56.337001,157.0
2025-06-13T15:08:56.591241,158.0
2025-06-13T15:08:56.830133,158.0
2025-06-13T15:08:57.317057,157.0
2025-06-13T15:08:57.812204,158.0
2025-06-13T15:08:58.297731,158.0
2025-06-13T15:08:58.794998,158.0
2025-06-13T15:08:59.288226,158.0
2025-06-13T15:08:59.535273,158.0
2025-06-13T15:08:59.782026,157.0
2025-06-13T15:09:00.037073,157.0
2025-06-13T15:09:00.525839,158.0
2025-06-13T15:09:01.012629,158.0
2025-06-13T15:09:01.509109,157.0
2025-06-13T15:09:01.998921,158.0
2025-06-13T15:09:02.494520,158.0
2025-06-13T15:09:02.738011,158.0
2025-06-13T15:09:02.983254,158.0
2025-06-13T15:09:03.228830,158.0
2025-06-13T15:09:03.721257,158.0
2025-06-13T15:09:04.214342,157.0
2025-06-13T15:09:04.703668,158.0
2025-06-13T15:09:05.204181,157.0
2025-06-13T15:09:05.692750,157.0
2025-06-13T15:09:05.942311,158.0
2025-06-13T15:09:06.186141,158.0
2025-06-13T15:09:06.438858,158.0
2025-06-13T15:09:06.923439,157.0
2025-06-13T15:09:07.424569,158.0
2025-06-13T15:09:07.914611,158.0
2025-06-13T15:09:08.408473,157.0
2025-06-13T15:09:08.893148,158.0
2025-06-13T15:09:09.141306,158.0
2025-06-13T15:09:09.387690,158.0
2025-06-13T15:09:09.633531,158.0
2025-06-13T15:09:10.126594,158.0
2025-06-13T15:09:10.602817,158.0
2025-06-13T15:09:11.093466,157.0
2025-06-13T15:09:11.596431,158.0
2025-06-13T15:09:12.118414,158.0
2025-06-13T15:09:12.360178,158.0
2025-06-13T15:09:12.833768,158.0
2025-06-13T15:09:13.326505,158.0
2025-06-13T15:09:13.812510,158.0
2025-06-13T15:09:14.312418,158.0
2025-06-13T15:09:14.808407,158.0
2025-06-13T15:09:15.308068,158.0
2025-06-13T15:09:15.541881,158.0
2025-06-13T15:09:15.788498,158.0
2025-06-13T15:09:16.035461,158.0
2025-06-13T15:09:16.527740,158.0
2025-06-13T15:09:17.020544,158.0
2025-06-13T15:09:17.511970,158.0
2025-06-13T15:09:18.000638,158.0
2025-06-13T15:09:18.498916,158.0
2025-06-13T15:09:18.743202,158.0
2025-06-13T15:09:19.000510,158.0
2025-06-13T15:09:19.243493,158.0
2025-06-13T15:09:19.736323,158.0
2025-06-13T15:09:20.223037,158.0
2025-06-13T15:09:20.715414,158.0
2025-06-13T15:09:21.208415,158.0
2025-06-13T15:09:21.699946,158.0
2025-06-13T15:09:21.945855,158.0
2025-06-13T15:09:22.192044,158.0
2025-06-13T15:09:22.437891,158.0
2025-06-13T15:09:22.931805,159.0
2025-06-13T15:09:23.426194,158.0
2025-06-13T15:09:23.917692,159.0
2025-06-13T15:09:24.408783,159.0
2025-06-13T15:09:24.907188,158.0
2025-06-13T15:09:25.149997,159.0
2025-06-13T15:09:25.404531,159.0
2025-06-13T15:09:25.637952,159.0
2025-06-13T15:09:26.140485,158.0
2025-06-13T15:09:26.631521,159.0
2025-06-13T15:09:27.118976,159.0
2025-06-13T15:09:27.611974,159.0
2025-06-13T15:09:28.090571,159.0
2025-06-13T15:09:28.350267,159.0
2025-06-13T15:09:28.596506,159.0
2025-06-13T15:09:28.839746,159.0
2025-06-13T15:09:29.319876,159.0
2025-06-13T15:09:29.835444,159.0
2025-06-13T15:09:30.812639,159.0
2025-06-13T15:09:31.305068,159.0
2025-06-13T15:09:31.556052,159.0
2025-06-13T15:09:31.799023,159.0
2025-06-13T15:09:32.049698,159.0
2025-06-13T15:09:32.289548,158.0
2025-06-13T15:09:32.541996,158.0
2025-06-13T15:09:33.028202,159.0
2025-06-13T15:09:33.520023,159.0
2025-06-13T15:09:34.014064,159.0
2025-06-13T15:09:34.500167,160.0
2025-06-13T15:09:34.997591,159.0
2025-06-13T15:09:35.246157,159.0
2025-06-13T15:09:35.490134,159.0
2025-06-13T15:09:35.738103,159.0
2025-06-13T15:09:36.229964,160.0
2025-06-13T15:09:36.721273,159.0
2025-06-13T15:09:37.214026,159.0
2025-06-13T15:09:37.708386,159.0
2025-06-13T15:09:38.199080,159.0
2025-06-13T15:09:38.445887,159.0
2025-06-13T15:09:38.692569,159.0
2025-06-13T15:09:38.940541,159.0
2025-06-13T15:09:39.432778,159.0
2025-06-13T15:09:39.924951,159.0
2025-06-13T15:09:40.416841,159.0
2025-06-13T15:09:40.908842,159.0
2025-06-13T15:09:41.402912,159.0
2025-06-13T15:09:41.648277,159.0
2025-06-13T15:09:41.901514,159.0
2025-06-13T15:09:42.140046,159.0
2025-06-13T15:09:42.632349,159.0
2025-06-13T15:09:43.128386,159.0
2025-06-13T15:09:43.616960,159.0
2025-06-13T15:09:44.118815,159.0
2025-06-13T15:09:44.604947,159.0
2025-06-13T15:09:44.848921,159.0
2025-06-13T15:09:45.097258,159.0
2025-06-13T15:09:45.342503,159.0
2025-06-13T15:09:45.809203,159.0
2025-06-13T15:09:46.307043,159.0
2025-06-13T15:09:46.804013,159.0
2025-06-13T15:09:47.320307,159.0
2025-06-13T15:09:47.808393,159.0
2025-06-13T15:09:48.061093,159.0
2025-06-13T15:09:48.555475,159.0
2025-06-13T15:09:49.042695,159.0
2025-06-13T15:09:49.529450,159.0
2025-06-13T15:09:50.020463,159.0
2025-06-13T15:09:50.513477,159.0
2025-06-13T15:09:51.006673,159.0
2025-06-13T15:09:51.252799,159.0
2025-06-13T15:09:51.500328,159.0
2025-06-13T15:09:51.744769,159.0
2025-06-13T15:09:52.237270,159.0
2025-06-13T15:09:52.731307,159.0
2025-06-13T15:09:53.224626,159.0
2025-06-13T15:09:53.715054,159.0
2025-06-13T15:09:54.209731,159.0
2025-06-13T15:09:54.454864,159.0
2025-06-13T15:09:54.700399,159.0
2025-06-13T15:09:54.947693,159.0
2025-06-13T15:09:55.439055,159.0
2025-06-13T15:09:55.933527,159.0
2025-06-13T15:09:56.425796,159.0
2025-06-13T15:09:56.917956,159.0
2025-06-13T15:09:57.409289,160.0
2025-06-13T15:09:57.657738,160.0
2025-06-13T15:09:57.903203,160.0
2025-06-13T15:09:58.148732,160.0
2025-06-13T15:09:58.640198,160.0
2025-06-13T15:09:59.136406,160.0
2025-06-13T15:09:59.625261,160.0
2025-06-13T15:10:00.119647,159.0
2025-06-13T15:10:00.619192,160.0
2025-06-13T15:10:00.857178,160.0
2025-06-13T15:10:01.103369,160.0
2025-06-13T15:10:01.350643,160.0
2025-06-13T15:10:01.843611,160.0
2025-06-13T15:10:02.335431,160.0
2025-06-13T15:10:02.828722,160.0
2025-06-13T15:10:03.320102,160.0
2025-06-13T15:10:03.814653,160.0
2025-06-13T15:10:04.059822,160.0
2025-06-13T15:10:04.285991,160.0
2025-06-13T15:10:04.533083,160.0
2025-06-13T15:10:05.027241,160.0
2025-06-13T15:10:05.513407,160.0
2025-06-13T15:10:06.064735,160.0
2025-06-13T15:10:06.523717,160.0
2025-06-13T15:10:07.014920,161.0
2025-06-13T15:10:07.254399,161.0
2025-06-13T15:10:07.506509,161.0
2025-06-13T15:10:07.749201,161.0
2025-06-13T15:10:07.994620,160.0
2025-06-13T15:10:08.245750,160.0
2025-06-13T15:10:08.737196,161.0
2025-06-13T15:10:09.230489,160.0
2025-06-13T15:10:09.723077,161.0
2025-06-13T15:10:10.215685,161.0
2025-06-13T15:10:10.463614,161.0
2025-06-13T15:10:10.709301,161.0
2025-06-13T15:10:10.953878,161.0
2025-06-13T15:10:11.201384,161.0
2025-06-13T15:10:11.448380,161.0
2025-06-13T15:10:11.944285,161.0
2025-06-13T15:10:12.433175,161.0
2025-06-13T15:10:12.930043,160.0
2025-06-13T15:10:13.417315,160.0
2025-06-13T15:10:13.911120,161.0
2025-06-13T15:10:14.157928,161.0
2025-06-13T15:10:14.411459,160.0
2025-06-13T15:10:14.648674,161.0
2025-06-13T15:10:15.143259,161.0
2025-06-13T15:10:15.633162,161.0
2025-06-13T15:10:16.126545,162.0
2025-06-13T15:10:16.619613,161.0
2025-06-13T15:10:17.112335,161.0
2025-06-13T15:10:17.357679,161.0
2025-06-13T15:10:17.605296,161.0
2025-06-13T15:10:17.855074,161.0
2025-06-13T15:10:18.344705,161.0
2025-06-13T15:10:18.838484,161.0
2025-06-13T15:10:19.332321,161.0
2025-06-13T15:10:19.829987,161.0
2025-06-13T15:10:20.308152,160.0
2025-06-13T15:10:20.566596,160.0
2025-06-13T15:10:20.809908,160.0
2025-06-13T15:10:21.057191,160.0
2025-06-13T15:10:21.548820,160.0
2025-06-13T15:10:22.032019,161.0
2025-06-13T15:10:22.537604,161.0
2025-06-13T15:10:23.012691,161.0
2025-06-13T15:10:23.538753,160.0
2025-06-13T15:10:23.756547,160.0
2025-06-13T15:10:24.006639,160.0
2025-06-13T15:10:24.281917,160.0
2025-06-13T15:10:24.746323,160.0
2025-06-13T15:10:25.242999,160.0
2025-06-13T15:10:25.726308,160.0
2025-06-13T15:10:26.222730,161.0
2025-06-13T15:10:26.721826,161.0
2025-06-13T15:10:26.968553,161.0
2025-06-13T15:10:27.207693,161.0
2025-06-13T15:10:27.455974,161.0
2025-06-13T15:10:27.701483,161.0
2025-06-13T15:10:27.948575,161.0
2025-06-13T15:10:28.439484,162.0
2025-06-13T15:10:28.934400,162.0
2025-06-13T15:10:29.424656,162.0
2025-06-13T15:10:29.919946,162.0
2025-06-13T15:10:30.412038,163.0
2025-06-13T15:10:30.656324,163.0
2025-06-13T15:10:30.904359,163.0
2025-06-13T15:10:31.148863,163.0
2025-06-13T15:10:31.641453,163.0
2025-06-13T15:10:32.134959,163.0
2025-06-13T15:10:32.636483,163.0
2025-06-13T15:10:33.119842,163.0
2025-06-13T15:10:33.610853,163.0
2025-06-13T15:10:34.104289,163.0
2025-06-13T15:10:34.350113,163.0
2025-06-13T15:10:34.595937,162.0
2025-06-13T15:10:34.842996,162.0
2025-06-13T15:10:35.334834,162.0
2025-06-13T15:10:35.827547,162.0
2025-06-13T15:10:36.319756,162.0
2025-06-13T15:10:36.812524,162.0
2025-06-13T15:10:37.305197,163.0
2025-06-13T15:10:37.551666,163.0
2025-06-13T15:10:37.798985,163.0
2025-06-13T15:10:38.044068,163.0
2025-06-13T15:10:38.291786,163.0
2025-06-13T15:10:38.536286,163.0
2025-06-13T15:10:39.030422,164.0
2025-06-13T15:10:39.522301,164.0
2025-06-13T15:10:39.997483,164.0
2025-06-13T15:10:40.492342,164.0
2025-06-13T15:10:41.005101,164.0
2025-06-13T15:10:41.255830,165.0
2025-06-13T15:10:41.489259,165.0
2025-06-13T15:10:41.739059,165.0
2025-06-13T15:10:42.234307,165.0
2025-06-13T15:10:42.722317,166.0
2025-06-13T15:10:43.216530,166.0
2025-06-13T15:10:43.700763,167.0
2025-06-13T15:10:44.204006,167.0
2025-06-13T15:10:44.698975,167.0
2025-06-13T15:10:44.934167,167.0
2025-06-13T15:10:45.196477,167.0
2025-06-13T15:10:45.436031,167.0
2025-06-13T15:10:45.923360,167.0
2025-06-13T15:10:46.410044,168.0
2025-06-13T15:10:46.908947,168.0
2025-06-13T15:10:47.405883,168.0
2025-06-13T15:10:47.887443,169.0
2025-06-13T15:10:48.133399,169.0
2025-06-13T15:10:48.389611,169.0
2025-06-13T15:10:48.637303,169.0
2025-06-13T15:10:48.882233,169.0
2025-06-13T15:10:49.129440,169.0
2025-06-13T15:10:49.611914,169.0
2025-06-13T15:10:50.104814,168.0
2025-06-13T15:10:50.598371,167.0
2025-06-13T15:10:51.100218,167.0
2025-06-13T15:10:51.588030,167.0
2025-06-13T15:10:51.832296,167.0
2025-06-13T15:10:52.080552,167.0
2025-06-13T15:10:52.327084,167.0
2025-06-13T15:10:52.817227,167.0
2025-06-13T15:10:53.312556,167.0
2025-06-13T15:10:53.803373,167.0
2025-06-13T15:10:54.294723,167.0
2025-06-13T15:10:54.788351,166.0
2025-06-13T15:10:55.281612,166.0
2025-06-13T15:10:55.530342,166.0
2025-06-13T15:10:56.020686,165.0
2025-06-13T15:10:56.512597,165.0
2025-06-13T15:10:57.005877,165.0
2025-06-13T15:10:57.482235,164.0
2025-06-13T15:10:57.964322,164.0
2025-06-13T15:10:58.468402,164.0
2025-06-13T15:10:58.729772,164.0
2025-06-13T15:10:58.983653,164.0
2025-06-13T15:10:59.229229,164.0
2025-06-13T15:10:59.716421,164.0
2025-06-13T15:10:59.952532,163.0
2025-06-13T15:11:00.202516,163.0
2025-06-13T15:11:00.693132,162.0
2025-06-13T15:11:01.197250,162.0
2025-06-13T15:11:01.688680,161.0
2025-06-13T15:11:01.929678,161.0
2025-06-13T15:11:02.179233,161.0
2025-06-13T15:11:02.424701,161.0
2025-06-13T15:11:02.913900,161.0
2025-06-13T15:11:03.408621,161.0
2025-06-13T15:11:03.900098,161.0
2025-06-13T15:11:04.392010,160.0
2025-06-13T15:11:04.885210,161.0
2025-06-13T15:11:05.133237,161.0
2025-06-13T15:11:05.379651,161.0
2025-06-13T15:11:05.623409,160.0
2025-06-13T15:11:06.116546,160.0
2025-06-13T15:11:06.608899,161.0
2025-06-13T15:11:07.102612,161.0
2025-06-13T15:11:07.596583,161.0
2025-06-13T15:11:08.088583,161.0
2025-06-13T15:11:08.334289,161.0
2025-06-13T15:11:08.579565,161.0
2025-06-13T15:11:08.826373,161.0
2025-06-13T15:11:09.318485,161.0
2025-06-13T15:11:09.811181,160.0
2025-06-13T15:11:10.303204,160.0
2025-06-13T15:11:10.797019,160.0
2025-06-13T15:11:11.288730,160.0
2025-06-13T15:11:11.536753,160.0
2025-06-13T15:11:11.780474,160.0
2025-06-13T15:11:12.029646,160.0
2025-06-13T15:11:12.519859,160.0
2025-06-13T15:11:13.015478,160.0
2025-06-13T15:11:13.506408,160.0
2025-06-13T15:11:13.997416,160.0
2025-06-13T15:11:14.492407,160.0
2025-06-13T15:11:14.735376,160.0
2025-06-13T15:11:14.982513,160.0
2025-06-13T15:11:15.229337,160.0
2025-06-13T15:11:15.701843,160.0
2025-06-13T15:11:16.207669,160.0
2025-06-13T15:11:16.698948,160.0
2025-06-13T15:11:17.206589,160.0
