timestamp,heartrate
2024-09-09T23:09:33.825124,135.0
2024-09-09T23:09:34.313330,135.0
2024-09-09T23:09:34.808194,135.0
2024-09-09T23:09:35.052368,135.0
2024-09-09T23:09:35.298345,135.0
2024-09-09T23:09:35.543288,135.0
2024-09-09T23:09:36.042043,135.0
2024-09-09T23:09:36.529151,135.0
2024-09-09T23:09:37.023808,135.0
2024-09-09T23:09:37.513821,135.0
2024-09-09T23:09:38.006959,135.0
2024-09-09T23:09:38.252614,135.0
2024-09-09T23:09:38.746084,135.0
2024-09-09T23:09:39.237415,135.0
2024-09-09T23:09:39.723385,135.0
2024-09-09T23:09:40.221067,135.0
2024-09-09T23:09:40.705858,136.0
2024-09-09T23:09:41.184692,136.0
2024-09-09T23:09:41.451964,136.0
2024-09-09T23:09:41.701078,136.0
2024-09-09T23:09:42.446880,136.0
2024-09-09T23:09:42.937476,136.0
2024-09-09T23:09:43.427789,136.0
2024-09-09T23:09:43.917874,136.0
2024-09-09T23:09:44.413650,136.0
2024-09-09T23:09:44.660196,136.0
2024-09-09T23:09:44.902743,136.0
2024-09-09T23:09:45.147751,136.0
2024-09-09T23:09:45.642153,136.0
2024-09-09T23:09:46.134392,136.0
2024-09-09T23:09:46.625906,136.0
2024-09-09T23:09:47.118619,136.0
2024-09-09T23:09:47.611227,136.0
2024-09-09T23:09:47.860936,137.0
2024-09-09T23:09:48.104230,137.0
2024-09-09T23:09:48.351789,137.0
2024-09-09T23:09:48.844190,137.0
2024-09-09T23:09:49.339180,137.0
2024-09-09T23:09:49.829293,137.0
2024-09-09T23:09:50.320334,137.0
2024-09-09T23:09:50.813868,137.0
2024-09-09T23:09:51.060906,137.0
2024-09-09T23:09:51.307168,137.0
2024-09-09T23:09:51.551829,137.0
2024-09-09T23:09:52.044732,138.0
2024-09-09T23:09:52.546987,138.0
2024-09-09T23:09:53.034079,138.0
2024-09-09T23:09:53.523814,138.0
2024-09-09T23:09:54.013814,138.0
2024-09-09T23:09:54.260121,138.0
2024-09-09T23:09:54.508235,138.0
2024-09-09T23:09:54.755754,138.0
2024-09-09T23:09:55.246095,138.0
2024-09-09T23:09:55.740543,138.0
2024-09-09T23:09:56.231777,138.0
2024-09-09T23:09:56.724042,138.0
2024-09-09T23:09:57.219918,139.0
2024-09-09T23:09:57.463928,139.0
2024-09-09T23:09:57.714183,139.0
2024-09-09T23:09:57.930622,139.0
2024-09-09T23:09:58.451777,139.0
2024-09-09T23:09:58.948664,139.0
2024-09-09T23:09:59.430804,139.0
2024-09-09T23:10:00.417434,139.0
2024-09-09T23:10:00.669909,139.0
2024-09-09T23:10:00.912270,140.0
2024-09-09T23:10:01.158903,140.0
2024-09-09T23:10:01.650748,140.0
2024-09-09T23:10:02.142667,140.0
2024-09-09T23:10:02.633205,140.0
2024-09-09T23:10:03.127324,140.0
2024-09-09T23:10:03.614198,139.0
2024-09-09T23:10:03.864811,139.0
2024-09-09T23:10:04.116523,139.0
2024-09-09T23:10:04.361285,139.0
2024-09-09T23:10:04.851403,139.0
2024-09-09T23:10:05.342337,139.0
2024-09-09T23:10:05.837871,139.0
2024-09-09T23:10:06.329105,140.0
2024-09-09T23:10:06.819941,140.0
2024-09-09T23:10:07.067945,140.0
2024-09-09T23:10:07.319933,140.0
2024-09-09T23:10:07.559397,140.0
2024-09-09T23:10:08.054559,140.0
2024-09-09T23:10:08.544126,140.0
2024-09-09T23:10:09.037070,140.0
2024-09-09T23:10:09.530340,140.0
2024-09-09T23:10:10.267732,141.0
2024-09-09T23:10:10.514781,141.0
2024-09-09T23:10:10.761585,141.0
2024-09-09T23:10:11.255967,141.0
2024-09-09T23:10:11.746565,141.0
2024-09-09T23:10:12.239485,141.0
2024-09-09T23:10:12.730975,141.0
2024-09-09T23:10:13.226708,141.0
2024-09-09T23:10:13.475613,141.0
2024-09-09T23:10:13.721376,142.0
2024-09-09T23:10:13.967857,142.0
2024-09-09T23:10:14.211639,142.0
2024-09-09T23:10:14.462809,142.0
2024-09-09T23:10:14.950434,142.0
2024-09-09T23:10:15.440304,142.0
2024-09-09T23:10:15.908544,142.0
2024-09-09T23:10:16.405559,142.0
2024-09-09T23:10:16.664768,142.0
2024-09-09T23:10:16.910440,142.0
2024-09-09T23:10:17.180917,142.0
2024-09-09T23:10:17.428659,142.0
2024-09-09T23:10:17.683222,142.0
2024-09-09T23:10:18.151591,142.0
2024-09-09T23:10:18.643628,143.0
2024-09-09T23:10:19.138212,143.0
2024-09-09T23:10:19.622543,143.0
2024-09-09T23:10:20.120513,143.0
2024-09-09T23:10:20.365819,143.0
2024-09-09T23:10:20.614349,143.0
2024-09-09T23:10:20.861207,143.0
2024-09-09T23:10:21.350500,144.0
2024-09-09T23:10:21.845843,144.0
2024-09-09T23:10:22.335983,144.0
2024-09-09T23:10:22.832927,144.0
2024-09-09T23:10:23.322256,144.0
2024-09-09T23:10:23.569365,144.0
2024-09-09T23:10:23.819514,144.0
2024-09-09T23:10:24.063904,144.0
2024-09-09T23:10:24.553908,144.0
2024-09-09T23:10:25.044859,145.0
2024-09-09T23:10:25.539896,145.0
2024-09-09T23:10:26.523678,145.0
2024-09-09T23:10:26.769282,145.0
2024-09-09T23:10:27.261314,145.0
2024-09-09T23:10:27.755295,145.0
2024-09-09T23:10:28.735291,146.0
2024-09-09T23:10:29.231174,146.0
2024-09-09T23:10:29.724539,146.0
2024-09-09T23:10:29.972991,146.0
2024-09-09T23:10:30.218762,146.0
2024-09-09T23:10:30.469029,146.0
2024-09-09T23:10:30.959342,146.0
2024-09-09T23:10:31.447774,146.0
2024-09-09T23:10:31.942505,146.0
2024-09-09T23:10:32.435521,146.0
2024-09-09T23:10:32.928493,146.0
2024-09-09T23:10:33.175937,146.0
2024-09-09T23:10:33.418106,147.0
2024-09-09T23:10:33.669294,147.0
2024-09-09T23:10:34.160980,147.0
2024-09-09T23:10:34.645282,147.0
2024-09-09T23:10:35.163301,147.0
2024-09-09T23:10:35.640610,147.0
2024-09-09T23:10:36.128635,148.0
2024-09-09T23:10:36.377118,148.0
2024-09-09T23:10:36.620484,148.0
2024-09-09T23:10:36.869248,148.0
2024-09-09T23:10:37.358890,148.0
2024-09-09T23:10:37.856868,148.0
2024-09-09T23:10:38.344682,148.0
2024-09-09T23:10:38.837079,148.0
2024-09-09T23:10:39.329268,148.0
2024-09-09T23:10:39.576644,148.0
2024-09-09T23:10:39.825279,148.0
2024-09-09T23:10:40.070076,148.0
2024-09-09T23:10:40.564160,148.0
2024-09-09T23:10:41.053944,148.0
2024-09-09T23:10:41.544957,148.0
2024-09-09T23:10:42.534451,148.0
2024-09-09T23:10:42.777584,148.0
2024-09-09T23:10:43.270054,148.0
2024-09-09T23:10:43.763674,148.0
2024-09-09T23:10:44.254186,148.0
2024-09-09T23:10:44.748356,148.0
2024-09-09T23:10:45.239705,148.0
2024-09-09T23:10:45.732980,149.0
2024-09-09T23:10:45.979316,149.0
2024-09-09T23:10:46.226780,149.0
2024-09-09T23:10:46.476678,149.0
2024-09-09T23:10:46.965392,149.0
2024-09-09T23:10:47.455967,149.0
2024-09-09T23:10:47.951474,150.0
2024-09-09T23:10:48.443518,150.0
2024-09-09T23:10:48.937019,150.0
2024-09-09T23:10:49.182613,151.0
2024-09-09T23:10:49.427558,151.0
2024-09-09T23:10:49.675613,151.0
2024-09-09T23:10:50.165609,151.0
2024-09-09T23:10:50.659611,151.0
2024-09-09T23:10:51.155343,151.0
2024-09-09T23:10:51.627035,152.0
2024-09-09T23:10:52.141441,152.0
2024-09-09T23:10:52.382729,152.0
2024-09-09T23:10:52.631637,152.0
2024-09-09T23:10:52.882935,152.0
2024-09-09T23:10:53.367981,152.0
2024-09-09T23:10:54.353895,153.0
2024-09-09T23:10:54.823604,153.0
2024-09-09T23:10:55.337203,153.0
2024-09-09T23:10:55.590863,153.0
2024-09-09T23:10:55.830593,153.0
2024-09-09T23:10:56.075936,154.0
2024-09-09T23:10:56.570708,154.0
2024-09-09T23:10:57.061879,154.0
2024-09-09T23:10:57.553127,154.0
2024-09-09T23:10:58.539024,154.0
2024-09-09T23:10:58.787974,154.0
2024-09-09T23:10:59.280190,154.0
2024-09-09T23:10:59.770118,154.0
2024-09-09T23:11:00.267241,154.0
2024-09-09T23:11:00.756185,154.0
2024-09-09T23:11:01.252821,155.0
2024-09-09T23:11:01.742695,155.0
2024-09-09T23:11:01.988101,155.0
2024-09-09T23:11:02.234286,155.0
2024-09-09T23:11:02.482666,155.0
2024-09-09T23:11:02.973031,155.0
2024-09-09T23:11:03.468533,155.0
2024-09-09T23:11:03.959718,155.0
2024-09-09T23:11:04.450853,155.0
2024-09-09T23:11:04.943819,155.0
2024-09-09T23:11:05.196941,155.0
2024-09-09T23:11:05.439156,155.0
2024-09-09T23:11:05.682970,155.0
2024-09-09T23:11:06.172777,155.0
2024-09-09T23:11:06.667192,155.0
2024-09-09T23:11:07.160363,155.0
2024-09-09T23:11:07.654680,155.0
2024-09-09T23:11:08.143789,155.0
2024-09-09T23:11:08.392427,155.0
2024-09-09T23:11:08.640662,155.0
2024-09-09T23:11:08.882640,155.0
2024-09-09T23:11:09.131382,155.0
2024-09-09T23:11:09.378317,155.0
2024-09-09T23:11:09.864886,155.0
2024-09-09T23:11:10.343943,155.0
2024-09-09T23:11:10.867697,155.0
2024-09-09T23:11:11.360654,155.0
2024-09-09T23:11:11.593745,155.0
2024-09-09T23:11:12.090579,155.0
2024-09-09T23:11:12.333036,155.0
2024-09-09T23:11:12.572462,155.0
2024-09-09T23:11:13.071281,155.0
2024-09-09T23:11:13.568899,155.0
2024-09-09T23:11:15.039413,155.0
2024-09-09T23:11:15.285917,155.0
2024-09-09T23:11:15.536104,155.0
2024-09-09T23:11:15.779052,155.0
2024-09-09T23:11:16.271148,155.0
2024-09-09T23:11:16.764850,155.0
2024-09-09T23:11:17.256854,155.0
2024-09-09T23:11:17.749866,155.0
2024-09-09T23:11:18.242476,155.0
2024-09-09T23:11:18.488577,155.0
2024-09-09T23:11:18.737252,155.0
2024-09-09T23:11:18.980924,155.0
2024-09-09T23:11:19.473421,155.0
2024-09-09T23:11:19.964851,154.0
2024-09-09T23:11:20.462433,154.0
2024-09-09T23:11:20.951786,154.0
2024-09-09T23:11:21.444717,154.0
2024-09-09T23:11:21.689778,154.0
2024-09-09T23:11:21.938376,154.0
2024-09-09T23:11:22.182792,154.0
2024-09-09T23:11:22.677392,154.0
2024-09-09T23:11:23.166035,154.0
2024-09-09T23:11:23.662427,154.0
2024-09-09T23:11:24.154660,154.0
2024-09-09T23:11:24.649025,154.0
2024-09-09T23:11:24.890957,154.0
2024-09-09T23:11:25.137872,154.0
2024-09-09T23:11:25.386476,154.0
2024-09-09T23:11:25.878587,153.0
2024-09-09T23:11:26.370806,153.0
2024-09-09T23:11:26.862742,153.0
2024-09-09T23:11:27.353033,153.0
2024-09-09T23:11:27.846351,153.0
2024-09-09T23:11:28.066903,153.0
2024-09-09T23:11:28.327920,153.0
2024-09-09T23:11:29.086331,153.0
2024-09-09T23:11:29.592858,153.0
2024-09-09T23:11:30.556016,153.0
2024-09-09T23:11:31.048311,153.0
2024-09-09T23:11:31.301903,153.0
2024-09-09T23:11:31.524753,153.0
2024-09-09T23:11:31.772885,153.0
2024-09-09T23:11:32.257761,153.0
2024-09-09T23:11:32.776121,153.0
2024-09-09T23:11:33.268940,153.0
2024-09-09T23:11:33.766299,153.0
2024-09-09T23:11:34.259108,153.0
2024-09-09T23:11:34.505481,153.0
2024-09-09T23:11:34.743641,153.0
2024-09-09T23:11:34.990055,153.0
2024-09-09T23:11:35.480971,153.0
2024-09-09T23:11:35.976991,153.0
2024-09-09T23:11:36.467851,153.0
2024-09-09T23:11:36.958098,153.0
2024-09-09T23:11:37.457152,153.0
2024-09-09T23:11:37.700480,154.0
2024-09-09T23:11:37.947107,154.0
2024-09-09T23:11:38.187983,154.0
2024-09-09T23:11:38.685596,154.0
2024-09-09T23:11:39.175815,154.0
2024-09-09T23:11:39.668897,154.0
2024-09-09T23:11:40.162634,155.0
2024-09-09T23:11:40.653366,155.0
2024-09-09T23:11:40.900262,155.0
2024-09-09T23:11:41.145574,155.0
2024-09-09T23:11:41.391056,155.0
2024-09-09T23:11:41.884066,155.0
2024-09-09T23:11:42.379879,155.0
2024-09-09T23:11:42.871234,155.0
2024-09-09T23:11:43.356606,155.0
2024-09-09T23:11:43.858725,155.0
2024-09-09T23:11:44.099786,155.0
2024-09-09T23:11:44.350194,155.0
2024-09-09T23:11:44.600856,156.0
2024-09-09T23:11:45.090033,156.0
2024-09-09T23:11:46.074438,156.0
2024-09-09T23:11:46.575969,156.0
2024-09-09T23:11:47.054469,156.0
2024-09-09T23:11:47.300301,156.0
2024-09-09T23:11:47.549808,156.0
2024-09-09T23:11:48.293349,156.0
2024-09-09T23:11:48.783547,156.0
2024-09-09T23:11:49.266598,156.0
2024-09-09T23:11:49.768984,156.0
2024-09-09T23:11:50.259004,156.0
2024-09-09T23:11:50.507598,157.0
2024-09-09T23:11:50.751273,157.0
2024-09-09T23:11:50.996859,157.0
2024-09-09T23:11:51.491781,157.0
2024-09-09T23:11:51.981771,157.0
2024-09-09T23:11:52.481126,157.0
2024-09-09T23:11:52.965703,157.0
2024-09-09T23:11:53.470939,157.0
2024-09-09T23:11:53.717427,157.0
2024-09-09T23:11:53.966996,157.0
2024-09-09T23:11:54.204028,157.0
2024-09-09T23:11:54.701696,157.0
2024-09-09T23:11:55.182646,157.0
2024-09-09T23:11:55.677490,157.0
2024-09-09T23:11:56.165611,157.0
2024-09-09T23:11:56.665169,157.0
2024-09-09T23:11:56.908268,157.0
2024-09-09T23:11:57.154355,158.0
2024-09-09T23:11:57.402691,158.0
2024-09-09T23:11:57.892464,158.0
2024-09-09T23:11:58.384141,158.0
2024-09-09T23:11:58.881141,158.0
2024-09-09T23:11:59.369325,158.0
2024-09-09T23:11:59.863072,158.0
2024-09-09T23:12:00.110919,158.0
2024-09-09T23:12:00.355464,158.0
2024-09-09T23:12:01.093787,158.0
2024-09-09T23:12:02.083266,157.0
2024-09-09T23:12:02.572487,157.0
2024-09-09T23:12:03.065892,157.0
2024-09-09T23:12:03.284734,157.0
2024-09-09T23:12:03.534515,157.0
2024-09-09T23:12:03.790192,157.0
2024-09-09T23:12:04.281173,157.0
2024-09-09T23:12:04.806973,157.0
2024-09-09T23:12:05.286131,158.0
2024-09-09T23:12:05.538316,158.0
2024-09-09T23:12:06.266929,158.0
2024-09-09T23:12:06.515990,158.0
2024-09-09T23:12:06.753747,158.0
2024-09-09T23:12:07.007165,158.0
2024-09-09T23:12:07.240872,158.0
2024-09-09T23:12:07.500358,158.0
2024-09-09T23:12:07.989611,158.0
2024-09-09T23:12:08.481583,158.0
2024-09-09T23:12:08.975515,158.0
2024-09-09T23:12:09.466392,158.0
2024-09-09T23:12:09.715825,159.0
2024-09-09T23:12:09.958835,159.0
2024-09-09T23:12:10.208057,159.0
2024-09-09T23:12:10.452181,159.0
2024-09-09T23:12:10.699434,159.0
2024-09-09T23:12:11.194216,159.0
2024-09-09T23:12:11.683373,159.0
2024-09-09T23:12:12.176467,159.0
2024-09-09T23:12:12.669663,159.0
2024-09-09T23:12:13.162055,159.0
2024-09-09T23:12:13.409855,159.0
2024-09-09T23:12:13.655619,159.0
2024-09-09T23:12:13.902032,159.0
2024-09-09T23:12:14.393603,159.0
2024-09-09T23:12:14.888377,159.0
2024-09-09T23:12:15.380807,159.0
2024-09-09T23:12:15.874188,159.0
2024-09-09T23:12:16.364705,159.0
2024-09-09T23:12:16.854749,159.0
2024-09-09T23:12:18.088000,158.0
2024-09-09T23:12:18.580770,158.0
2024-09-09T23:12:19.071542,157.0
2024-09-09T23:12:19.564688,157.0
2024-09-09T23:12:19.811826,157.0
2024-09-09T23:12:20.061176,156.0
2024-09-09T23:12:20.311885,156.0
2024-09-09T23:12:20.796210,156.0
2024-09-09T23:12:21.289100,154.0
2024-09-09T23:12:21.759453,154.0
2024-09-09T23:12:22.255348,154.0
2024-09-09T23:12:22.762515,153.0
2024-09-09T23:12:23.027833,153.0
2024-09-09T23:12:23.274453,153.0
2024-09-09T23:12:23.524007,153.0
2024-09-09T23:12:23.999610,153.0
2024-09-09T23:12:24.490719,153.0
2024-09-09T23:12:24.978739,152.0
2024-09-09T23:12:25.474972,152.0
2024-09-09T23:12:25.970350,152.0
2024-09-09T23:12:26.213191,152.0
2024-09-09T23:12:26.463916,152.0
2024-09-09T23:12:26.706806,152.0
2024-09-09T23:12:27.201019,153.0
2024-09-09T23:12:27.693503,153.0
2024-09-09T23:12:28.184282,153.0
2024-09-09T23:12:28.677675,152.0
2024-09-09T23:12:29.169313,152.0
2024-09-09T23:12:29.419219,152.0
2024-09-09T23:12:29.661216,152.0
2024-09-09T23:12:29.913189,152.0
2024-09-09T23:12:30.399991,152.0
2024-09-09T23:12:30.894016,151.0
2024-09-09T23:12:31.381041,151.0
2024-09-09T23:12:31.879977,151.0
2024-09-09T23:12:32.371605,151.0
2024-09-09T23:12:32.617431,151.0
2024-09-09T23:12:32.869153,151.0
2024-09-09T23:12:33.605054,151.0
2024-09-09T23:12:34.095781,151.0
2024-09-09T23:12:34.588541,150.0
2024-09-09T23:12:35.080617,150.0
2024-09-09T23:12:35.572032,150.0
2024-09-09T23:12:35.821749,150.0
2024-09-09T23:12:36.064431,150.0
2024-09-09T23:12:36.312848,150.0
2024-09-09T23:12:36.814681,149.0
2024-09-09T23:12:37.295911,149.0
2024-09-09T23:12:37.789798,149.0
2024-09-09T23:12:38.284863,149.0
2024-09-09T23:12:38.774993,149.0
2024-09-09T23:12:39.026092,149.0
2024-09-09T23:12:39.246303,148.0
2024-09-09T23:12:39.514280,148.0
2024-09-09T23:12:40.003762,148.0
2024-09-09T23:12:40.486588,147.0
2024-09-09T23:12:41.006232,147.0
2024-09-09T23:12:41.490285,147.0
2024-09-09T23:12:41.981122,147.0
2024-09-09T23:12:42.223956,147.0
2024-09-09T23:12:42.473815,147.0
2024-09-09T23:12:42.709386,147.0
2024-09-09T23:12:43.201085,146.0
2024-09-09T23:12:43.699782,146.0
2024-09-09T23:12:44.193978,145.0
2024-09-09T23:12:44.683920,145.0
2024-09-09T23:12:45.177276,145.0
2024-09-09T23:12:45.428100,144.0
2024-09-09T23:12:45.672846,144.0
2024-09-09T23:12:45.919627,144.0
2024-09-09T23:12:46.409123,144.0
2024-09-09T23:12:46.901905,144.0
2024-09-09T23:12:47.394627,144.0
2024-09-09T23:12:47.885322,143.0
2024-09-09T23:12:48.383094,143.0
2024-09-09T23:12:48.626771,143.0
2024-09-09T23:12:48.874354,143.0
2024-09-09T23:12:49.611140,142.0
2024-09-09T23:12:50.103271,140.0
2024-09-09T23:12:50.596385,140.0
2024-09-09T23:12:51.091095,140.0
2024-09-09T23:12:51.579935,136.0
2024-09-09T23:12:51.826063,136.0
2024-09-09T23:12:52.075496,136.0
2024-09-09T23:12:52.321052,136.0
2024-09-09T23:12:52.813470,136.0
2024-09-09T23:12:53.308223,132.0
2024-09-09T23:12:53.799159,132.0
2024-09-09T23:12:54.291514,132.0
2024-09-09T23:12:54.789117,129.0
2024-09-09T23:12:55.030033,129.0
2024-09-09T23:12:55.280604,129.0
2024-09-09T23:12:55.524541,129.0
2024-09-09T23:12:56.014073,128.0
2024-09-09T23:12:56.506176,128.0
2024-09-09T23:12:56.998315,128.0
2024-09-09T23:12:57.476795,129.0
2024-09-09T23:12:57.967642,129.0
2024-09-09T23:12:58.239341,129.0
2024-09-09T23:12:58.481226,131.0
2024-09-09T23:12:58.734800,131.0
2024-09-09T23:12:59.209535,131.0
2024-09-09T23:12:59.709660,131.0
2024-09-09T23:13:00.204248,131.0
2024-09-09T23:13:00.692550,131.0
2024-09-09T23:13:01.185655,131.0
2024-09-09T23:13:01.433731,131.0
2024-09-09T23:13:01.683338,131.0
2024-09-09T23:13:01.930570,131.0
2024-09-09T23:13:02.178655,131.0
2024-09-09T23:13:02.420372,131.0
2024-09-09T23:13:02.909211,131.0
2024-09-09T23:13:03.403798,131.0
2024-09-09T23:13:03.894342,127.0
2024-09-09T23:13:04.386798,127.0
2024-09-09T23:13:04.635365,127.0
2024-09-09T23:13:04.882602,124.0
2024-09-09T23:13:05.128352,124.0
2024-09-09T23:13:05.371486,124.0
2024-09-09T23:13:05.619481,124.0
2024-09-09T23:13:06.112943,122.0
2024-09-09T23:13:06.603814,122.0
2024-09-09T23:13:07.098030,119.0
2024-09-09T23:13:07.596842,119.0
2024-09-09T23:13:08.082310,114.0
2024-09-09T23:13:08.330821,114.0
2024-09-09T23:13:08.577199,114.0
2024-09-09T23:13:08.823637,114.0
2024-09-09T23:13:09.319183,114.0
2024-09-09T23:13:09.805827,114.0
2024-09-09T23:13:10.297252,113.0
2024-09-09T23:13:10.789731,113.0
2024-09-09T23:13:11.286126,113.0
2024-09-09T23:13:11.529098,113.0
2024-09-09T23:13:11.776479,113.0
2024-09-09T23:13:12.023779,113.0
2024-09-09T23:13:12.514384,113.0
2024-09-09T23:13:13.009036,113.0
2024-09-09T23:13:13.503955,111.0
2024-09-09T23:13:13.993099,111.0
2024-09-09T23:13:14.484002,111.0
2024-09-09T23:13:14.730567,111.0
2024-09-09T23:13:14.977677,111.0
2024-09-09T23:13:15.226332,111.0
2024-09-09T23:13:15.700802,112.0
2024-09-09T23:13:16.190416,112.0
2024-09-09T23:13:16.712987,112.0
2024-09-09T23:13:17.209312,112.0
2024-09-09T23:13:17.688465,112.0
2024-09-09T23:13:17.936648,113.0
2024-09-09T23:13:18.180988,113.0
2024-09-09T23:13:18.421407,113.0
2024-09-09T23:13:18.918967,113.0
2024-09-09T23:13:19.409375,118.0
2024-09-09T23:13:19.907990,118.0
2024-09-09T23:13:20.394480,118.0
2024-09-09T23:13:20.886865,120.0
2024-09-09T23:13:21.380735,120.0
2024-09-09T23:13:21.620519,120.0
2024-09-09T23:13:22.118410,120.0
2024-09-09T23:13:22.610910,118.0
2024-09-09T23:13:23.103205,118.0
2024-09-09T23:13:23.597221,118.0
2024-09-09T23:13:24.088809,118.0
2024-09-09T23:13:24.335311,118.0
2024-09-09T23:13:24.583426,118.0
2024-09-09T23:13:24.830448,118.0
2024-09-09T23:13:25.320235,117.0
2024-09-09T23:13:25.814330,117.0
2024-09-09T23:13:26.304783,117.0
2024-09-09T23:13:26.798043,116.0
2024-09-09T23:13:27.292114,116.0
2024-09-09T23:13:27.540981,116.0
2024-09-09T23:13:27.790002,116.0
2024-09-09T23:13:28.033878,115.0
2024-09-09T23:13:28.528879,115.0
2024-09-09T23:13:29.014832,113.0
2024-09-09T23:13:29.508807,113.0
2024-09-09T23:13:30.002660,113.0
2024-09-09T23:13:30.495234,109.0
2024-09-09T23:13:30.739327,109.0
2024-09-09T23:13:30.985013,109.0
2024-09-09T23:13:31.225802,109.0
2024-09-09T23:13:31.729625,107.0
2024-09-09T23:13:32.222534,107.0
2024-09-09T23:13:32.717196,107.0
2024-09-09T23:13:33.201013,104.0
2024-09-09T23:13:33.684299,104.0
2024-09-09T23:13:33.925897,106.0
2024-09-09T23:13:34.174872,106.0
2024-09-09T23:13:34.426310,106.0
2024-09-09T23:13:34.923663,106.0
2024-09-09T23:13:35.440520,106.0
2024-09-09T23:13:35.918650,106.0
2024-09-09T23:13:36.409003,102.0
2024-09-09T23:13:36.889887,102.0
2024-09-09T23:13:37.146653,102.0
2024-09-09T23:13:37.390284,102.0
2024-09-09T23:13:37.636629,102.0
2024-09-09T23:13:38.126265,102.0
2024-09-09T23:13:38.620526,102.0
2024-09-09T23:13:39.112763,100.0
2024-09-09T23:13:39.608142,100.0
2024-09-09T23:13:40.103632,102.0
2024-09-09T23:13:40.343198,102.0
2024-09-09T23:13:40.592209,102.0
2024-09-09T23:13:40.838140,102.0
2024-09-09T23:13:41.330998,104.0
2024-09-09T23:13:41.821035,104.0
2024-09-09T23:13:42.318170,104.0
2024-09-09T23:13:42.807675,104.0
2024-09-09T23:13:43.300903,104.0
2024-09-09T23:13:43.546466,104.0
2024-09-09T23:13:43.793652,103.0
2024-09-09T23:13:44.043954,103.0
2024-09-09T23:13:44.532786,103.0
2024-09-09T23:13:45.022032,99.0
2024-09-09T23:13:45.515350,99.0
2024-09-09T23:13:46.010904,99.0
2024-09-09T23:13:46.502696,96.0
2024-09-09T23:13:46.750513,96.0
2024-09-09T23:13:46.997187,96.0
2024-09-09T23:13:47.241574,96.0
2024-09-09T23:13:47.733250,96.0
2024-09-09T23:13:48.227730,96.0
2024-09-09T23:13:48.720570,96.0
2024-09-09T23:13:49.210384,96.0
2024-09-09T23:13:49.702595,96.0
2024-09-09T23:13:49.948916,95.0
2024-09-09T23:13:50.199528,95.0
2024-09-09T23:13:50.441737,95.0
2024-09-09T23:13:50.919169,95.0
2024-09-09T23:13:51.412697,95.0
2024-09-09T23:13:51.920091,94.0
2024-09-09T23:13:52.416793,94.0
2024-09-09T23:13:52.908390,94.0
2024-09-09T23:13:53.145257,94.0
2024-09-09T23:13:53.402150,94.0
2024-09-09T23:13:53.889136,95.0
2024-09-09T23:13:54.130229,95.0
2024-09-09T23:13:54.628905,95.0
2024-09-09T23:13:55.120156,97.0
2024-09-09T23:13:55.612045,97.0
2024-09-09T23:13:56.107460,100.0
2024-09-09T23:13:56.351708,100.0
2024-09-09T23:13:56.604112,100.0
2024-09-09T23:13:56.843607,100.0
2024-09-09T23:13:57.090815,103.0
2024-09-09T23:13:57.337003,103.0
2024-09-09T23:13:57.830240,103.0
2024-09-09T23:13:58.323339,105.0
2024-09-09T23:13:58.813751,105.0
2024-09-09T23:13:59.307171,108.0
2024-09-09T23:13:59.800212,108.0
2024-09-09T23:14:00.046141,108.0
2024-09-09T23:14:00.294827,110.0
2024-09-09T23:14:00.549005,110.0
2024-09-09T23:14:01.032995,110.0
2024-09-09T23:14:01.524234,111.0
2024-09-09T23:14:02.023349,111.0
2024-09-09T23:14:02.735190,112.0
2024-09-09T23:14:03.004068,112.0
2024-09-09T23:14:03.247784,112.0
2024-09-09T23:14:03.495853,113.0
2024-09-09T23:14:03.739416,113.0
2024-09-09T23:14:04.233923,113.0
2024-09-09T23:14:04.728968,112.0
2024-09-09T23:14:05.218973,112.0
2024-09-09T23:14:05.709456,112.0
2024-09-09T23:14:06.204335,112.0
2024-09-09T23:14:06.449654,112.0
2024-09-09T23:14:06.942441,112.0
2024-09-09T23:14:07.437933,110.0
2024-09-09T23:14:07.927076,110.0
2024-09-09T23:14:08.420412,109.0
2024-09-09T23:14:08.916407,109.0
2024-09-09T23:14:09.407802,110.0
2024-09-09T23:14:09.627277,110.0
2024-09-09T23:14:09.906807,110.0
2024-09-09T23:14:10.129510,110.0
2024-09-09T23:14:10.640438,112.0
2024-09-09T23:14:11.150207,112.0
2024-09-09T23:14:11.380691,112.0
2024-09-09T23:14:11.634180,112.0
2024-09-09T23:14:12.110150,112.0
2024-09-09T23:14:12.613694,112.0
2024-09-09T23:14:12.857204,112.0
2024-09-09T23:14:13.100530,112.0
2024-09-09T23:14:13.348091,112.0
2024-09-09T23:14:13.841980,112.0
2024-09-09T23:14:14.330916,112.0
2024-09-09T23:14:14.821471,114.0
2024-09-09T23:14:15.314052,114.0
2024-09-09T23:14:16.305044,115.0
2024-09-09T23:14:18.524856,118.0
2024-09-09T23:14:19.503576,118.0
2024-09-09T23:14:20.244817,120.0
2024-09-09T23:14:52.996714,119.0
2024-09-09T23:14:55.955780,116.0
2024-09-09T23:14:56.443928,116.0
2024-09-09T23:14:56.938743,116.0
2024-09-09T23:14:57.427495,116.0
2024-09-09T23:14:57.917517,116.0
2024-09-09T23:14:59.156367,115.0
2024-09-09T23:15:00.138540,114.0
2024-09-09T23:15:01.861662,111.0
2024-09-09T23:15:02.353722,111.0
