timestamp,heartrate
2025-06-13T16:13:28.710449,118.0
2025-06-13T16:13:29.199908,118.0
2025-06-13T16:13:29.703340,118.0
2025-06-13T16:13:29.949390,117.0
2025-06-13T16:13:30.193005,117.0
2025-06-13T16:13:30.437133,117.0
2025-06-13T16:13:30.681120,117.0
2025-06-13T16:13:30.927871,117.0
2025-06-13T16:13:31.422097,117.0
2025-06-13T16:13:31.913712,117.0
2025-06-13T16:13:32.404549,117.0
2025-06-13T16:13:32.896995,117.0
2025-06-13T16:13:33.390300,117.0
2025-06-13T16:13:33.635842,117.0
2025-06-13T16:13:33.883270,117.0
2025-06-13T16:13:34.621575,118.0
2025-06-13T16:13:35.113607,118.0
2025-06-13T16:13:35.606137,118.0
2025-06-13T16:13:36.098675,118.0
2025-06-13T16:13:36.591305,119.0
2025-06-13T16:13:36.837331,119.0
2025-06-13T16:13:37.085259,119.0
2025-06-13T16:13:37.330158,119.0
2025-06-13T16:13:38.315727,119.0
2025-06-13T16:13:38.807611,119.0
2025-06-13T16:13:39.302948,120.0
2025-06-13T16:13:39.794598,120.0
2025-06-13T16:13:40.041189,120.0
2025-06-13T16:13:40.534208,120.0
2025-06-13T16:13:41.029183,120.0
2025-06-13T16:13:42.009939,120.0
2025-06-13T16:13:42.502616,120.0
2025-06-13T16:13:42.994335,120.0
2025-06-13T16:13:43.240402,120.0
2025-06-13T16:13:43.716514,121.0
2025-06-13T16:13:44.230286,121.0
2025-06-13T16:13:44.720834,121.0
2025-06-13T16:13:45.226315,121.0
2025-06-13T16:13:45.703519,122.0
2025-06-13T16:13:46.197355,122.0
2025-06-13T16:13:46.446324,122.0
2025-06-13T16:13:46.683376,122.0
2025-06-13T16:13:46.935151,122.0
2025-06-13T16:13:47.432457,122.0
2025-06-13T16:13:47.921244,122.0
2025-06-13T16:13:48.412420,122.0
2025-06-13T16:13:48.905015,123.0
2025-06-13T16:13:49.397524,123.0
2025-06-13T16:13:49.644046,123.0
2025-06-13T16:13:49.892620,123.0
2025-06-13T16:13:50.138806,123.0
2025-06-13T16:13:50.629116,123.0
2025-06-13T16:13:51.121432,124.0
2025-06-13T16:13:51.614048,124.0
2025-06-13T16:13:52.106445,124.0
2025-06-13T16:13:52.598994,124.0
2025-06-13T16:13:52.852072,124.0
2025-06-13T16:13:53.092883,125.0
2025-06-13T16:13:53.344527,125.0
2025-06-13T16:13:53.830545,125.0
2025-06-13T16:13:54.323877,125.0
2025-06-13T16:13:54.815563,125.0
2025-06-13T16:13:55.313493,125.0
2025-06-13T16:13:55.801017,125.0
2025-06-13T16:13:56.047735,126.0
2025-06-13T16:13:56.294513,126.0
2025-06-13T16:13:56.541181,126.0
2025-06-13T16:13:57.032223,126.0
2025-06-13T16:13:57.524575,126.0
2025-06-13T16:13:58.018517,126.0
2025-06-13T16:13:58.512250,126.0
2025-06-13T16:13:59.006390,126.0
2025-06-13T16:13:59.249093,126.0
2025-06-13T16:13:59.494827,126.0
2025-06-13T16:13:59.748437,126.0
2025-06-13T16:14:00.236162,126.0
2025-06-13T16:14:00.729142,126.0
2025-06-13T16:14:01.226267,127.0
2025-06-13T16:14:01.712561,127.0
2025-06-13T16:14:02.208819,127.0
2025-06-13T16:14:02.444867,127.0
2025-06-13T16:14:02.712447,127.0
2025-06-13T16:14:02.952344,127.0
2025-06-13T16:14:03.188272,127.0
2025-06-13T16:14:03.935593,127.0
2025-06-13T16:14:04.913422,127.0
2025-06-13T16:14:05.405871,127.0
2025-06-13T16:14:05.898531,127.0
2025-06-13T16:14:06.144386,127.0
2025-06-13T16:14:06.385443,127.0
2025-06-13T16:14:06.636934,127.0
2025-06-13T16:14:07.131095,127.0
2025-06-13T16:14:07.621949,127.0
2025-06-13T16:14:08.117804,127.0
2025-06-13T16:14:08.607271,126.0
2025-06-13T16:14:09.100738,127.0
2025-06-13T16:14:09.345981,127.0
2025-06-13T16:14:09.592170,127.0
2025-06-13T16:14:09.838643,127.0
2025-06-13T16:14:10.332153,126.0
2025-06-13T16:14:10.824470,127.0
2025-06-13T16:14:11.316857,127.0
2025-06-13T16:14:11.811564,126.0
2025-06-13T16:14:12.306755,127.0
2025-06-13T16:14:12.547781,127.0
2025-06-13T16:14:12.799520,127.0
2025-06-13T16:14:13.041060,127.0
2025-06-13T16:14:14.025635,127.0
2025-06-13T16:14:14.525154,127.0
2025-06-13T16:14:15.016952,127.0
2025-06-13T16:14:15.504565,126.0
2025-06-13T16:14:15.749900,127.0
2025-06-13T16:14:15.995397,127.0
2025-06-13T16:14:16.242464,126.0
2025-06-13T16:14:16.736089,127.0
2025-06-13T16:14:17.227632,126.0
2025-06-13T16:14:17.721549,126.0
2025-06-13T16:14:18.215216,127.0
2025-06-13T16:14:18.708596,127.0
2025-06-13T16:14:18.931052,127.0
2025-06-13T16:14:19.197405,127.0
2025-06-13T16:14:19.423418,127.0
2025-06-13T16:14:19.920303,127.0
2025-06-13T16:14:20.435170,127.0
2025-06-13T16:14:20.942948,127.0
2025-06-13T16:14:21.173343,127.0
2025-06-13T16:14:21.906465,127.0
2025-06-13T16:14:22.399445,128.0
2025-06-13T16:14:23.138313,128.0
2025-06-13T16:14:23.633071,128.0
2025-06-13T16:14:24.124050,128.0
2025-06-13T16:14:24.617572,129.0
2025-06-13T16:14:25.354829,129.0
2025-06-13T16:14:25.605743,129.0
2025-06-13T16:14:25.846493,129.0
2025-06-13T16:14:26.340428,129.0
2025-06-13T16:14:26.831446,129.0
2025-06-13T16:14:27.324953,129.0
2025-06-13T16:14:27.817904,129.0
2025-06-13T16:14:28.309457,129.0
2025-06-13T16:14:28.556982,129.0
2025-06-13T16:14:28.801768,129.0
2025-06-13T16:14:29.048207,129.0
2025-06-13T16:14:30.033288,130.0
2025-06-13T16:14:31.018270,129.0
2025-06-13T16:14:31.512916,130.0
2025-06-13T16:14:31.760177,130.0
2025-06-13T16:14:32.003430,130.0
2025-06-13T16:14:32.249467,130.0
2025-06-13T16:14:33.235031,130.0
2025-06-13T16:14:33.731819,130.0
2025-06-13T16:14:34.224468,130.0
2025-06-13T16:14:34.713898,130.0
2025-06-13T16:14:34.958586,130.0
2025-06-13T16:14:35.207715,130.0
2025-06-13T16:14:35.456877,130.0
2025-06-13T16:14:35.697397,130.0
2025-06-13T16:14:35.946417,130.0
2025-06-13T16:14:36.449116,130.0
2025-06-13T16:14:36.931527,130.0
2025-06-13T16:14:38.151911,130.0
2025-06-13T16:14:38.423559,130.0
2025-06-13T16:14:38.664489,130.0
2025-06-13T16:14:38.913188,131.0
2025-06-13T16:14:39.162855,131.0
2025-06-13T16:14:39.640597,130.0
2025-06-13T16:14:40.130391,131.0
2025-06-13T16:14:40.618009,131.0
2025-06-13T16:14:41.115631,130.0
2025-06-13T16:14:41.608269,130.0
2025-06-13T16:14:41.854561,130.0
2025-06-13T16:14:42.100831,131.0
2025-06-13T16:14:42.349430,131.0
2025-06-13T16:14:42.844630,131.0
2025-06-13T16:14:43.831836,131.0
2025-06-13T16:14:44.317239,131.0
2025-06-13T16:14:44.812015,131.0
2025-06-13T16:14:45.058298,131.0
2025-06-13T16:14:45.303763,131.0
2025-06-13T16:14:45.550066,131.0
2025-06-13T16:14:46.041863,131.0
2025-06-13T16:14:46.533618,131.0
2025-06-13T16:14:47.026202,131.0
2025-06-13T16:14:47.523741,131.0
2025-06-13T16:14:48.013097,131.0
2025-06-13T16:14:48.257742,131.0
2025-06-13T16:14:48.503824,132.0
2025-06-13T16:14:48.750119,132.0
2025-06-13T16:14:49.244733,132.0
2025-06-13T16:14:49.737142,132.0
2025-06-13T16:14:50.232988,132.0
2025-06-13T16:14:50.720308,132.0
2025-06-13T16:14:51.212969,132.0
2025-06-13T16:14:51.461347,132.0
2025-06-13T16:14:51.707240,132.0
2025-06-13T16:14:51.953465,132.0
2025-06-13T16:14:52.445455,132.0
2025-06-13T16:14:52.937546,132.0
2025-06-13T16:14:53.430102,132.0
2025-06-13T16:14:53.924495,133.0
2025-06-13T16:14:54.660827,133.0
2025-06-13T16:14:54.910161,133.0
2025-06-13T16:14:55.138895,133.0
2025-06-13T16:14:55.645963,133.0
2025-06-13T16:14:56.143928,133.0
2025-06-13T16:14:56.628448,133.0
2025-06-13T16:14:57.616527,134.0
2025-06-13T16:14:57.864498,134.0
2025-06-13T16:14:58.112020,134.0
2025-06-13T16:14:58.358090,134.0
2025-06-13T16:14:58.843190,134.0
2025-06-13T16:14:59.339998,134.0
2025-06-13T16:14:59.832509,134.0
2025-06-13T16:15:00.329777,134.0
2025-06-13T16:15:00.817986,134.0
2025-06-13T16:15:01.066398,134.0
2025-06-13T16:15:01.311367,134.0
2025-06-13T16:15:01.556635,134.0
2025-06-13T16:15:02.054562,134.0
2025-06-13T16:15:02.542871,135.0
2025-06-13T16:15:03.034481,135.0
2025-06-13T16:15:03.527212,135.0
2025-06-13T16:15:04.019397,135.0
2025-06-13T16:15:04.267671,135.0
2025-06-13T16:15:04.511826,135.0
2025-06-13T16:15:04.758668,135.0
2025-06-13T16:15:05.252236,135.0
2025-06-13T16:15:05.743227,135.0
2025-06-13T16:15:06.236642,135.0
2025-06-13T16:15:06.728391,135.0
2025-06-13T16:15:07.220859,136.0
2025-06-13T16:15:07.467409,136.0
2025-06-13T16:15:07.715365,136.0
2025-06-13T16:15:07.964091,136.0
2025-06-13T16:15:08.460207,136.0
2025-06-13T16:15:08.946917,136.0
2025-06-13T16:15:09.437353,136.0
2025-06-13T16:15:09.929946,136.0
2025-06-13T16:15:10.425232,137.0
2025-06-13T16:15:10.672692,137.0
2025-06-13T16:15:10.916801,137.0
2025-06-13T16:15:11.164958,137.0
2025-06-13T16:15:11.409160,137.0
2025-06-13T16:15:11.654974,137.0
2025-06-13T16:15:12.147330,137.0
2025-06-13T16:15:12.639075,138.0
2025-06-13T16:15:13.136739,137.0
2025-06-13T16:15:13.610375,138.0
2025-06-13T16:15:14.130182,138.0
2025-06-13T16:15:14.378229,138.0
2025-06-13T16:15:14.623093,138.0
2025-06-13T16:15:14.853595,138.0
2025-06-13T16:15:15.358199,138.0
2025-06-13T16:15:15.853132,139.0
2025-06-13T16:15:16.335841,139.0
2025-06-13T16:15:16.825806,139.0
2025-06-13T16:15:17.318321,139.0
2025-06-13T16:15:17.565696,139.0
2025-06-13T16:15:17.810683,139.0
2025-06-13T16:15:18.059152,139.0
2025-06-13T16:15:18.549761,139.0
2025-06-13T16:15:19.042556,140.0
2025-06-13T16:15:19.536173,140.0
2025-06-13T16:15:20.027342,140.0
2025-06-13T16:15:20.520435,140.0
2025-06-13T16:15:20.767209,141.0
2025-06-13T16:15:21.012709,141.0
2025-06-13T16:15:21.746213,141.0
2025-06-13T16:15:22.244198,141.0
2025-06-13T16:15:22.739447,141.0
2025-06-13T16:15:23.228857,141.0
2025-06-13T16:15:23.721708,141.0
2025-06-13T16:15:23.967577,141.0
2025-06-13T16:15:24.214015,142.0
2025-06-13T16:15:24.460235,142.0
2025-06-13T16:15:24.955011,142.0
2025-06-13T16:15:25.448485,142.0
2025-06-13T16:15:25.938220,142.0
2025-06-13T16:15:26.431461,142.0
2025-06-13T16:15:27.173139,142.0
2025-06-13T16:15:27.414280,142.0
2025-06-13T16:15:27.664770,143.0
2025-06-13T16:15:28.155824,142.0
2025-06-13T16:15:28.646896,143.0
2025-06-13T16:15:29.139474,143.0
2025-06-13T16:15:29.635904,143.0
2025-06-13T16:15:30.130306,143.0
2025-06-13T16:15:30.371019,143.0
2025-06-13T16:15:30.616966,143.0
2025-06-13T16:15:30.863762,143.0
2025-06-13T16:15:31.337515,143.0
2025-06-13T16:15:31.856769,144.0
2025-06-13T16:15:32.357163,144.0
2025-06-13T16:15:33.573413,144.0
2025-06-13T16:15:33.818247,144.0
2025-06-13T16:15:34.078769,144.0
2025-06-13T16:15:34.564779,144.0
2025-06-13T16:15:35.050060,144.0
2025-06-13T16:15:35.547641,144.0
2025-06-13T16:15:36.035175,144.0
2025-06-13T16:15:36.527828,144.0
2025-06-13T16:15:36.775352,144.0
2025-06-13T16:15:37.025301,144.0
2025-06-13T16:15:37.266711,144.0
2025-06-13T16:15:37.765642,144.0
2025-06-13T16:15:38.252964,144.0
2025-06-13T16:15:38.746808,144.0
2025-06-13T16:15:39.238534,144.0
2025-06-13T16:15:39.731388,145.0
2025-06-13T16:15:39.975700,144.0
2025-06-13T16:15:40.223524,144.0
2025-06-13T16:15:40.473199,145.0
2025-06-13T16:15:40.970792,144.0
2025-06-13T16:15:41.465028,145.0
2025-06-13T16:15:41.945803,144.0
2025-06-13T16:15:42.438134,145.0
2025-06-13T16:15:42.941149,144.0
2025-06-13T16:15:43.187267,144.0
2025-06-13T16:15:43.428681,144.0
2025-06-13T16:15:43.674988,145.0
2025-06-13T16:15:43.922995,145.0
2025-06-13T16:15:44.660103,144.0
2025-06-13T16:15:45.152708,145.0
2025-06-13T16:15:45.651161,145.0
2025-06-13T16:15:46.139111,144.0
2025-06-13T16:15:46.635720,144.0
2025-06-13T16:15:46.881305,144.0
2025-06-13T16:15:47.363918,144.0
2025-06-13T16:15:47.861534,144.0
2025-06-13T16:15:48.350698,144.0
2025-06-13T16:15:48.818119,144.0
2025-06-13T16:15:49.330803,144.0
2025-06-13T16:15:49.810258,144.0
2025-06-13T16:15:50.066129,144.0
2025-06-13T16:15:50.315716,144.0
2025-06-13T16:15:50.564344,144.0
2025-06-13T16:15:52.537362,143.0
2025-06-13T16:15:53.028779,144.0
2025-06-13T16:15:53.274570,143.0
2025-06-13T16:15:53.770261,144.0
2025-06-13T16:15:54.259661,143.0
2025-06-13T16:15:54.752157,143.0
2025-06-13T16:15:55.244725,143.0
2025-06-13T16:15:55.738403,144.0
2025-06-13T16:15:56.231557,144.0
2025-06-13T16:15:56.478348,144.0
2025-06-13T16:15:56.723018,143.0
2025-06-13T16:15:56.971842,144.0
2025-06-13T16:15:57.462404,144.0
2025-06-13T16:15:57.952885,144.0
2025-06-13T16:15:58.451499,144.0
2025-06-13T16:15:58.934565,144.0
2025-06-13T16:15:59.432481,144.0
2025-06-13T16:15:59.679363,144.0
2025-06-13T16:15:59.926223,144.0
2025-06-13T16:16:00.173483,144.0
2025-06-13T16:16:00.662816,143.0
2025-06-13T16:16:01.156732,143.0
2025-06-13T16:16:01.649212,143.0
2025-06-13T16:16:02.874166,142.0
2025-06-13T16:16:03.127933,142.0
2025-06-13T16:16:03.371958,142.0
2025-06-13T16:16:04.358396,141.0
2025-06-13T16:16:04.849764,141.0
2025-06-13T16:16:05.342103,141.0
2025-06-13T16:16:05.834710,140.0
2025-06-13T16:16:06.085388,140.0
2025-06-13T16:16:06.328481,140.0
2025-06-13T16:16:06.577460,140.0
2025-06-13T16:16:07.068411,140.0
2025-06-13T16:16:07.563365,140.0
2025-06-13T16:16:08.057683,140.0
2025-06-13T16:16:08.556507,140.0
2025-06-13T16:16:09.288106,140.0
2025-06-13T16:16:09.535347,140.0
2025-06-13T16:16:09.787796,140.0
2025-06-13T16:16:10.268005,140.0
2025-06-13T16:16:10.767724,140.0
2025-06-13T16:16:11.252862,140.0
2025-06-13T16:16:11.745598,140.0
2025-06-13T16:16:12.237937,140.0
2025-06-13T16:16:12.484071,140.0
2025-06-13T16:16:12.730603,140.0
2025-06-13T16:16:12.977296,140.0
2025-06-13T16:16:13.470896,140.0
2025-06-13T16:16:13.962015,140.0
2025-06-13T16:16:14.455640,140.0
2025-06-13T16:16:14.948583,140.0
2025-06-13T16:16:15.439716,139.0
2025-06-13T16:16:15.686177,140.0
2025-06-13T16:16:15.932131,140.0
2025-06-13T16:16:16.425159,140.0
2025-06-13T16:16:17.168476,140.0
2025-06-13T16:16:17.651010,140.0
2025-06-13T16:16:18.148816,140.0
2025-06-13T16:16:18.641424,140.0
2025-06-13T16:16:19.133684,140.0
2025-06-13T16:16:19.379855,140.0
2025-06-13T16:16:19.626174,140.0
2025-06-13T16:16:19.872499,140.0
2025-06-13T16:16:20.364997,140.0
2025-06-13T16:16:20.861801,140.0
2025-06-13T16:16:21.352662,140.0
2025-06-13T16:16:21.843711,140.0
2025-06-13T16:16:22.335695,140.0
2025-06-13T16:16:22.593723,140.0
2025-06-13T16:16:22.833253,140.0
2025-06-13T16:16:23.078224,139.0
2025-06-13T16:16:23.566908,139.0
2025-06-13T16:16:24.055229,139.0
2025-06-13T16:16:24.552654,138.0
2025-06-13T16:16:25.051947,138.0
2025-06-13T16:16:25.541245,138.0
2025-06-13T16:16:25.775545,138.0
2025-06-13T16:16:26.018455,137.0
2025-06-13T16:16:26.283849,137.0
2025-06-13T16:16:26.786239,137.0
2025-06-13T16:16:27.260939,137.0
2025-06-13T16:16:27.759958,137.0
2025-06-13T16:16:28.248168,137.0
2025-06-13T16:16:28.738382,137.0
2025-06-13T16:16:28.989767,137.0
2025-06-13T16:16:29.231869,137.0
2025-06-13T16:16:29.477147,137.0
2025-06-13T16:16:29.969696,137.0
2025-06-13T16:16:30.462434,137.0
2025-06-13T16:16:30.954832,137.0
2025-06-13T16:16:31.447454,137.0
2025-06-13T16:16:31.943864,137.0
2025-06-13T16:16:32.186583,137.0
2025-06-13T16:16:32.433135,137.0
2025-06-13T16:16:32.681030,137.0
2025-06-13T16:16:33.171487,137.0
2025-06-13T16:16:33.664576,137.0
2025-06-13T16:16:34.157086,137.0
2025-06-13T16:16:34.649163,136.0
2025-06-13T16:16:35.136442,136.0
2025-06-13T16:16:35.387790,136.0
2025-06-13T16:16:35.634820,136.0
2025-06-13T16:16:35.881266,136.0
2025-06-13T16:16:36.373254,136.0
2025-06-13T16:16:36.870797,136.0
2025-06-13T16:16:37.359325,136.0
2025-06-13T16:16:37.853089,135.0
2025-06-13T16:16:38.343546,135.0
2025-06-13T16:16:38.592465,135.0
2025-06-13T16:16:40.067757,134.0
2025-06-13T16:16:40.559550,134.0
2025-06-13T16:16:41.053633,134.0
2025-06-13T16:16:41.544624,134.0
2025-06-13T16:16:41.790909,134.0
2025-06-13T16:16:42.037266,134.0
2025-06-13T16:16:42.285624,134.0
2025-06-13T16:16:42.780492,133.0
2025-06-13T16:16:43.267987,133.0
2025-06-13T16:16:43.764911,133.0
2025-06-13T16:16:44.269496,133.0
2025-06-13T16:16:44.765381,133.0
2025-06-13T16:16:45.012688,133.0
2025-06-13T16:16:45.239283,133.0
2025-06-13T16:16:45.494527,132.0
2025-06-13T16:16:45.732786,132.0
2025-06-13T16:16:45.985418,132.0
2025-06-13T16:16:46.465261,132.0
2025-06-13T16:16:46.965338,132.0
2025-06-13T16:16:47.457708,132.0
2025-06-13T16:16:47.948130,132.0
2025-06-13T16:16:48.688527,132.0
2025-06-13T16:16:48.933903,132.0
2025-06-13T16:16:49.179595,132.0
2025-06-13T16:16:49.673962,132.0
2025-06-13T16:16:50.168912,132.0
2025-06-13T16:16:50.657198,132.0
2025-06-13T16:16:51.149908,132.0
2025-06-13T16:16:51.642167,132.0
2025-06-13T16:16:51.888592,133.0
2025-06-13T16:16:52.135248,133.0
2025-06-13T16:16:52.383209,133.0
2025-06-13T16:16:52.875821,133.0
2025-06-13T16:16:53.366473,132.0
2025-06-13T16:16:53.858667,133.0
2025-06-13T16:16:54.351573,133.0
2025-06-13T16:16:55.093191,133.0
2025-06-13T16:16:55.341288,133.0
2025-06-13T16:16:55.582758,133.0
2025-06-13T16:16:56.075118,133.0
2025-06-13T16:16:56.569507,133.0
2025-06-13T16:16:57.060362,134.0
2025-06-13T16:16:57.559705,134.0
2025-06-13T16:16:58.050289,134.0
2025-06-13T16:16:58.296541,134.0
2025-06-13T16:16:58.543332,134.0
2025-06-13T16:16:58.789895,134.0
2025-06-13T16:16:59.281618,134.0
2025-06-13T16:16:59.769619,135.0
2025-06-13T16:17:00.265280,135.0
2025-06-13T16:17:00.742201,136.0
2025-06-13T16:17:01.254246,136.0
2025-06-13T16:17:01.492182,136.0
2025-06-13T16:17:01.743515,136.0
2025-06-13T16:17:01.993476,136.0
2025-06-13T16:17:02.492657,136.0
2025-06-13T16:17:03.474673,136.0
2025-06-13T16:17:03.959382,136.0
2025-06-13T16:17:04.449735,136.0
2025-06-13T16:17:04.697554,137.0
2025-06-13T16:17:05.194798,136.0
2025-06-13T16:17:05.679920,136.0
2025-06-13T16:17:06.174696,136.0
2025-06-13T16:17:06.665848,136.0
2025-06-13T16:17:07.160202,136.0
2025-06-13T16:17:07.651420,136.0
2025-06-13T16:17:07.897150,136.0
2025-06-13T16:17:08.146842,136.0
2025-06-13T16:17:08.392202,136.0
2025-06-13T16:17:08.881419,136.0
2025-06-13T16:17:09.375366,136.0
2025-06-13T16:17:09.873882,136.0
2025-06-13T16:17:10.359496,136.0
2025-06-13T16:17:10.852443,136.0
2025-06-13T16:17:11.101182,136.0
2025-06-13T16:17:11.348051,136.0
2025-06-13T16:17:11.590519,136.0
2025-06-13T16:17:12.084809,136.0
2025-06-13T16:17:12.578171,136.0
2025-06-13T16:17:13.068538,136.0
2025-06-13T16:17:13.562915,136.0
2025-06-13T16:17:14.054404,136.0
2025-06-13T16:17:14.299916,136.0
2025-06-13T16:17:14.549544,136.0
2025-06-13T16:17:14.795609,136.0
2025-06-13T16:17:15.284687,136.0
2025-06-13T16:17:15.777119,136.0
2025-06-13T16:17:16.273179,136.0
2025-06-13T16:17:16.762274,136.0
2025-06-13T16:17:17.252604,136.0
2025-06-13T16:17:17.505430,135.0
2025-06-13T16:17:17.749094,135.0
2025-06-13T16:17:17.999262,135.0
2025-06-13T16:17:18.488516,135.0
2025-06-13T16:17:19.451325,135.0
2025-06-13T16:17:19.964572,135.0
2025-06-13T16:17:20.471096,135.0
2025-06-13T16:17:20.722390,135.0
2025-06-13T16:17:21.197547,135.0
2025-06-13T16:17:21.447627,135.0
2025-06-13T16:17:21.693220,135.0
2025-06-13T16:17:22.181952,135.0
2025-06-13T16:17:22.675785,134.0
2025-06-13T16:17:23.170571,134.0
2025-06-13T16:17:23.660314,134.0
2025-06-13T16:17:24.398757,134.0
2025-06-13T16:17:24.892943,134.0
2025-06-13T16:17:25.377909,134.0
2025-06-13T16:17:25.874794,134.0
2025-06-13T16:17:26.368772,134.0
2025-06-13T16:17:27.352590,134.0
2025-06-13T16:17:27.598523,134.0
2025-06-13T16:17:27.846098,134.0
2025-06-13T16:17:28.093975,134.0
2025-06-13T16:17:28.587867,134.0
2025-06-13T16:17:29.079717,133.0
2025-06-13T16:17:29.571376,133.0
2025-06-13T16:17:30.554600,133.0
2025-06-13T16:17:30.809527,133.0
2025-06-13T16:17:31.046501,133.0
2025-06-13T16:17:31.293510,133.0
2025-06-13T16:17:31.785141,133.0
2025-06-13T16:17:32.277729,132.0
2025-06-13T16:17:32.773300,132.0
2025-06-13T16:17:33.265156,132.0
2025-06-13T16:17:33.757673,132.0
2025-06-13T16:17:34.003103,132.0
2025-06-13T16:17:34.251129,132.0
2025-06-13T16:17:34.495975,131.0
2025-06-13T16:17:34.989174,131.0
2025-06-13T16:17:35.491714,131.0
2025-06-13T16:17:35.953652,130.0
2025-06-13T16:17:36.465265,130.0
2025-06-13T16:17:36.961178,130.0
2025-06-13T16:17:37.681210,130.0
2025-06-13T16:17:38.180813,130.0
2025-06-13T16:17:38.704301,129.0
2025-06-13T16:17:39.175301,129.0
2025-06-13T16:17:39.667015,129.0
2025-06-13T16:17:40.153523,129.0
2025-06-13T16:17:40.399862,129.0
2025-06-13T16:17:40.651088,129.0
2025-06-13T16:17:40.897181,129.0
2025-06-13T16:17:41.390042,129.0
2025-06-13T16:17:41.885077,129.0
2025-06-13T16:17:42.376962,128.0
2025-06-13T16:17:42.867779,128.0
2025-06-13T16:17:43.361191,127.0
2025-06-13T16:17:43.606605,127.0
2025-06-13T16:17:43.853391,127.0
2025-06-13T16:17:44.099766,127.0
2025-06-13T16:17:44.591589,127.0
2025-06-13T16:17:45.084095,127.0
2025-06-13T16:17:45.578713,126.0
2025-06-13T16:17:46.071649,126.0
2025-06-13T16:17:46.561780,125.0
2025-06-13T16:17:46.808158,125.0
2025-06-13T16:17:47.055192,125.0
2025-06-13T16:17:47.301546,125.0
2025-06-13T16:17:47.793316,125.0
2025-06-13T16:17:48.287307,125.0
2025-06-13T16:17:48.781207,125.0
2025-06-13T16:17:49.272223,124.0
2025-06-13T16:17:49.769168,124.0
2025-06-13T16:17:50.010595,124.0
2025-06-13T16:17:50.256497,124.0
2025-06-13T16:17:50.497106,124.0
2025-06-13T16:17:50.994714,124.0
2025-06-13T16:17:51.489127,124.0
2025-06-13T16:17:51.981812,124.0
2025-06-13T16:17:52.474468,123.0
2025-06-13T16:17:52.969975,123.0
2025-06-13T16:17:53.212752,123.0
2025-06-13T16:17:53.459580,123.0
2025-06-13T16:17:53.710471,123.0
2025-06-13T16:17:53.950916,123.0
2025-06-13T16:17:54.199796,123.0
2025-06-13T16:17:54.667056,123.0
2025-06-13T16:17:55.182446,122.0
2025-06-13T16:17:55.684693,122.0
2025-06-13T16:17:56.179876,123.0
2025-06-13T16:17:56.671513,123.0
2025-06-13T16:17:57.163676,122.0
2025-06-13T16:17:57.399245,122.0
2025-06-13T16:17:57.896504,123.0
2025-06-13T16:17:58.398794,123.0
2025-06-13T16:17:58.875899,122.0
2025-06-13T16:17:59.368335,122.0
2025-06-13T16:17:59.861113,122.0
2025-06-13T16:18:00.108688,122.0
2025-06-13T16:18:00.599748,122.0
2025-06-13T16:18:01.092156,122.0
2025-06-13T16:18:01.585507,122.0
2025-06-13T16:18:02.077745,121.0
2025-06-13T16:18:02.569947,121.0
2025-06-13T16:18:03.063093,120.0
2025-06-13T16:18:03.308787,120.0
2025-06-13T16:18:03.554782,120.0
2025-06-13T16:18:03.801170,120.0
2025-06-13T16:18:04.294154,119.0
2025-06-13T16:18:04.789191,119.0
2025-06-13T16:18:05.281647,118.0
2025-06-13T16:18:05.773215,118.0
2025-06-13T16:18:06.263988,118.0
2025-06-13T16:18:06.512349,118.0
2025-06-13T16:18:06.756619,118.0
2025-06-13T16:18:07.003032,118.0
2025-06-13T16:18:07.498639,117.0
2025-06-13T16:18:08.975945,118.0
2025-06-13T16:18:09.466858,118.0
2025-06-13T16:18:09.714530,118.0
2025-06-13T16:18:09.962658,118.0
2025-06-13T16:18:10.209666,118.0
2025-06-13T16:18:10.702380,118.0
2025-06-13T16:18:11.191849,118.0
2025-06-13T16:18:11.687171,118.0
2025-06-13T16:18:12.175250,118.0
2025-06-13T16:18:12.652171,118.0
2025-06-13T16:18:12.897177,118.0
2025-06-13T16:18:13.146308,118.0
2025-06-13T16:18:13.390759,118.0
2025-06-13T16:18:13.908126,119.0
2025-06-13T16:18:14.393396,119.0
2025-06-13T16:18:14.645302,119.0
2025-06-13T16:18:15.376837,119.0
2025-06-13T16:18:15.868876,119.0
2025-06-13T16:18:16.356611,119.0
2025-06-13T16:18:16.607535,119.0
2025-06-13T16:18:17.105377,119.0
2025-06-13T16:18:17.592612,119.0
2025-06-13T16:18:18.087708,120.0
2025-06-13T16:18:18.577639,120.0
2025-06-13T16:18:19.070466,120.0
2025-06-13T16:18:19.317894,120.0
2025-06-13T16:18:19.563006,121.0
2025-06-13T16:18:19.809092,121.0
2025-06-13T16:18:20.303879,121.0
2025-06-13T16:18:20.796348,121.0
2025-06-13T16:18:21.289396,121.0
2025-06-13T16:18:21.782294,121.0
2025-06-13T16:18:22.271865,121.0
2025-06-13T16:18:22.518169,121.0
2025-06-13T16:18:22.765754,121.0
2025-06-13T16:18:23.011009,121.0
2025-06-13T16:18:23.503509,120.0
2025-06-13T16:18:23.995942,120.0
2025-06-13T16:18:24.983184,120.0
2025-06-13T16:18:25.473557,120.0
2025-06-13T16:18:25.718067,120.0
2025-06-13T16:18:25.965976,120.0
2025-06-13T16:18:26.213913,120.0
2025-06-13T16:18:26.458886,120.0
2025-06-13T16:18:26.705662,120.0
