timestamp,speed,distance,cadence,hall_cadence,power,heartrate
12:01:02.724,0.0,0.0,80.3751,0.0,38.0,138.0
12:01:03.725,0.0,0.0,80.3213,0.0,38.0,138.0
12:01:04.727,0.0,0.0,80.3213,0.0,40.0,138.0
12:01:05.728,0.0,0.0,80.3213,0.0,40.0,138.0
12:01:06.729,0.0,0.0,80.9171,0.0,41.0,137.0
12:01:07.730,0.0,0.0,79.8935,0.0,36.0,137.0
12:01:08.732,0.0,0.0,80.3751,0.0,30.0,137.0
12:01:09.734,0.0,0.0,79.5756,0.0,24.0,137.0
12:01:10.736,0.0,0.0,79.5756,0.0,24.0,136.0
12:01:11.737,0.0,0.0,78.637,0.0,26.0,136.0
12:01:12.743,0.0,0.0,78.637,0.0,26.0,136.0
12:01:13.744,0.0,0.0,78.5597,0.0,29.0,136.0
12:01:14.746,0.0,0.0,78.534,0.0,34.0,136.0
12:01:15.747,0.0,0.0,78.4057,0.0,34.0,136.0
12:01:16.748,0.0,0.0,78.0234,0.0,35.0,136.0
12:01:17.751,0.0,0.0,77.7958,0.0,35.0,136.0
12:01:18.753,0.0,0.0,77.1208,0.0,29.0,136.0
12:01:19.755,0.0,0.0,77.1208,0.0,29.0,136.0
12:01:20.756,0.0,0.0,76.4088,0.0,28.0,136.0
12:01:21.758,0.0,0.0,76.4088,0.0,28.0,136.0
12:01:22.759,0.0,0.0,76.4088,0.0,28.0,136.0
12:01:23.765,0.0,0.0,76.4088,0.0,28.0,136.0
12:01:24.766,0.0,0.0,76.4088,0.0,28.0,136.0
12:01:25.767,0.0,0.0,12.8014,0.0,22.0,137.0
12:01:26.768,0.0,0.0,12.8014,0.0,22.0,137.0
12:01:27.770,0.0,0.0,12.8014,0.0,22.0,137.0
12:01:28.772,0.0,0.0,12.8014,0.0,22.0,135.0
12:01:29.774,0.0,0.0,12.8014,0.0,22.0,134.0
12:01:30.776,0.0,0.0,12.8014,0.0,22.0,131.0
12:01:31.777,0.0,0.0,12.8014,0.0,22.0,129.0
12:01:32.779,0.0,0.0,12.8014,0.0,22.0,126.0
12:01:33.780,0.0,0.0,12.8014,0.0,22.0,125.0
12:01:34.785,0.0,0.0,12.8014,0.0,22.0,125.0
12:01:35.787,0.0,0.0,12.8014,0.0,22.0,122.0
12:01:36.789,0.0,0.0,12.8014,0.0,22.0,122.0
12:01:37.790,0.0,0.0,12.8014,0.0,22.0,121.0
12:01:38.792,0.0,0.0,12.8014,0.0,22.0,121.0
12:01:39.794,0.0,0.0,12.8014,0.0,22.0,121.0
12:01:40.796,0.0,0.0,12.8014,0.0,22.0,121.0
12:01:41.798,0.0,0.0,12.8014,0.0,22.0,121.0
12:01:42.800,0.0,0.0,12.8014,0.0,22.0,121.0
12:01:43.801,0.0,0.0,12.8014,0.0,22.0,120.0
12:01:44.804,0.0,0.0,12.8014,0.0,22.0,119.0
12:01:45.808,0.0,0.0,12.8014,0.0,22.0,117.0
12:01:46.810,0.0,0.0,12.8014,0.0,22.0,115.0
12:01:47.812,0.0,0.0,12.8014,0.0,22.0,114.0
12:01:48.814,0.0,0.0,12.8014,0.0,22.0,112.0
12:01:49.816,0.0,0.0,12.8014,0.0,22.0,112.0
12:01:50.817,0.0,0.0,12.8014,0.0,22.0,112.0
12:01:51.818,0.0,0.0,12.8014,0.0,22.0,112.0
12:01:52.819,0.0,0.0,12.8014,0.0,22.0,112.0
12:01:53.821,0.0,0.0,12.8014,0.0,22.0,112.0
12:01:54.823,0.0,0.0,12.8014,0.0,22.0,110.0
12:01:55.825,0.0,0.0,12.8014,0.0,22.0,110.0
12:01:56.829,0.0,0.0,12.8014,0.0,22.0,110.0
12:01:57.831,0.0,0.0,12.8014,0.0,22.0,107.0
12:01:58.832,0.0,0.0,12.8014,0.0,22.0,105.0
12:01:59.833,0.0,0.0,12.8014,0.0,22.0,104.0
12:02:00.835,0.0,0.0,12.8014,0.0,22.0,101.0
12:02:01.839,0.0,0.0,12.8014,0.0,22.0,101.0
12:02:02.841,0.0,0.0,12.8014,0.0,22.0,101.0
12:02:03.842,0.0,0.0,12.8014,0.0,22.0,102.0
12:02:04.844,0.0,0.0,12.8014,0.0,22.0,102.0
12:02:05.846,0.0,0.0,12.8014,0.0,22.0,102.0
12:02:06.851,0.0,0.0,12.8014,0.0,22.0,102.0
12:02:07.856,0.0,0.0,12.8014,0.0,22.0,102.0
12:02:08.858,0.0,0.0,12.8014,0.0,22.0,102.0
12:02:09.859,0.0,0.0,12.8014,0.0,22.0,104.0
12:02:10.861,0.0,0.0,12.8014,0.0,22.0,109.0
12:02:11.862,0.0,0.0,12.8014,0.0,22.0,111.0
12:02:12.863,0.0,0.0,12.8014,0.0,22.0,111.0
12:02:13.865,0.0,0.0,12.8014,0.0,22.0,111.0
12:02:14.867,0.0,0.0,12.8014,0.0,22.0,111.0
12:02:15.868,0.0,0.0,12.8014,0.0,22.0,109.0
12:02:16.869,0.0,0.0,12.8014,0.0,22.0,107.0
12:02:17.870,0.0,0.0,12.8014,0.0,22.0,107.0
12:02:18.875,0.0,0.0,12.8014,0.0,22.0,107.0
12:02:19.877,0.0,0.0,12.8014,0.0,22.0,106.0
12:02:20.879,0.0,0.0,12.8014,0.0,22.0,106.0
12:02:21.881,0.0,0.0,12.8014,0.0,22.0,106.0
12:02:22.883,0.0,0.0,12.8014,0.0,22.0,106.0
12:02:23.885,0.0,0.0,12.8014,0.0,22.0,106.0
12:02:24.887,0.0,0.0,12.8014,0.0,22.0,106.0
12:02:25.888,0.0,0.0,12.8014,0.0,22.0,102.0
12:02:26.889,0.0,0.0,12.8014,0.0,22.0,96.0
12:02:27.890,0.0,0.0,12.8014,0.0,22.0,94.0
12:02:28.891,0.0,0.0,12.8014,0.0,22.0,90.0
12:02:29.897,0.0,0.0,12.8014,0.0,22.0,90.0
12:02:30.898,0.0,0.0,12.8014,0.0,22.0,87.0
12:02:31.899,0.0,0.0,12.8014,0.0,22.0,88.0
12:02:32.901,0.0,0.0,12.8014,0.0,22.0,89.0
12:02:33.902,0.0,0.0,12.8014,0.0,22.0,89.0
12:02:34.904,0.0,0.0,12.8014,0.0,22.0,91.0
12:02:35.905,0.0,0.0,12.8014,0.0,22.0,92.0
12:02:36.907,0.0,0.0,12.8014,0.0,22.0,94.0
12:02:37.908,0.0,0.0,12.8014,0.0,22.0,95.0
12:02:38.909,0.0,0.0,12.8014,0.0,22.0,95.0
12:02:39.911,0.0,0.0,12.8014,0.0,22.0,95.0
12:02:40.916,0.0,0.0,12.8014,0.0,22.0,95.0
12:02:41.918,0.0,0.0,12.8014,0.0,22.0,95.0
12:02:42.921,0.0,0.0,12.8014,0.0,22.0,96.0
12:02:43.924,0.0,0.0,12.8014,0.0,22.0,96.0
12:02:44.925,0.0,0.0,12.8014,0.0,22.0,97.0
12:02:45.926,0.0,0.0,12.8014,0.0,22.0,97.0
12:02:46.929,0.0,0.0,12.8014,0.0,22.0,96.0
12:02:47.930,0.0,0.0,12.8014,0.0,22.0,96.0
12:02:48.932,0.0,0.0,12.8014,0.0,22.0,95.0
12:02:49.934,0.0,0.0,12.8014,0.0,22.0,94.0
12:02:50.935,0.0,0.0,12.8014,0.0,22.0,94.0
12:02:51.939,0.0,0.0,12.8014,0.0,22.0,92.0
12:02:52.941,0.0,0.0,12.8014,0.0,22.0,89.0
12:02:53.944,0.0,0.0,12.8014,0.0,22.0,89.0
12:02:54.945,0.0,0.0,12.8014,0.0,22.0,87.0
12:02:55.947,0.0,0.0,12.8014,0.0,22.0,86.0
12:02:56.949,0.0,0.0,12.8014,0.0,22.0,86.0
12:02:57.952,0.0,0.0,12.8014,0.0,22.0,86.0
12:02:58.953,0.0,0.0,12.8014,0.0,22.0,89.0
12:02:59.954,0.0,0.0,12.8014,0.0,22.0,89.0
12:03:00.956,0.0,0.0,12.8014,0.0,22.0,92.0
12:03:01.958,0.0,0.0,12.8014,0.0,22.0,93.0
12:03:02.963,0.0,0.0,12.8014,0.0,22.0,94.0
12:03:03.964,0.0,0.0,12.8014,0.0,22.0,95.0
12:03:04.965,0.0,0.0,12.8014,0.0,22.0,96.0
12:03:05.969,0.0,0.0,12.8014,0.0,22.0,97.0
12:03:06.971,0.0,0.0,12.8014,0.0,22.0,97.0
12:03:07.972,0.0,0.0,12.8014,0.0,22.0,99.0
12:03:08.974,0.0,0.0,12.8014,0.0,22.0,103.0
12:03:09.975,0.0,0.0,12.8014,0.0,22.0,105.0
12:03:10.976,0.0,0.0,12.8014,0.0,22.0,106.0
12:03:11.978,0.0,0.0,12.8014,0.0,22.0,106.0
12:03:12.979,0.0,0.0,12.8014,0.0,22.0,106.0
12:03:13.984,0.0,0.0,12.8014,0.0,22.0,105.0
12:03:14.986,0.0,0.0,12.8014,0.0,22.0,103.0
12:03:15.987,0.0,0.0,12.8014,0.0,22.0,101.0
12:03:16.989,0.0,0.0,12.8014,0.0,22.0,101.0
12:03:17.991,0.0,0.0,12.8014,0.0,22.0,100.0
12:03:18.993,0.0,0.0,12.8014,0.0,22.0,99.0
12:03:19.994,0.0,0.0,12.8014,0.0,22.0,99.0
12:03:20.996,0.0,0.0,12.8014,0.0,22.0,99.0
12:03:21.997,0.0,0.0,12.8014,0.0,22.0,99.0
12:03:22.999,0.0,0.0,12.8014,0.0,22.0,99.0
12:03:24.001,0.0,0.0,12.8014,0.0,22.0,99.0
12:03:25.004,0.0,0.0,12.8014,0.0,22.0,99.0
12:03:26.007,0.0,0.0,12.8014,0.0,22.0,99.0
12:03:27.011,0.0,0.0,12.8014,0.0,22.0,100.0
12:03:28.013,0.0,0.0,12.8014,0.0,22.0,101.0
12:03:29.014,0.0,0.0,12.8014,0.0,22.0,102.0
12:03:30.015,0.0,0.0,12.8014,0.0,22.0,104.0
12:03:31.017,0.0,0.0,12.8014,0.0,22.0,104.0
12:03:32.018,0.0,0.0,12.8014,0.0,22.0,105.0
12:03:33.020,0.0,0.0,12.8014,0.0,22.0,106.0
12:03:34.021,0.0,0.0,12.8014,0.0,22.0,106.0
12:03:35.023,0.0,0.0,12.8014,0.0,22.0,106.0
12:03:36.028,0.0,0.0,12.8014,0.0,22.0,105.0
12:03:37.030,0.0,0.0,12.8014,0.0,22.0,105.0
12:03:38.031,0.0,0.0,12.8014,0.0,22.0,103.0
12:03:39.032,0.0,0.0,12.8014,0.0,22.0,101.0
12:03:40.034,0.0,0.0,12.8014,0.0,22.0,101.0
12:03:41.038,0.0,0.0,12.8014,0.0,22.0,100.0
12:03:42.040,0.0,0.0,12.8014,0.0,22.0,99.0
12:03:43.041,0.0,0.0,12.8014,0.0,22.0,99.0
12:03:44.042,0.0,0.0,12.8014,0.0,22.0,99.0
12:03:45.043,0.0,0.0,12.8014,0.0,22.0,99.0
12:03:46.044,0.0,0.0,12.8014,0.0,22.0,99.0
12:03:47.048,0.0,0.0,12.8014,0.0,22.0,99.0
12:03:48.050,0.0,0.0,12.8014,0.0,22.0,99.0
12:03:49.052,0.0,0.0,12.8014,0.0,22.0,99.0
12:03:50.053,0.0,0.0,12.8014,0.0,22.0,99.0
12:03:51.054,0.0,0.0,12.8014,0.0,22.0,99.0
12:03:52.055,0.0,0.0,12.8014,0.0,22.0,99.0
12:03:53.056,0.0,0.0,12.8014,0.0,22.0,99.0
12:03:54.058,0.0,0.0,12.8014,0.0,22.0,99.0
12:03:55.059,0.0,0.0,12.8014,0.0,22.0,99.0
12:03:56.061,0.0,0.0,12.8014,0.0,22.0,97.0
12:03:57.063,0.0,0.0,12.8014,0.0,22.0,96.0
12:03:58.069,0.0,0.0,12.8014,0.0,22.0,94.0
12:03:59.071,0.0,0.0,12.8014,0.0,22.0,93.0
12:04:00.073,0.0,0.0,12.8014,0.0,22.0,91.0
12:04:01.074,0.0,0.0,12.8014,0.0,22.0,90.0
12:04:02.077,0.0,0.0,12.8014,0.0,22.0,89.0
12:04:03.078,0.0,0.0,12.8014,0.0,22.0,91.0
12:04:04.079,0.0,0.0,12.8014,0.0,22.0,91.0
12:04:05.080,0.0,0.0,12.8014,0.0,22.0,92.0
12:04:06.083,0.0,0.0,12.8014,0.0,22.0,93.0
12:04:07.084,0.0,0.0,12.8014,0.0,22.0,93.0
12:04:08.085,0.0,0.0,12.8014,0.0,22.0,94.0
12:04:09.089,0.0,0.0,12.8014,0.0,22.0,94.0
12:04:10.090,0.0,0.0,12.8014,0.0,22.0,94.0
12:04:11.092,0.0,0.0,12.8014,0.0,22.0,94.0
12:04:12.094,0.0,0.0,12.8014,0.0,22.0,92.0
12:04:13.096,0.0,0.0,12.8014,0.0,22.0,91.0
12:04:14.097,0.0,0.0,12.8014,0.0,22.0,88.0
12:04:15.099,0.0,0.0,12.8014,0.0,22.0,87.0
12:04:16.100,0.0,0.0,12.8014,0.0,22.0,86.0
12:04:17.102,0.0,0.0,12.8014,0.0,22.0,84.0
12:04:18.104,0.0,0.0,12.8014,0.0,22.0,84.0
12:04:19.104,0.0,0.0,12.8014,0.0,22.0,84.0
12:04:20.109,0.0,0.0,12.8014,0.0,22.0,85.0
12:04:21.110,0.0,0.0,12.8014,0.0,22.0,86.0
12:04:22.112,0.0,0.0,12.8014,0.0,22.0,86.0
12:04:23.114,0.0,0.0,12.8014,0.0,22.0,86.0
12:04:24.117,0.0,0.0,12.8014,0.0,22.0,86.0
12:04:25.118,0.0,0.0,12.8014,0.0,22.0,86.0
12:04:26.119,0.0,0.0,12.8014,0.0,22.0,87.0
12:04:27.120,0.0,0.0,12.8014,0.0,22.0,87.0
12:04:28.121,0.0,0.0,12.8014,0.0,22.0,87.0
12:04:29.122,0.0,0.0,12.8014,0.0,22.0,86.0
12:04:30.124,0.0,0.0,12.8014,0.0,22.0,86.0
12:04:31.129,0.0,0.0,12.8014,0.0,22.0,86.0
12:04:32.130,0.0,0.0,12.8014,0.0,22.0,86.0
12:04:33.131,0.0,0.0,12.8014,0.0,22.0,87.0
12:04:34.132,0.0,0.0,12.8014,0.0,22.0,88.0
12:04:35.134,0.0,0.0,12.8014,0.0,22.0,90.0
12:04:36.139,0.0,0.0,12.8014,0.0,22.0,90.0
12:04:37.140,0.0,0.0,12.8014,0.0,22.0,91.0
12:04:38.141,0.0,0.0,12.8014,0.0,22.0,91.0
12:04:39.143,0.0,0.0,12.8014,0.0,22.0,91.0
12:04:40.144,0.0,0.0,12.8014,0.0,22.0,90.0
12:04:41.149,0.0,0.0,12.8014,0.0,22.0,89.0
12:04:42.153,0.0,0.0,12.8014,0.0,22.0,87.0
12:04:43.155,0.0,0.0,12.8014,0.0,22.0,87.0
12:04:44.156,0.0,0.0,12.8014,0.0,22.0,87.0
12:04:45.158,0.0,0.0,12.8014,0.0,22.0,88.0
12:04:46.162,0.0,0.0,12.8014,0.0,22.0,91.0
12:04:47.164,0.0,0.0,12.8014,0.0,22.0,92.0
12:04:48.166,0.0,0.0,12.8014,0.0,22.0,93.0
12:04:49.167,0.0,0.0,12.8014,0.0,22.0,93.0
12:04:50.168,0.0,0.0,12.8014,0.0,22.0,93.0
12:04:51.171,0.0,0.0,12.8014,0.0,22.0,93.0
12:04:52.172,0.0,0.0,12.8014,0.0,22.0,93.0
12:04:53.176,0.0,0.0,12.8014,0.0,22.0,93.0
12:04:54.178,0.0,0.0,12.8014,0.0,22.0,93.0
12:04:55.179,0.0,0.0,12.8014,0.0,22.0,93.0
12:04:56.181,0.0,0.0,12.8014,0.0,22.0,94.0
12:04:57.182,0.0,0.0,12.8014,0.0,22.0,94.0
12:04:58.184,0.0,0.0,12.8014,0.0,22.0,94.0
12:04:59.186,0.0,0.0,12.8014,0.0,22.0,94.0
12:05:00.188,0.0,0.0,12.8014,0.0,22.0,94.0
12:05:01.190,0.0,0.0,12.8014,0.0,22.0,93.0
12:05:02.191,0.0,0.0,12.8014,0.0,22.0,92.0
12:05:03.193,0.0,0.0,12.8014,0.0,22.0,90.0
12:05:04.197,0.0,0.0,12.8014,0.0,22.0,90.0
12:05:05.199,0.0,0.0,12.8014,0.0,22.0,89.0
12:05:06.201,0.0,0.0,12.8014,0.0,22.0,89.0
12:05:07.202,0.0,0.0,12.8014,0.0,22.0,88.0
12:05:08.204,0.0,0.0,12.8014,0.0,22.0,88.0
12:05:09.205,0.0,0.0,12.8014,0.0,22.0,87.0
12:05:10.206,0.0,0.0,12.8014,0.0,22.0,87.0
12:05:11.207,0.0,0.0,12.8014,0.0,22.0,87.0
12:05:12.211,0.0,0.0,12.8014,0.0,22.0,87.0
12:05:13.213,0.0,0.0,12.8014,0.0,22.0,87.0
12:05:14.214,0.0,0.0,12.8014,0.0,22.0,87.0
12:05:15.218,0.0,0.0,12.8014,0.0,22.0,88.0
12:05:16.221,0.0,0.0,12.8014,0.0,22.0,88.0
12:05:17.223,0.0,0.0,12.8014,0.0,22.0,89.0
12:05:18.225,0.0,0.0,12.8014,0.0,22.0,89.0
12:05:19.227,0.0,0.0,12.8014,0.0,22.0,90.0
12:05:20.229,0.0,0.0,12.8014,0.0,22.0,90.0
12:05:21.231,0.0,0.0,12.8014,0.0,22.0,90.0
12:05:22.232,0.0,0.0,12.8014,0.0,22.0,90.0
12:05:23.233,0.0,0.0,12.8014,0.0,22.0,89.0
12:05:24.235,0.0,0.0,12.8014,0.0,22.0,89.0
12:05:25.236,0.0,0.0,12.8014,0.0,22.0,89.0
12:05:26.241,0.0,0.0,12.8014,0.0,22.0,88.0
12:05:27.243,0.0,0.0,12.8014,0.0,22.0,88.0
12:05:28.245,0.0,0.0,12.8014,0.0,22.0,88.0
12:05:29.247,0.0,0.0,12.8014,0.0,22.0,88.0
12:05:30.249,0.0,0.0,12.8014,0.0,22.0,89.0
12:05:31.251,0.0,0.0,12.8014,0.0,22.0,89.0
12:05:32.252,0.0,0.0,12.8014,0.0,22.0,89.0
12:05:33.254,0.0,0.0,12.8014,0.0,22.0,89.0
12:05:34.255,0.0,0.0,12.8014,0.0,22.0,89.0
12:05:35.257,0.0,0.0,12.8014,0.0,22.0,89.0
12:05:36.258,0.0,0.0,12.8014,0.0,22.0,88.0
12:05:37.263,0.0,0.0,12.8014,0.0,22.0,87.0
12:05:38.265,0.0,0.0,12.8014,0.0,22.0,86.0
12:05:39.267,0.0,0.0,12.8014,0.0,22.0,85.0
12:05:40.268,0.0,0.0,12.8014,0.0,22.0,85.0
12:05:41.270,0.0,0.0,12.8014,0.0,22.0,86.0
12:05:42.271,0.0,0.0,12.8014,0.0,22.0,86.0
12:05:43.272,0.0,0.0,12.8014,0.0,22.0,88.0
12:05:44.273,0.0,0.0,12.8014,0.0,22.0,89.0
12:05:45.274,0.0,0.0,12.8014,0.0,22.0,89.0
12:05:46.276,0.0,0.0,12.8014,0.0,22.0,89.0
12:05:47.277,0.0,0.0,12.9338,0.0,12.0,88.0
12:05:48.285,0.0,0.0,12.9338,0.0,12.0,88.0
12:05:49.287,0.0,0.0,12.9338,0.0,12.0,87.0
12:05:50.289,0.0,0.0,12.9338,0.0,12.0,87.0
12:05:51.290,0.0,0.0,12.9338,0.0,12.0,87.0
12:05:52.292,0.0,0.0,12.9338,0.0,12.0,87.0
12:05:53.294,0.0,0.0,12.9338,0.0,12.0,87.0
12:05:54.295,0.0,0.0,12.9338,0.0,12.0,86.0
12:05:55.297,0.0,0.0,12.9338,0.0,12.0,86.0
12:05:56.299,0.0,0.0,12.9338,0.0,12.0,86.0
12:05:57.302,0.0,0.0,12.9338,0.0,12.0,86.0
12:05:58.303,0.0,0.0,12.9338,0.0,12.0,86.0
12:05:59.308,0.0,0.0,12.9338,0.0,12.0,86.0
12:06:00.309,0.0,0.0,12.9338,0.0,12.0,87.0
12:06:01.310,0.0,0.0,12.9338,0.0,12.0,87.0
12:06:02.312,0.0,0.0,12.9338,0.0,12.0,86.0
12:06:03.314,0.0,0.0,12.9338,0.0,12.0,86.0
12:06:04.316,0.0,0.0,12.9338,0.0,12.0,86.0
12:06:05.317,0.0,0.0,12.9338,0.0,12.0,85.0
12:06:06.319,0.0,0.0,12.9338,0.0,12.0,85.0
12:06:07.321,0.0,0.0,12.9338,0.0,12.0,85.0
12:06:08.324,0.0,0.0,12.9338,0.0,12.0,85.0
12:06:09.326,0.0,0.0,12.9338,0.0,12.0,86.0
12:06:10.332,0.0,0.0,12.9338,0.0,12.0,86.0
12:06:11.333,0.0,0.0,12.9338,0.0,12.0,87.0
12:06:12.335,0.0,0.0,12.9338,0.0,12.0,88.0
12:06:13.336,0.0,0.0,12.9338,0.0,12.0,88.0
12:06:14.338,0.0,0.0,12.9338,0.0,12.0,90.0
12:06:15.340,0.0,0.0,12.9338,0.0,12.0,90.0
12:06:16.343,0.0,0.0,12.9338,0.0,12.0,92.0
12:06:17.344,0.0,0.0,12.9338,0.0,12.0,92.0
12:06:18.346,0.0,0.0,12.9338,0.0,12.0,92.0
12:06:19.347,0.0,0.0,12.9338,0.0,12.0,92.0
12:06:20.349,0.0,0.0,12.9338,0.0,12.0,91.0
12:06:21.353,0.0,0.0,12.9338,0.0,12.0,91.0
12:06:22.354,0.0,0.0,12.9338,0.0,12.0,89.0
12:06:23.355,0.0,0.0,12.9338,0.0,12.0,89.0
12:06:24.357,0.0,0.0,12.9338,0.0,12.0,88.0
12:06:25.360,0.0,0.0,12.9338,0.0,12.0,88.0
12:06:26.361,0.0,0.0,12.9338,0.0,12.0,88.0
12:06:27.363,0.0,0.0,12.9338,0.0,12.0,88.0
12:06:28.365,0.0,0.0,12.9338,0.0,12.0,89.0
12:06:29.366,0.0,0.0,12.9338,0.0,12.0,88.0
12:06:30.367,0.0,0.0,12.9338,0.0,12.0,88.0
12:06:31.369,0.0,0.0,12.9338,0.0,12.0,87.0
12:06:32.373,0.0,0.0,12.9338,0.0,12.0,87.0
12:06:33.374,0.0,0.0,12.9338,0.0,12.0,86.0
12:06:34.376,0.0,0.0,12.9338,0.0,12.0,86.0
12:06:35.377,0.0,0.0,12.9338,0.0,12.0,87.0
12:06:36.379,0.0,0.0,12.9338,0.0,12.0,88.0
12:06:37.380,0.0,0.0,12.9338,0.0,12.0,88.0
12:06:38.382,0.0,0.0,12.9338,0.0,12.0,89.0
12:06:39.383,0.0,0.0,12.9338,0.0,12.0,90.0
12:06:40.385,0.0,0.0,12.9338,0.0,12.0,90.0
12:06:41.387,0.0,0.0,12.9338,0.0,12.0,91.0
12:06:42.388,0.0,0.0,12.9338,0.0,12.0,91.0
12:06:43.392,0.0,0.0,12.9338,0.0,12.0,91.0
12:06:44.394,0.0,0.0,12.9338,0.0,12.0,92.0
12:06:45.396,0.0,0.0,12.9338,0.0,12.0,93.0
12:06:46.397,0.0,0.0,12.9338,0.0,12.0,93.0
12:06:47.399,0.0,0.0,12.9338,0.0,12.0,95.0
12:06:48.400,0.0,0.0,12.9338,0.0,12.0,95.0
12:06:49.402,0.0,0.0,12.9338,0.0,12.0,96.0
12:06:50.403,0.0,0.0,12.9338,0.0,12.0,96.0
12:06:51.405,0.0,0.0,12.9338,0.0,12.0,96.0
12:06:52.406,0.0,0.0,12.9338,0.0,12.0,95.0
12:06:53.408,0.0,0.0,12.9338,0.0,12.0,94.0
12:06:54.413,0.0,0.0,12.9338,0.0,12.0,94.0
12:06:55.415,0.0,0.0,12.9338,0.0,12.0,92.0
12:06:56.416,0.0,0.0,12.9338,0.0,12.0,91.0
12:06:57.418,0.0,0.0,12.9338,0.0,12.0,89.0
12:06:58.420,0.0,0.0,12.9338,0.0,12.0,89.0
12:06:59.421,0.0,0.0,12.9338,0.0,12.0,87.0
12:07:00.421,0.0,0.0,12.9338,0.0,12.0,87.0
12:07:01.423,0.0,0.0,12.9338,0.0,12.0,87.0
12:07:02.425,0.0,0.0,12.9338,0.0,12.0,87.0
12:07:03.427,0.0,0.0,12.9338,0.0,12.0,87.0
12:07:04.428,0.0,0.0,12.9338,0.0,12.0,87.0
12:07:05.433,0.0,0.0,12.9338,0.0,12.0,87.0
12:07:06.436,0.0,0.0,12.9338,0.0,12.0,87.0
12:07:07.438,0.0,0.0,12.9338,0.0,12.0,87.0
12:07:08.440,0.0,0.0,14.9272,0.0,191.0,87.0
12:07:09.441,0.0,0.0,14.9272,0.0,191.0,87.0
12:07:10.442,0.0,0.0,27.5989,0.0,184.0,86.0
12:07:11.443,0.0,0.0,27.5989,0.0,184.0,86.0
12:07:12.445,0.0,0.0,26.3678,0.0,180.0,86.0
12:07:13.447,0.0,0.0,26.3678,0.0,180.0,86.0
12:07:14.448,0.0,0.0,28.3219,0.0,182.0,86.0
12:07:15.449,0.0,0.0,28.3219,0.0,182.0,86.0
12:07:16.453,0.0,0.0,28.3219,0.0,182.0,86.0
12:07:17.454,0.0,0.0,28.3219,0.0,182.0,86.0
12:07:18.455,0.0,0.0,28.3219,0.0,182.0,87.0
12:07:19.456,0.0,0.0,28.3219,0.0,182.0,87.0
12:07:20.458,0.0,0.0,28.3219,0.0,182.0,87.0
12:07:21.460,0.0,0.0,28.3219,0.0,182.0,87.0
12:07:22.462,0.0,0.0,28.3219,0.0,182.0,87.0
12:07:23.463,0.0,0.0,28.3219,0.0,182.0,86.0
12:07:24.465,0.0,0.0,28.3219,0.0,182.0,86.0
12:07:25.467,0.0,0.0,28.3219,0.0,182.0,86.0
12:07:26.468,0.0,0.0,28.3219,0.0,182.0,86.0
12:07:27.473,0.0,0.0,28.3219,0.0,182.0,86.0
12:07:28.475,0.0,0.0,28.3219,0.0,182.0,86.0
12:07:29.476,0.0,0.0,28.3219,0.0,182.0,87.0
12:07:30.478,0.0,0.0,28.3219,0.0,182.0,87.0
12:07:31.479,0.0,0.0,28.3219,0.0,182.0,87.0
12:07:32.481,0.0,0.0,28.3219,0.0,182.0,87.0
12:07:33.483,0.0,0.0,28.3219,0.0,182.0,87.0
12:07:34.484,0.0,0.0,28.3219,0.0,182.0,87.0
12:07:35.486,0.0,0.0,28.3219,0.0,182.0,87.0
12:07:36.487,0.0,0.0,28.3219,0.0,182.0,87.0
12:07:37.488,0.0,0.0,28.3219,0.0,182.0,87.0
12:07:38.493,0.0,0.0,28.3219,0.0,182.0,87.0
12:07:39.495,0.0,0.0,28.3219,0.0,182.0,86.0
12:07:40.497,0.0,0.0,28.3219,0.0,182.0,85.0
12:07:41.498,0.0,0.0,28.3219,0.0,182.0,83.0
12:07:42.499,0.0,0.0,28.3219,0.0,182.0,82.0
12:07:43.501,0.0,0.0,28.3219,0.0,182.0,80.0
12:07:44.504,0.0,0.0,28.3219,0.0,182.0,80.0
12:07:45.506,0.0,0.0,28.3219,0.0,182.0,79.0
12:07:46.507,0.0,0.0,28.3219,0.0,182.0,80.0
12:07:47.509,0.0,0.0,28.3219,0.0,182.0,80.0
12:07:48.511,0.0,0.0,28.3219,0.0,182.0,81.0
12:07:49.516,0.0,0.0,28.3219,0.0,182.0,81.0
12:07:50.518,0.0,0.0,28.3219,0.0,182.0,81.0
12:07:51.520,0.0,0.0,28.3219,0.0,182.0,81.0
12:07:52.522,0.0,0.0,28.3219,0.0,182.0,80.0
12:07:53.523,0.0,0.0,28.3219,0.0,182.0,80.0
12:07:54.526,0.0,0.0,28.3219,0.0,182.0,79.0
12:07:55.527,0.0,0.0,28.3219,0.0,182.0,78.0
12:07:56.529,0.0,0.0,28.3219,0.0,182.0,77.0
12:07:57.531,0.0,0.0,28.3219,0.0,182.0,76.0
12:07:58.532,0.0,0.0,28.3219,0.0,182.0,76.0
12:07:59.533,0.0,0.0,28.3219,0.0,182.0,76.0
12:08:00.539,0.0,0.0,28.3219,0.0,182.0,77.0
12:08:01.541,0.0,0.0,28.3219,0.0,182.0,78.0
12:08:02.542,0.0,0.0,28.3219,0.0,182.0,78.0
12:08:03.544,0.0,0.0,28.3219,0.0,182.0,78.0
12:08:04.546,0.0,0.0,28.3219,0.0,182.0,78.0
12:08:05.547,0.0,0.0,28.3219,0.0,182.0,78.0
