timestamp,heartrate
2024-09-08T03:34:07.906382,95.0
2024-09-08T03:34:08.400611,95.0
2024-09-08T03:34:08.647178,94.0
2024-09-08T03:34:08.892325,94.0
2024-09-08T03:34:09.632053,94.0
2024-09-08T03:34:10.122858,94.0
2024-09-08T03:34:10.615847,94.0
2024-09-08T03:34:11.109029,94.0
2024-09-08T03:34:11.600500,93.0
2024-09-08T03:34:11.850124,93.0
2024-09-08T03:34:12.833182,92.0
2024-09-08T03:34:13.326300,92.0
2024-09-08T03:34:13.818063,92.0
2024-09-08T03:34:14.310199,92.0
2024-09-08T03:34:14.803915,92.0
2024-09-08T03:34:15.294874,92.0
2024-09-08T03:34:16.034287,92.0
2024-09-08T03:34:16.525921,92.0
2024-09-08T03:34:17.021013,92.0
2024-09-08T03:34:17.511558,92.0
2024-09-08T03:34:18.006731,92.0
2024-09-08T03:34:18.252193,92.0
2024-09-08T03:34:18.742902,92.0
2024-09-08T03:34:19.235492,92.0
2024-09-08T03:34:19.730839,92.0
2024-09-08T03:34:20.221833,92.0
2024-09-08T03:34:20.713588,92.0
2024-09-08T03:34:21.207293,92.0
2024-09-08T03:34:21.451953,93.0
2024-09-08T03:34:21.701144,93.0
2024-09-08T03:34:21.945056,93.0
2024-09-08T03:34:22.438759,93.0
2024-09-08T03:34:22.929237,94.0
2024-09-08T03:34:23.423064,94.0
2024-09-08T03:34:23.914242,94.0
2024-09-08T03:34:24.406816,92.0
2024-09-08T03:34:24.656244,92.0
2024-09-08T03:34:24.899377,92.0
2024-09-08T03:34:25.639245,94.0
2024-09-08T03:34:26.130985,94.0
2024-09-08T03:34:26.626285,95.0
2024-09-08T03:34:27.117300,95.0
2024-09-08T03:34:28.101115,97.0
2024-09-08T03:34:28.349139,97.0
2024-09-08T03:34:28.836155,99.0
2024-09-08T03:34:29.338657,99.0
2024-09-08T03:34:29.827839,99.0
2024-09-08T03:34:30.317675,100.0
2024-09-08T03:34:30.811404,100.0
2024-09-08T03:34:31.298754,102.0
2024-09-08T03:34:31.550428,102.0
2024-09-08T03:34:32.042388,102.0
2024-09-08T03:34:32.536753,102.0
2024-09-08T03:34:33.026942,102.0
2024-09-08T03:34:33.519700,102.0
2024-09-08T03:34:34.012564,102.0
2024-09-08T03:34:34.258043,102.0
2024-09-08T03:34:34.506096,102.0
2024-09-08T03:34:34.751874,102.0
2024-09-08T03:34:35.248583,102.0
2024-09-08T03:34:35.738946,102.0
2024-09-08T03:34:36.229532,102.0
2024-09-08T03:34:36.727783,102.0
2024-09-08T03:34:37.222723,102.0
2024-09-08T03:34:37.461038,102.0
2024-09-08T03:34:37.953663,102.0
2024-09-08T03:34:38.446070,102.0
2024-09-08T03:34:38.938699,102.0
2024-09-08T03:34:39.432333,102.0
2024-09-08T03:34:39.925235,103.0
2024-09-08T03:34:40.415291,103.0
2024-09-08T03:34:41.155077,102.0
2024-09-08T03:34:41.647739,102.0
2024-09-08T03:34:42.140289,102.0
2024-09-08T03:34:42.631861,102.0
2024-09-08T03:34:43.125692,101.0
2024-09-08T03:34:43.617124,101.0
2024-09-08T03:34:43.865726,99.0
2024-09-08T03:34:44.363606,99.0
2024-09-08T03:34:44.849696,99.0
2024-09-08T03:34:45.341295,99.0
2024-09-08T03:34:45.834548,99.0
2024-09-08T03:34:46.326749,99.0
2024-09-08T03:34:46.818260,99.0
2024-09-08T03:34:47.313142,99.0
2024-09-08T03:34:48.049171,99.0
2024-09-08T03:34:48.541967,99.0
2024-09-08T03:34:49.035709,99.0
2024-09-08T03:34:49.529042,99.0
2024-09-08T03:34:50.020313,99.0
2024-09-08T03:34:50.266585,99.0
2024-09-08T03:34:50.765480,100.0
2024-09-08T03:34:51.252860,100.0
2024-09-08T03:34:51.747104,100.0
2024-09-08T03:34:52.236252,100.0
2024-09-08T03:34:52.741039,100.0
2024-09-08T03:34:53.227334,100.0
2024-09-08T03:34:53.473703,100.0
2024-09-08T03:34:53.968340,100.0
2024-09-08T03:34:54.213254,100.0
2024-09-08T03:34:54.950218,101.0
2024-09-08T03:34:55.442594,101.0
2024-09-08T03:34:55.935536,101.0
2024-09-08T03:34:56.434700,101.0
2024-09-08T03:34:56.669225,101.0
2024-09-08T03:34:57.161989,101.0
2024-09-08T03:34:57.413032,101.0
2024-09-08T03:34:58.148218,101.0
2024-09-08T03:34:58.641613,101.0
2024-09-08T03:34:59.132519,101.0
2024-09-08T03:34:59.625400,101.0
2024-09-08T03:35:00.117618,101.0
2024-09-08T03:35:00.856532,107.0
2024-09-08T03:35:01.348458,107.0
2024-09-08T03:35:01.843003,107.0
2024-09-08T03:35:02.336728,107.0
2024-09-08T03:35:02.826467,107.0
2024-09-08T03:35:03.321050,107.0
2024-09-08T03:35:03.568394,107.0
2024-09-08T03:35:03.813033,107.0
2024-09-08T03:35:04.060587,107.0
2024-09-08T03:35:04.552442,108.0
2024-09-08T03:35:05.045781,108.0
2024-09-08T03:35:05.537155,108.0
2024-09-08T03:35:06.024189,108.0
2024-09-08T03:35:06.521444,108.0
2024-09-08T03:35:06.770377,108.0
2024-09-08T03:35:07.015138,108.0
2024-09-08T03:35:07.262787,108.0
2024-09-08T03:35:07.753793,108.0
2024-09-08T03:35:08.249291,108.0
2024-09-08T03:35:08.714520,108.0
2024-09-08T03:35:09.224932,108.0
2024-09-08T03:35:09.730146,108.0
2024-09-08T03:35:09.989693,108.0
2024-09-08T03:35:10.234506,108.0
2024-09-08T03:35:10.462243,108.0
2024-09-08T03:35:10.954130,108.0
2024-09-08T03:35:11.447124,108.0
2024-09-08T03:35:11.935478,108.0
2024-09-08T03:35:12.431764,108.0
2024-09-08T03:35:12.931827,108.0
2024-09-08T03:35:13.173961,108.0
2024-09-08T03:35:13.417744,106.0
2024-09-08T03:35:13.672062,106.0
2024-09-08T03:35:14.157368,106.0
2024-09-08T03:35:14.648278,106.0
2024-09-08T03:35:15.140585,105.0
2024-09-08T03:35:15.632656,105.0
2024-09-08T03:35:16.129971,104.0
2024-09-08T03:35:16.374722,104.0
2024-09-08T03:35:16.624101,104.0
2024-09-08T03:35:16.865400,104.0
2024-09-08T03:35:17.357566,102.0
2024-09-08T03:35:17.856598,102.0
2024-09-08T03:35:18.342911,102.0
2024-09-08T03:35:18.838775,102.0
2024-09-08T03:35:19.327854,102.0
2024-09-08T03:35:19.581228,102.0
2024-09-08T03:35:19.821163,101.0
2024-09-08T03:35:20.067944,101.0
2024-09-08T03:35:20.562169,101.0
2024-09-08T03:35:21.057681,101.0
2024-09-08T03:35:21.548274,101.0
2024-09-08T03:35:22.036267,100.0
2024-09-08T03:35:22.538818,100.0
2024-09-08T03:35:22.790137,100.0
2024-09-08T03:35:23.018733,100.0
2024-09-08T03:35:23.278539,100.0
2024-09-08T03:35:23.768358,100.0
2024-09-08T03:35:24.249032,100.0
2024-09-08T03:35:24.751359,100.0
2024-09-08T03:35:25.237654,100.0
2024-09-08T03:35:25.732195,100.0
2024-09-08T03:35:25.965556,100.0
2024-09-08T03:35:26.224145,100.0
2024-09-08T03:35:26.469242,100.0
2024-09-08T03:35:26.950298,101.0
2024-09-08T03:35:27.436063,101.0
2024-09-08T03:35:27.941618,101.0
2024-09-08T03:35:28.466447,101.0
2024-09-08T03:35:28.934329,101.0
2024-09-08T03:35:29.189615,101.0
2024-09-08T03:35:29.434392,101.0
2024-09-08T03:35:29.678128,101.0
2024-09-08T03:35:30.170877,101.0
2024-09-08T03:35:30.661165,101.0
2024-09-08T03:35:31.158782,101.0
2024-09-08T03:35:31.652009,101.0
2024-09-08T03:35:32.134973,101.0
2024-09-08T03:35:32.381364,101.0
2024-09-08T03:35:32.628663,101.0
2024-09-08T03:35:32.873737,102.0
2024-09-08T03:35:33.362688,102.0
2024-09-08T03:35:33.857642,102.0
2024-09-08T03:35:34.351460,102.0
2024-09-08T03:35:34.843776,102.0
2024-09-08T03:35:35.334805,102.0
2024-09-08T03:35:35.582615,102.0
2024-09-08T03:35:35.827125,102.0
2024-09-08T03:35:36.074453,102.0
2024-09-08T03:35:36.567829,102.0
2024-09-08T03:35:37.061738,102.0
2024-09-08T03:35:37.551944,102.0
2024-09-08T03:35:38.045086,102.0
2024-09-08T03:35:38.783082,102.0
2024-09-08T03:35:39.029205,101.0
2024-09-08T03:35:39.277663,101.0
2024-09-08T03:35:39.771122,101.0
2024-09-08T03:35:40.265779,101.0
2024-09-08T03:35:40.758325,101.0
2024-09-08T03:35:41.246752,100.0
2024-09-08T03:35:41.741717,100.0
2024-09-08T03:35:41.986290,100.0
2024-09-08T03:35:42.231664,100.0
2024-09-08T03:35:42.477007,100.0
2024-09-08T03:35:42.972071,100.0
2024-09-08T03:35:43.465140,100.0
2024-09-08T03:35:43.959969,100.0
2024-09-08T03:35:44.448706,100.0
2024-09-08T03:35:44.937677,100.0
2024-09-08T03:35:45.188256,100.0
2024-09-08T03:35:45.412511,100.0
2024-09-08T03:35:45.671587,100.0
2024-09-08T03:35:46.170157,100.0
2024-09-08T03:35:47.157325,101.0
2024-09-08T03:35:47.657553,101.0
2024-09-08T03:35:48.136398,101.0
2024-09-08T03:35:48.387958,101.0
2024-09-08T03:35:48.638494,101.0
2024-09-08T03:35:48.860066,101.0
2024-09-08T03:35:49.351586,102.0
2024-09-08T03:35:49.865955,102.0
2024-09-08T03:35:50.359193,102.0
2024-09-08T03:35:50.845814,102.0
2024-09-08T03:35:51.337495,102.0
2024-09-08T03:35:51.593697,102.0
2024-09-08T03:35:51.826924,102.0
2024-09-08T03:35:52.065861,102.0
2024-09-08T03:35:52.329171,102.0
2024-09-08T03:35:52.576143,102.0
2024-09-08T03:35:53.067642,103.0
2024-09-08T03:35:53.563173,103.0
2024-09-08T03:35:54.053671,103.0
2024-09-08T03:35:54.544998,103.0
2024-09-08T03:35:54.802750,103.0
2024-09-08T03:35:55.284931,103.0
2024-09-08T03:35:55.530927,103.0
2024-09-08T03:35:55.783109,103.0
2024-09-08T03:35:56.271962,103.0
2024-09-08T03:35:56.766907,103.0
2024-09-08T03:35:57.261653,103.0
2024-09-08T03:35:57.749017,103.0
2024-09-08T03:35:58.238929,102.0
2024-09-08T03:35:58.485725,102.0
2024-09-08T03:35:58.732433,102.0
2024-09-08T03:35:58.984121,102.0
2024-09-08T03:35:59.472314,102.0
2024-09-08T03:35:59.963518,102.0
2024-09-08T03:36:00.458561,101.0
2024-09-08T03:36:00.947361,101.0
2024-09-08T03:36:01.439982,101.0
2024-09-08T03:36:01.687699,101.0
2024-09-08T03:36:01.934386,101.0
2024-09-08T03:36:02.181439,101.0
2024-09-08T03:36:02.650692,101.0
2024-09-08T03:36:03.144083,100.0
2024-09-08T03:36:03.667416,100.0
2024-09-08T03:36:04.143483,100.0
2024-09-08T03:36:04.398658,100.0
2024-09-08T03:36:04.894164,100.0
2024-09-08T03:36:05.140837,100.0
2024-09-08T03:36:05.389756,100.0
2024-09-08T03:36:05.873564,100.0
2024-09-08T03:36:06.366498,100.0
2024-09-08T03:36:06.860742,100.0
2024-09-08T03:36:07.350882,100.0
2024-09-08T03:36:07.845752,100.0
2024-09-08T03:36:08.089402,100.0
2024-09-08T03:36:08.341143,100.0
2024-09-08T03:36:08.583261,100.0
2024-09-08T03:36:09.078175,100.0
2024-09-08T03:36:09.567514,100.0
2024-09-08T03:36:10.059768,101.0
2024-09-08T03:36:10.553526,101.0
2024-09-08T03:36:11.045445,101.0
2024-09-08T03:36:11.294957,101.0
2024-09-08T03:36:11.785126,101.0
2024-09-08T03:36:12.282090,101.0
2024-09-08T03:36:12.770066,101.0
2024-09-08T03:36:13.262910,101.0
2024-09-08T03:36:13.756628,101.0
2024-09-08T03:36:14.249894,101.0
2024-09-08T03:36:14.500007,102.0
2024-09-08T03:36:14.742397,102.0
2024-09-08T03:36:14.987547,102.0
2024-09-08T03:36:15.478269,102.0
2024-09-08T03:36:15.972145,102.0
2024-09-08T03:36:16.465528,102.0
2024-09-08T03:36:16.957805,102.0
2024-09-08T03:36:17.448116,102.0
2024-09-08T03:36:17.698077,102.0
2024-09-08T03:36:17.942129,103.0
2024-09-08T03:36:18.188743,103.0
2024-09-08T03:36:18.682483,103.0
2024-09-08T03:36:19.176477,105.0
2024-09-08T03:36:19.667243,105.0
2024-09-08T03:36:20.158032,105.0
2024-09-08T03:36:20.629664,107.0
2024-09-08T03:36:20.877665,107.0
2024-09-08T03:36:21.137921,107.0
2024-09-08T03:36:21.382645,107.0
2024-09-08T03:36:21.902083,107.0
2024-09-08T03:36:22.390659,107.0
2024-09-08T03:36:22.867549,109.0
2024-09-08T03:36:23.364879,109.0
2024-09-08T03:36:23.855235,109.0
2024-09-08T03:36:24.097391,109.0
2024-09-08T03:36:24.345762,109.0
2024-09-08T03:36:24.592571,109.0
2024-09-08T03:36:25.088565,109.0
2024-09-08T03:36:26.067847,109.0
2024-09-08T03:36:27.298826,110.0
2024-09-08T03:36:27.548541,111.0
2024-09-08T03:36:27.793200,111.0
2024-09-08T03:36:28.284786,111.0
2024-09-08T03:36:28.777472,112.0
2024-09-08T03:36:29.269688,112.0
2024-09-08T03:36:29.762474,111.0
2024-09-08T03:36:30.257989,111.0
2024-09-08T03:36:30.503617,111.0
2024-09-08T03:36:30.748621,111.0
2024-09-08T03:36:30.994960,111.0
2024-09-08T03:36:31.487947,111.0
2024-09-08T03:36:31.980852,111.0
2024-09-08T03:36:32.465545,111.0
2024-09-08T03:36:32.968062,110.0
2024-09-08T03:36:33.457513,110.0
2024-09-08T03:36:33.709484,110.0
2024-09-08T03:36:33.950976,110.0
2024-09-08T03:36:34.195622,110.0
2024-09-08T03:36:34.688431,110.0
2024-09-08T03:36:35.182114,110.0
2024-09-08T03:36:35.675189,110.0
2024-09-08T03:36:36.165145,110.0
2024-09-08T03:36:36.659202,110.0
2024-09-08T03:36:36.905041,110.0
2024-09-08T03:36:37.151300,110.0
2024-09-08T03:36:37.397635,110.0
2024-09-08T03:36:37.880668,108.0
2024-09-08T03:36:38.389185,108.0
2024-09-08T03:36:38.876958,107.0
2024-09-08T03:36:39.348630,107.0
2024-09-08T03:36:39.853697,106.0
2024-09-08T03:36:40.117185,106.0
2024-09-08T03:36:40.349355,106.0
2024-09-08T03:36:40.620168,106.0
2024-09-08T03:36:41.091306,106.0
2024-09-08T03:36:42.072225,106.0
2024-09-08T03:36:43.060611,106.0
2024-09-08T03:36:43.308049,107.0
2024-09-08T03:36:43.553688,107.0
2024-09-08T03:36:43.803525,107.0
2024-09-08T03:36:44.293096,107.0
2024-09-08T03:36:44.786371,107.0
2024-09-08T03:36:45.277445,107.0
2024-09-08T03:36:45.771010,107.0
2024-09-08T03:36:46.264817,107.0
2024-09-08T03:36:46.511698,106.0
2024-09-08T03:36:46.757394,106.0
2024-09-08T03:36:47.006678,106.0
2024-09-08T03:36:47.253521,106.0
2024-09-08T03:36:47.496220,106.0
2024-09-08T03:36:47.994797,107.0
2024-09-08T03:36:48.478910,107.0
2024-09-08T03:36:48.972607,106.0
2024-09-08T03:36:49.466961,106.0
2024-09-08T03:36:49.712841,106.0
2024-09-08T03:36:49.956581,107.0
2024-09-08T03:36:50.204811,107.0
2024-09-08T03:36:50.450114,107.0
2024-09-08T03:36:50.695417,107.0
2024-09-08T03:36:51.192437,107.0
2024-09-08T03:36:51.683059,107.0
2024-09-08T03:36:52.177323,107.0
2024-09-08T03:36:52.667212,107.0
2024-09-08T03:36:53.160625,107.0
2024-09-08T03:36:53.409368,107.0
2024-09-08T03:36:53.651785,107.0
2024-09-08T03:36:53.898295,107.0
2024-09-08T03:36:54.390742,107.0
2024-09-08T03:36:54.884595,107.0
2024-09-08T03:36:55.375108,107.0
2024-09-08T03:36:56.363440,107.0
2024-09-08T03:36:56.583120,107.0
2024-09-08T03:36:56.861669,107.0
2024-09-08T03:36:57.601734,106.0
2024-09-08T03:36:59.064490,106.0
2024-09-08T03:36:59.563118,106.0
2024-09-08T03:36:59.807916,106.0
2024-09-08T03:37:00.057480,106.0
2024-09-08T03:37:00.314291,106.0
2024-09-08T03:37:00.794743,106.0
2024-09-08T03:37:01.285815,106.0
2024-09-08T03:37:01.777517,106.0
2024-09-08T03:37:02.274817,106.0
2024-09-08T03:37:02.767329,106.0
2024-09-08T03:37:03.023583,105.0
2024-09-08T03:37:03.263905,105.0
2024-09-08T03:37:03.501148,105.0
2024-09-08T03:37:03.747453,105.0
2024-09-08T03:37:03.995719,105.0
2024-09-08T03:37:04.486567,105.0
2024-09-08T03:37:04.982543,105.0
2024-09-08T03:37:05.474375,105.0
2024-09-08T03:37:05.970187,105.0
2024-09-08T03:37:06.458025,105.0
2024-09-08T03:37:06.703789,105.0
2024-09-08T03:37:06.949095,105.0
2024-09-08T03:37:07.198225,105.0
2024-09-08T03:37:07.690473,104.0
2024-09-08T03:37:08.183132,104.0
2024-09-08T03:37:08.672943,105.0
2024-09-08T03:37:09.167021,105.0
2024-09-08T03:37:09.659675,105.0
2024-09-08T03:37:09.904743,104.0
2024-09-08T03:37:10.153221,104.0
2024-09-08T03:37:10.400242,104.0
2024-09-08T03:37:10.900203,104.0
2024-09-08T03:37:11.383629,103.0
2024-09-08T03:37:11.876990,103.0
2024-09-08T03:37:12.368324,102.0
2024-09-08T03:37:12.864266,102.0
2024-09-08T03:37:13.351852,102.0
2024-09-08T03:37:13.598887,100.0
2024-09-08T03:37:14.589948,100.0
2024-09-08T03:37:15.063066,101.0
2024-09-08T03:37:15.575675,101.0
2024-09-08T03:37:16.077709,102.0
2024-09-08T03:37:16.332447,102.0
2024-09-08T03:37:16.801663,103.0
2024-09-08T03:37:17.294471,103.0
2024-09-08T03:37:17.792492,104.0
2024-09-08T03:37:18.277709,104.0
2024-09-08T03:37:18.772986,104.0
2024-09-08T03:37:19.262785,105.0
2024-09-08T03:37:19.513372,105.0
2024-09-08T03:37:19.760201,105.0
2024-09-08T03:37:20.008673,107.0
2024-09-08T03:37:20.494687,107.0
2024-09-08T03:37:20.988043,107.0
2024-09-08T03:37:21.480241,111.0
2024-09-08T03:37:21.975060,111.0
2024-09-08T03:37:22.471287,112.0
2024-09-08T03:37:22.711863,112.0
2024-09-08T03:37:22.957631,112.0
2024-09-08T03:37:23.203798,112.0
2024-09-08T03:37:23.698118,112.0
2024-09-08T03:37:24.190310,112.0
2024-09-08T03:37:24.682355,112.0
2024-09-08T03:37:25.174584,116.0
2024-09-08T03:37:25.670998,116.0
2024-09-08T03:37:25.918996,120.0
2024-09-08T03:37:26.162829,120.0
2024-09-08T03:37:26.406282,120.0
2024-09-08T03:37:26.906795,120.0
2024-09-08T03:37:27.391692,124.0
2024-09-08T03:37:27.883506,124.0
2024-09-08T03:37:28.376308,132.0
2024-09-08T03:37:28.869678,132.0
2024-09-08T03:37:29.115521,132.0
2024-09-08T03:37:29.362193,132.0
2024-09-08T03:37:29.613022,137.0
2024-09-08T03:37:30.593927,138.0
2024-09-08T03:37:31.086879,138.0
2024-09-08T03:37:31.580531,138.0
2024-09-08T03:37:32.070374,140.0
2024-09-08T03:37:32.315573,140.0
2024-09-08T03:37:32.557923,140.0
2024-09-08T03:37:32.794359,140.0
2024-09-08T03:37:33.287308,142.0
2024-09-08T03:37:33.783859,142.0
2024-09-08T03:37:34.303252,143.0
2024-09-08T03:37:34.780232,143.0
2024-09-08T03:37:35.281282,143.0
2024-09-08T03:37:35.520664,144.0
2024-09-08T03:37:35.776348,144.0
2024-09-08T03:37:36.005730,144.0
2024-09-08T03:37:36.503473,144.0
2024-09-08T03:37:37.001916,145.0
2024-09-08T03:37:37.495253,145.0
2024-09-08T03:37:37.980597,145.0
2024-09-08T03:37:38.472547,145.0
2024-09-08T03:37:38.721122,145.0
2024-09-08T03:37:38.966305,145.0
2024-09-08T03:37:39.211783,146.0
2024-09-08T03:37:39.705622,146.0
2024-09-08T03:37:40.196442,146.0
2024-09-08T03:37:40.689642,146.0
2024-09-08T03:37:41.183797,146.0
2024-09-08T03:37:41.674008,147.0
2024-09-08T03:37:41.920692,147.0
2024-09-08T03:37:42.172242,147.0
2024-09-08T03:37:42.416870,147.0
2024-09-08T03:37:42.660745,147.0
2024-09-08T03:37:42.917807,148.0
2024-09-08T03:37:43.401793,148.0
2024-09-08T03:37:43.891462,149.0
2024-09-08T03:37:44.384160,149.0
2024-09-08T03:37:44.876635,149.0
2024-09-08T03:37:45.376400,149.0
2024-09-08T03:37:45.867944,149.0
2024-09-08T03:37:46.109728,149.0
2024-09-08T03:37:46.600065,150.0
2024-09-08T03:37:47.093997,150.0
2024-09-08T03:37:47.588192,151.0
2024-09-08T03:37:48.078882,151.0
2024-09-08T03:37:48.569890,151.0
2024-09-08T03:37:48.817445,152.0
2024-09-08T03:37:49.064776,152.0
2024-09-08T03:37:49.308998,152.0
2024-09-08T03:37:49.805745,152.0
2024-09-08T03:37:50.284093,152.0
2024-09-08T03:37:50.785701,152.0
2024-09-08T03:37:51.285991,153.0
2024-09-08T03:37:51.784023,153.0
2024-09-08T03:37:52.012583,153.0
2024-09-08T03:37:52.274304,154.0
2024-09-08T03:37:53.004968,154.0
2024-09-08T03:37:53.496138,154.0
2024-09-08T03:37:54.483786,155.0
2024-09-08T03:37:54.973597,155.0
2024-09-08T03:37:55.223016,155.0
2024-09-08T03:37:55.468406,155.0
2024-09-08T03:37:55.711651,155.0
2024-09-08T03:37:56.207199,155.0
2024-09-08T03:37:56.697393,155.0
2024-09-08T03:37:57.189527,155.0
2024-09-08T03:37:57.684689,155.0
2024-09-08T03:37:58.174654,156.0
2024-09-08T03:37:58.421556,156.0
2024-09-08T03:37:58.663116,156.0
2024-09-08T03:37:58.909638,156.0
2024-09-08T03:37:59.407654,156.0
2024-09-08T03:37:59.901938,156.0
2024-09-08T03:38:00.391332,157.0
2024-09-08T03:38:00.883804,157.0
2024-09-08T03:38:01.380620,157.0
2024-09-08T03:38:01.627043,157.0
2024-09-08T03:38:01.872826,157.0
2024-09-08T03:38:02.610960,158.0
2024-09-08T03:38:03.101512,158.0
2024-09-08T03:38:03.595162,158.0
2024-09-08T03:38:04.086332,158.0
2024-09-08T03:38:04.581038,158.0
2024-09-08T03:38:04.827460,158.0
2024-09-08T03:38:05.072163,158.0
2024-09-08T03:38:05.317559,158.0
2024-09-08T03:38:05.817148,159.0
2024-09-08T03:38:06.303902,159.0
2024-09-08T03:38:06.794226,159.0
2024-09-08T03:38:07.286877,159.0
2024-09-08T03:38:07.782151,159.0
2024-09-08T03:38:08.005723,159.0
2024-09-08T03:38:08.248385,159.0
2024-09-08T03:38:08.509774,159.0
2024-09-08T03:38:09.003160,159.0
2024-09-08T03:38:09.513321,159.0
2024-09-08T03:38:10.019947,159.0
2024-09-08T03:38:10.245594,159.0
2024-09-08T03:38:10.981557,159.0
2024-09-08T03:38:11.223991,159.0
2024-09-08T03:38:11.477531,159.0
2024-09-08T03:38:11.720914,159.0
2024-09-08T03:38:12.217046,159.0
2024-09-08T03:38:12.706141,159.0
2024-09-08T03:38:13.197237,159.0
2024-09-08T03:38:13.692498,159.0
2024-09-08T03:38:14.182687,159.0
2024-09-08T03:38:14.429375,159.0
2024-09-08T03:38:14.676180,159.0
2024-09-08T03:38:14.922011,159.0
2024-09-08T03:38:15.421629,159.0
2024-09-08T03:38:15.906453,159.0
2024-09-08T03:38:16.399208,159.0
2024-09-08T03:38:16.893131,159.0
2024-09-08T03:38:17.384293,160.0
2024-09-08T03:38:17.631706,160.0
2024-09-08T03:38:17.877105,160.0
2024-09-08T03:38:18.125034,160.0
2024-09-08T03:38:18.615528,160.0
2024-09-08T03:38:19.113219,160.0
2024-09-08T03:38:19.605044,160.0
2024-09-08T03:38:20.094893,160.0
2024-09-08T03:38:20.588562,160.0
2024-09-08T03:38:20.833007,160.0
2024-09-08T03:38:21.083093,160.0
2024-09-08T03:38:21.325677,160.0
2024-09-08T03:38:21.818688,161.0
2024-09-08T03:38:22.314041,161.0
2024-09-08T03:38:22.804191,160.0
2024-09-08T03:38:23.295970,160.0
2024-09-08T03:38:23.787832,161.0
2024-09-08T03:38:24.034712,161.0
2024-09-08T03:38:24.285095,161.0
2024-09-08T03:38:24.527055,161.0
2024-09-08T03:38:25.027514,161.0
2024-09-08T03:38:25.512805,161.0
2024-09-08T03:38:26.008712,161.0
2024-09-08T03:38:26.502148,161.0
2024-09-08T03:38:26.970926,161.0
2024-09-08T03:38:27.226446,162.0
2024-09-08T03:38:27.492106,162.0
2024-09-08T03:38:27.720599,162.0
2024-09-08T03:38:28.241896,162.0
2024-09-08T03:38:28.716576,162.0
2024-09-08T03:38:29.217692,162.0
2024-09-08T03:38:29.694131,162.0
2024-09-08T03:38:30.191692,162.0
2024-09-08T03:38:30.442365,162.0
2024-09-08T03:38:30.689066,162.0
2024-09-08T03:38:30.939716,162.0
2024-09-08T03:38:31.429564,162.0
2024-09-08T03:38:31.924944,162.0
2024-09-08T03:38:32.409907,162.0
2024-09-08T03:38:32.900441,162.0
2024-09-08T03:38:33.392012,162.0
2024-09-08T03:38:33.639872,162.0
2024-09-08T03:38:33.887631,163.0
2024-09-08T03:38:34.126514,163.0
2024-09-08T03:38:34.379468,163.0
2024-09-08T03:38:34.626469,163.0
2024-09-08T03:38:35.119978,163.0
2024-09-08T03:38:35.608637,163.0
2024-09-08T03:38:36.101060,163.0
2024-09-08T03:38:36.597024,163.0
2024-09-08T03:38:36.841561,163.0
2024-09-08T03:38:37.093311,163.0
2024-09-08T03:38:37.334567,163.0
2024-09-08T03:38:37.579843,163.0
2024-09-08T03:38:37.826105,163.0
2024-09-08T03:38:38.320082,163.0
2024-09-08T03:38:38.820251,163.0
2024-09-08T03:38:39.318402,163.0
2024-09-08T03:38:39.797773,163.0
2024-09-08T03:38:40.294329,163.0
2024-09-08T03:38:40.540179,163.0
2024-09-08T03:38:40.785929,163.0
2024-09-08T03:38:41.033190,163.0
2024-09-08T03:38:41.522400,164.0
2024-09-08T03:38:42.012633,164.0
2024-09-08T03:38:42.507478,164.0
2024-09-08T03:38:42.998996,164.0
2024-09-08T03:38:43.491927,164.0
2024-09-08T03:38:43.740070,164.0
2024-09-08T03:38:43.985868,164.0
2024-09-08T03:38:44.230351,164.0
2024-09-08T03:38:44.724861,164.0
2024-09-08T03:38:45.192235,164.0
2024-09-08T03:38:45.704326,164.0
2024-09-08T03:38:46.210857,164.0
2024-09-08T03:38:46.694216,164.0
2024-09-08T03:38:46.944944,164.0
2024-09-08T03:38:47.190923,164.0
2024-09-08T03:38:47.438332,164.0
2024-09-08T03:38:47.918134,164.0
2024-09-08T03:38:48.907962,164.0
2024-09-08T03:38:49.400366,164.0
2024-09-08T03:38:49.892820,164.0
2024-09-08T03:38:50.146471,164.0
2024-09-08T03:38:50.386533,164.0
2024-09-08T03:38:50.626541,164.0
2024-09-08T03:38:51.127816,164.0
2024-09-08T03:38:51.617309,165.0
2024-09-08T03:38:52.110234,165.0
2024-09-08T03:38:52.602497,165.0
2024-09-08T03:38:53.100773,165.0
2024-09-08T03:38:53.352138,165.0
2024-09-08T03:38:53.589705,165.0
2024-09-08T03:38:53.838444,165.0
2024-09-08T03:38:54.325859,165.0
2024-09-08T03:38:54.820302,166.0
2024-09-08T03:38:55.313821,166.0
2024-09-08T03:38:55.804767,166.0
2024-09-08T03:38:56.296726,166.0
2024-09-08T03:38:56.544443,166.0
2024-09-08T03:38:56.790145,166.0
2024-09-08T03:38:57.035419,166.0
2024-09-08T03:38:57.532385,166.0
2024-09-08T03:38:58.021712,166.0
2024-09-08T03:38:58.514455,166.0
2024-09-08T03:38:59.005176,166.0
2024-09-08T03:38:59.500762,166.0
2024-09-08T03:38:59.749617,166.0
2024-09-08T03:38:59.991021,166.0
2024-09-08T03:39:00.244554,166.0
2024-09-08T03:39:00.734515,166.0
2024-09-08T03:39:01.222737,166.0
2024-09-08T03:39:01.718460,166.0
