timestamp,power,instant_power,cadence
2025-06-13T14:52:10.814813,0.0,0.0,0.0
2025-06-13T14:52:11.060942,0.0,0.0,0.0
2025-06-13T14:52:11.310073,0.0,0.0,0.0
2025-06-13T14:52:11.530028,0.0,0.0,0.0
2025-06-13T14:52:12.803896,0.0,0.0,0.0
2025-06-13T14:52:13.048433,0.0,0.0,0.0
2025-06-13T14:52:13.298980,0.0,0.0,0.0
2025-06-13T14:52:13.551296,0.0,0.0,0.0
2025-06-13T14:52:15.046134,0.0,0.0,0.0
2025-06-13T14:52:15.295847,0.0,0.0,0.0
2025-06-13T14:52:16.046944,0.0,0.0,0.0
2025-06-13T14:52:17.543095,0.0,0.0,0.0
2025-06-13T14:52:18.294108,0.0,0.0,0.0
2025-06-13T14:52:20.790712,0.0,0.0,0.0
2025-06-13T14:52:35.526038,0.0,0.0,0.0
2025-06-13T14:52:38.519098,0.0,0.0,0.0
2025-06-13T14:52:38.769885,0.0,0.0,0.0
2025-06-13T14:52:39.268080,0.0,0.0,0.0
2025-06-13T14:52:39.519841,0.0,0.0,0.0
2025-06-13T14:52:40.516745,0.0,0.0,0.0
2025-06-13T14:52:40.766936,0.0,0.0,0.0
2025-06-13T14:52:41.021264,0.0,0.0,0.0
2025-06-13T14:52:41.269044,0.0,0.0,0.0
2025-06-13T14:52:41.518182,0.0,0.0,0.0
2025-06-13T14:52:41.765082,0.0,0.0,0.0
2025-06-13T14:52:42.765536,0.0,0.0,0.0
2025-06-13T14:52:43.013842,0.0,0.0,0.0
2025-06-13T14:52:43.263495,0.0,0.0,0.0
2025-06-13T14:52:43.514443,0.0,0.0,0.0
2025-06-13T14:52:43.769485,0.0,0.0,0.0
2025-06-13T14:52:44.016551,0.0,0.0,0.0
2025-06-13T14:52:45.265102,0.0,0.0,0.0
2025-06-13T14:52:45.519547,0.0,0.0,0.0
2025-06-13T14:52:45.760182,0.0,0.0,0.0
2025-06-13T14:52:46.010572,0.0,0.0,0.0
2025-06-13T14:52:46.507737,0.0,0.0,0.0
2025-06-13T14:52:47.515507,0.0,0.0,0.0
2025-06-13T14:52:47.745345,0.0,0.0,0.0
2025-06-13T14:52:48.006714,0.0,0.0,0.0
2025-06-13T14:52:48.257469,0.0,0.0,0.0
2025-06-13T14:52:48.512456,0.0,0.0,0.0
2025-06-13T14:52:48.768208,0.0,0.0,0.0
2025-06-13T14:52:49.760341,0.0,0.0,0.0
2025-06-13T14:52:50.016746,0.0,0.0,0.0
2025-06-13T14:52:50.262460,0.0,0.0,0.0
2025-06-13T14:52:50.506510,0.0,0.0,0.0
2025-06-13T14:52:50.754417,0.0,0.0,0.0
2025-06-13T14:52:51.002964,0.0,0.0,0.0
2025-06-13T14:52:52.002032,0.0,0.0,0.0
2025-06-13T14:52:52.252514,0.0,0.0,0.0
2025-06-13T14:52:52.501611,0.0,0.0,0.0
2025-06-13T14:52:52.751887,0.0,0.0,0.0
2025-06-13T14:52:53.002190,0.0,0.0,0.0
2025-06-13T14:52:53.252531,0.0,0.0,0.0
2025-06-13T14:52:54.499571,0.0,0.0,0.0
2025-06-13T14:52:54.756549,0.0,0.0,0.0
2025-06-13T14:52:55.008679,0.0,0.0,0.0
2025-06-13T14:52:55.253966,0.0,0.0,0.0
2025-06-13T14:52:55.499502,0.0,0.0,0.0
2025-06-13T14:52:56.495975,0.0,0.0,0.0
2025-06-13T14:52:56.747170,0.0,0.0,0.0
2025-06-13T14:52:56.995443,0.0,0.0,0.0
2025-06-13T14:52:57.244674,0.0,0.0,0.0
2025-06-13T14:52:57.496738,0.0,0.0,0.0
2025-06-13T14:52:57.744418,0.0,0.0,0.0
2025-06-13T14:52:58.744834,0.0,0.0,0.0
2025-06-13T14:52:58.993750,0.0,0.0,0.0
2025-06-13T14:52:59.243527,0.0,0.0,0.0
2025-06-13T14:52:59.502235,0.0,0.0,0.0
2025-06-13T14:52:59.744728,0.0,0.0,0.0
2025-06-13T14:52:59.992523,0.0,0.0,0.0
2025-06-13T14:53:00.995620,0.0,0.0,0.0
2025-06-13T14:53:01.240924,0.0,0.0,0.0
2025-06-13T14:53:01.489553,0.0,0.0,0.0
2025-06-13T14:53:01.740870,0.0,0.0,0.0
2025-06-13T14:53:01.990079,0.0,0.0,0.0
2025-06-13T14:53:02.239919,0.0,0.0,0.0
2025-06-13T14:53:03.490863,0.0,0.0,0.0
2025-06-13T14:53:03.740727,0.0,0.0,0.0
2025-06-13T14:53:03.989463,0.0,0.0,0.0
2025-06-13T14:53:04.259474,0.0,0.0,0.0
2025-06-13T14:53:04.511196,0.0,0.0,0.0
2025-06-13T14:53:05.717605,0.0,0.0,0.0
2025-06-13T14:53:05.981083,0.0,0.0,0.0
2025-06-13T14:53:06.217293,0.0,0.0,0.0
2025-06-13T14:53:06.490255,0.0,0.0,0.0
2025-06-13T14:53:06.734059,0.0,0.0,0.0
2025-06-13T14:53:07.983449,0.0,0.0,0.0
2025-06-13T14:53:08.234392,0.0,0.0,0.0
2025-06-13T14:53:08.490527,0.0,0.0,0.0
2025-06-13T14:53:08.729252,0.0,0.0,0.0
2025-06-13T14:53:08.990282,0.0,0.0,0.0
2025-06-13T14:53:10.228743,0.0,0.0,0.0
2025-06-13T14:53:10.488498,0.0,0.0,0.0
2025-06-13T14:53:10.729144,0.0,0.0,0.0
2025-06-13T14:53:10.979131,0.0,0.0,0.0
2025-06-13T14:53:11.226694,0.0,0.0,0.0
2025-06-13T14:53:12.479970,0.0,0.0,0.0
2025-06-13T14:53:12.725716,0.0,0.0,0.0
2025-06-13T14:53:12.980594,0.0,0.0,0.0
2025-06-13T14:53:13.224507,0.0,0.0,0.0
2025-06-13T14:53:13.475707,0.0,0.0,0.0
2025-06-13T14:53:14.724846,0.0,0.0,0.0
2025-06-13T14:53:14.975464,0.0,0.0,0.0
2025-06-13T14:53:15.221030,0.0,0.0,0.0
2025-06-13T14:53:15.472328,0.0,0.0,0.0
2025-06-13T14:53:15.720687,0.0,0.0,0.0
2025-06-13T14:53:15.971785,0.0,0.0,0.0
2025-06-13T14:53:16.974776,0.0,0.0,0.0
2025-06-13T14:53:17.218945,0.0,0.0,0.0
2025-06-13T14:53:17.468071,0.0,0.0,0.0
2025-06-13T14:53:17.722431,0.0,0.0,0.0
2025-06-13T14:53:17.971444,0.0,0.0,0.0
2025-06-13T14:53:18.219625,0.0,0.0,0.0
2025-06-13T14:53:19.221747,0.0,0.0,0.0
2025-06-13T14:53:19.466538,0.0,0.0,0.0
2025-06-13T14:53:19.715735,0.0,0.0,0.0
2025-06-13T14:53:19.965442,0.0,0.0,0.0
2025-06-13T14:53:20.223883,0.0,0.0,0.0
2025-06-13T14:53:20.467476,0.0,0.0,0.0
2025-06-13T14:53:21.714899,0.0,0.0,0.0
2025-06-13T14:53:21.958519,0.0,0.0,0.0
2025-06-13T14:53:22.210213,0.0,0.0,0.0
2025-06-13T14:53:22.704232,0.0,0.0,0.0
2025-06-13T14:53:23.938082,0.0,0.0,0.0
2025-06-13T14:53:24.210156,0.0,0.0,0.0
2025-06-13T14:53:24.455844,0.0,0.0,0.0
2025-06-13T14:53:24.709373,0.0,0.0,0.0
2025-06-13T14:53:24.972963,0.0,0.0,0.0
2025-06-13T14:53:26.203571,0.0,0.0,0.0
2025-06-13T14:53:26.464635,0.0,0.0,0.0
2025-06-13T14:53:26.716617,0.0,0.0,0.0
2025-06-13T14:53:26.962765,0.0,0.0,0.0
2025-06-13T14:53:27.216552,0.0,0.0,0.0
2025-06-13T14:53:28.453916,0.0,0.0,0.0
2025-06-13T14:53:28.704543,0.0,0.0,0.0
2025-06-13T14:53:28.955865,0.0,0.0,0.0
2025-06-13T14:53:29.206722,0.0,0.0,0.0
2025-06-13T14:53:29.453265,0.0,0.0,0.0
2025-06-13T14:53:30.700624,0.0,0.0,0.0
2025-06-13T14:53:30.951003,0.0,0.0,0.0
2025-06-13T14:53:31.452590,0.0,0.0,0.0
2025-06-13T14:53:31.699414,0.0,0.0,0.0
2025-06-13T14:53:31.961704,0.0,0.0,0.0
2025-06-13T14:53:32.952838,0.0,0.0,0.0
2025-06-13T14:53:33.200588,0.0,0.0,0.0
2025-06-13T14:53:33.450639,0.0,0.0,0.0
2025-06-13T14:53:33.699601,0.0,0.0,0.0
2025-06-13T14:53:33.948564,0.0,0.0,0.0
2025-06-13T14:53:34.198147,0.0,0.0,0.0
2025-06-13T14:53:35.196358,0.0,0.0,0.0
2025-06-13T14:53:35.445215,0.0,0.0,0.0
2025-06-13T14:53:35.697558,0.0,0.0,0.0
2025-06-13T14:53:35.947054,0.0,0.0,0.0
2025-06-13T14:53:36.195791,0.0,0.0,0.0
2025-06-13T14:53:36.444128,0.0,0.0,0.0
2025-06-13T14:53:37.443543,0.0,0.0,0.0
2025-06-13T14:53:37.695527,0.0,0.0,0.0
2025-06-13T14:53:37.942822,0.0,0.0,0.0
2025-06-13T14:53:38.192673,0.0,0.0,0.0
2025-06-13T14:53:38.444355,0.0,0.0,0.0
2025-06-13T14:53:38.690383,0.0,0.0,0.0
2025-06-13T14:53:39.692302,0.0,0.0,0.0
2025-06-13T14:53:39.950307,0.0,0.0,0.0
2025-06-13T14:53:40.195624,0.0,0.0,0.0
2025-06-13T14:53:40.441154,0.0,0.0,0.0
2025-06-13T14:53:40.713713,0.0,0.0,0.0
2025-06-13T14:53:40.935646,0.0,0.0,0.0
2025-06-13T14:53:41.918581,0.0,0.0,0.0
2025-06-13T14:53:42.166367,0.0,0.0,0.0
2025-06-13T14:53:42.444741,0.0,0.0,0.0
2025-06-13T14:53:42.660557,0.0,0.0,0.0
2025-06-13T14:53:42.936437,0.0,0.0,0.0
2025-06-13T14:53:43.185545,0.0,0.0,0.0
2025-06-13T14:53:44.184095,0.0,0.0,0.0
2025-06-13T14:53:44.434959,0.0,0.0,0.0
2025-06-13T14:53:44.681783,0.0,0.0,0.0
2025-06-13T14:53:44.937487,0.0,0.0,0.0
2025-06-13T14:53:45.176622,0.0,0.0,0.0
2025-06-13T14:53:45.432503,0.0,0.0,0.0
2025-06-13T14:53:46.931568,0.0,0.0,0.0
2025-06-13T14:53:47.179820,0.0,0.0,0.0
2025-06-13T14:53:47.432874,0.0,0.0,0.0
2025-06-13T14:53:47.687420,0.0,0.0,0.0
2025-06-13T14:53:48.927777,0.0,0.0,0.0
2025-06-13T14:53:49.177887,0.0,0.0,0.0
2025-06-13T14:53:49.430566,0.0,0.0,0.0
2025-06-13T14:53:49.676009,0.0,0.0,0.0
2025-06-13T14:53:49.925257,0.0,0.0,0.0
2025-06-13T14:53:51.175644,0.0,0.0,0.0
2025-06-13T14:53:51.426537,0.0,0.0,0.0
2025-06-13T14:53:51.674101,0.0,0.0,0.0
2025-06-13T14:53:51.924907,0.0,0.0,0.0
2025-06-13T14:53:52.180247,0.0,0.0,0.0
2025-06-13T14:53:53.422574,0.0,0.0,0.0
2025-06-13T14:53:54.173152,0.0,0.0,0.0
2025-06-13T14:53:54.420169,0.0,0.0,0.0
2025-06-13T14:53:54.675514,0.0,0.0,0.0
2025-06-13T14:53:55.679924,0.0,0.0,0.0
2025-06-13T14:53:55.923286,0.0,0.0,0.0
2025-06-13T14:53:56.177727,0.0,0.0,0.0
2025-06-13T14:53:56.418956,0.0,0.0,0.0
2025-06-13T14:53:56.916467,0.0,0.0,0.0
2025-06-13T14:53:57.917785,0.0,0.0,0.0
2025-06-13T14:53:58.174326,0.0,0.0,0.0
2025-06-13T14:53:58.415753,0.0,0.0,0.0
2025-06-13T14:53:58.944139,0.0,0.0,0.0
2025-06-13T14:53:59.158787,0.0,0.0,0.0
2025-06-13T14:54:00.420354,0.0,0.0,0.0
2025-06-13T14:54:00.644269,0.0,0.0,0.0
2025-06-13T14:54:00.911967,0.0,0.0,0.0
2025-06-13T14:54:01.164477,0.0,0.0,0.0
2025-06-13T14:54:01.417729,0.0,0.0,0.0
2025-06-13T14:54:01.657722,0.0,0.0,0.0
2025-06-13T14:54:02.665655,0.0,0.0,0.0
2025-06-13T14:54:02.923664,0.0,0.0,0.0
2025-06-13T14:54:03.160620,0.0,0.0,0.0
2025-06-13T14:54:03.414194,0.0,0.0,0.0
2025-06-13T14:54:03.650327,0.0,0.0,0.0
2025-06-13T14:54:03.915020,0.0,0.0,0.0
2025-06-13T14:54:04.912591,0.0,0.0,0.0
2025-06-13T14:54:05.162283,0.0,0.0,0.0
2025-06-13T14:54:05.413789,0.0,0.0,0.0
2025-06-13T14:54:05.659484,0.0,0.0,0.0
2025-06-13T14:54:05.919387,0.0,0.0,0.0
2025-06-13T14:54:06.166988,0.0,0.0,0.0
2025-06-13T14:54:07.410674,0.0,0.0,0.0
2025-06-13T14:54:07.659817,0.0,0.0,0.0
2025-06-13T14:54:07.899848,0.0,0.0,0.0
2025-06-13T14:54:08.157834,0.0,0.0,0.0
2025-06-13T14:54:08.408539,0.0,0.0,0.0
2025-06-13T14:54:09.648111,0.0,0.0,0.0
2025-06-13T14:54:09.907964,0.0,0.0,0.0
2025-06-13T14:54:10.157088,0.0,0.0,0.0
2025-06-13T14:54:10.406971,0.0,0.0,0.0
2025-06-13T14:54:10.646968,0.0,0.0,0.0
2025-06-13T14:54:10.907171,0.0,0.0,0.0
2025-06-13T14:54:12.157058,0.0,0.0,0.0
2025-06-13T14:54:12.395302,0.0,0.0,0.0
2025-06-13T14:54:12.655297,0.0,0.0,0.0
2025-06-13T14:54:12.903698,0.0,0.0,0.0
2025-06-13T14:54:13.154162,0.0,0.0,0.0
2025-06-13T14:54:14.402115,0.0,0.0,0.0
2025-06-13T14:54:14.651791,0.0,0.0,0.0
2025-06-13T14:54:14.890634,0.0,0.0,0.0
2025-06-13T14:54:15.144750,0.0,0.0,0.0
2025-06-13T14:54:15.399769,0.0,0.0,0.0
2025-06-13T14:54:15.649821,0.0,0.0,0.0
2025-06-13T14:54:16.913429,0.0,0.0,0.0
2025-06-13T14:54:17.140441,0.0,0.0,0.0
2025-06-13T14:54:17.381299,0.0,0.0,0.0
2025-06-13T14:54:17.636455,0.0,0.0,0.0
2025-06-13T14:54:17.888968,0.0,0.0,0.0
2025-06-13T14:54:19.147833,0.0,0.0,0.0
2025-06-13T14:54:19.393730,0.0,0.0,0.0
2025-06-13T14:54:19.643302,0.0,0.0,0.0
2025-06-13T14:54:19.891006,0.0,0.0,0.0
2025-06-13T14:54:20.139783,0.0,0.0,0.0
2025-06-13T14:54:21.391279,0.0,0.0,0.0
2025-06-13T14:54:21.644054,0.0,0.0,0.0
2025-06-13T14:54:21.887015,0.0,0.0,0.0
2025-06-13T14:54:22.146830,0.0,0.0,0.0
2025-06-13T14:54:22.393660,0.0,0.0,0.0
2025-06-13T14:54:22.636798,0.0,0.0,0.0
2025-06-13T14:54:23.635727,0.0,0.0,0.0
2025-06-13T14:54:23.887052,0.0,0.0,0.0
2025-06-13T14:54:24.136244,0.0,0.0,0.0
2025-06-13T14:54:24.387532,0.0,0.0,0.0
2025-06-13T14:54:24.633695,0.0,0.0,0.0
2025-06-13T14:54:24.886566,0.0,0.0,0.0
2025-06-13T14:54:26.133207,0.0,0.0,0.0
2025-06-13T14:54:26.386008,0.0,0.0,0.0
2025-06-13T14:54:26.631522,0.0,0.0,0.0
2025-06-13T14:54:26.886593,0.0,0.0,0.0
2025-06-13T14:54:27.132071,0.0,0.0,0.0
2025-06-13T14:54:28.380806,0.0,0.0,0.0
2025-06-13T14:54:28.629889,0.0,0.0,0.0
2025-06-13T14:54:28.879997,0.0,0.0,0.0
2025-06-13T14:54:29.132799,0.0,0.0,0.0
2025-06-13T14:54:29.384245,0.0,0.0,0.0
2025-06-13T14:54:30.627419,0.0,0.0,0.0
2025-06-13T14:54:30.888397,0.0,0.0,0.0
2025-06-13T14:54:31.135537,0.0,0.0,0.0
2025-06-13T14:54:31.629992,0.0,0.0,0.0
2025-06-13T14:54:31.881799,0.0,0.0,0.0
2025-06-13T14:54:33.388860,0.0,0.0,0.0
2025-06-13T14:54:33.621745,0.0,0.0,0.0
2025-06-13T14:54:33.876213,0.0,0.0,0.0
2025-06-13T14:54:34.117808,0.0,0.0,0.0
2025-06-13T14:54:35.382774,0.0,0.0,0.0
2025-06-13T14:54:35.630648,0.0,0.0,0.0
2025-06-13T14:54:36.129709,0.0,0.0,0.0
2025-06-13T14:54:36.360633,0.0,0.0,0.0
2025-06-13T14:54:36.620544,0.0,0.0,0.0
2025-06-13T14:54:37.624634,0.0,0.0,0.0
2025-06-13T14:54:37.872210,0.0,0.0,0.0
2025-06-13T14:54:38.127996,0.0,0.0,0.0
2025-06-13T14:54:38.351299,0.0,0.0,0.0
2025-06-13T14:54:38.596714,0.0,0.0,0.0
2025-06-13T14:54:38.866301,0.0,0.0,0.0
2025-06-13T14:54:40.121605,0.0,0.0,0.0
2025-06-13T14:54:40.362727,0.0,0.0,0.0
2025-06-13T14:54:40.610811,0.0,0.0,0.0
2025-06-13T14:54:40.843252,0.0,0.0,0.0
2025-06-13T14:54:41.093031,0.0,0.0,0.0
2025-06-13T14:54:42.371285,0.0,0.0,0.0
2025-06-13T14:54:42.614110,0.0,0.0,0.0
2025-06-13T14:54:42.859366,0.0,0.0,0.0
2025-06-13T14:54:43.112840,0.0,0.0,0.0
2025-06-13T14:54:43.364723,0.0,0.0,0.0
2025-06-13T14:54:43.611512,0.0,0.0,0.0
2025-06-13T14:54:44.623455,0.0,0.0,0.0
2025-06-13T14:54:44.860321,0.0,0.0,0.0
2025-06-13T14:54:45.109266,0.0,0.0,0.0
2025-06-13T14:54:45.364979,0.0,0.0,0.0
2025-06-13T14:54:45.611532,0.0,0.0,0.0
2025-06-13T14:54:45.860280,0.0,0.0,0.0
2025-06-13T14:54:47.106765,0.0,0.0,0.0
2025-06-13T14:54:47.356346,0.0,0.0,0.0
2025-06-13T14:54:47.607026,0.0,0.0,0.0
2025-06-13T14:54:47.858238,0.0,0.0,0.0
2025-06-13T14:54:48.106542,0.0,0.0,0.0
2025-06-13T14:54:49.355053,0.0,0.0,0.0
2025-06-13T14:54:49.607306,0.0,0.0,0.0
2025-06-13T14:54:49.859161,0.0,0.0,0.0
2025-06-13T14:54:50.105673,0.0,0.0,0.0
2025-06-13T14:54:50.354759,0.0,0.0,0.0
2025-06-13T14:54:50.606655,0.0,0.0,0.0
2025-06-13T14:54:51.606181,0.0,0.0,0.0
2025-06-13T14:54:51.863561,0.0,0.0,0.0
2025-06-13T14:54:52.105654,0.0,0.0,0.0
2025-06-13T14:54:52.352375,0.0,0.0,0.0
2025-06-13T14:54:52.609407,0.0,0.0,0.0
2025-06-13T14:54:52.852072,0.0,0.0,0.0
2025-06-13T14:54:54.088136,0.0,0.0,0.0
2025-06-13T14:54:54.366824,0.0,0.0,0.0
2025-06-13T14:54:54.579537,0.0,0.0,0.0
2025-06-13T14:54:54.855139,0.0,0.0,0.0
2025-06-13T14:54:55.099941,0.0,0.0,0.0
2025-06-13T14:54:56.348255,0.0,0.0,0.0
2025-06-13T14:54:56.596735,0.0,0.0,0.0
2025-06-13T14:54:56.846490,0.0,0.0,0.0
2025-06-13T14:54:57.096525,0.0,0.0,0.0
2025-06-13T14:54:57.345449,0.0,0.0,0.0
2025-06-13T14:54:57.599468,0.0,0.0,0.0
2025-06-13T14:54:58.593412,0.0,0.0,0.0
2025-06-13T14:54:58.844931,0.0,0.0,0.0
2025-06-13T14:54:59.099891,0.0,0.0,0.0
2025-06-13T14:54:59.342937,0.0,0.0,0.0
2025-06-13T14:54:59.595527,0.0,0.0,0.0
2025-06-13T14:54:59.844861,0.0,0.0,0.0
2025-06-13T14:55:01.099808,0.0,0.0,0.0
2025-06-13T14:55:01.343565,0.0,0.0,0.0
2025-06-13T14:55:01.596856,0.0,0.0,0.0
2025-06-13T14:55:01.843513,0.0,0.0,0.0
2025-06-13T14:55:02.091435,0.0,0.0,0.0
2025-06-13T14:55:03.337438,0.0,0.0,0.0
2025-06-13T14:55:03.590266,0.0,0.0,0.0
2025-06-13T14:55:03.837976,0.0,0.0,0.0
2025-06-13T14:55:04.337232,0.0,0.0,0.0
2025-06-13T14:55:05.584976,0.0,0.0,0.0
2025-06-13T14:55:05.839943,0.0,0.0,0.0
2025-06-13T14:55:06.086829,0.0,0.0,0.0
2025-06-13T14:55:06.339532,0.0,0.0,0.0
2025-06-13T14:55:06.585796,0.0,0.0,0.0
2025-06-13T14:55:06.834682,0.0,0.0,0.0
2025-06-13T14:55:08.088119,0.0,0.0,0.0
2025-06-13T14:55:08.338644,0.0,0.0,0.0
2025-06-13T14:55:08.581620,0.0,0.0,0.0
2025-06-13T14:55:08.843487,0.0,0.0,0.0
2025-06-13T14:55:09.078830,0.0,0.0,0.0
2025-06-13T14:55:09.335535,0.0,0.0,0.0
2025-06-13T14:55:10.328943,0.0,0.0,0.0
2025-06-13T14:55:11.339310,0.0,0.0,0.0
2025-06-13T14:55:11.565086,0.0,0.0,0.0
2025-06-13T14:55:12.558886,0.0,0.0,0.0
2025-06-13T14:55:12.802925,0.0,0.0,0.0
2025-06-13T14:55:13.074848,0.0,0.0,0.0
2025-06-13T14:55:13.301029,0.0,0.0,0.0
2025-06-13T14:55:13.583606,0.0,0.0,0.0
2025-06-13T14:55:13.826141,0.0,0.0,0.0
2025-06-13T14:55:15.074760,0.0,0.0,0.0
2025-06-13T14:55:15.326268,0.0,0.0,0.0
2025-06-13T14:55:15.572253,0.0,0.0,0.0
2025-06-13T14:55:15.829971,0.0,0.0,0.0
2025-06-13T14:55:16.072783,0.0,0.0,0.0
2025-06-13T14:55:16.324857,0.0,0.0,0.0
2025-06-13T14:55:17.320920,0.0,0.0,0.0
2025-06-13T14:55:17.576691,0.0,0.0,0.0
2025-06-13T14:55:17.821455,0.0,0.0,0.0
2025-06-13T14:55:18.074051,0.0,0.0,0.0
2025-06-13T14:55:18.321447,0.0,0.0,0.0
2025-06-13T14:55:19.568435,0.0,0.0,0.0
2025-06-13T14:55:19.823155,0.0,0.0,0.0
2025-06-13T14:55:20.068087,0.0,0.0,0.0
2025-06-13T14:55:20.318447,0.0,0.0,0.0
2025-06-13T14:55:20.568640,0.0,0.0,0.0
2025-06-13T14:55:20.817647,0.0,0.0,0.0
2025-06-13T14:55:22.065665,0.0,0.0,0.0
2025-06-13T14:55:22.314926,0.0,0.0,0.0
2025-06-13T14:55:22.565674,0.0,0.0,0.0
2025-06-13T14:55:22.816209,0.0,0.0,0.0
2025-06-13T14:55:23.065372,0.0,0.0,0.0
2025-06-13T14:55:23.314676,0.0,0.0,0.0
2025-06-13T14:55:24.314701,0.0,0.0,0.0
2025-06-13T14:55:24.565970,0.0,0.0,0.0
2025-06-13T14:55:24.813231,0.0,0.0,0.0
2025-06-13T14:55:25.062169,0.0,0.0,0.0
2025-06-13T14:55:25.314469,0.0,0.0,0.0
2025-06-13T14:55:25.568907,0.0,0.0,0.0
2025-06-13T14:55:26.560165,0.0,0.0,0.0
2025-06-13T14:55:26.809466,0.0,0.0,0.0
2025-06-13T14:55:27.061909,0.0,0.0,0.0
2025-06-13T14:55:27.305806,0.0,0.0,0.0
2025-06-13T14:55:27.552880,0.0,0.0,0.0
2025-06-13T14:55:27.809827,0.0,0.0,0.0
2025-06-13T14:55:28.561633,0.0,0.0,0.0
2025-06-13T14:55:29.054593,0.0,0.0,0.0
2025-06-13T14:55:29.300047,0.0,0.0,0.0
2025-06-13T14:55:29.566915,0.0,0.0,0.0
2025-06-13T14:55:29.789211,0.0,0.0,0.0
2025-06-13T14:55:30.064626,0.0,0.0,0.0
2025-06-13T14:55:30.287639,0.0,0.0,0.0
2025-06-13T14:55:31.308731,0.0,0.0,0.0
2025-06-13T14:55:31.556582,0.0,0.0,0.0
2025-06-13T14:55:31.805009,0.0,0.0,0.0
2025-06-13T14:55:32.032415,0.0,0.0,0.0
2025-06-13T14:55:32.308031,0.0,0.0,0.0
2025-06-13T14:55:32.555537,0.0,0.0,0.0
2025-06-13T14:55:33.553730,0.0,0.0,0.0
2025-06-13T14:55:33.801663,0.0,0.0,0.0
2025-06-13T14:55:34.053178,0.0,0.0,0.0
2025-06-13T14:55:34.308243,0.0,0.0,0.0
2025-06-13T14:55:34.559394,0.0,0.0,0.0
2025-06-13T14:55:34.799281,0.0,0.0,0.0
2025-06-13T14:55:36.048877,0.0,0.0,0.0
2025-06-13T14:55:36.299196,0.0,0.0,0.0
2025-06-13T14:55:36.547513,0.0,0.0,0.0
2025-06-13T14:55:36.799552,0.0,0.0,0.0
2025-06-13T14:55:37.048297,0.0,0.0,0.0
2025-06-13T14:55:37.299559,0.0,0.0,0.0
2025-06-13T14:55:38.296376,0.0,0.0,0.0
