timestamp,power,instant_power,cadence
2025-06-13T14:04:18.168867,0.0,0.0,0.0
2025-06-13T14:04:18.413743,0.0,0.0,0.0
2025-06-13T14:04:19.414329,0.0,0.0,0.0
2025-06-13T14:04:20.165468,0.0,0.0,0.0
2025-06-13T14:04:20.416668,0.0,0.0,0.0
2025-06-13T14:04:21.915474,0.0,0.0,0.0
2025-06-13T14:04:22.417024,0.0,0.0,0.0
2025-06-13T14:04:22.660546,0.0,0.0,0.0
2025-06-13T14:04:22.913426,0.0,0.0,0.0
2025-06-13T14:04:25.408231,0.0,0.0,0.0
2025-06-13T14:04:26.407202,0.0,0.0,0.0
2025-06-13T14:04:27.656231,0.0,0.0,0.0
2025-06-13T14:04:28.913064,0.0,0.0,0.0
2025-06-13T14:04:42.393976,0.0,0.0,0.0
2025-06-13T14:04:42.893336,0.0,0.0,0.0
2025-06-13T14:04:43.642450,0.0,0.0,0.0
2025-06-13T14:04:45.141431,0.0,0.0,0.0
2025-06-13T14:04:45.890358,0.0,0.0,0.0
2025-06-13T14:04:46.144221,0.0,0.0,0.0
2025-06-13T14:04:47.638876,0.0,0.0,0.0
2025-06-13T14:04:48.388437,0.0,0.0,0.0
2025-06-13T14:04:48.637918,0.0,0.0,0.0
2025-06-13T14:04:49.891825,0.0,0.0,0.0
2025-06-13T14:04:50.131496,0.0,0.0,0.0
2025-06-13T14:04:50.887471,0.0,0.0,0.0
2025-06-13T14:04:51.135453,0.0,0.0,0.0
2025-06-13T14:04:52.144361,0.0,0.0,0.0
2025-06-13T14:04:52.394350,0.0,0.0,0.0
2025-06-13T14:04:52.634030,0.0,0.0,0.0
2025-06-13T14:04:53.383265,0.0,0.0,0.0
2025-06-13T14:04:54.881824,0.0,0.0,0.0
2025-06-13T14:04:55.133883,0.0,0.0,0.0
2025-06-13T14:04:56.879972,0.0,0.0,0.0
2025-06-13T14:04:57.131049,0.0,0.0,0.0
2025-06-13T14:04:57.629128,0.0,0.0,0.0
2025-06-13T14:04:59.127667,0.0,0.0,0.0
2025-06-13T14:04:59.627142,0.0,0.0,0.0
2025-06-13T14:04:59.876978,0.0,0.0,0.0
2025-06-13T14:05:00.127921,0.0,0.0,0.0
2025-06-13T14:05:01.375467,0.0,0.0,0.0
2025-06-13T14:05:01.874923,0.0,0.0,0.0
2025-06-13T14:05:02.124665,0.0,0.0,0.0
2025-06-13T14:05:02.374433,0.0,0.0,0.0
2025-06-13T14:05:02.624337,0.0,0.0,0.0
2025-06-13T14:05:04.122704,0.0,0.0,0.0
2025-06-13T14:05:04.622403,0.0,0.0,0.0
2025-06-13T14:05:04.871958,0.0,0.0,0.0
2025-06-13T14:05:06.121633,0.0,0.0,0.0
2025-06-13T14:05:06.620205,0.0,0.0,0.0
2025-06-13T14:05:06.869911,0.0,0.0,0.0
2025-06-13T14:05:08.867846,0.0,0.0,0.0
2025-06-13T14:05:09.124896,0.0,0.0,0.0
2025-06-13T14:05:09.367387,0.0,0.0,0.0
2025-06-13T14:05:10.865891,0.0,0.0,0.0
2025-06-13T14:05:11.615042,0.0,0.0,0.0
2025-06-13T14:05:11.867513,0.0,0.0,0.0
2025-06-13T14:05:13.113573,0.0,0.0,0.0
2025-06-13T14:05:13.363602,0.0,0.0,0.0
2025-06-13T14:05:13.862740,0.0,0.0,0.0
2025-06-13T14:05:14.123464,0.0,0.0,0.0
2025-06-13T14:05:14.374398,0.0,0.0,0.0
2025-06-13T14:05:16.110473,0.0,0.0,0.0
2025-06-13T14:05:16.610035,0.0,0.0,0.0
2025-06-13T14:05:17.863563,0.0,0.0,0.0
2025-06-13T14:05:18.358094,0.0,0.0,0.0
2025-06-13T14:05:19.110417,0.0,0.0,0.0
