timestamp,heartrate
2024-09-09T20:17:26.861458,157.0
2024-09-09T20:17:27.354955,157.0
2024-09-09T20:17:27.849651,158.0
2024-09-09T20:17:28.331000,158.0
2024-09-09T20:17:28.820002,158.0
2024-09-09T20:17:29.088682,158.0
2024-09-09T20:17:29.578947,158.0
2024-09-09T20:17:30.076019,158.0
2024-09-09T20:17:30.315265,158.0
2024-09-09T20:17:30.561414,158.0
2024-09-09T20:17:31.051072,158.0
2024-09-09T20:17:31.519405,158.0
2024-09-09T20:17:31.766882,158.0
2024-09-09T20:17:32.028017,158.0
2024-09-09T20:17:32.282971,158.0
2024-09-09T20:17:32.776637,158.0
2024-09-09T20:17:33.267062,158.0
2024-09-09T20:17:33.759791,158.0
2024-09-09T20:17:34.249228,158.0
2024-09-09T20:17:34.744002,159.0
2024-09-09T20:17:34.989578,159.0
2024-09-09T20:17:35.237669,159.0
2024-09-09T20:17:35.481476,159.0
2024-09-09T20:17:35.973167,159.0
2024-09-09T20:17:36.467752,159.0
2024-09-09T20:17:36.962048,159.0
2024-09-09T20:17:37.458020,159.0
2024-09-09T20:17:37.944645,159.0
2024-09-09T20:17:38.191749,160.0
2024-09-09T20:17:38.436122,160.0
2024-09-09T20:17:38.686901,160.0
2024-09-09T20:17:39.175653,160.0
2024-09-09T20:17:39.667090,160.0
2024-09-09T20:17:40.163935,160.0
2024-09-09T20:17:40.652846,160.0
2024-09-09T20:17:41.147085,160.0
2024-09-09T20:17:41.394752,160.0
2024-09-09T20:17:41.637513,160.0
2024-09-09T20:17:41.884429,160.0
2024-09-09T20:17:42.389652,160.0
2024-09-09T20:17:42.876189,160.0
2024-09-09T20:17:43.361923,160.0
2024-09-09T20:17:43.855544,160.0
2024-09-09T20:17:44.341624,160.0
2024-09-09T20:17:44.841347,160.0
2024-09-09T20:17:45.087501,161.0
2024-09-09T20:17:45.332659,161.0
2024-09-09T20:17:45.580787,161.0
2024-09-09T20:17:46.070441,161.0
2024-09-09T20:17:46.548782,161.0
2024-09-09T20:17:47.042603,161.0
2024-09-09T20:17:47.527694,161.0
2024-09-09T20:17:47.773557,161.0
2024-09-09T20:17:48.071266,161.0
2024-09-09T20:17:48.312602,161.0
2024-09-09T20:17:48.535794,161.0
2024-09-09T20:17:48.788734,161.0
2024-09-09T20:17:49.274366,161.0
2024-09-09T20:17:49.761145,161.0
2024-09-09T20:17:50.254000,161.0
2024-09-09T20:17:50.751141,161.0
2024-09-09T20:17:51.243223,161.0
2024-09-09T20:17:51.490208,161.0
2024-09-09T20:17:51.738262,161.0
2024-09-09T20:17:51.985341,161.0
2024-09-09T20:17:52.478869,161.0
2024-09-09T20:17:52.966873,162.0
2024-09-09T20:17:53.461138,162.0
2024-09-09T20:17:53.951906,162.0
2024-09-09T20:17:54.445207,162.0
2024-09-09T20:17:54.693952,162.0
2024-09-09T20:17:54.937940,162.0
2024-09-09T20:17:55.186610,162.0
2024-09-09T20:17:55.681070,162.0
2024-09-09T20:17:56.171024,162.0
2024-09-09T20:17:56.660886,162.0
2024-09-09T20:17:57.155608,162.0
2024-09-09T20:17:57.646330,162.0
2024-09-09T20:17:57.892172,162.0
2024-09-09T20:17:58.139241,162.0
2024-09-09T20:17:58.385284,162.0
2024-09-09T20:17:58.879961,162.0
2024-09-09T20:17:59.372381,162.0
2024-09-09T20:17:59.863183,162.0
2024-09-09T20:18:00.354594,162.0
2024-09-09T20:18:00.855649,162.0
2024-09-09T20:18:01.095633,162.0
2024-09-09T20:18:01.342461,162.0
2024-09-09T20:18:01.587620,162.0
2024-09-09T20:18:02.083281,163.0
2024-09-09T20:18:02.572538,163.0
2024-09-09T20:18:03.064183,163.0
2024-09-09T20:18:03.558541,163.0
2024-09-09T20:18:04.054716,163.0
2024-09-09T20:18:04.300184,163.0
2024-09-09T20:18:04.547305,163.0
2024-09-09T20:18:04.778968,163.0
2024-09-09T20:18:05.270672,163.0
2024-09-09T20:18:05.771313,163.0
2024-09-09T20:18:06.765567,163.0
2024-09-09T20:18:07.263279,164.0
2024-09-09T20:18:07.503810,164.0
2024-09-09T20:18:07.746190,164.0
2024-09-09T20:18:07.995972,164.0
2024-09-09T20:18:08.483633,164.0
2024-09-09T20:18:08.979498,164.0
2024-09-09T20:18:09.467263,164.0
2024-09-09T20:18:09.961557,164.0
2024-09-09T20:18:10.453352,164.0
2024-09-09T20:18:10.704674,164.0
2024-09-09T20:18:10.947241,164.0
2024-09-09T20:18:11.194086,164.0
2024-09-09T20:18:11.684353,164.0
2024-09-09T20:18:12.178026,164.0
2024-09-09T20:18:12.670768,164.0
2024-09-09T20:18:13.162871,164.0
2024-09-09T20:18:13.658026,164.0
2024-09-09T20:18:13.902564,164.0
2024-09-09T20:18:14.151121,164.0
2024-09-09T20:18:14.394334,164.0
2024-09-09T20:18:14.888635,164.0
2024-09-09T20:18:15.380205,164.0
2024-09-09T20:18:15.871818,164.0
2024-09-09T20:18:16.365199,164.0
2024-09-09T20:18:16.855585,164.0
2024-09-09T20:18:17.103901,164.0
2024-09-09T20:18:17.349826,164.0
2024-09-09T20:18:17.597162,164.0
2024-09-09T20:18:18.088702,164.0
2024-09-09T20:18:18.579806,164.0
2024-09-09T20:18:19.072513,164.0
2024-09-09T20:18:19.569912,164.0
2024-09-09T20:18:20.063086,164.0
2024-09-09T20:18:20.305495,164.0
2024-09-09T20:18:20.558197,164.0
2024-09-09T20:18:20.799464,164.0
2024-09-09T20:18:21.289648,164.0
2024-09-09T20:18:21.784239,164.0
2024-09-09T20:18:22.277720,164.0
2024-09-09T20:18:22.771250,165.0
2024-09-09T20:18:23.263664,165.0
2024-09-09T20:18:23.517378,165.0
2024-09-09T20:18:23.752113,165.0
2024-09-09T20:18:24.002621,165.0
2024-09-09T20:18:24.514642,165.0
2024-09-09T20:18:24.985860,165.0
2024-09-09T20:18:25.477221,165.0
2024-09-09T20:18:25.969047,165.0
2024-09-09T20:18:26.460910,165.0
2024-09-09T20:18:26.708021,165.0
2024-09-09T20:18:26.954587,165.0
2024-09-09T20:18:27.200655,165.0
2024-09-09T20:18:27.693910,165.0
2024-09-09T20:18:28.186261,164.0
2024-09-09T20:18:28.677087,164.0
2024-09-09T20:18:29.176239,164.0
2024-09-09T20:18:29.670481,164.0
2024-09-09T20:18:29.914467,164.0
2024-09-09T20:18:30.160292,164.0
2024-09-09T20:18:30.405322,164.0
2024-09-09T20:18:30.889947,164.0
2024-09-09T20:18:31.380521,164.0
2024-09-09T20:18:31.885646,164.0
2024-09-09T20:18:32.366678,164.0
2024-09-09T20:18:32.858068,165.0
2024-09-09T20:18:33.115953,165.0
2024-09-09T20:18:33.363005,165.0
2024-09-09T20:18:33.607413,165.0
2024-09-09T20:18:34.102834,165.0
2024-09-09T20:18:34.597089,165.0
2024-09-09T20:18:35.080429,165.0
2024-09-09T20:18:35.580120,165.0
2024-09-09T20:18:36.071584,165.0
2024-09-09T20:18:36.316133,165.0
2024-09-09T20:18:36.552271,165.0
2024-09-09T20:18:36.812303,165.0
2024-09-09T20:18:37.034708,165.0
2024-09-09T20:18:37.293562,165.0
2024-09-09T20:18:37.788486,165.0
2024-09-09T20:18:38.282508,165.0
2024-09-09T20:18:38.776364,165.0
2024-09-09T20:18:39.269244,165.0
2024-09-09T20:18:39.515730,165.0
2024-09-09T20:18:39.759558,165.0
2024-09-09T20:18:40.007428,165.0
2024-09-09T20:18:40.240837,165.0
2024-09-09T20:18:40.479391,166.0
2024-09-09T20:18:40.976099,166.0
2024-09-09T20:18:41.477590,166.0
2024-09-09T20:18:42.000078,166.0
2024-09-09T20:18:42.475129,166.0
2024-09-09T20:18:42.970771,165.0
2024-09-09T20:18:43.209132,165.0
2024-09-09T20:18:43.459901,165.0
2024-09-09T20:18:44.194943,165.0
2024-09-09T20:18:44.702067,166.0
2024-09-09T20:18:45.179025,166.0
2024-09-09T20:18:45.671118,166.0
2024-09-09T20:18:46.166135,166.0
2024-09-09T20:18:46.409174,166.0
2024-09-09T20:18:46.904143,166.0
2024-09-09T20:18:47.394377,166.0
2024-09-09T20:18:47.887671,166.0
2024-09-09T20:18:48.381242,166.0
2024-09-09T20:18:48.871252,166.0
2024-09-09T20:18:49.365760,166.0
2024-09-09T20:18:49.612165,166.0
2024-09-09T20:18:49.858736,166.0
2024-09-09T20:18:50.103758,167.0
2024-09-09T20:18:50.596295,167.0
2024-09-09T20:18:51.092109,167.0
2024-09-09T20:18:51.584029,167.0
2024-09-09T20:18:52.073524,167.0
2024-09-09T20:18:52.567185,167.0
2024-09-09T20:18:52.823214,167.0
2024-09-09T20:18:53.064240,167.0
2024-09-09T20:18:53.306585,167.0
2024-09-09T20:18:53.807950,167.0
2024-09-09T20:18:54.292160,167.0
2024-09-09T20:18:54.784216,167.0
2024-09-09T20:18:55.278448,167.0
2024-09-09T20:18:55.773829,168.0
2024-09-09T20:18:56.015623,168.0
2024-09-09T20:18:56.262107,168.0
2024-09-09T20:18:56.508769,167.0
2024-09-09T20:18:57.002398,167.0
2024-09-09T20:18:57.495818,167.0
2024-09-09T20:18:57.983513,168.0
2024-09-09T20:18:58.479832,168.0
2024-09-09T20:18:58.949297,168.0
2024-09-09T20:18:59.212896,168.0
2024-09-09T20:18:59.472192,168.0
2024-09-09T20:18:59.724066,168.0
2024-09-09T20:19:00.226780,168.0
2024-09-09T20:19:00.694656,168.0
2024-09-09T20:19:01.188506,168.0
2024-09-09T20:19:01.687131,168.0
2024-09-09T20:19:02.172720,168.0
2024-09-09T20:19:02.419902,168.0
2024-09-09T20:19:02.914247,168.0
2024-09-09T20:19:03.403607,168.0
2024-09-09T20:19:03.895813,168.0
2024-09-09T20:19:04.388945,168.0
2024-09-09T20:19:04.879472,168.0
2024-09-09T20:19:05.372832,168.0
2024-09-09T20:19:05.619698,168.0
2024-09-09T20:19:05.870343,168.0
2024-09-09T20:19:06.120232,168.0
2024-09-09T20:19:06.606769,168.0
2024-09-09T20:19:07.097606,168.0
2024-09-09T20:19:07.588868,169.0
2024-09-09T20:19:08.086023,169.0
2024-09-09T20:19:08.582538,169.0
2024-09-09T20:19:08.823164,169.0
2024-09-09T20:19:09.061981,169.0
2024-09-09T20:19:09.318077,169.0
2024-09-09T20:19:09.802113,169.0
2024-09-09T20:19:10.299794,169.0
2024-09-09T20:19:10.792332,169.0
2024-09-09T20:19:11.291835,169.0
2024-09-09T20:19:11.776125,169.0
2024-09-09T20:19:12.023554,169.0
2024-09-09T20:19:12.268283,169.0
2024-09-09T20:19:12.521250,169.0
2024-09-09T20:19:13.011019,169.0
2024-09-09T20:19:13.500276,169.0
2024-09-09T20:19:13.992068,169.0
2024-09-09T20:19:14.485956,169.0
2024-09-09T20:19:14.978817,169.0
2024-09-09T20:19:15.228300,169.0
2024-09-09T20:19:15.472853,169.0
2024-09-09T20:19:15.693976,169.0
2024-09-09T20:19:16.210314,169.0
2024-09-09T20:19:16.705395,169.0
2024-09-09T20:19:17.177663,169.0
2024-09-09T20:19:18.181444,169.0
2024-09-09T20:19:18.444382,169.0
2024-09-09T20:19:18.923211,169.0
2024-09-09T20:19:19.412917,169.0
2024-09-09T20:19:19.897367,169.0
2024-09-09T20:19:20.398097,169.0
2024-09-09T20:19:20.887741,170.0
2024-09-09T20:19:21.380162,170.0
2024-09-09T20:19:21.629861,170.0
2024-09-09T20:19:21.876233,170.0
2024-09-09T20:19:22.121758,170.0
2024-09-09T20:19:22.614244,170.0
2024-09-09T20:19:23.106153,170.0
2024-09-09T20:19:23.597337,170.0
2024-09-09T20:19:24.090335,170.0
2024-09-09T20:19:24.583938,170.0
2024-09-09T20:19:24.830092,170.0
2024-09-09T20:19:25.077361,170.0
2024-09-09T20:19:25.320850,170.0
2024-09-09T20:19:25.815004,170.0
2024-09-09T20:19:26.308712,170.0
2024-09-09T20:19:26.800564,170.0
2024-09-09T20:19:27.295152,169.0
2024-09-09T20:19:27.783544,169.0
2024-09-09T20:19:28.031940,169.0
2024-09-09T20:19:28.280207,169.0
2024-09-09T20:19:28.526239,169.0
2024-09-09T20:19:29.015834,169.0
2024-09-09T20:19:29.510981,169.0
2024-09-09T20:19:30.001355,169.0
2024-09-09T20:19:30.495258,169.0
2024-09-09T20:19:30.987430,169.0
2024-09-09T20:19:31.233993,169.0
2024-09-09T20:19:31.480452,169.0
2024-09-09T20:19:31.728871,169.0
2024-09-09T20:19:31.976471,169.0
2024-09-09T20:19:32.218535,169.0
2024-09-09T20:19:32.709837,170.0
2024-09-09T20:19:33.202524,170.0
2024-09-09T20:19:34.189811,170.0
2024-09-09T20:19:34.439373,170.0
2024-09-09T20:19:34.921603,170.0
2024-09-09T20:19:35.152870,170.0
2024-09-09T20:19:35.406129,170.0
2024-09-09T20:19:35.912353,170.0
2024-09-09T20:19:36.896834,170.0
2024-09-09T20:19:37.388756,170.0
2024-09-09T20:19:37.876714,170.0
2024-09-09T20:19:38.122822,170.0
2024-09-09T20:19:38.375157,170.0
2024-09-09T20:19:38.600775,170.0
2024-09-09T20:19:39.120117,170.0
2024-09-09T20:19:39.599494,170.0
2024-09-09T20:19:40.098095,170.0
2024-09-09T20:19:40.590188,170.0
2024-09-09T20:19:41.082914,171.0
2024-09-09T20:19:41.329733,171.0
2024-09-09T20:19:41.578175,171.0
2024-09-09T20:19:41.822553,171.0
2024-09-09T20:19:42.315268,171.0
2024-09-09T20:19:42.807445,171.0
2024-09-09T20:19:43.301793,171.0
2024-09-09T20:19:43.792023,171.0
2024-09-09T20:19:44.285686,171.0
2024-09-09T20:19:44.536123,171.0
2024-09-09T20:19:44.778899,171.0
2024-09-09T20:19:45.029391,171.0
2024-09-09T20:19:45.516261,171.0
2024-09-09T20:19:46.003469,171.0
2024-09-09T20:19:46.500943,171.0
2024-09-09T20:19:46.985958,171.0
2024-09-09T20:19:47.487149,171.0
2024-09-09T20:19:47.739184,171.0
2024-09-09T20:19:47.980223,171.0
2024-09-09T20:19:48.224891,171.0
2024-09-09T20:19:48.717593,171.0
2024-09-09T20:19:49.211632,172.0
2024-09-09T20:19:49.695116,172.0
2024-09-09T20:19:50.687201,172.0
2024-09-09T20:19:50.933895,172.0
2024-09-09T20:19:51.182862,172.0
2024-09-09T20:19:51.426413,172.0
2024-09-09T20:19:51.920112,172.0
2024-09-09T20:19:52.387405,171.0
2024-09-09T20:19:52.907048,171.0
2024-09-09T20:19:53.379999,172.0
2024-09-09T20:19:53.879402,172.0
2024-09-09T20:19:54.136602,172.0
2024-09-09T20:19:54.386373,172.0
2024-09-09T20:19:55.121650,172.0
2024-09-09T20:19:55.621415,172.0
2024-09-09T20:19:56.101543,172.0
2024-09-09T20:19:56.599674,172.0
2024-09-09T20:19:57.095042,172.0
2024-09-09T20:19:57.342150,172.0
2024-09-09T20:19:57.583946,172.0
2024-09-09T20:19:57.832349,172.0
2024-09-09T20:19:58.321933,172.0
2024-09-09T20:19:58.821166,172.0
2024-09-09T20:19:59.308244,172.0
2024-09-09T20:19:59.800954,173.0
2024-09-09T20:20:00.296532,173.0
2024-09-09T20:20:00.541157,173.0
2024-09-09T20:20:00.786408,173.0
2024-09-09T20:20:01.044312,173.0
2024-09-09T20:20:01.527186,173.0
2024-09-09T20:20:02.021571,173.0
2024-09-09T20:20:02.508533,173.0
2024-09-09T20:20:03.009114,173.0
2024-09-09T20:20:03.495321,173.0
2024-09-09T20:20:03.742267,173.0
2024-09-09T20:20:03.987911,173.0
2024-09-09T20:20:04.233959,173.0
2024-09-09T20:20:04.728359,173.0
2024-09-09T20:20:05.228202,173.0
2024-09-09T20:20:05.707896,173.0
2024-09-09T20:20:06.697519,173.0
2024-09-09T20:20:06.944160,173.0
2024-09-09T20:20:07.195123,173.0
2024-09-09T20:20:07.441465,173.0
2024-09-09T20:20:07.939137,173.0
2024-09-09T20:20:08.415974,173.0
2024-09-09T20:20:08.913228,173.0
2024-09-09T20:20:09.413282,173.0
2024-09-09T20:20:09.902705,173.0
2024-09-09T20:20:10.128259,173.0
2024-09-09T20:20:10.371618,173.0
2024-09-09T20:20:10.634688,173.0
2024-09-09T20:20:11.132104,173.0
2024-09-09T20:20:11.632643,173.0
2024-09-09T20:20:12.108642,174.0
2024-09-09T20:20:12.603016,174.0
2024-09-09T20:20:13.110269,173.0
2024-09-09T20:20:13.351976,173.0
2024-09-09T20:20:13.588594,173.0
2024-09-09T20:20:13.833391,173.0
2024-09-09T20:20:14.331841,173.0
2024-09-09T20:20:14.823572,173.0
2024-09-09T20:20:15.316643,173.0
2024-09-09T20:20:15.808594,173.0
2024-09-09T20:20:16.300704,173.0
2024-09-09T20:20:16.548713,173.0
2024-09-09T20:20:16.799130,173.0
2024-09-09T20:20:17.043187,173.0
2024-09-09T20:20:17.534063,173.0
2024-09-09T20:20:18.026120,173.0
2024-09-09T20:20:18.516787,173.0
2024-09-09T20:20:19.011131,173.0
2024-09-09T20:20:19.502294,173.0
2024-09-09T20:20:19.747653,173.0
2024-09-09T20:20:19.996080,173.0
2024-09-09T20:20:20.243176,173.0
2024-09-09T20:20:20.490755,173.0
2024-09-09T20:20:20.733466,173.0
2024-09-09T20:20:21.723382,173.0
2024-09-09T20:20:22.705614,173.0
2024-09-09T20:20:22.950293,173.0
2024-09-09T20:20:23.194140,173.0
2024-09-09T20:20:23.445735,174.0
2024-09-09T20:20:23.691859,174.0
2024-09-09T20:20:23.935524,174.0
2024-09-09T20:20:24.428239,174.0
2024-09-09T20:20:24.921485,174.0
2024-09-09T20:20:25.413999,174.0
2024-09-09T20:20:25.909497,174.0
2024-09-09T20:20:26.393389,174.0
2024-09-09T20:20:26.644855,174.0
2024-09-09T20:20:26.896155,174.0
2024-09-09T20:20:27.138485,174.0
2024-09-09T20:20:27.629398,174.0
2024-09-09T20:20:28.123144,174.0
2024-09-09T20:20:28.601502,174.0
2024-09-09T20:20:29.102705,174.0
2024-09-09T20:20:29.604017,174.0
2024-09-09T20:20:29.838668,174.0
2024-09-09T20:20:30.084601,174.0
2024-09-09T20:20:30.338028,174.0
2024-09-09T20:20:31.332231,174.0
2024-09-09T20:20:31.821918,174.0
2024-09-09T20:20:32.303539,174.0
2024-09-09T20:20:32.806062,174.0
2024-09-09T20:20:33.053553,174.0
2024-09-09T20:20:33.304467,174.0
2024-09-09T20:20:33.551977,174.0
2024-09-09T20:20:34.043596,175.0
2024-09-09T20:20:34.529805,175.0
2024-09-09T20:20:35.019174,175.0
2024-09-09T20:20:35.511727,175.0
2024-09-09T20:20:36.002027,175.0
2024-09-09T20:20:36.251648,175.0
2024-09-09T20:20:36.495071,175.0
2024-09-09T20:20:36.744165,175.0
2024-09-09T20:20:37.728026,175.0
2024-09-09T20:20:38.220999,175.0
2024-09-09T20:20:38.712410,175.0
2024-09-09T20:20:39.205387,175.0
2024-09-09T20:20:39.453335,175.0
2024-09-09T20:20:39.704380,175.0
2024-09-09T20:20:39.943128,175.0
2024-09-09T20:20:40.436447,175.0
2024-09-09T20:20:40.928901,176.0
2024-09-09T20:20:41.421342,176.0
2024-09-09T20:20:41.917193,176.0
2024-09-09T20:20:42.405872,176.0
2024-09-09T20:20:42.652486,176.0
2024-09-09T20:20:42.899475,176.0
2024-09-09T20:20:43.144701,176.0
2024-09-09T20:20:43.642838,176.0
2024-09-09T20:20:44.130247,176.0
2024-09-09T20:20:44.623604,176.0
2024-09-09T20:20:45.122023,176.0
2024-09-09T20:20:45.608203,176.0
2024-09-09T20:20:45.853693,176.0
2024-09-09T20:20:46.104514,176.0
2024-09-09T20:20:46.320272,176.0
2024-09-09T20:20:46.841707,176.0
2024-09-09T20:20:47.330607,177.0
2024-09-09T20:20:47.835220,177.0
2024-09-09T20:20:48.324238,177.0
2024-09-09T20:20:49.058096,177.0
2024-09-09T20:20:49.302883,177.0
2024-09-09T20:20:49.555565,177.0
2024-09-09T20:20:50.041360,177.0
2024-09-09T20:20:50.532539,177.0
2024-09-09T20:20:51.030290,177.0
2024-09-09T20:20:51.530097,177.0
2024-09-09T20:20:52.018444,177.0
2024-09-09T20:20:52.261560,177.0
2024-09-09T20:20:52.516533,177.0
2024-09-09T20:20:53.243146,177.0
2024-09-09T20:20:53.736905,177.0
2024-09-09T20:20:54.232836,177.0
2024-09-09T20:20:54.720073,177.0
2024-09-09T20:20:55.213377,177.0
2024-09-09T20:20:55.460365,177.0
2024-09-09T20:20:55.706969,177.0
2024-09-09T20:20:55.952146,177.0
2024-09-09T20:20:56.446262,178.0
2024-09-09T20:20:56.935776,178.0
2024-09-09T20:20:57.432746,178.0
2024-09-09T20:20:57.913043,178.0
2024-09-09T20:20:58.420758,178.0
2024-09-09T20:20:58.659618,178.0
2024-09-09T20:20:58.909864,178.0
2024-09-09T20:20:59.152808,178.0
2024-09-09T20:20:59.645657,178.0
2024-09-09T20:21:00.144854,178.0
2024-09-09T20:21:00.633379,178.0
2024-09-09T20:21:01.125907,178.0
2024-09-09T20:21:01.615607,178.0
2024-09-09T20:21:01.861623,178.0
2024-09-09T20:21:02.108561,178.0
2024-09-09T20:21:02.358316,178.0
2024-09-09T20:21:02.849038,178.0
2024-09-09T20:21:03.340215,177.0
2024-09-09T20:21:03.833042,177.0
2024-09-09T20:21:04.328166,178.0
2024-09-09T20:21:04.793376,178.0
2024-09-09T20:21:05.040702,178.0
2024-09-09T20:21:05.296014,178.0
2024-09-09T20:21:05.534927,178.0
2024-09-09T20:21:06.057453,178.0
2024-09-09T20:21:06.558053,177.0
2024-09-09T20:21:07.042151,177.0
2024-09-09T20:21:07.522287,177.0
2024-09-09T20:21:08.019569,177.0
2024-09-09T20:21:08.267073,177.0
2024-09-09T20:21:08.517842,178.0
2024-09-09T20:21:09.011092,178.0
2024-09-09T20:21:09.252265,178.0
2024-09-09T20:21:09.747154,178.0
2024-09-09T20:21:10.236678,178.0
2024-09-09T20:21:10.732718,178.0
2024-09-09T20:21:11.222521,178.0
2024-09-09T20:21:11.468721,178.0
2024-09-09T20:21:11.716361,178.0
2024-09-09T20:21:11.960358,178.0
2024-09-09T20:21:12.212400,178.0
2024-09-09T20:21:12.447119,178.0
2024-09-09T20:21:12.943954,178.0
2024-09-09T20:21:13.436230,178.0
2024-09-09T20:21:13.930908,178.0
2024-09-09T20:21:14.422999,178.0
2024-09-09T20:21:14.914389,178.0
2024-09-09T20:21:15.163980,178.0
2024-09-09T20:21:15.407468,178.0
2024-09-09T20:21:15.652982,178.0
2024-09-09T20:21:16.147545,178.0
2024-09-09T20:21:16.641406,178.0
2024-09-09T20:21:17.135166,178.0
2024-09-09T20:21:17.625091,178.0
2024-09-09T20:21:18.116097,178.0
2024-09-09T20:21:18.364666,178.0
2024-09-09T20:21:18.612286,178.0
2024-09-09T20:21:18.857311,178.0
2024-09-09T20:21:19.348903,178.0
2024-09-09T20:21:19.839637,178.0
2024-09-09T20:21:20.333381,178.0
2024-09-09T20:21:20.826731,178.0
2024-09-09T20:21:21.323087,178.0
2024-09-09T20:21:21.565822,178.0
2024-09-09T20:21:21.812126,178.0
2024-09-09T20:21:22.065476,178.0
2024-09-09T20:21:22.549284,178.0
2024-09-09T20:21:23.025335,178.0
2024-09-09T20:21:23.519221,178.0
2024-09-09T20:21:24.021892,178.0
2024-09-09T20:21:24.539508,178.0
2024-09-09T20:21:24.785183,178.0
2024-09-09T20:21:25.014123,178.0
2024-09-09T20:21:25.263228,178.0
2024-09-09T20:21:26.237911,178.0
2024-09-09T20:21:26.736512,178.0
2024-09-09T20:21:27.228061,178.0
2024-09-09T20:21:27.726386,178.0
2024-09-09T20:21:28.216761,178.0
2024-09-09T20:21:28.463367,178.0
2024-09-09T20:21:28.954306,178.0
2024-09-09T20:21:29.444622,178.0
2024-09-09T20:21:29.939962,178.0
2024-09-09T20:21:30.440092,178.0
2024-09-09T20:21:30.926111,178.0
2024-09-09T20:21:31.173399,178.0
2024-09-09T20:21:31.419799,178.0
2024-09-09T20:21:31.667017,178.0
2024-09-09T20:21:32.158458,178.0
2024-09-09T20:21:32.654263,178.0
2024-09-09T20:21:33.143782,178.0
2024-09-09T20:21:33.641093,178.0
2024-09-09T20:21:34.129115,178.0
2024-09-09T20:21:34.365026,178.0
2024-09-09T20:21:34.617149,178.0
2024-09-09T20:21:34.868050,178.0
2024-09-09T20:21:35.355167,178.0
2024-09-09T20:21:35.857939,178.0
2024-09-09T20:21:36.335158,178.0
2024-09-09T20:21:36.838823,178.0
2024-09-09T20:21:37.325906,178.0
2024-09-09T20:21:37.572142,178.0
2024-09-09T20:21:37.820405,178.0
2024-09-09T20:21:38.058173,178.0
2024-09-09T20:21:38.535889,178.0
2024-09-09T20:21:39.028530,178.0
2024-09-09T20:21:39.543967,178.0
2024-09-09T20:21:40.043418,178.0
2024-09-09T20:21:40.509213,178.0
2024-09-09T20:21:40.773360,178.0
2024-09-09T20:21:41.017184,178.0
2024-09-09T20:21:41.267060,178.0
2024-09-09T20:21:41.745043,178.0
2024-09-09T20:21:42.260195,178.0
2024-09-09T20:21:43.241467,178.0
2024-09-09T20:21:43.736973,178.0
2024-09-09T20:21:43.983902,178.0
2024-09-09T20:21:44.228986,178.0
2024-09-09T20:21:44.476105,178.0
2024-09-09T20:21:44.960879,178.0
2024-09-09T20:21:45.455042,179.0
2024-09-09T20:21:45.948090,179.0
2024-09-09T20:21:46.437282,179.0
2024-09-09T20:21:46.930814,179.0
2024-09-09T20:21:47.178449,179.0
2024-09-09T20:21:47.424183,179.0
2024-09-09T20:21:47.671190,179.0
2024-09-09T20:21:48.161638,179.0
2024-09-09T20:21:48.656798,179.0
2024-09-09T20:21:49.151555,179.0
2024-09-09T20:21:49.641611,179.0
2024-09-09T20:21:50.133618,179.0
2024-09-09T20:21:50.379214,179.0
2024-09-09T20:21:50.624833,179.0
2024-09-09T20:21:50.872927,179.0
2024-09-09T20:21:51.367952,180.0
2024-09-09T20:21:51.858229,180.0
2024-09-09T20:21:52.350989,180.0
2024-09-09T20:21:52.841186,180.0
2024-09-09T20:21:53.336674,180.0
2024-09-09T20:21:53.581327,179.0
2024-09-09T20:21:53.827103,179.0
2024-09-09T20:21:54.084212,179.0
2024-09-09T20:21:54.568389,179.0
2024-09-09T20:21:55.057867,180.0
2024-09-09T20:21:55.550885,180.0
2024-09-09T20:21:56.044791,180.0
2024-09-09T20:21:56.536311,180.0
2024-09-09T20:21:56.785466,180.0
2024-09-09T20:21:57.030662,180.0
2024-09-09T20:21:57.273570,180.0
2024-09-09T20:21:57.766458,180.0
2024-09-09T20:21:58.260020,180.0
2024-09-09T20:21:58.741073,180.0
2024-09-09T20:21:59.230421,180.0
2024-09-09T20:21:59.742009,180.0
2024-09-09T20:21:59.997193,180.0
2024-09-09T20:22:00.225033,180.0
2024-09-09T20:22:00.481901,180.0
2024-09-09T20:22:00.973915,180.0
2024-09-09T20:22:01.460796,180.0
2024-09-09T20:22:01.948396,180.0
2024-09-09T20:22:02.441864,180.0
2024-09-09T20:22:02.938209,180.0
2024-09-09T20:22:03.185063,180.0
2024-09-09T20:22:03.433680,180.0
2024-09-09T20:22:03.678066,181.0
2024-09-09T20:22:03.926775,181.0
2024-09-09T20:22:04.170884,181.0
2024-09-09T20:22:04.664587,181.0
2024-09-09T20:22:05.154971,181.0
2024-09-09T20:22:05.648428,181.0
2024-09-09T20:22:06.142549,181.0
2024-09-09T20:22:06.637218,181.0
2024-09-09T20:22:06.879202,181.0
2024-09-09T20:22:07.126994,181.0
2024-09-09T20:22:07.372818,181.0
2024-09-09T20:22:07.864536,181.0
2024-09-09T20:22:08.357899,181.0
2024-09-09T20:22:08.857601,181.0
2024-09-09T20:22:09.346730,181.0
2024-09-09T20:22:09.837681,181.0
2024-09-09T20:22:10.082582,181.0
2024-09-09T20:22:10.329417,181.0
2024-09-09T20:22:10.572785,181.0
2024-09-09T20:22:11.067078,181.0
2024-09-09T20:22:11.558577,181.0
