timestamp,power,instant_power,cadence
2024-05-29T15:55:05.019328,0.0,0.0,0.0
2024-05-29T15:55:05.267902,0.0,0.0,0.0
2024-05-29T15:55:05.514419,0.0,0.0,0.0
2024-05-29T15:55:07.013284,0.0,0.0,0.0
2024-05-29T15:55:07.511651,0.0,0.0,0.0
2024-05-29T15:55:07.760124,0.0,0.0,0.0
2024-05-29T15:55:09.262475,0.0,0.0,0.0
2024-05-29T15:55:09.500060,0.0,0.0,0.0
2024-05-29T15:55:09.755130,0.0,0.0,0.0
2024-05-29T15:55:10.000131,0.0,0.0,0.0
2024-05-29T15:55:10.500431,0.0,0.0,0.0
2024-05-29T15:55:11.757900,0.0,0.0,0.0
2024-05-29T15:55:11.995076,0.0,0.0,0.0
2024-05-29T15:55:12.254092,0.0,0.0,0.0
2024-05-29T15:55:12.500706,0.0,0.0,0.0
2024-05-29T15:55:12.749378,0.0,0.0,0.0
2024-05-29T15:55:13.002125,0.0,0.0,0.0
2024-05-29T15:55:14.001017,0.0,0.0,0.0
2024-05-29T15:55:14.250344,0.0,0.0,0.0
2024-05-29T15:55:14.503047,0.0,0.0,0.0
2024-05-29T15:55:14.749727,0.0,0.0,0.0
2024-05-29T15:55:14.999801,0.0,0.0,0.0
2024-05-29T15:55:15.249769,0.0,0.0,0.0
2024-05-29T15:55:16.498806,0.0,0.0,0.0
2024-05-29T15:55:16.982806,0.0,0.0,0.0
2024-05-29T15:55:17.245019,0.0,0.0,0.0
2024-05-29T15:55:17.495869,0.0,0.0,0.0
2024-05-29T15:55:18.742733,0.0,0.0,0.0
2024-05-29T15:55:18.992645,0.0,0.0,0.0
2024-05-29T15:55:19.243438,0.0,0.0,0.0
2024-05-29T15:55:19.492998,0.0,0.0,0.0
2024-05-29T15:55:19.740515,0.0,0.0,0.0
2024-05-29T15:55:19.986335,0.0,0.0,0.0
2024-05-29T15:55:20.989404,0.0,0.0,0.0
2024-05-29T15:55:21.242329,0.0,0.0,0.0
2024-05-29T15:55:21.484933,0.0,0.0,0.0
2024-05-29T15:55:21.734719,0.0,0.0,0.0
2024-05-29T15:55:21.984430,0.0,0.0,0.0
2024-05-29T15:55:22.230029,0.0,0.0,0.0
2024-05-29T15:55:23.476311,0.0,0.0,0.0
2024-05-29T15:55:23.972943,0.0,0.0,0.0
2024-05-29T15:55:24.254469,0.0,0.0,0.0
2024-05-29T15:55:24.464667,0.0,0.0,0.0
2024-05-29T15:55:25.962683,0.0,0.0,0.0
2024-05-29T15:55:26.207141,0.0,0.0,0.0
2024-05-29T15:55:26.461099,0.0,0.0,0.0
2024-05-29T15:55:26.951833,0.0,0.0,0.0
2024-05-29T15:55:28.219115,0.0,0.0,0.0
2024-05-29T15:57:12.609251,0.0,0.0,0.0
2024-05-29T15:57:15.357687,0.0,0.0,0.0
2024-05-29T15:57:15.603574,0.0,0.0,0.0
2024-05-29T15:57:16.602370,0.0,0.0,0.0
2024-05-29T15:57:18.600085,0.0,0.0,0.0
2024-05-29T15:57:18.849871,0.0,0.0,0.0
2024-05-29T15:57:20.348104,0.0,0.0,0.0
2024-05-29T15:57:23.094933,0.0,0.0,0.0
2024-05-29T15:57:25.837798,0.0,0.0,0.0
2024-05-29T15:57:27.595246,0.0,0.0,0.0
2024-05-29T15:57:27.834743,0.0,0.0,0.0
2024-05-29T15:57:28.082935,0.0,0.0,0.0
2024-05-29T15:57:28.340353,0.0,0.0,0.0
2024-05-29T15:58:13.286770,0.0,0.0,0.0
2024-05-29T15:58:20.270882,0.0,0.0,0.0
2024-05-29T15:58:21.277064,0.0,0.0,0.0
2024-05-29T15:58:21.531405,0.0,0.0,0.0
2024-05-29T15:58:21.774824,0.0,0.0,0.0
2024-05-29T15:58:23.009666,0.0,0.0,0.0
2024-05-29T15:58:24.018786,0.0,0.0,0.0
2024-05-29T15:58:24.254533,0.0,0.0,0.0
2024-05-29T15:58:26.520280,0.0,0.0,0.0
2024-05-29T15:58:28.018055,0.0,0.0,0.0
2024-05-29T15:58:28.267992,0.0,0.0,0.0
2024-05-29T15:58:28.767081,0.0,0.0,0.0
2024-05-29T15:58:30.260325,0.0,0.0,0.0
2024-05-29T15:58:30.773757,0.0,0.0,0.0
2024-05-29T15:58:31.012684,0.0,0.0,0.0
2024-05-29T15:58:31.270022,0.0,0.0,0.0
2024-05-29T16:17:05.906949,0.0,0.0,0.0
2024-05-29T16:17:19.890728,0.0,0.0,0.0
2024-05-29T16:17:20.389683,0.0,0.0,0.0
2024-05-29T16:17:21.637862,0.0,0.0,0.0
2024-05-29T16:17:25.388352,0.0,0.0,0.0
2024-05-29T16:17:27.885446,0.0,0.0,0.0
2024-05-29T16:17:29.882958,0.0,0.0,0.0
2024-05-29T16:17:30.632309,0.0,0.0,0.0
2024-05-29T16:17:31.880589,0.0,0.0,0.0
2024-05-29T16:17:32.369795,0.0,0.0,0.0
2024-05-29T16:17:34.877095,0.0,0.0,0.0
2024-05-29T16:17:37.373798,0.0,0.0,0.0
2024-05-29T16:17:47.861520,0.0,0.0,0.0
2024-05-29T16:18:18.327531,0.0,0.0,0.0
2024-05-29T16:18:19.326721,0.0,0.0,0.0
