timestamp,heartrate
2024-09-08T01:43:16.816920,107.0
2024-09-08T01:43:17.304321,107.0
2024-09-08T01:43:17.555709,107.0
2024-09-08T01:43:17.802085,107.0
2024-09-08T01:43:18.049647,107.0
2024-09-08T01:43:18.546508,107.0
2024-09-08T01:43:19.033317,107.0
2024-09-08T01:43:20.020605,106.0
2024-09-08T01:43:20.757281,106.0
2024-09-08T01:43:21.249861,105.0
2024-09-08T01:43:21.742966,105.0
2024-09-08T01:43:22.235082,105.0
2024-09-08T01:43:22.728938,105.0
2024-09-08T01:43:23.219991,105.0
2024-09-08T01:43:23.717550,105.0
2024-09-08T01:43:23.959065,105.0
2024-09-08T01:43:24.451475,105.0
2024-09-08T01:43:24.944371,105.0
2024-09-08T01:43:25.436496,105.0
2024-09-08T01:43:26.914197,107.0
2024-09-08T01:43:27.654710,108.0
2024-09-08T01:43:29.623340,110.0
2024-09-08T01:43:34.801171,111.0
2024-09-08T01:43:35.533863,111.0
2024-09-08T01:43:36.026410,111.0
2024-09-08T01:43:36.518985,110.0
2024-09-08T01:43:37.011580,110.0
2024-09-08T01:43:37.504979,109.0
2024-09-08T01:43:38.243046,109.0
2024-09-08T01:43:40.214858,107.0
2024-09-08T01:43:54.005836,109.0
2024-09-08T01:43:54.250847,109.0
2024-09-08T01:43:56.222133,110.0
2024-09-08T01:43:56.959983,110.0
2024-09-08T01:43:57.452477,110.0
2024-09-08T01:43:58.437755,111.0
2024-09-08T01:43:58.931151,111.0
2024-09-08T01:43:59.423020,110.0
2024-09-08T01:44:00.164477,110.0
2024-09-08T01:44:01.639412,113.0
2024-09-08T01:44:02.131735,113.0
2024-09-08T01:44:02.871448,113.0
2024-09-08T01:44:03.117006,113.0
2024-09-08T01:44:03.856080,112.0
2024-09-08T01:44:04.348898,112.0
2024-09-08T01:44:04.841050,112.0
2024-09-08T01:44:05.333430,112.0
2024-09-08T01:44:05.826185,111.0
2024-09-08T01:44:06.072289,111.0
2024-09-08T01:44:08.043089,112.0
2024-09-08T01:44:08.536770,112.0
2024-09-08T01:45:18.235550,124.0
2024-09-08T01:45:19.955999,124.0
2024-09-08T01:45:20.702710,124.0
2024-09-08T01:45:22.666526,122.0
2024-09-08T01:45:23.405082,120.0
2024-09-08T01:45:23.895996,120.0
2024-09-08T01:45:24.392320,119.0
2024-09-08T01:45:24.881021,119.0
2024-09-08T01:45:25.866473,119.0
2024-09-08T01:45:26.360738,119.0
2024-09-08T01:45:26.852826,119.0
2024-09-08T01:45:27.591463,119.0
2024-09-08T01:45:28.085464,119.0
2024-09-08T01:45:28.576157,119.0
2024-09-08T01:45:29.562416,121.0
2024-09-08T01:45:30.054641,121.0
2024-09-08T01:45:30.793114,122.0
2024-09-08T01:45:31.778623,122.0
2024-09-08T01:45:32.763639,122.0
2024-09-08T01:45:33.257258,122.0
2024-09-08T01:45:33.994434,122.0
2024-09-08T01:45:34.486614,122.0
2024-09-08T01:45:35.473884,122.0
2024-09-08T01:45:36.209924,123.0
2024-09-08T01:45:36.702678,123.0
2024-09-08T01:45:37.198092,123.0
2024-09-08T01:45:38.675331,123.0
2024-09-08T01:45:39.169431,124.0
2024-09-08T01:45:39.413496,124.0
2024-09-08T01:45:39.659151,124.0
2024-09-08T01:45:39.904042,124.0
2024-09-08T01:45:40.890020,124.0
2024-09-08T01:45:41.382044,124.0
2024-09-08T01:45:41.874753,125.0
2024-09-08T01:45:42.366544,125.0
2024-09-08T01:45:42.614702,125.0
2024-09-08T01:45:42.859723,125.0
2024-09-08T01:45:44.090332,125.0
2024-09-08T01:45:44.582988,125.0
2024-09-08T01:45:45.077231,125.0
2024-09-08T01:45:47.292597,122.0
2024-09-08T01:45:47.784701,122.0
2024-09-08T01:45:48.278443,121.0
2024-09-08T01:45:48.769690,121.0
2024-09-08T01:45:50.006992,120.0
2024-09-08T01:45:50.496365,120.0
2024-09-08T01:45:50.986211,120.0
2024-09-08T01:45:51.478841,120.0
2024-09-08T01:45:52.218097,120.0
2024-09-08T01:45:53.695429,121.0
2024-09-08T01:45:55.175748,123.0
2024-09-08T01:45:55.419184,123.0
2024-09-08T01:45:55.665892,125.0
2024-09-08T01:45:56.404793,125.0
2024-09-08T01:45:56.896793,126.0
2024-09-08T01:45:57.390887,126.0
2024-09-08T01:45:57.887005,126.0
2024-09-08T01:45:58.375812,126.0
2024-09-08T01:45:58.867137,126.0
2024-09-08T01:45:59.606943,126.0
2024-09-08T01:46:00.100653,127.0
2024-09-08T01:46:01.084100,127.0
2024-09-08T01:46:01.576259,127.0
2024-09-08T01:46:02.069450,127.0
2024-09-08T01:46:02.807731,127.0
2024-09-08T01:46:03.301297,127.0
2024-09-08T01:46:04.285481,127.0
2024-09-08T01:46:04.777680,127.0
2024-09-08T01:46:05.270321,127.0
2024-09-08T01:46:06.009228,127.0
2024-09-08T01:46:06.501580,124.0
2024-09-08T01:46:06.994144,124.0
2024-09-08T01:46:07.490270,121.0
2024-09-08T01:46:07.981950,121.0
2024-09-08T01:46:08.225165,121.0
2024-09-08T01:46:08.474829,121.0
2024-09-08T01:46:08.722760,119.0
2024-09-08T01:46:09.213763,119.0
2024-09-08T01:46:09.710324,119.0
2024-09-08T01:46:10.194640,118.0
2024-09-08T01:46:11.182836,118.0
2024-09-08T01:46:11.674005,120.0
2024-09-08T01:46:11.921262,120.0
2024-09-08T01:46:12.412758,120.0
2024-09-08T01:46:16.106435,124.0
2024-09-08T01:46:17.585665,125.0
2024-09-08T01:46:18.076992,125.0
2024-09-08T01:46:18.815618,125.0
2024-09-08T01:46:20.286463,126.0
2024-09-08T01:46:20.789567,126.0
2024-09-08T01:46:21.032319,126.0
2024-09-08T01:46:21.273426,126.0
2024-09-08T01:46:21.524397,126.0
2024-09-08T01:46:22.019544,128.0
2024-09-08T01:46:22.516408,128.0
2024-09-08T01:46:23.990847,128.0
2024-09-08T01:46:24.483464,129.0
2024-09-08T01:46:24.730471,129.0
2024-09-08T01:46:25.712759,129.0
2024-09-08T01:46:27.428854,129.0
2024-09-08T01:46:27.689173,129.0
2024-09-08T01:46:27.937077,129.0
2024-09-08T01:46:28.192127,129.0
2024-09-08T01:46:28.437953,129.0
2024-09-08T01:46:28.918999,129.0
2024-09-08T01:46:29.407793,129.0
2024-09-08T01:46:29.892723,129.0
2024-09-08T01:46:30.390826,128.0
2024-09-08T01:46:30.637205,128.0
2024-09-08T01:46:30.882942,128.0
2024-09-08T01:46:31.129542,128.0
2024-09-08T01:46:31.378925,128.0
2024-09-08T01:46:32.114447,127.0
2024-09-08T01:46:32.607538,127.0
2024-09-08T01:46:33.593936,125.0
2024-09-08T01:46:37.286137,125.0
2024-09-08T01:46:38.026248,125.0
2024-09-08T01:46:38.526013,125.0
2024-09-08T01:46:40.741686,126.0
2024-09-08T01:46:41.720926,127.0
2024-09-08T01:46:42.704516,127.0
2024-09-08T01:46:45.901283,125.0
2024-09-08T01:46:46.397009,125.0
2024-09-08T01:46:46.891545,125.0
2024-09-08T01:46:47.387212,125.0
2024-09-08T01:46:54.779032,126.0
2024-09-08T01:46:55.019437,126.0
2024-09-08T01:46:56.492908,126.0
2024-09-08T01:46:56.742821,126.0
2024-09-08T01:46:56.989359,126.0
2024-09-08T01:46:57.728424,126.0
2024-09-08T01:46:58.220122,126.0
2024-09-08T01:46:58.713586,126.0
2024-09-08T01:46:59.206061,126.0
2024-09-08T01:46:59.697523,126.0
2024-09-08T01:47:00.190023,126.0
2024-09-08T01:47:00.441764,126.0
2024-09-08T01:47:00.928915,126.0
2024-09-08T01:47:01.421480,126.0
2024-09-08T01:47:01.914171,126.0
2024-09-08T01:47:02.406434,125.0
2024-09-08T01:47:03.146696,125.0
2024-09-08T01:47:03.392893,121.0
2024-09-08T01:47:04.131620,121.0
2024-09-08T01:47:05.608630,116.0
2024-09-08T01:47:06.100694,113.0
2024-09-08T01:47:06.347039,113.0
2024-09-08T01:47:09.795100,103.0
2024-09-08T01:47:10.040942,103.0
2024-09-08T01:47:10.534748,103.0
2024-09-08T01:47:11.026012,103.0
2024-09-08T01:47:12.011182,105.0
2024-09-08T01:47:13.242431,109.0
2024-09-08T01:47:13.735152,112.0
2024-09-08T01:47:15.212802,114.0
2024-09-08T01:47:15.707626,114.0
2024-09-08T01:47:15.951515,114.0
2024-09-08T01:47:16.200205,114.0
2024-09-08T01:47:16.444077,114.0
2024-09-08T01:47:17.431052,114.0
2024-09-08T01:47:17.923282,114.0
2024-09-08T01:47:18.422309,114.0
2024-09-08T01:47:18.911144,115.0
2024-09-08T01:47:19.163618,115.0
2024-09-08T01:47:19.399463,115.0
2024-09-08T01:47:20.139720,115.0
2024-09-08T01:47:20.631610,116.0
2024-09-08T01:47:21.099968,116.0
2024-09-08T01:47:21.627285,117.0
2024-09-08T01:47:22.122930,117.0
2024-09-08T01:47:22.374170,117.0
2024-09-08T01:47:22.854707,117.0
2024-09-08T01:47:23.832660,117.0
2024-09-08T01:47:24.324905,117.0
2024-09-08T01:47:24.817501,117.0
2024-09-08T01:47:25.310935,117.0
2024-09-08T01:47:25.557490,117.0
2024-09-08T01:47:25.802771,117.0
2024-09-08T01:47:26.050013,117.0
2024-09-08T01:47:26.543711,116.0
2024-09-08T01:47:27.034314,116.0
2024-09-08T01:47:27.526592,116.0
2024-09-08T01:47:28.511671,114.0
2024-09-08T01:47:29.006173,113.0
2024-09-08T01:47:29.743749,113.0
2024-09-08T01:47:30.238027,113.0
2024-09-08T01:47:31.221103,112.0
2024-09-08T01:47:31.713465,112.0
2024-09-08T01:47:31.960124,113.0
2024-09-08T01:47:32.207104,113.0
2024-09-08T01:47:32.452294,113.0
2024-09-08T01:47:32.947264,113.0
2024-09-08T01:47:33.437150,113.0
2024-09-08T01:47:33.929736,114.0
2024-09-08T01:47:34.423143,114.0
2024-09-08T01:47:34.916440,115.0
2024-09-08T01:47:35.163158,115.0
2024-09-08T01:47:35.411311,115.0
2024-09-08T01:47:35.653873,115.0
2024-09-08T01:47:35.900396,115.0
2024-09-08T01:47:36.149425,115.0
2024-09-08T01:47:36.639620,115.0
2024-09-08T01:47:37.131327,115.0
2024-09-08T01:47:37.624128,115.0
2024-09-08T01:47:38.116393,115.0
2024-09-08T01:47:38.362766,115.0
2024-09-08T01:47:38.605845,115.0
2024-09-08T01:47:38.857396,115.0
2024-09-08T01:47:39.331297,113.0
2024-09-08T01:47:39.833750,113.0
2024-09-08T01:47:40.349211,113.0
2024-09-08T01:47:40.827293,111.0
2024-09-08T01:47:41.328851,111.0
2024-09-08T01:47:41.570896,109.0
2024-09-08T01:47:41.813499,109.0
2024-09-08T01:47:42.055695,109.0
2024-09-08T01:47:42.550865,109.0
2024-09-08T01:47:43.042426,108.0
2024-09-08T01:47:44.519667,108.0
2024-09-08T01:47:45.012825,109.0
2024-09-08T01:47:45.259901,109.0
2024-09-08T01:47:45.506600,109.0
2024-09-08T01:47:45.750558,109.0
2024-09-08T01:47:46.244301,109.0
2024-09-08T01:47:46.731303,111.0
2024-09-08T01:47:47.228888,111.0
2024-09-08T01:47:47.722772,113.0
2024-09-08T01:47:48.217084,113.0
2024-09-08T01:47:48.460681,113.0
2024-09-08T01:47:48.708515,113.0
2024-09-08T01:47:48.954258,115.0
2024-09-08T01:47:49.446384,115.0
2024-09-08T01:47:49.940518,115.0
2024-09-08T01:47:50.430978,115.0
2024-09-08T01:47:50.923165,115.0
2024-09-08T01:47:51.664993,114.0
2024-09-08T01:47:52.156790,114.0
2024-09-08T01:47:52.647621,113.0
2024-09-08T01:47:53.139412,113.0
2024-09-08T01:47:54.617110,112.0
2024-09-08T01:47:54.863628,112.0
2024-09-08T01:47:55.114618,112.0
2024-09-08T01:47:55.359678,112.0
2024-09-08T01:47:55.850325,112.0
2024-09-08T01:47:56.344568,113.0
2024-09-08T01:47:56.833996,113.0
2024-09-08T01:47:57.332195,113.0
2024-09-08T01:47:57.814008,116.0
2024-09-08T01:47:58.064510,116.0
2024-09-08T01:47:58.329745,116.0
2024-09-08T01:47:59.051970,118.0
2024-09-08T01:48:00.037714,118.0
2024-09-08T01:48:00.528172,119.0
2024-09-08T01:48:01.025379,119.0
2024-09-08T01:48:01.267039,119.0
2024-09-08T01:48:01.514473,119.0
2024-09-08T01:48:01.759385,119.0
2024-09-08T01:48:02.251682,119.0
2024-09-08T01:48:02.744252,118.0
2024-09-08T01:48:03.238477,118.0
2024-09-08T01:48:03.731491,117.0
2024-09-08T01:48:04.221883,117.0
2024-09-08T01:48:04.468083,117.0
2024-09-08T01:48:04.716851,115.0
2024-09-08T01:48:04.966147,115.0
2024-09-08T01:48:05.945808,112.0
2024-09-08T01:48:06.438384,112.0
2024-09-08T01:48:06.930985,109.0
2024-09-08T01:48:07.423553,109.0
2024-09-08T01:48:07.670061,109.0
2024-09-08T01:48:07.921318,109.0
2024-09-08T01:48:08.166431,107.0
2024-09-08T01:48:09.147660,107.0
2024-09-08T01:48:09.640213,107.0
2024-09-08T01:48:10.136070,107.0
2024-09-08T01:48:10.625750,106.0
2024-09-08T01:48:10.871511,106.0
2024-09-08T01:48:11.370031,106.0
2024-09-08T01:48:11.858243,106.0
2024-09-08T01:48:12.352376,106.0
2024-09-08T01:48:12.841501,107.0
2024-09-08T01:48:13.334334,107.0
2024-09-08T01:48:14.565429,110.0
2024-09-08T01:48:17.529247,113.0
2024-09-08T01:48:19.250439,113.0
2024-09-08T01:48:20.230827,113.0
2024-09-08T01:48:20.476625,113.0
2024-09-08T01:48:21.462497,113.0
2024-09-08T01:48:24.663660,112.0
2024-09-08T01:48:25.647972,112.0
2024-09-08T01:48:27.126533,111.0
2024-09-08T01:48:28.357488,110.0
2024-09-08T01:48:29.835550,109.0
2024-09-08T01:48:30.081274,109.0
2024-09-08T01:48:30.329429,109.0
2024-09-08T01:48:31.067188,109.0
2024-09-08T01:48:31.564777,109.0
2024-09-08T01:48:32.058086,109.0
2024-09-08T01:48:32.522719,109.0
2024-09-08T01:48:33.020368,109.0
2024-09-08T01:48:33.266287,109.0
2024-09-08T01:48:33.539628,109.0
2024-09-08T01:48:33.766444,109.0
2024-09-08T01:48:34.303490,109.0
2024-09-08T01:48:34.760646,109.0
2024-09-08T01:48:35.256132,109.0
2024-09-08T01:48:35.758210,109.0
2024-09-08T01:48:36.241985,110.0
2024-09-08T01:48:36.485320,110.0
2024-09-08T01:48:36.731345,110.0
2024-09-08T01:48:36.976898,110.0
2024-09-08T01:48:37.471592,110.0
2024-09-08T01:48:37.964431,110.0
2024-09-08T01:48:38.457644,111.0
2024-09-08T01:48:38.947241,111.0
2024-09-08T01:48:39.439933,111.0
2024-09-08T01:48:39.689342,111.0
2024-09-08T01:48:40.179696,111.0
2024-09-08T01:48:40.674129,111.0
2024-09-08T01:48:41.167259,111.0
2024-09-08T01:48:41.655976,111.0
2024-09-08T01:48:42.149502,111.0
2024-09-08T01:48:42.644439,112.0
2024-09-08T01:48:42.888787,112.0
2024-09-08T01:48:43.135582,112.0
2024-09-08T01:48:43.383737,112.0
2024-09-08T01:48:43.628614,113.0
2024-09-08T01:48:43.879514,113.0
2024-09-08T01:48:44.368722,113.0
2024-09-08T01:48:44.866408,114.0
2024-09-08T01:48:45.352705,114.0
2024-09-08T01:48:45.843889,114.0
2024-09-08T01:48:46.091807,114.0
2024-09-08T01:48:46.336607,114.0
2024-09-08T01:48:46.591516,114.0
2024-09-08T01:48:46.830506,115.0
2024-09-08T01:48:47.075469,115.0
2024-09-08T01:48:47.574728,115.0
2024-09-08T01:48:48.065063,115.0
2024-09-08T01:48:48.550173,115.0
2024-09-08T01:48:49.050517,116.0
2024-09-08T01:48:49.288238,116.0
2024-09-08T01:48:49.546949,116.0
2024-09-08T01:48:49.794540,116.0
2024-09-08T01:48:50.031779,116.0
2024-09-08T01:48:50.276651,116.0
2024-09-08T01:48:50.772026,116.0
2024-09-08T01:48:51.251864,116.0
2024-09-08T01:48:51.754602,116.0
2024-09-08T01:48:52.258511,116.0
2024-09-08T01:48:52.739702,116.0
2024-09-08T01:48:52.988725,116.0
2024-09-08T01:48:53.240967,116.0
2024-09-08T01:48:53.480425,116.0
2024-09-08T01:48:53.965312,117.0
2024-09-08T01:48:54.464280,117.0
2024-09-08T01:48:54.962545,117.0
2024-09-08T01:48:55.940490,118.0
2024-09-08T01:48:56.189564,118.0
2024-09-08T01:48:56.435952,118.0
2024-09-08T01:48:56.681875,118.0
2024-09-08T01:48:57.169523,119.0
2024-09-08T01:48:57.665122,119.0
2024-09-08T01:48:58.158155,120.0
2024-09-08T01:48:58.650429,120.0
2024-09-08T01:48:59.143560,120.0
2024-09-08T01:48:59.391762,122.0
2024-09-08T01:48:59.642451,122.0
2024-09-08T01:48:59.877353,122.0
2024-09-08T01:49:00.378143,122.0
2024-09-08T01:49:00.860560,123.0
2024-09-08T01:49:01.353356,123.0
2024-09-08T01:49:01.859319,123.0
2024-09-08T01:49:02.338321,123.0
2024-09-08T01:49:02.585448,123.0
2024-09-08T01:49:02.844417,123.0
2024-09-08T01:49:03.089694,123.0
2024-09-08T01:49:03.571272,123.0
2024-09-08T01:49:04.075776,122.0
2024-09-08T01:49:04.560198,122.0
2024-09-08T01:49:05.048041,119.0
2024-09-08T01:49:05.552096,119.0
2024-09-08T01:49:06.034407,116.0
2024-09-08T01:49:06.286300,116.0
2024-09-08T01:49:06.776880,116.0
2024-09-08T01:49:07.270898,114.0
2024-09-08T01:49:07.764466,114.0
2024-09-08T01:49:08.258334,112.0
2024-09-08T01:49:08.725946,112.0
2024-09-08T01:49:08.998224,112.0
2024-09-08T01:49:09.257780,111.0
2024-09-08T01:49:09.496747,111.0
2024-09-08T01:49:09.978704,111.0
2024-09-08T01:49:10.947628,111.0
2024-09-08T01:49:11.954470,111.0
2024-09-08T01:49:12.201005,111.0
2024-09-08T01:49:12.691899,113.0
2024-09-08T01:49:13.181509,113.0
2024-09-08T01:49:13.674372,115.0
2024-09-08T01:49:14.168200,115.0
2024-09-08T01:49:14.659797,116.0
2024-09-08T01:49:15.153344,116.0
2024-09-08T01:49:15.390489,116.0
2024-09-08T01:49:15.648709,116.0
2024-09-08T01:49:15.891778,118.0
2024-09-08T01:49:16.382097,118.0
2024-09-08T01:49:16.873954,118.0
2024-09-08T01:49:17.368853,119.0
2024-09-08T01:49:17.865870,119.0
2024-09-08T01:49:18.355552,119.0
2024-09-08T01:49:18.607496,119.0
2024-09-08T01:49:18.850588,120.0
2024-09-08T01:49:19.091450,120.0
2024-09-08T01:49:19.584258,120.0
2024-09-08T01:49:20.076332,120.0
2024-09-08T01:49:20.571658,120.0
2024-09-08T01:49:21.061110,119.0
2024-09-08T01:49:21.553418,119.0
2024-09-08T01:49:21.804621,119.0
2024-09-08T01:49:22.049330,117.0
2024-09-08T01:49:22.292700,117.0
2024-09-08T01:49:22.787640,117.0
2024-09-08T01:49:23.280080,116.0
2024-09-08T01:49:23.770181,116.0
2024-09-08T01:49:24.265611,114.0
2024-09-08T01:49:24.756760,114.0
2024-09-08T01:49:25.006553,114.0
2024-09-08T01:49:25.249480,114.0
2024-09-08T01:49:25.500601,110.0
2024-09-08T01:49:26.458968,110.0
2024-09-08T01:49:27.454115,107.0
2024-09-08T01:49:27.977178,107.0
2024-09-08T01:49:28.227925,107.0
2024-09-08T01:49:28.701667,107.0
2024-09-08T01:49:29.193017,107.0
2024-09-08T01:49:29.676767,107.0
2024-09-08T01:49:30.172071,108.0
2024-09-08T01:49:30.665603,108.0
2024-09-08T01:49:31.167131,109.0
2024-09-08T01:49:31.413002,109.0
2024-09-08T01:49:31.658856,109.0
2024-09-08T01:49:31.897512,109.0
2024-09-08T01:49:32.392115,108.0
2024-09-08T01:49:32.882549,108.0
2024-09-08T01:49:33.378706,108.0
2024-09-08T01:49:33.868561,107.0
2024-09-08T01:49:34.363571,107.0
2024-09-08T01:49:34.607292,107.0
2024-09-08T01:49:34.854513,105.0
2024-09-08T01:49:35.098307,105.0
2024-09-08T01:49:35.590663,105.0
2024-09-08T01:49:36.086412,106.0
2024-09-08T01:49:36.580773,106.0
2024-09-08T01:49:37.070871,105.0
2024-09-08T01:49:37.561008,105.0
2024-09-08T01:49:37.807885,105.0
2024-09-08T01:49:38.057278,105.0
2024-09-08T01:49:38.302962,104.0
2024-09-08T01:49:38.795776,104.0
2024-09-08T01:49:39.292843,103.0
2024-09-08T01:49:39.779687,103.0
2024-09-08T01:49:40.271071,103.0
2024-09-08T01:49:40.765329,102.0
2024-09-08T01:49:41.019119,102.0
2024-09-08T01:49:41.256724,102.0
2024-09-08T01:49:41.997202,106.0
2024-09-08T01:49:42.493138,109.0
2024-09-08T01:49:43.472557,110.0
2024-09-08T01:49:43.965475,110.0
2024-09-08T01:49:44.212224,110.0
2024-09-08T01:49:44.462478,110.0
2024-09-08T01:49:44.702059,111.0
2024-09-08T01:49:45.177773,111.0
2024-09-08T01:49:45.681536,111.0
2024-09-08T01:49:46.191581,111.0
2024-09-08T01:49:46.675361,111.0
2024-09-08T01:49:47.170546,111.0
2024-09-08T01:49:47.422991,111.0
2024-09-08T01:49:47.661280,111.0
2024-09-08T01:49:47.915010,111.0
2024-09-08T01:49:48.410132,110.0
2024-09-08T01:49:48.890225,110.0
2024-09-08T01:49:49.388685,109.0
2024-09-08T01:49:49.867453,109.0
2024-09-08T01:49:50.374915,107.0
2024-09-08T01:49:50.618817,107.0
2024-09-08T01:49:50.872500,107.0
2024-09-08T01:49:51.112373,107.0
2024-09-08T01:49:51.362813,107.0
2024-09-08T01:49:51.604731,106.0
2024-09-08T01:49:52.093802,106.0
2024-09-08T01:49:52.586168,106.0
2024-09-08T01:49:53.080722,106.0
2024-09-08T01:49:53.570550,106.0
2024-09-08T01:49:53.815930,106.0
2024-09-08T01:49:54.045867,106.0
2024-09-08T01:49:54.300362,106.0
2024-09-08T01:49:54.561211,106.0
2024-09-08T01:49:54.803020,106.0
2024-09-08T01:49:55.294640,106.0
2024-09-08T01:49:55.789231,106.0
2024-09-08T01:49:56.278609,107.0
2024-09-08T01:49:56.778573,107.0
2024-09-08T01:49:57.024304,108.0
2024-09-08T01:49:57.271514,108.0
2024-09-08T01:49:57.515302,108.0
2024-09-08T01:49:57.765105,108.0
2024-09-08T01:49:58.993627,108.0
2024-09-08T01:49:59.483253,108.0
2024-09-08T01:49:59.979324,108.0
2024-09-08T01:50:00.459982,108.0
2024-09-08T01:50:00.718743,108.0
2024-09-08T01:50:00.953573,108.0
2024-09-08T01:50:01.211739,108.0
2024-09-08T01:50:01.702702,108.0
2024-09-08T01:50:02.195582,108.0
2024-09-08T01:50:02.686457,108.0
2024-09-08T01:50:03.189069,108.0
2024-09-08T01:50:03.668747,108.0
2024-09-08T01:50:03.918421,108.0
2024-09-08T01:50:04.160647,108.0
2024-09-08T01:50:04.897883,108.0
2024-09-08T01:50:05.391076,108.0
2024-09-08T01:50:05.883545,109.0
2024-09-08T01:50:06.379515,109.0
2024-09-08T01:50:06.867923,109.0
2024-09-08T01:50:07.119595,109.0
2024-09-08T01:50:07.362195,109.0
2024-09-08T01:50:07.607775,109.0
2024-09-08T01:50:08.100188,110.0
2024-09-08T01:50:08.592227,110.0
2024-09-08T01:50:09.085508,110.0
2024-09-08T01:50:09.582535,110.0
2024-09-08T01:50:10.072003,111.0
2024-09-08T01:50:10.316957,111.0
2024-09-08T01:50:10.566550,111.0
2024-09-08T01:50:10.812656,111.0
2024-09-08T01:50:11.302558,112.0
2024-09-08T01:50:11.793937,112.0
2024-09-08T01:50:12.270511,112.0
2024-09-08T01:50:12.779510,112.0
2024-09-08T01:50:13.283512,113.0
2024-09-08T01:50:13.523726,113.0
2024-09-08T01:50:13.765797,113.0
2024-09-08T01:50:14.503688,113.0
2024-09-08T01:50:14.995070,113.0
2024-09-08T01:50:15.491902,113.0
2024-09-08T01:50:15.987816,113.0
2024-09-08T01:50:16.452147,113.0
2024-09-08T01:50:16.724591,113.0
2024-09-08T01:50:16.972192,113.0
2024-09-08T01:50:17.216378,113.0
2024-09-08T01:50:17.710742,113.0
2024-09-08T01:50:18.202599,113.0
2024-09-08T01:50:18.696540,114.0
2024-09-08T01:50:19.188165,114.0
2024-09-08T01:50:19.671052,114.0
2024-09-08T01:50:19.899064,114.0
2024-09-08T01:50:20.147980,114.0
2024-09-08T01:50:20.407792,114.0
2024-09-08T01:50:20.891073,115.0
2024-09-08T01:50:21.416784,115.0
2024-09-08T01:50:21.921360,115.0
2024-09-08T01:50:22.138491,117.0
2024-09-08T01:50:22.379877,117.0
2024-09-08T01:50:22.870902,117.0
2024-09-08T01:50:23.131845,117.0
2024-09-08T01:50:23.365369,117.0
2024-09-08T01:50:23.630826,117.0
2024-09-08T01:50:24.112714,117.0
2024-09-08T01:50:24.606402,117.0
2024-09-08T01:50:25.099328,117.0
2024-09-08T01:50:25.585300,117.0
2024-09-08T01:50:26.082499,117.0
2024-09-08T01:50:26.324826,117.0
2024-09-08T01:50:26.557525,117.0
2024-09-08T01:50:26.795575,117.0
2024-09-08T01:50:27.323303,116.0
2024-09-08T01:50:27.802052,116.0
2024-09-08T01:50:28.297455,115.0
2024-09-08T01:50:28.786807,115.0
2024-09-08T01:50:29.280862,115.0
2024-09-08T01:50:29.779737,115.0
2024-09-08T01:50:30.013597,115.0
2024-09-08T01:50:31.003034,114.0
2024-09-08T01:50:31.495861,113.0
2024-09-08T01:50:31.992561,113.0
2024-09-08T01:50:32.487771,113.0
2024-09-08T01:50:32.727857,113.0
2024-09-08T01:50:32.977533,113.0
2024-09-08T01:50:33.230587,113.0
2024-09-08T01:50:33.714578,113.0
2024-09-08T01:50:34.205615,113.0
2024-09-08T01:50:34.697620,114.0
2024-09-08T01:50:35.194060,114.0
2024-09-08T01:50:35.684231,114.0
2024-09-08T01:50:35.929497,114.0
2024-09-08T01:50:36.178547,114.0
