timestamp,power,instant_power,cadence
2024-06-01T17:57:54.795726,0.0,0.0,0.0
2024-06-01T17:57:55.055589,0.0,0.0,0.0
2024-06-01T17:57:56.830526,0.0,0.0,0.0
2024-06-01T17:57:57.318571,0.0,0.0,0.0
2024-06-01T17:57:57.563370,0.0,0.0,0.0
2024-06-01T17:57:58.062272,0.0,0.0,0.0
2024-06-01T17:57:59.060925,0.0,0.0,0.0
2024-06-01T17:57:59.811090,0.0,0.0,0.0
2024-06-01T17:58:00.064046,0.0,0.0,0.0
2024-06-01T17:58:01.558134,0.0,0.0,0.0
2024-06-01T17:58:02.308129,0.0,0.0,0.0
2024-06-01T17:58:02.557522,0.0,0.0,0.0
2024-06-01T17:58:03.811292,0.0,0.0,0.0
2024-06-01T17:58:04.054759,0.0,0.0,0.0
2024-06-01T17:58:04.804053,0.0,0.0,0.0
2024-06-01T17:58:05.053875,0.0,0.0,0.0
2024-06-01T17:58:06.302170,0.0,0.0,0.0
2024-06-01T17:58:06.551713,0.0,0.0,0.0
2024-06-01T17:58:07.051014,0.0,0.0,0.0
2024-06-01T17:58:08.554334,0.0,0.0,0.0
2024-06-01T17:58:08.799316,0.0,0.0,0.0
2024-06-01T17:58:09.050712,0.0,0.0,0.0
2024-06-01T17:58:09.797773,0.0,0.0,0.0
2024-06-01T17:58:10.796598,0.0,0.0,0.0
2024-06-01T17:58:11.046506,0.0,0.0,0.0
2024-06-01T17:58:11.306132,0.0,0.0,0.0
2024-06-01T17:58:11.546807,0.0,0.0,0.0
2024-06-01T17:58:13.045855,0.0,0.0,0.0
2024-06-01T17:58:13.543197,0.0,0.0,0.0
2024-06-01T17:58:13.793083,0.0,0.0,0.0
2024-06-01T17:58:14.292967,0.0,0.0,0.0
2024-06-01T17:58:15.541863,0.0,0.0,0.0
2024-06-01T17:58:15.792340,0.0,0.0,0.0
2024-06-01T17:58:16.796109,0.0,0.0,0.0
2024-06-01T17:58:17.794580,0.0,0.0,0.0
2024-06-01T17:58:18.038981,0.0,0.0,0.0
2024-06-01T17:58:18.288963,0.0,0.0,0.0
2024-06-01T17:58:20.030114,0.0,0.0,0.0
2024-06-01T17:58:20.536297,0.0,0.0,0.0
2024-06-01T17:58:20.789488,0.0,0.0,0.0
2024-06-01T17:58:22.532196,0.0,0.0,0.0
2024-06-01T17:58:23.026883,0.0,0.0,0.0
2024-06-01T17:58:23.537834,0.0,0.0,0.0
2024-06-01T17:58:24.785336,0.0,0.0,0.0
2024-06-01T17:58:25.538423,0.0,0.0,0.0
2024-06-01T17:58:25.779453,0.0,0.0,0.0
2024-06-01T17:58:27.032466,0.0,0.0,0.0
2024-06-01T17:58:27.276480,0.0,0.0,0.0
2024-06-01T17:58:28.026063,0.0,0.0,0.0
2024-06-01T17:58:28.275072,0.0,0.0,0.0
2024-06-01T17:58:29.530617,0.0,0.0,0.0
2024-06-01T17:58:29.773625,0.0,0.0,0.0
2024-06-01T17:58:30.522415,0.0,0.0,0.0
2024-06-01T17:58:30.777762,0.0,0.0,0.0
2024-06-01T17:58:31.771453,0.0,0.0,0.0
2024-06-01T17:58:32.021505,0.0,0.0,0.0
2024-06-01T17:58:32.280273,0.0,0.0,0.0
2024-06-01T17:58:33.020920,0.0,0.0,0.0
2024-06-01T17:58:34.274888,0.0,0.0,0.0
2024-06-01T17:58:34.517610,0.0,0.0,0.0
2024-06-01T17:58:34.767630,0.0,0.0,0.0
2024-06-01T17:58:36.515954,0.0,0.0,0.0
