timestamp,heartrate
2024-09-10T01:53:41.374815,101.0
2024-09-10T01:53:41.862665,101.0
2024-09-10T01:53:42.347615,102.0
2024-09-10T01:53:42.851369,102.0
2024-09-10T01:53:43.345496,102.0
2024-09-10T01:53:43.589490,101.0
2024-09-10T01:53:43.836523,101.0
2024-09-10T01:53:44.570402,101.0
2024-09-10T01:53:45.063102,100.0
2024-09-10T01:53:45.559278,100.0
2024-09-10T01:53:46.048051,100.0
2024-09-10T01:53:46.539232,100.0
2024-09-10T01:53:46.785342,100.0
2024-09-10T01:53:47.032495,100.0
2024-09-10T01:53:47.280123,100.0
2024-09-10T01:53:47.770328,100.0
2024-09-10T01:53:48.264700,100.0
2024-09-10T01:53:48.756299,99.0
2024-09-10T01:53:49.248902,99.0
2024-09-10T01:53:49.746506,99.0
2024-09-10T01:53:49.996015,97.0
2024-09-10T01:53:50.486681,97.0
2024-09-10T01:53:50.977103,97.0
2024-09-10T01:53:51.470416,96.0
2024-09-10T01:53:51.954164,96.0
2024-09-10T01:53:52.458842,96.0
2024-09-10T01:53:52.937744,96.0
2024-09-10T01:53:53.184554,96.0
2024-09-10T01:53:53.442194,96.0
2024-09-10T01:53:53.678712,96.0
2024-09-10T01:53:53.933234,96.0
2024-09-10T01:53:54.181284,96.0
2024-09-10T01:53:54.668800,96.0
2024-09-10T01:53:55.160347,96.0
2024-09-10T01:53:55.653107,96.0
2024-09-10T01:53:56.124136,97.0
2024-09-10T01:53:56.636867,97.0
2024-09-10T01:53:56.884892,97.0
2024-09-10T01:53:57.130991,97.0
2024-09-10T01:53:57.377583,97.0
2024-09-10T01:53:57.867465,97.0
2024-09-10T01:53:58.354862,97.0
2024-09-10T01:53:58.847519,96.0
2024-09-10T01:53:59.349736,96.0
2024-09-10T01:53:59.840556,97.0
2024-09-10T01:54:00.087490,97.0
2024-09-10T01:54:00.331094,97.0
2024-09-10T01:54:00.580382,97.0
2024-09-10T01:54:01.063976,98.0
2024-09-10T01:54:01.563092,98.0
2024-09-10T01:54:02.055381,99.0
2024-09-10T01:54:02.546955,99.0
2024-09-10T01:54:03.041737,100.0
2024-09-10T01:54:03.289572,100.0
2024-09-10T01:54:03.534369,100.0
2024-09-10T01:54:03.779787,100.0
2024-09-10T01:54:04.274534,102.0
2024-09-10T01:54:04.765428,102.0
2024-09-10T01:54:05.255913,102.0
2024-09-10T01:54:05.750307,103.0
2024-09-10T01:54:06.487412,103.0
2024-09-10T01:54:06.981609,103.0
2024-09-10T01:54:07.473743,103.0
2024-09-10T01:54:07.967552,103.0
2024-09-10T01:54:08.458295,103.0
2024-09-10T01:54:08.950837,103.0
2024-09-10T01:54:09.444014,101.0
2024-09-10T01:54:09.694753,101.0
2024-09-10T01:54:09.937722,101.0
2024-09-10T01:54:10.184909,101.0
2024-09-10T01:54:10.676747,99.0
2024-09-10T01:54:11.168070,99.0
2024-09-10T01:54:11.665035,99.0
2024-09-10T01:54:12.153834,99.0
2024-09-10T01:54:12.656061,99.0
2024-09-10T01:54:12.895738,98.0
2024-09-10T01:54:13.139442,98.0
2024-09-10T01:54:13.386955,98.0
2024-09-10T01:54:13.876209,98.0
2024-09-10T01:54:14.375267,96.0
2024-09-10T01:54:14.862355,96.0
2024-09-10T01:54:15.331176,96.0
2024-09-10T01:54:15.858895,94.0
2024-09-10T01:54:16.094873,94.0
2024-09-10T01:54:16.343624,94.0
2024-09-10T01:54:16.584844,94.0
2024-09-10T01:54:17.072270,94.0
2024-09-10T01:54:18.064428,91.0
2024-09-10T01:54:18.558410,91.0
2024-09-10T01:54:19.047710,91.0
2024-09-10T01:54:19.301704,91.0
2024-09-10T01:54:19.541852,91.0
2024-09-10T01:54:19.788359,92.0
2024-09-10T01:54:20.288248,92.0
2024-09-10T01:54:20.774781,92.0
2024-09-10T01:54:21.264916,95.0
2024-09-10T01:54:21.759029,95.0
2024-09-10T01:54:22.490886,96.0
2024-09-10T01:54:22.989608,96.0
2024-09-10T01:54:23.480423,96.0
2024-09-10T01:54:23.978130,96.0
2024-09-10T01:54:24.466814,96.0
2024-09-10T01:54:24.960444,96.0
2024-09-10T01:54:25.453296,96.0
2024-09-10T01:54:25.698347,99.0
2024-09-10T01:54:25.944020,99.0
2024-09-10T01:54:26.192609,99.0
2024-09-10T01:54:26.688143,101.0
2024-09-10T01:54:27.176207,101.0
2024-09-10T01:54:27.667418,101.0
2024-09-10T01:54:28.161113,103.0
2024-09-10T01:54:28.654976,103.0
2024-09-10T01:54:28.901222,103.0
2024-09-10T01:54:29.152814,104.0
2024-09-10T01:54:29.408017,104.0
2024-09-10T01:54:29.890365,104.0
2024-09-10T01:54:30.387394,104.0
2024-09-10T01:54:30.872562,104.0
2024-09-10T01:54:31.364176,103.0
2024-09-10T01:54:31.857566,103.0
2024-09-10T01:54:32.106991,103.0
2024-09-10T01:54:32.349026,103.0
2024-09-10T01:54:32.594360,103.0
2024-09-10T01:54:33.089518,103.0
2024-09-10T01:54:33.556756,103.0
2024-09-10T01:54:34.055194,102.0
2024-09-10T01:54:34.574077,102.0
2024-09-10T01:54:35.071991,102.0
2024-09-10T01:54:35.306698,102.0
2024-09-10T01:54:35.796515,102.0
2024-09-10T01:54:36.290006,103.0
2024-09-10T01:54:36.784920,103.0
2024-09-10T01:54:37.775907,103.0
2024-09-10T01:54:38.258063,103.0
2024-09-10T01:54:38.503417,102.0
2024-09-10T01:54:38.755517,102.0
2024-09-10T01:54:39.000341,102.0
2024-09-10T01:54:39.490887,102.0
2024-09-10T01:54:39.981740,101.0
2024-09-10T01:54:40.474907,101.0
2024-09-10T01:54:40.968086,100.0
2024-09-10T01:54:41.462408,100.0
2024-09-10T01:54:41.707330,100.0
2024-09-10T01:54:41.952616,100.0
2024-09-10T01:54:42.198345,100.0
2024-09-10T01:54:42.690270,98.0
2024-09-10T01:54:43.189291,98.0
2024-09-10T01:54:43.677000,98.0
2024-09-10T01:54:44.170888,95.0
2024-09-10T01:54:44.661128,95.0
2024-09-10T01:54:44.910830,95.0
2024-09-10T01:54:45.157197,95.0
2024-09-10T01:54:45.404498,94.0
2024-09-10T01:54:45.901837,94.0
2024-09-10T01:54:46.385044,94.0
2024-09-10T01:54:46.877525,93.0
2024-09-10T01:54:47.375027,93.0
2024-09-10T01:54:47.865282,93.0
2024-09-10T01:54:48.111783,92.0
2024-09-10T01:54:48.358992,92.0
2024-09-10T01:54:48.602887,92.0
2024-09-10T01:54:49.095462,92.0
2024-09-10T01:54:49.587888,92.0
2024-09-10T01:54:50.079454,92.0
2024-09-10T01:54:50.574487,92.0
2024-09-10T01:54:51.064083,92.0
2024-09-10T01:54:51.311115,92.0
2024-09-10T01:54:51.559963,92.0
2024-09-10T01:54:51.792289,91.0
2024-09-10T01:54:52.034005,91.0
2024-09-10T01:54:52.280463,91.0
2024-09-10T01:54:52.781248,91.0
2024-09-10T01:54:53.302655,92.0
2024-09-10T01:54:54.266765,93.0
2024-09-10T01:54:54.511993,93.0
2024-09-10T01:54:54.737007,93.0
2024-09-10T01:54:55.005273,93.0
2024-09-10T01:54:55.252285,93.0
2024-09-10T01:54:55.500153,95.0
2024-09-10T01:54:55.994372,95.0
2024-09-10T01:54:56.484157,95.0
2024-09-10T01:54:56.976622,97.0
2024-09-10T01:54:57.467736,97.0
2024-09-10T01:54:57.959545,96.0
2024-09-10T01:54:58.208838,96.0
2024-09-10T01:54:58.454021,96.0
2024-09-10T01:54:58.700501,96.0
2024-09-10T01:54:59.192070,96.0
2024-09-10T01:54:59.684474,95.0
2024-09-10T01:55:00.178552,95.0
2024-09-10T01:55:00.670085,95.0
2024-09-10T01:55:01.162337,95.0
2024-09-10T01:55:01.407925,95.0
2024-09-10T01:55:01.657562,97.0
2024-09-10T01:55:01.900318,97.0
2024-09-10T01:55:02.393330,97.0
2024-09-10T01:55:02.886518,98.0
2024-09-10T01:55:03.377386,98.0
2024-09-10T01:55:03.875585,98.0
2024-09-10T01:55:04.365095,98.0
2024-09-10T01:55:04.611213,98.0
2024-09-10T01:55:04.856607,98.0
2024-09-10T01:55:05.101122,98.0
2024-09-10T01:55:05.595626,97.0
2024-09-10T01:55:06.091331,97.0
2024-09-10T01:55:06.583475,98.0
2024-09-10T01:55:07.072673,98.0
2024-09-10T01:55:07.564198,98.0
2024-09-10T01:55:07.813381,98.0
2024-09-10T01:55:08.059566,97.0
2024-09-10T01:55:08.307802,97.0
2024-09-10T01:55:08.796331,97.0
2024-09-10T01:55:09.778987,98.0
2024-09-10T01:55:10.280478,98.0
2024-09-10T01:55:10.761533,98.0
2024-09-10T01:55:11.019616,98.0
2024-09-10T01:55:11.262993,98.0
2024-09-10T01:55:11.999432,98.0
2024-09-10T01:55:12.497543,98.0
2024-09-10T01:55:12.977602,98.0
2024-09-10T01:55:13.481597,98.0
2024-09-10T01:55:13.968682,98.0
2024-09-10T01:55:14.216615,98.0
2024-09-10T01:55:14.459964,98.0
2024-09-10T01:55:14.706669,98.0
2024-09-10T01:55:15.198899,98.0
2024-09-10T01:55:15.691458,98.0
2024-09-10T01:55:16.183828,98.0
2024-09-10T01:55:16.676943,97.0
2024-09-10T01:55:17.170134,97.0
2024-09-10T01:55:17.421178,97.0
2024-09-10T01:55:17.662319,97.0
2024-09-10T01:55:17.910765,96.0
2024-09-10T01:55:18.401575,96.0
2024-09-10T01:55:18.896091,96.0
2024-09-10T01:55:19.386004,95.0
2024-09-10T01:55:19.879209,95.0
2024-09-10T01:55:20.375959,94.0
2024-09-10T01:55:20.620092,94.0
2024-09-10T01:55:20.865629,94.0
2024-09-10T01:55:21.111516,94.0
2024-09-10T01:55:21.603768,94.0
2024-09-10T01:55:22.106960,94.0
2024-09-10T01:55:22.593014,94.0
2024-09-10T01:55:23.082220,94.0
2024-09-10T01:55:23.573458,94.0
2024-09-10T01:55:23.818322,94.0
2024-09-10T01:55:24.066624,93.0
2024-09-10T01:55:24.311928,93.0
2024-09-10T01:55:24.806959,93.0
2024-09-10T01:55:25.297803,93.0
2024-09-10T01:55:26.281179,93.0
2024-09-10T01:55:26.778987,93.0
2024-09-10T01:55:27.033807,93.0
2024-09-10T01:55:27.247052,93.0
2024-09-10T01:55:27.492242,93.0
2024-09-10T01:55:27.992267,93.0
2024-09-10T01:55:28.507604,93.0
2024-09-10T01:55:28.988368,93.0
2024-09-10T01:55:29.246998,93.0
2024-09-10T01:55:29.975913,93.0
2024-09-10T01:55:30.223718,93.0
2024-09-10T01:55:30.471522,93.0
2024-09-10T01:55:30.715724,93.0
2024-09-10T01:55:31.215964,93.0
2024-09-10T01:55:31.695012,93.0
2024-09-10T01:55:32.198531,93.0
2024-09-10T01:55:32.690563,93.0
2024-09-10T01:55:33.178511,93.0
2024-09-10T01:55:33.427265,93.0
2024-09-10T01:55:33.671097,93.0
2024-09-10T01:55:33.923032,93.0
2024-09-10T01:55:34.409891,93.0
2024-09-10T01:55:34.901303,93.0
2024-09-10T01:55:35.393732,93.0
2024-09-10T01:55:35.887380,93.0
2024-09-10T01:55:36.378633,93.0
2024-09-10T01:55:36.626083,93.0
2024-09-10T01:55:36.879353,93.0
2024-09-10T01:55:37.117800,93.0
2024-09-10T01:55:37.613493,93.0
2024-09-10T01:55:38.102846,0.0
2024-09-10T01:55:38.601583,0.0
