timestamp,heartrate
2024-08-01T14:19:58.978932,146.0
2024-08-01T14:19:59.474157,147.0
2024-08-01T14:19:59.965392,147.0
2024-08-01T14:20:00.452621,147.0
2024-08-01T14:20:00.951680,148.0
2024-08-01T14:20:01.171424,148.0
2024-08-01T14:20:01.424139,148.0
2024-08-01T14:20:01.664127,148.0
2024-08-01T14:20:02.189274,148.0
2024-08-01T14:20:02.673278,148.0
2024-08-01T14:20:03.164122,148.0
2024-08-01T14:20:03.655805,148.0
2024-08-01T14:20:04.157074,148.0
2024-08-01T14:20:04.398307,148.0
2024-08-01T14:20:04.648611,148.0
2024-08-01T14:20:04.891106,148.0
2024-08-01T14:20:05.382425,148.0
2024-08-01T14:20:05.873316,149.0
2024-08-01T14:20:06.364390,149.0
2024-08-01T14:20:06.856475,149.0
2024-08-01T14:20:07.351035,149.0
2024-08-01T14:20:07.582551,149.0
2024-08-01T14:20:07.827533,149.0
2024-08-01T14:20:08.094467,149.0
2024-08-01T14:20:08.586658,150.0
2024-08-01T14:20:09.065169,150.0
2024-08-01T14:20:09.575811,150.0
2024-08-01T14:20:10.058809,150.0
2024-08-01T14:20:10.552065,150.0
2024-08-01T14:20:10.799080,150.0
2024-08-01T14:20:11.046228,150.0
2024-08-01T14:20:11.295154,150.0
2024-08-01T14:20:11.794134,150.0
2024-08-01T14:20:12.280094,150.0
2024-08-01T14:20:12.767616,150.0
2024-08-01T14:20:13.265980,151.0
2024-08-01T14:20:13.752739,151.0
2024-08-01T14:20:14.007315,151.0
2024-08-01T14:20:14.247923,151.0
2024-08-01T14:20:14.494799,151.0
2024-08-01T14:20:14.986389,151.0
2024-08-01T14:20:15.478460,151.0
2024-08-01T14:20:15.969866,151.0
2024-08-01T14:20:17.202428,151.0
2024-08-01T14:20:17.696461,151.0
2024-08-01T14:20:18.186706,152.0
2024-08-01T14:20:18.680000,152.0
2024-08-01T14:20:19.174408,152.0
2024-08-01T14:20:19.664338,152.0
2024-08-01T14:20:20.159571,152.0
2024-08-01T14:20:20.407505,152.0
2024-08-01T14:20:20.654236,152.0
2024-08-01T14:20:21.390346,152.0
2024-08-01T14:20:21.883273,152.0
2024-08-01T14:20:22.385142,152.0
2024-08-01T14:20:22.882244,152.0
2024-08-01T14:20:23.368920,152.0
2024-08-01T14:20:23.611865,152.0
2024-08-01T14:20:23.860439,152.0
2024-08-01T14:20:24.106176,152.0
2024-08-01T14:20:24.349604,152.0
2024-08-01T14:20:24.593984,152.0
2024-08-01T14:20:25.059648,152.0
2024-08-01T14:20:25.555019,152.0
2024-08-01T14:20:26.051167,152.0
2024-08-01T14:20:26.562402,152.0
2024-08-01T14:20:26.807761,152.0
2024-08-01T14:20:27.060687,154.0
2024-08-01T14:20:27.307487,154.0
2024-08-01T14:20:27.538580,154.0
2024-08-01T14:20:27.805635,154.0
2024-08-01T14:20:28.779816,154.0
2024-08-01T14:20:29.270970,154.0
2024-08-01T14:20:29.765144,154.0
2024-08-01T14:20:30.253928,154.0
2024-08-01T14:20:30.507257,154.0
2024-08-01T14:20:30.726969,154.0
2024-08-01T14:20:30.993960,154.0
2024-08-01T14:20:31.489163,154.0
2024-08-01T14:20:31.978483,154.0
2024-08-01T14:20:32.968857,154.0
2024-08-01T14:20:33.702311,154.0
2024-08-01T14:20:33.945106,154.0
2024-08-01T14:20:34.193826,155.0
2024-08-01T14:20:34.690233,155.0
2024-08-01T14:20:35.182754,155.0
2024-08-01T14:20:35.674169,155.0
2024-08-01T14:20:36.163542,155.0
2024-08-01T14:20:36.657958,155.0
2024-08-01T14:20:36.905199,155.0
2024-08-01T14:20:37.151736,155.0
2024-08-01T14:20:37.398393,155.0
2024-08-01T14:20:37.888366,155.0
2024-08-01T14:20:38.392138,155.0
2024-08-01T14:20:38.879668,155.0
2024-08-01T14:20:39.370648,155.0
2024-08-01T14:20:39.859673,156.0
2024-08-01T14:20:40.121768,156.0
2024-08-01T14:20:40.365079,156.0
2024-08-01T14:20:40.598628,156.0
2024-08-01T14:20:41.090822,156.0
2024-08-01T14:20:41.583396,156.0
2024-08-01T14:20:42.078233,156.0
2024-08-01T14:20:42.572307,156.0
2024-08-01T14:20:43.061693,156.0
2024-08-01T14:20:43.307562,156.0
2024-08-01T14:20:43.552833,156.0
2024-08-01T14:20:43.782535,156.0
2024-08-01T14:20:44.289272,156.0
2024-08-01T14:20:44.788321,156.0
2024-08-01T14:20:45.294233,156.0
2024-08-01T14:20:45.794106,156.0
2024-08-01T14:20:46.269265,156.0
2024-08-01T14:20:46.510865,156.0
2024-08-01T14:20:46.787678,156.0
2024-08-01T14:20:47.009945,156.0
2024-08-01T14:20:47.483588,156.0
2024-08-01T14:20:47.999255,156.0
2024-08-01T14:20:48.970155,156.0
2024-08-01T14:20:49.709536,157.0
2024-08-01T14:20:49.959305,157.0
2024-08-01T14:20:50.203118,156.0
2024-08-01T14:20:50.673503,156.0
2024-08-01T14:20:51.189040,156.0
2024-08-01T14:20:51.686877,156.0
2024-08-01T14:20:52.177356,156.0
2024-08-01T14:20:52.677598,157.0
2024-08-01T14:20:52.922057,157.0
2024-08-01T14:20:53.168696,157.0
2024-08-01T14:20:53.410047,157.0
2024-08-01T14:20:53.904706,157.0
2024-08-01T14:20:54.395901,157.0
2024-08-01T14:20:54.885207,157.0
2024-08-01T14:20:55.375276,157.0
2024-08-01T14:20:55.870329,157.0
2024-08-01T14:20:56.114977,157.0
2024-08-01T14:20:56.358836,157.0
2024-08-01T14:20:56.608449,157.0
2024-08-01T14:20:57.086236,158.0
2024-08-01T14:20:57.575040,158.0
2024-08-01T14:20:58.088436,158.0
2024-08-01T14:20:58.578720,158.0
2024-08-01T14:20:59.068713,158.0
2024-08-01T14:20:59.315697,157.0
2024-08-01T14:20:59.565530,157.0
2024-08-01T14:20:59.809125,157.0
2024-08-01T14:21:00.299712,157.0
2024-08-01T14:21:00.803183,158.0
2024-08-01T14:21:01.294883,158.0
2024-08-01T14:21:01.776545,158.0
2024-08-01T14:21:02.273154,158.0
2024-08-01T14:21:02.503035,158.0
2024-08-01T14:21:02.750927,157.0
2024-08-01T14:21:03.009299,157.0
2024-08-01T14:21:03.504850,157.0
2024-08-01T14:21:04.027047,158.0
2024-08-01T14:21:04.504421,158.0
2024-08-01T14:21:05.465844,158.0
2024-08-01T14:21:05.711922,158.0
2024-08-01T14:21:05.965750,158.0
2024-08-01T14:21:06.213861,158.0
2024-08-01T14:21:06.708267,158.0
2024-08-01T14:21:07.194819,158.0
2024-08-01T14:21:07.694312,158.0
2024-08-01T14:21:08.186271,158.0
2024-08-01T14:21:08.672436,158.0
2024-08-01T14:21:08.925819,158.0
2024-08-01T14:21:09.166911,158.0
2024-08-01T14:21:09.415863,158.0
2024-08-01T14:21:09.912610,158.0
2024-08-01T14:21:10.399878,158.0
2024-08-01T14:21:10.889702,158.0
2024-08-01T14:21:11.876124,159.0
2024-08-01T14:21:12.122288,159.0
2024-08-01T14:21:12.369545,159.0
2024-08-01T14:21:12.618099,159.0
2024-08-01T14:21:13.107890,159.0
2024-08-01T14:21:13.601229,159.0
2024-08-01T14:21:14.091756,159.0
2024-08-01T14:21:14.590464,159.0
2024-08-01T14:21:15.079537,159.0
2024-08-01T14:21:15.326535,159.0
2024-08-01T14:21:15.578150,159.0
2024-08-01T14:21:15.822605,159.0
2024-08-01T14:21:16.308504,159.0
2024-08-01T14:21:16.804121,159.0
2024-08-01T14:21:17.300594,159.0
2024-08-01T14:21:17.786575,159.0
2024-08-01T14:21:18.278987,159.0
2024-08-01T14:21:18.524964,159.0
2024-08-01T14:21:18.773765,159.0
2024-08-01T14:21:19.031577,159.0
2024-08-01T14:21:19.498255,159.0
2024-08-01T14:21:19.985892,159.0
2024-08-01T14:21:20.503356,159.0
2024-08-01T14:21:20.996876,159.0
2024-08-01T14:21:21.481826,159.0
2024-08-01T14:21:21.721702,159.0
2024-08-01T14:21:21.991749,159.0
2024-08-01T14:21:22.466107,159.0
2024-08-01T14:21:22.714446,159.0
2024-08-01T14:21:23.198941,159.0
2024-08-01T14:21:23.694224,159.0
2024-08-01T14:21:24.189376,159.0
2024-08-01T14:21:24.683125,159.0
2024-08-01T14:21:24.933190,159.0
2024-08-01T14:21:25.165518,159.0
2024-08-01T14:21:25.421113,159.0
2024-08-01T14:21:25.672395,159.0
2024-08-01T14:21:25.912678,159.0
2024-08-01T14:21:26.414124,159.0
2024-08-01T14:21:26.900302,159.0
2024-08-01T14:21:27.391613,159.0
2024-08-01T14:21:27.885306,159.0
2024-08-01T14:21:28.375067,159.0
2024-08-01T14:21:28.623883,159.0
2024-08-01T14:21:28.869363,159.0
2024-08-01T14:21:29.118831,159.0
2024-08-01T14:21:29.609546,159.0
2024-08-01T14:21:30.099495,159.0
2024-08-01T14:21:30.594364,160.0
2024-08-01T14:21:31.076091,160.0
2024-08-01T14:21:31.561855,160.0
2024-08-01T14:21:31.824714,160.0
2024-08-01T14:21:32.070287,160.0
2024-08-01T14:21:32.312567,160.0
2024-08-01T14:21:32.814537,160.0
2024-08-01T14:21:33.305131,160.0
2024-08-01T14:21:33.797871,160.0
2024-08-01T14:21:34.280179,160.0
2024-08-01T14:21:34.780907,160.0
2024-08-01T14:21:35.272945,160.0
2024-08-01T14:21:35.520602,160.0
2024-08-01T14:21:36.511520,160.0
2024-08-01T14:21:36.998355,160.0
2024-08-01T14:21:37.465166,160.0
2024-08-01T14:21:37.979545,160.0
2024-08-01T14:21:38.214038,160.0
2024-08-01T14:21:38.464530,160.0
2024-08-01T14:21:38.717263,160.0
2024-08-01T14:21:39.220303,160.0
2024-08-01T14:21:39.719618,160.0
2024-08-01T14:21:39.985204,160.0
2024-08-01T14:21:40.192665,160.0
2024-08-01T14:21:40.688945,160.0
2024-08-01T14:21:41.177946,160.0
2024-08-01T14:21:41.406734,160.0
2024-08-01T14:21:41.661122,160.0
2024-08-01T14:21:41.899432,159.0
2024-08-01T14:21:42.416331,159.0
2024-08-01T14:21:42.907781,159.0
2024-08-01T14:21:43.399101,159.0
2024-08-01T14:21:43.896208,159.0
2024-08-01T14:21:44.383538,159.0
2024-08-01T14:21:44.630410,159.0
2024-08-01T14:21:44.875815,159.0
2024-08-01T14:21:45.124797,159.0
2024-08-01T14:21:45.615488,159.0
2024-08-01T14:21:46.109149,159.0
2024-08-01T14:21:46.605179,159.0
2024-08-01T14:21:47.093154,159.0
2024-08-01T14:21:47.587760,159.0
2024-08-01T14:21:47.833423,159.0
2024-08-01T14:21:48.085764,159.0
2024-08-01T14:21:48.326213,159.0
2024-08-01T14:21:48.820932,159.0
2024-08-01T14:21:49.309915,159.0
2024-08-01T14:21:49.808826,159.0
2024-08-01T14:21:50.296340,159.0
2024-08-01T14:21:50.793166,159.0
2024-08-01T14:21:51.039478,159.0
2024-08-01T14:21:51.283592,159.0
2024-08-01T14:21:51.532282,159.0
2024-08-01T14:21:52.523851,159.0
2024-08-01T14:21:53.004234,159.0
2024-08-01T14:21:53.497480,160.0
2024-08-01T14:21:53.990343,160.0
2024-08-01T14:21:54.229428,160.0
2024-08-01T14:21:54.485053,160.0
2024-08-01T14:21:54.749432,160.0
2024-08-01T14:21:55.224562,160.0
2024-08-01T14:21:55.712048,160.0
2024-08-01T14:21:56.192122,160.0
2024-08-01T14:21:56.710835,160.0
2024-08-01T14:21:57.205944,160.0
2024-08-01T14:21:57.456281,160.0
2024-08-01T14:21:57.655985,160.0
2024-08-01T14:21:57.920529,160.0
2024-08-01T14:21:58.423339,160.0
2024-08-01T14:21:58.915214,160.0
2024-08-01T14:21:59.401445,160.0
2024-08-01T14:21:59.911444,160.0
2024-08-01T14:22:00.393933,160.0
2024-08-01T14:22:00.643623,160.0
2024-08-01T14:22:00.886071,160.0
2024-08-01T14:22:01.134428,160.0
2024-08-01T14:22:01.625249,160.0
2024-08-01T14:22:02.117697,160.0
2024-08-01T14:22:02.614540,160.0
2024-08-01T14:22:03.099936,160.0
2024-08-01T14:22:03.597120,160.0
2024-08-01T14:22:03.839351,160.0
2024-08-01T14:22:04.085740,160.0
2024-08-01T14:22:04.338320,160.0
2024-08-01T14:22:04.831293,160.0
2024-08-01T14:22:05.318177,160.0
2024-08-01T14:22:05.812560,160.0
2024-08-01T14:22:06.303305,160.0
2024-08-01T14:22:06.797862,160.0
2024-08-01T14:22:07.288322,160.0
2024-08-01T14:22:08.029264,160.0
2024-08-01T14:22:08.519789,160.0
2024-08-01T14:22:09.012683,160.0
2024-08-01T14:22:09.504599,160.0
2024-08-01T14:22:09.997613,160.0
2024-08-01T14:22:10.244302,160.0
2024-08-01T14:22:10.490409,160.0
2024-08-01T14:22:10.737474,160.0
2024-08-01T14:22:11.238249,160.0
2024-08-01T14:22:11.722336,160.0
2024-08-01T14:22:12.214395,160.0
2024-08-01T14:22:12.712337,160.0
2024-08-01T14:22:13.186837,160.0
2024-08-01T14:22:13.425331,160.0
2024-08-01T14:22:13.683946,160.0
2024-08-01T14:22:13.919058,159.0
2024-08-01T14:22:14.438151,159.0
2024-08-01T14:22:14.923022,159.0
2024-08-01T14:22:15.431526,158.0
2024-08-01T14:22:15.921375,158.0
2024-08-01T14:22:16.402482,158.0
2024-08-01T14:22:16.648207,158.0
2024-08-01T14:22:16.892529,158.0
2024-08-01T14:22:17.145735,158.0
2024-08-01T14:22:17.632156,157.0
2024-08-01T14:22:18.125039,157.0
2024-08-01T14:22:18.619814,157.0
2024-08-01T14:22:19.115978,157.0
2024-08-01T14:22:19.601475,155.0
2024-08-01T14:22:19.852154,155.0
2024-08-01T14:22:20.095707,155.0
2024-08-01T14:22:20.341091,155.0
2024-08-01T14:22:20.586350,155.0
2024-08-01T14:22:20.839353,154.0
2024-08-01T14:22:21.327621,154.0
2024-08-01T14:22:21.819611,154.0
2024-08-01T14:22:22.311757,153.0
2024-08-01T14:22:22.806260,153.0
2024-08-01T14:22:23.297219,153.0
2024-08-01T14:22:23.545421,151.0
2024-08-01T14:22:23.793470,151.0
2024-08-01T14:22:24.041124,151.0
2024-08-01T14:22:24.531046,151.0
2024-08-01T14:22:25.022576,151.0
2024-08-01T14:22:25.513264,151.0
2024-08-01T14:22:26.003885,149.0
2024-08-01T14:22:26.250763,149.0
2024-08-01T14:22:26.498142,149.0
2024-08-01T14:22:26.747583,149.0
2024-08-01T14:22:26.993606,148.0
2024-08-01T14:22:27.240882,148.0
2024-08-01T14:22:27.731221,148.0
2024-08-01T14:22:28.224100,146.0
2024-08-01T14:22:28.715765,146.0
2024-08-01T14:22:29.209237,146.0
2024-08-01T14:22:29.699902,145.0
2024-08-01T14:22:29.946541,145.0
2024-08-01T14:22:30.195984,145.0
2024-08-01T14:22:30.441403,145.0
2024-08-01T14:22:30.931425,145.0
2024-08-01T14:22:31.416558,145.0
2024-08-01T14:22:31.923199,145.0
2024-08-01T14:22:32.424722,144.0
2024-08-01T14:22:32.920914,144.0
2024-08-01T14:22:33.160458,144.0
2024-08-01T14:22:33.397556,142.0
2024-08-01T14:22:33.651744,142.0
2024-08-01T14:22:34.626494,140.0
2024-08-01T14:22:35.112324,140.0
2024-08-01T14:22:35.612156,140.0
2024-08-01T14:22:36.104133,140.0
2024-08-01T14:22:36.348176,140.0
2024-08-01T14:22:36.604022,140.0
2024-08-01T14:22:36.841526,140.0
2024-08-01T14:22:37.346200,140.0
2024-08-01T14:22:37.835275,138.0
2024-08-01T14:22:38.320130,138.0
2024-08-01T14:22:38.811505,138.0
2024-08-01T14:22:39.308619,137.0
2024-08-01T14:22:39.798226,137.0
2024-08-01T14:22:40.052613,137.0
2024-08-01T14:22:40.535898,137.0
2024-08-01T14:22:41.031342,137.0
2024-08-01T14:22:41.523823,135.0
2024-08-01T14:22:42.012069,135.0
2024-08-01T14:22:42.504494,135.0
2024-08-01T14:22:42.751887,134.0
2024-08-01T14:22:42.987191,134.0
2024-08-01T14:22:43.246029,134.0
2024-08-01T14:22:43.738125,134.0
2024-08-01T14:22:44.231675,133.0
2024-08-01T14:22:44.729993,133.0
2024-08-01T14:22:45.215431,133.0
2024-08-01T14:22:45.714007,133.0
2024-08-01T14:22:45.957675,133.0
2024-08-01T14:22:46.203468,133.0
2024-08-01T14:22:46.448736,133.0
2024-08-01T14:22:46.938315,133.0
2024-08-01T14:22:47.433761,133.0
2024-08-01T14:22:47.925929,133.0
2024-08-01T14:22:48.408499,133.0
2024-08-01T14:22:48.909561,133.0
2024-08-01T14:22:49.402000,133.0
2024-08-01T14:22:49.648603,133.0
2024-08-01T14:22:50.132966,133.0
2024-08-01T14:22:50.631337,133.0
2024-08-01T14:22:51.137243,132.0
2024-08-01T14:22:51.637338,132.0
2024-08-01T14:22:52.112114,130.0
2024-08-01T14:22:52.365849,130.0
2024-08-01T14:22:52.604068,130.0
2024-08-01T14:22:52.851316,130.0
2024-08-01T14:22:53.350758,127.0
2024-08-01T14:22:53.833550,127.0
2024-08-01T14:22:54.330894,127.0
2024-08-01T14:22:54.819087,126.0
2024-08-01T14:22:55.314410,126.0
2024-08-01T14:22:55.811317,126.0
2024-08-01T14:22:56.055446,124.0
2024-08-01T14:22:56.542434,124.0
2024-08-01T14:22:57.037013,124.0
2024-08-01T14:22:57.531266,124.0
2024-08-01T14:22:58.025691,124.0
2024-08-01T14:22:58.513628,124.0
2024-08-01T14:22:58.758712,124.0
2024-08-01T14:22:59.010170,124.0
2024-08-01T14:22:59.260851,124.0
2024-08-01T14:22:59.750003,124.0
2024-08-01T14:23:00.243288,124.0
2024-08-01T14:23:00.731496,124.0
2024-08-01T14:23:01.226652,124.0
2024-08-01T14:23:01.717649,124.0
2024-08-01T14:23:01.960684,124.0
2024-08-01T14:23:02.209861,124.0
2024-08-01T14:23:02.457072,122.0
2024-08-01T14:23:02.950260,122.0
2024-08-01T14:23:03.441547,120.0
2024-08-01T14:23:03.936138,120.0
2024-08-01T14:23:04.426384,119.0
2024-08-01T14:23:04.929229,119.0
2024-08-01T14:23:05.165204,119.0
2024-08-01T14:23:05.413060,119.0
2024-08-01T14:23:05.657166,119.0
2024-08-01T14:23:06.148205,117.0
2024-08-01T14:23:06.646624,117.0
2024-08-01T14:23:07.112132,117.0
2024-08-01T14:23:07.631914,117.0
2024-08-01T14:23:08.114191,117.0
2024-08-01T14:23:08.366372,118.0
2024-08-01T14:23:08.598584,118.0
2024-08-01T14:23:08.833584,118.0
2024-08-01T14:23:09.355266,118.0
2024-08-01T14:23:09.875041,118.0
2024-08-01T14:23:10.338975,118.0
2024-08-01T14:23:10.835809,119.0
2024-08-01T14:23:11.318005,119.0
2024-08-01T14:23:11.594260,119.0
2024-08-01T14:23:11.819785,119.0
2024-08-01T14:23:12.073844,119.0
2024-08-01T14:23:12.558100,118.0
2024-08-01T14:23:13.051008,118.0
2024-08-01T14:23:13.545657,118.0
2024-08-01T14:23:14.028448,118.0
2024-08-01T14:23:14.525125,118.0
2024-08-01T14:23:14.768052,118.0
2024-08-01T14:23:15.015495,118.0
2024-08-01T14:23:15.265670,118.0
2024-08-01T14:23:15.759005,120.0
2024-08-01T14:23:16.246471,120.0
2024-08-01T14:23:16.739552,120.0
2024-08-01T14:23:17.230184,121.0
2024-08-01T14:23:17.725707,121.0
2024-08-01T14:23:17.978314,120.0
2024-08-01T14:23:18.223221,120.0
2024-08-01T14:23:18.462119,120.0
2024-08-01T14:23:18.720141,120.0
2024-08-01T14:23:18.933041,120.0
2024-08-01T14:23:19.448184,119.0
2024-08-01T14:23:19.938852,119.0
2024-08-01T14:23:20.435625,119.0
2024-08-01T14:23:20.925183,119.0
2024-08-01T14:23:21.179766,117.0
2024-08-01T14:23:21.417248,117.0
2024-08-01T14:23:21.666525,117.0
2024-08-01T14:23:21.912714,117.0
2024-08-01T14:23:22.162828,115.0
2024-08-01T14:23:22.649682,115.0
2024-08-01T14:23:23.147383,115.0
2024-08-01T14:23:23.636513,115.0
2024-08-01T14:23:24.128504,115.0
2024-08-01T14:23:24.618849,115.0
2024-08-01T14:23:24.873212,115.0
2024-08-01T14:23:25.104317,115.0
2024-08-01T14:23:25.343461,114.0
2024-08-01T14:23:25.839204,114.0
2024-08-01T14:23:26.350177,114.0
2024-08-01T14:23:26.836680,114.0
2024-08-01T14:23:27.333779,114.0
2024-08-01T14:23:27.833345,114.0
2024-08-01T14:23:28.071035,114.0
2024-08-01T14:23:28.315506,114.0
2024-08-01T14:23:28.559744,114.0
2024-08-01T14:23:29.055112,114.0
2024-08-01T14:23:29.551220,114.0
2024-08-01T14:23:30.032289,114.0
2024-08-01T14:23:30.530423,114.0
2024-08-01T14:23:31.023119,114.0
2024-08-01T14:23:31.269839,114.0
2024-08-01T14:23:31.514084,114.0
2024-08-01T14:23:31.761709,113.0
2024-08-01T14:23:32.254738,113.0
2024-08-01T14:23:32.745278,113.0
2024-08-01T14:23:33.243478,113.0
2024-08-01T14:23:33.731446,113.0
2024-08-01T14:23:34.230640,113.0
2024-08-01T14:23:34.473644,113.0
2024-08-01T14:23:34.722410,113.0
2024-08-01T14:23:34.969229,113.0
2024-08-01T14:23:35.461582,114.0
2024-08-01T14:23:35.947660,114.0
2024-08-01T14:23:36.440909,115.0
2024-08-01T14:23:36.929157,115.0
2024-08-01T14:23:37.426443,115.0
2024-08-01T14:23:37.671927,115.0
2024-08-01T14:23:37.920321,115.0
2024-08-01T14:23:38.165349,115.0
2024-08-01T14:23:38.660861,115.0
2024-08-01T14:23:39.153500,115.0
2024-08-01T14:23:39.641188,115.0
2024-08-01T14:23:40.137062,113.0
2024-08-01T14:23:40.627175,113.0
2024-08-01T14:23:40.879564,111.0
2024-08-01T14:23:41.372153,111.0
2024-08-01T14:23:41.863086,111.0
2024-08-01T14:23:42.357182,110.0
2024-08-01T14:23:42.842797,110.0
2024-08-01T14:23:43.337499,108.0
2024-08-01T14:23:43.816280,108.0
2024-08-01T14:23:44.065265,108.0
2024-08-01T14:23:44.322802,107.0
2024-08-01T14:23:44.565276,107.0
2024-08-01T14:23:45.078150,107.0
2024-08-01T14:23:45.578202,106.0
2024-08-01T14:23:46.046229,106.0
2024-08-01T14:23:46.537780,106.0
2024-08-01T14:23:47.009696,106.0
2024-08-01T14:23:47.289550,106.0
2024-08-01T14:23:47.526163,106.0
2024-08-01T14:23:47.773627,106.0
2024-08-01T14:23:48.261201,106.0
2024-08-01T14:23:48.757145,106.0
2024-08-01T14:23:49.247154,109.0
2024-08-01T14:23:49.739040,109.0
2024-08-01T14:23:50.232325,110.0
2024-08-01T14:23:50.478774,110.0
2024-08-01T14:23:50.733236,110.0
2024-08-01T14:23:50.975414,110.0
2024-08-01T14:23:51.468042,112.0
2024-08-01T14:23:51.958327,112.0
2024-08-01T14:23:52.448456,112.0
2024-08-01T14:23:52.950429,112.0
2024-08-01T14:23:53.441782,111.0
2024-08-01T14:23:53.682271,111.0
2024-08-01T14:23:53.929083,111.0
2024-08-01T14:23:54.179068,111.0
2024-08-01T14:23:54.666782,112.0
2024-08-01T14:23:55.159935,112.0
2024-08-01T14:23:55.651518,114.0
2024-08-01T14:23:56.149289,114.0
2024-08-01T14:23:56.638466,114.0
2024-08-01T14:23:56.882668,114.0
2024-08-01T14:23:57.122480,114.0
2024-08-01T14:23:57.373781,114.0
2024-08-01T14:23:57.869588,114.0
2024-08-01T14:23:58.363615,114.0
2024-08-01T14:23:58.851709,115.0
2024-08-01T14:23:59.346431,115.0
2024-08-01T14:23:59.838501,115.0
2024-08-01T14:24:00.104189,115.0
2024-08-01T14:24:00.335909,115.0
2024-08-01T14:24:00.582690,116.0
2024-08-01T14:24:01.072892,116.0
2024-08-01T14:24:01.559829,116.0
2024-08-01T14:24:02.053488,116.0
2024-08-01T14:24:02.541055,116.0
2024-08-01T14:24:03.047567,116.0
2024-08-01T14:24:03.292977,116.0
2024-08-01T14:24:03.542920,116.0
2024-08-01T14:24:03.797282,113.0
2024-08-01T14:24:04.273363,113.0
2024-08-01T14:24:04.763007,113.0
2024-08-01T14:24:05.258901,111.0
2024-08-01T14:24:05.746748,111.0
2024-08-01T14:24:06.240340,111.0
2024-08-01T14:24:06.491020,111.0
2024-08-01T14:24:06.733025,111.0
2024-08-01T14:24:06.979177,111.0
2024-08-01T14:24:07.472295,110.0
2024-08-01T14:24:07.967591,110.0
2024-08-01T14:24:08.456080,110.0
2024-08-01T14:24:08.948079,110.0
2024-08-01T14:24:09.442168,110.0
2024-08-01T14:24:09.691773,110.0
2024-08-01T14:24:09.940950,110.0
2024-08-01T14:24:10.191613,110.0
2024-08-01T14:24:10.673613,110.0
2024-08-01T14:24:11.169072,110.0
2024-08-01T14:24:11.659302,110.0
2024-08-01T14:24:12.152036,110.0
2024-08-01T14:24:12.892856,110.0
2024-08-01T14:24:13.141309,110.0
2024-08-01T14:24:13.386437,110.0
2024-08-01T14:24:13.875500,110.0
2024-08-01T14:24:14.370583,110.0
2024-08-01T14:24:14.863050,111.0
2024-08-01T14:24:15.359118,111.0
2024-08-01T14:24:15.844292,111.0
2024-08-01T14:24:16.091498,111.0
2024-08-01T14:24:16.344148,111.0
2024-08-01T14:24:16.587956,111.0
2024-08-01T14:24:16.830263,111.0
2024-08-01T14:24:17.078116,110.0
2024-08-01T14:24:17.571995,110.0
2024-08-01T14:24:18.061103,110.0
2024-08-01T14:24:18.562417,109.0
2024-08-01T14:24:19.027828,109.0
2024-08-01T14:24:19.273929,109.0
2024-08-01T14:24:19.535644,109.0
2024-08-01T14:24:19.772887,109.0
2024-08-01T14:24:20.037577,109.0
2024-08-01T14:24:20.291623,109.0
2024-08-01T14:24:20.773475,108.0
2024-08-01T14:24:21.311115,108.0
2024-08-01T14:24:22.247595,108.0
2024-08-01T14:24:22.741070,107.0
2024-08-01T14:24:23.235271,107.0
2024-08-01T14:24:23.500035,107.0
2024-08-01T14:24:23.985846,107.0
2024-08-01T14:24:24.477043,107.0
2024-08-01T14:24:24.962145,108.0
2024-08-01T14:24:25.452529,108.0
2024-08-01T14:24:25.943888,108.0
2024-08-01T14:24:26.190189,108.0
2024-08-01T14:24:26.444354,108.0
2024-08-01T14:24:26.692356,108.0
2024-08-01T14:24:27.172681,109.0
2024-08-01T14:24:27.667127,109.0
2024-08-01T14:24:28.163482,109.0
2024-08-01T14:24:28.659622,109.0
2024-08-01T14:24:29.147526,109.0
2024-08-01T14:24:29.389117,109.0
2024-08-01T14:24:29.884146,109.0
2024-08-01T14:24:30.376403,109.0
2024-08-01T14:24:30.867444,109.0
2024-08-01T14:24:31.361679,109.0
2024-08-01T14:24:31.860555,109.0
2024-08-01T14:24:32.348334,109.0
2024-08-01T14:24:32.602068,109.0
2024-08-01T14:24:32.841911,109.0
2024-08-01T14:24:33.087064,109.0
2024-08-01T14:24:33.578932,109.0
2024-08-01T14:24:34.071559,109.0
2024-08-01T14:24:34.561113,109.0
2024-08-01T14:24:35.063436,108.0
2024-08-01T14:24:35.536122,108.0
2024-08-01T14:24:35.783329,108.0
2024-08-01T14:24:36.020075,108.0
2024-08-01T14:24:36.269710,108.0
2024-08-01T14:24:36.762731,108.0
2024-08-01T14:24:37.298203,108.0
2024-08-01T14:24:37.759634,108.0
2024-08-01T14:24:38.235797,108.0
2024-08-01T14:24:38.760416,108.0
2024-08-01T14:24:39.008722,108.0
2024-08-01T14:24:39.257193,108.0
2024-08-01T14:24:39.502652,108.0
2024-08-01T14:24:39.983499,108.0
2024-08-01T14:24:40.476446,109.0
2024-08-01T14:24:40.967011,109.0
2024-08-01T14:24:41.459611,109.0
2024-08-01T14:24:41.949649,109.0
2024-08-01T14:24:42.203693,109.0
2024-08-01T14:24:42.454643,109.0
2024-08-01T14:24:42.689056,109.0
2024-08-01T14:24:43.194276,109.0
2024-08-01T14:24:43.679035,110.0
2024-08-01T14:24:44.167801,110.0
2024-08-01T14:24:45.151851,109.0
2024-08-01T14:24:45.398340,109.0
