timestamp,power,instant_power,cadence
2025-06-13T15:10:51.468256,121.0,124.0,92.0
2025-06-13T15:10:51.720638,122.0,124.0,92.0
2025-06-13T15:10:52.979229,124.0,133.0,92.0
2025-06-13T15:10:53.217603,125.0,129.0,92.0
2025-06-13T15:10:53.474268,125.0,129.0,92.0
2025-06-13T15:10:53.715205,128.0,129.0,92.0
2025-06-13T15:10:53.965578,129.0,130.0,92.0
2025-06-13T15:10:55.214758,129.0,122.0,92.0
2025-06-13T15:10:55.463421,129.0,122.0,92.0
2025-06-13T15:10:55.713863,126.0,122.0,92.0
2025-06-13T15:10:55.962336,128.0,139.0,92.0
2025-06-13T15:10:56.212793,130.0,139.0,92.0
2025-06-13T15:10:56.461158,130.0,128.0,92.0
2025-06-13T15:10:57.460541,127.0,109.0,91.0
2025-06-13T15:10:57.716436,125.0,108.0,92.0
2025-06-13T15:10:57.956139,125.0,108.0,92.0
2025-06-13T15:10:58.209497,118.0,108.0,92.0
2025-06-13T15:10:58.459992,116.0,129.0,92.0
2025-06-13T15:10:58.722973,117.0,129.0,92.0
2025-06-13T15:10:59.708585,122.0,135.0,92.0
2025-06-13T15:10:59.952302,127.0,135.0,92.0
2025-06-13T15:11:00.474817,127.0,135.0,92.0
2025-06-13T15:11:00.705716,130.0,123.0,92.0
2025-06-13T15:11:00.959206,129.0,125.0,92.0
2025-06-13T15:11:01.940156,129.0,125.0,92.0
2025-06-13T15:11:02.187182,131.0,137.0,92.0
2025-06-13T15:11:02.462885,131.0,137.0,92.0
2025-06-13T15:11:02.704936,132.0,137.0,92.0
2025-06-13T15:11:02.960077,132.0,137.0,92.0
2025-06-13T15:11:03.203412,132.0,125.0,92.0
2025-06-13T15:11:04.202056,132.0,125.0,92.0
2025-06-13T15:11:04.454046,132.0,125.0,92.0
2025-06-13T15:11:04.703997,136.0,143.0,93.0
2025-06-13T15:11:04.951021,137.0,142.0,92.0
2025-06-13T15:11:05.205332,138.0,142.0,92.0
2025-06-13T15:11:05.450536,138.0,142.0,92.0
2025-06-13T15:11:06.453706,138.0,139.0,93.0
2025-06-13T15:11:06.698416,138.0,139.0,93.0
2025-06-13T15:11:06.948513,138.0,139.0,93.0
2025-06-13T15:11:07.197911,140.0,134.0,92.0
2025-06-13T15:11:07.447955,139.0,140.0,93.0
2025-06-13T15:11:07.698173,139.0,140.0,93.0
2025-06-13T15:11:08.696958,138.0,136.0,92.0
2025-06-13T15:11:08.946033,137.0,136.0,92.0
2025-06-13T15:11:09.194212,137.0,136.0,92.0
2025-06-13T15:11:09.444358,137.0,136.0,92.0
2025-06-13T15:11:09.693990,141.0,152.0,92.0
2025-06-13T15:11:09.953666,142.0,145.0,93.0
2025-06-13T15:11:10.941563,140.0,130.0,93.0
2025-06-13T15:11:11.192731,139.0,131.0,93.0
2025-06-13T15:11:11.443636,138.0,131.0,93.0
2025-06-13T15:11:11.691538,138.0,131.0,93.0
2025-06-13T15:11:11.945088,138.0,131.0,93.0
2025-06-13T15:11:12.191797,133.0,127.0,92.0
2025-06-13T15:11:13.439675,127.0,118.0,93.0
2025-06-13T15:11:13.690948,126.0,123.0,93.0
2025-06-13T15:11:13.939647,124.0,123.0,93.0
2025-06-13T15:11:14.187884,124.0,123.0,93.0
2025-06-13T15:11:14.438353,124.0,123.0,93.0
2025-06-13T15:11:15.690953,119.0,106.0,93.0
2025-06-13T15:11:15.936400,115.0,106.0,93.0
2025-06-13T15:11:16.186112,113.0,106.0,93.0
2025-06-13T15:11:16.438061,114.0,128.0,93.0
2025-06-13T15:11:16.689977,114.0,128.0,93.0
2025-06-13T15:11:16.938094,117.0,138.0,92.0
2025-06-13T15:11:17.935744,119.0,116.0,93.0
2025-06-13T15:11:18.185203,120.0,114.0,93.0
2025-06-13T15:11:18.446870,122.0,114.0,93.0
2025-06-13T15:11:18.704580,122.0,114.0,93.0
2025-06-13T15:11:18.930856,120.0,119.0,92.0
2025-06-13T15:11:19.191174,116.0,119.0,92.0
2025-06-13T15:11:20.421077,117.0,120.0,92.0
2025-06-13T15:11:20.681739,120.0,128.0,92.0
2025-06-13T15:11:20.910979,123.0,128.0,92.0
2025-06-13T15:11:21.187242,123.0,128.0,92.0
2025-06-13T15:11:21.429821,126.0,136.0,93.0
2025-06-13T15:11:22.678929,126.0,136.0,93.0
2025-06-13T15:11:22.926850,129.0,131.0,93.0
2025-06-13T15:11:23.181271,131.0,131.0,93.0
2025-06-13T15:11:23.426264,132.0,136.0,93.0
2025-06-13T15:11:23.675982,132.0,136.0,93.0
2025-06-13T15:11:23.927378,135.0,140.0,93.0
2025-06-13T15:11:24.936470,135.0,140.0,93.0
2025-06-13T15:11:25.176053,135.0,140.0,93.0
2025-06-13T15:11:25.429665,137.0,148.0,93.0
2025-06-13T15:11:25.680369,141.0,148.0,93.0
2025-06-13T15:11:25.925467,141.0,135.0,93.0
2025-06-13T15:11:26.178312,141.0,135.0,93.0
2025-06-13T15:11:27.418182,141.0,135.0,93.0
2025-06-13T15:11:27.666792,141.0,135.0,93.0
2025-06-13T15:11:27.925907,139.0,125.0,93.0
2025-06-13T15:11:28.178665,136.0,125.0,93.0
2025-06-13T15:11:28.426657,134.0,137.0,93.0
2025-06-13T15:11:29.669992,130.0,128.0,93.0
2025-06-13T15:11:29.915354,130.0,128.0,93.0
2025-06-13T15:11:30.173156,130.0,128.0,93.0
2025-06-13T15:11:30.414789,129.0,129.0,93.0
2025-06-13T15:11:30.671066,130.0,129.0,93.0
2025-06-13T15:11:30.923458,130.0,129.0,93.0
2025-06-13T15:11:31.917950,127.0,121.0,92.0
2025-06-13T15:11:32.167506,126.0,122.0,92.0
2025-06-13T15:11:32.417362,126.0,122.0,92.0
2025-06-13T15:11:32.667504,126.0,122.0,92.0
2025-06-13T15:11:32.921312,124.0,120.0,92.0
2025-06-13T15:11:33.164676,122.0,120.0,92.0
2025-06-13T15:11:34.413413,122.0,126.0,93.0
2025-06-13T15:11:34.670608,123.0,125.0,92.0
2025-06-13T15:11:34.916138,123.0,125.0,92.0
2025-06-13T15:11:35.165572,123.0,125.0,92.0
2025-06-13T15:11:35.415315,129.0,152.0,92.0
2025-06-13T15:11:36.681400,132.0,139.0,93.0
2025-06-13T15:11:36.908084,136.0,139.0,93.0
2025-06-13T15:11:37.161156,139.0,139.0,93.0
2025-06-13T15:11:37.404529,139.0,139.0,93.0
2025-06-13T15:11:37.642480,139.0,139.0,93.0
2025-06-13T15:11:37.900798,141.0,135.0,93.0
2025-06-13T15:11:38.910719,136.0,129.0,93.0
2025-06-13T15:11:39.163174,135.0,134.0,93.0
2025-06-13T15:11:39.410629,134.0,134.0,93.0
2025-06-13T15:11:39.659679,133.0,134.0,93.0
2025-06-13T15:11:39.908477,133.0,134.0,93.0
2025-06-13T15:11:40.157256,133.0,133.0,93.0
2025-06-13T15:11:41.412691,134.0,133.0,93.0
2025-06-13T15:11:41.655633,131.0,122.0,93.0
2025-06-13T15:11:41.909745,131.0,122.0,93.0
2025-06-13T15:11:42.143739,129.0,122.0,93.0
2025-06-13T15:11:42.409800,126.0,120.0,92.0
2025-06-13T15:11:43.653259,123.0,119.0,92.0
2025-06-13T15:11:43.903830,120.0,119.0,92.0
2025-06-13T15:11:44.153111,123.0,134.0,93.0
2025-06-13T15:11:44.402091,123.0,134.0,93.0
2025-06-13T15:11:44.653489,125.0,134.0,93.0
2025-06-13T15:11:44.900509,127.0,131.0,92.0
2025-06-13T15:11:45.901212,127.0,131.0,92.0
2025-06-13T15:11:46.149150,130.0,130.0,92.0
2025-06-13T15:11:46.401154,132.0,130.0,92.0
2025-06-13T15:11:46.651464,131.0,130.0,92.0
2025-06-13T15:11:46.899494,131.0,130.0,92.0
2025-06-13T15:11:47.150808,130.0,131.0,91.0
2025-06-13T15:11:48.646274,131.0,133.0,93.0
2025-06-13T15:11:49.146935,131.0,133.0,93.0
2025-06-13T15:11:49.397752,131.0,133.0,93.0
2025-06-13T15:11:49.646438,134.0,145.0,93.0
2025-06-13T15:11:50.643698,134.0,145.0,93.0
2025-06-13T15:11:50.895174,134.0,145.0,93.0
2025-06-13T15:11:51.146087,130.0,110.0,93.0
2025-06-13T15:11:51.403924,126.0,110.0,93.0
2025-06-13T15:11:51.648523,122.0,110.0,93.0
2025-06-13T15:11:51.894050,122.0,110.0,93.0
2025-06-13T15:11:52.891756,117.0,110.0,92.0
2025-06-13T15:11:53.136840,117.0,110.0,92.0
2025-06-13T15:11:53.397803,117.0,110.0,92.0
2025-06-13T15:11:53.641990,111.0,117.0,92.0
2025-06-13T15:11:53.891032,111.0,106.0,92.0
2025-06-13T15:11:55.395419,116.0,139.0,93.0
2025-06-13T15:11:55.633433,116.0,139.0,93.0
2025-06-13T15:11:55.886366,116.0,139.0,93.0
2025-06-13T15:11:56.113856,125.0,153.0,92.0
2025-06-13T15:11:56.390417,129.0,130.0,92.0
2025-06-13T15:11:56.640263,132.0,130.0,92.0
2025-06-13T15:11:57.635768,136.0,129.0,92.0
2025-06-13T15:11:57.892129,134.0,129.0,92.0
2025-06-13T15:11:58.135126,134.0,129.0,92.0
2025-06-13T15:11:58.386850,134.0,129.0,92.0
2025-06-13T15:11:58.636816,130.0,134.0,93.0
2025-06-13T15:11:58.885152,131.0,132.0,93.0
2025-06-13T15:11:59.887471,129.0,123.0,93.0
2025-06-13T15:12:00.136003,127.0,119.0,92.0
2025-06-13T15:12:00.383734,125.0,119.0,92.0
2025-06-13T15:12:00.636243,125.0,119.0,92.0
2025-06-13T15:12:00.881213,125.0,119.0,92.0
2025-06-13T15:12:01.132766,125.0,134.0,92.0
2025-06-13T15:12:02.379747,128.0,143.0,92.0
2025-06-13T15:12:02.631755,129.0,128.0,93.0
2025-06-13T15:12:02.882129,130.0,128.0,93.0
2025-06-13T15:12:03.130920,130.0,128.0,93.0
2025-06-13T15:12:03.380606,133.0,131.0,92.0
2025-06-13T15:12:03.635447,132.0,131.0,92.0
2025-06-13T15:12:04.629702,130.0,130.0,92.0
2025-06-13T15:12:04.881707,130.0,130.0,92.0
2025-06-13T15:12:05.131697,130.0,130.0,92.0
2025-06-13T15:12:05.376238,129.0,123.0,92.0
2025-06-13T15:12:05.626651,127.0,123.0,92.0
2025-06-13T15:12:05.875543,127.0,127.0,92.0
2025-06-13T15:12:06.875314,129.0,140.0,93.0
2025-06-13T15:12:07.126377,132.0,145.0,93.0
2025-06-13T15:12:07.374304,136.0,145.0,93.0
2025-06-13T15:12:07.624930,136.0,145.0,93.0
2025-06-13T15:12:07.875099,139.0,136.0,93.0
2025-06-13T15:12:08.124934,140.0,136.0,93.0
2025-06-13T15:12:09.373245,140.0,140.0,91.0
2025-06-13T15:12:09.621995,137.0,126.0,92.0
2025-06-13T15:12:09.872847,133.0,126.0,92.0
2025-06-13T15:12:10.123440,133.0,126.0,92.0
2025-06-13T15:12:10.373461,131.0,127.0,92.0
2025-06-13T15:12:10.626649,129.0,127.0,92.0
2025-06-13T15:12:11.613917,129.0,127.0,92.0
2025-06-13T15:12:11.876045,128.0,135.0,92.0
2025-06-13T15:12:12.385647,130.0,133.0,92.0
2025-06-13T15:12:12.621988,130.0,133.0,92.0
2025-06-13T15:12:12.876168,131.0,134.0,92.0
2025-06-13T15:12:14.115465,131.0,134.0,92.0
2025-06-13T15:12:14.346673,133.0,135.0,93.0
2025-06-13T15:12:14.617541,134.0,135.0,93.0
2025-06-13T15:12:14.846778,132.0,125.0,92.0
2025-06-13T15:12:15.116555,132.0,125.0,92.0
2025-06-13T15:12:16.364033,132.0,125.0,92.0
2025-06-13T15:12:16.615170,132.0,125.0,92.0
2025-06-13T15:12:16.862512,132.0,133.0,92.0
2025-06-13T15:12:17.112701,132.0,133.0,92.0
2025-06-13T15:12:17.364605,132.0,133.0,92.0
2025-06-13T15:12:17.612638,132.0,133.0,92.0
2025-06-13T15:12:18.610733,133.0,139.0,92.0
2025-06-13T15:12:18.862615,133.0,139.0,92.0
2025-06-13T15:12:19.111499,133.0,139.0,92.0
2025-06-13T15:12:19.359573,134.0,133.0,91.0
2025-06-13T15:12:19.609593,134.0,133.0,91.0
2025-06-13T15:12:19.860415,133.0,129.0,91.0
2025-06-13T15:12:21.108598,138.0,158.0,91.0
2025-06-13T15:12:21.360513,138.0,158.0,91.0
2025-06-13T15:12:21.612817,138.0,158.0,91.0
2025-06-13T15:12:21.865901,145.0,173.0,91.0
2025-06-13T15:12:22.105931,153.0,173.0,91.0
2025-06-13T15:12:23.354639,159.0,164.0,91.0
2025-06-13T15:12:23.606244,166.0,164.0,91.0
2025-06-13T15:12:23.854399,166.0,164.0,91.0
2025-06-13T15:12:24.105344,166.0,164.0,91.0
2025-06-13T15:12:24.355243,169.0,169.0,92.0
2025-06-13T15:12:24.605682,168.0,169.0,92.0
2025-06-13T15:12:25.602850,167.0,167.0,91.0
2025-06-13T15:12:25.851913,166.0,160.0,92.0
2025-06-13T15:12:26.101566,165.0,160.0,92.0
2025-06-13T15:12:26.351745,165.0,160.0,92.0
2025-06-13T15:12:26.600279,163.0,158.0,91.0
2025-06-13T15:12:26.852433,161.0,158.0,91.0
2025-06-13T15:12:28.098780,160.0,162.0,91.0
2025-06-13T15:12:28.345862,160.0,162.0,91.0
2025-06-13T15:12:28.595614,159.0,155.0,91.0
2025-06-13T15:12:29.098221,157.0,153.0,91.0
2025-06-13T15:12:30.350879,156.0,154.0,91.0
2025-06-13T15:12:30.613668,156.0,154.0,91.0
2025-06-13T15:12:30.850861,156.0,154.0,91.0
2025-06-13T15:12:31.105583,155.0,159.0,91.0
2025-06-13T15:12:31.335946,156.0,159.0,91.0
2025-06-13T15:12:31.597867,156.0,155.0,91.0
2025-06-13T15:12:32.576135,158.0,163.0,91.0
2025-06-13T15:12:32.834032,160.0,163.0,91.0
2025-06-13T15:12:33.108551,161.0,163.0,91.0
2025-06-13T15:12:33.342178,161.0,163.0,91.0
2025-06-13T15:12:33.611195,159.0,153.0,90.0
2025-06-13T15:12:33.844039,159.0,153.0,90.0
2025-06-13T15:12:35.091429,155.0,144.0,90.0
2025-06-13T15:12:35.340613,152.0,148.0,90.0
2025-06-13T15:12:35.591379,149.0,148.0,90.0
2025-06-13T15:12:35.840748,149.0,148.0,90.0
2025-06-13T15:12:36.090645,150.0,156.0,90.0
2025-06-13T15:12:37.338165,150.0,156.0,90.0
2025-06-13T15:12:37.587954,149.0,150.0,89.0
2025-06-13T15:12:37.840459,150.0,150.0,89.0
2025-06-13T15:12:38.087872,152.0,154.0,90.0
2025-06-13T15:12:38.339476,152.0,154.0,90.0
2025-06-13T15:12:38.586713,153.0,154.0,90.0
2025-06-13T15:12:39.585438,153.0,154.0,90.0
2025-06-13T15:12:39.836540,153.0,154.0,90.0
2025-06-13T15:12:40.087603,151.0,146.0,89.0
2025-06-13T15:12:40.335311,150.0,146.0,89.0
2025-06-13T15:12:40.583968,152.0,158.0,89.0
2025-06-13T15:12:40.834307,152.0,158.0,89.0
2025-06-13T15:12:42.083692,152.0,158.0,89.0
2025-06-13T15:12:42.339052,152.0,158.0,89.0
2025-06-13T15:12:42.583982,150.0,147.0,90.0
2025-06-13T15:12:42.833246,149.0,147.0,90.0
2025-06-13T15:12:43.083204,149.0,147.0,90.0
2025-06-13T15:12:43.331682,149.0,147.0,90.0
2025-06-13T15:12:44.330743,150.0,151.0,90.0
2025-06-13T15:12:44.581756,150.0,151.0,90.0
2025-06-13T15:12:44.828629,150.0,151.0,90.0
2025-06-13T15:12:45.080247,146.0,136.0,90.0
2025-06-13T15:12:45.328657,147.0,156.0,90.0
2025-06-13T15:12:45.579013,149.0,156.0,90.0
2025-06-13T15:12:46.571447,148.0,143.0,89.0
2025-06-13T15:12:46.820951,147.0,143.0,89.0
2025-06-13T15:12:47.079834,147.0,143.0,89.0
2025-06-13T15:12:47.336729,147.0,143.0,89.0
2025-06-13T15:12:47.578146,149.0,145.0,90.0
2025-06-13T15:12:47.827442,147.0,149.0,90.0
2025-06-13T15:12:49.068158,147.0,156.0,90.0
2025-06-13T15:12:49.309490,151.0,160.0,90.0
2025-06-13T15:12:49.565948,151.0,160.0,90.0
2025-06-13T15:12:49.822374,149.0,134.0,90.0
2025-06-13T15:12:50.061370,147.0,134.0,90.0
2025-06-13T15:12:50.322873,147.0,134.0,90.0
2025-06-13T15:12:51.320601,147.0,149.0,90.0
2025-06-13T15:12:51.572606,147.0,149.0,90.0
2025-06-13T15:12:51.822668,145.0,146.0,90.0
2025-06-13T15:12:52.073132,142.0,146.0,90.0
2025-06-13T15:12:52.321699,144.0,146.0,90.0
2025-06-13T15:12:52.572580,148.0,152.0,89.0
2025-06-13T15:12:53.569566,148.0,152.0,90.0
2025-06-13T15:12:53.820256,150.0,153.0,89.0
2025-06-13T15:12:54.072797,150.0,153.0,89.0
2025-06-13T15:12:54.318415,151.0,153.0,89.0
2025-06-13T15:12:54.567614,152.0,152.0,89.0
2025-06-13T15:12:54.828574,152.0,152.0,89.0
2025-06-13T15:12:56.065998,149.0,134.0,89.0
2025-06-13T15:12:56.316314,144.0,130.0,89.0
2025-06-13T15:12:56.568562,144.0,130.0,89.0
2025-06-13T15:12:56.815184,140.0,130.0,89.0
2025-06-13T15:12:57.064783,137.0,140.0,87.0
2025-06-13T15:12:57.315783,135.0,140.0,87.0
2025-06-13T15:12:58.313445,140.0,159.0,89.0
2025-06-13T15:12:58.563490,146.0,159.0,89.0
2025-06-13T15:12:58.813231,151.0,159.0,89.0
2025-06-13T15:12:59.063804,151.0,159.0,89.0
2025-06-13T15:12:59.314523,157.0,169.0,89.0
2025-06-13T15:12:59.561690,163.0,169.0,89.0
2025-06-13T15:13:00.563514,163.0,169.0,89.0
2025-06-13T15:13:00.809584,165.0,169.0,89.0
2025-06-13T15:13:01.059773,164.0,153.0,88.0
2025-06-13T15:13:01.309247,163.0,153.0,88.0
2025-06-13T15:13:01.555326,163.0,153.0,88.0
2025-06-13T15:13:01.808394,160.0,157.0,89.0
2025-06-13T15:13:03.059248,160.0,157.0,89.0
2025-06-13T15:13:03.306227,160.0,166.0,89.0
2025-06-13T15:13:03.550812,159.0,166.0,89.0
2025-06-13T15:13:03.811560,160.0,157.0,89.0
2025-06-13T15:13:04.056495,160.0,157.0,89.0
2025-06-13T15:13:04.302469,161.0,157.0,89.0
2025-06-13T15:13:05.309614,161.0,157.0,89.0
2025-06-13T15:13:05.559777,161.0,157.0,89.0
2025-06-13T15:13:05.805968,157.0,140.0,88.0
2025-06-13T15:13:06.324337,153.0,146.0,89.0
2025-06-13T15:13:06.552895,153.0,146.0,89.0
2025-06-13T15:13:07.802767,153.0,146.0,89.0
2025-06-13T15:13:08.034157,153.0,146.0,89.0
2025-06-13T15:13:08.287746,148.0,142.0,89.0
2025-06-13T15:13:08.558967,145.0,142.0,89.0
2025-06-13T15:13:08.801297,142.0,142.0,89.0
2025-06-13T15:13:10.049521,147.0,165.0,89.0
2025-06-13T15:13:10.306340,147.0,165.0,89.0
2025-06-13T15:13:10.548241,147.0,165.0,89.0
2025-06-13T15:13:10.799478,147.0,142.0,89.0
2025-06-13T15:13:11.047150,148.0,151.0,89.0
2025-06-13T15:13:11.297753,150.0,151.0,89.0
2025-06-13T15:13:12.297765,151.0,146.0,89.0
2025-06-13T15:13:12.548040,147.0,146.0,89.0
2025-06-13T15:13:12.795492,147.0,146.0,89.0
2025-06-13T15:13:13.046131,150.0,156.0,89.0
2025-06-13T15:13:13.298872,151.0,156.0,89.0
2025-06-13T15:13:13.546463,151.0,156.0,89.0
2025-06-13T15:13:14.793304,151.0,156.0,89.0
2025-06-13T15:13:15.044885,152.0,156.0,89.0
2025-06-13T15:13:15.293147,154.0,156.0,89.0
2025-06-13T15:13:15.543456,156.0,157.0,89.0
2025-06-13T15:13:15.793961,156.0,157.0,89.0
2025-06-13T15:13:17.040579,156.0,153.0,89.0
2025-06-13T15:13:17.295784,156.0,153.0,89.0
2025-06-13T15:13:17.540610,153.0,143.0,88.0
2025-06-13T15:13:17.791401,151.0,143.0,88.0
2025-06-13T15:13:18.040313,148.0,143.0,88.0
2025-06-13T15:13:18.292653,146.0,148.0,88.0
2025-06-13T15:13:19.287462,146.0,154.0,88.0
2025-06-13T15:13:19.537563,149.0,159.0,89.0
2025-06-13T15:13:19.797232,149.0,159.0,89.0
2025-06-13T15:13:20.047027,153.0,159.0,89.0
2025-06-13T15:13:20.287602,155.0,157.0,88.0
2025-06-13T15:13:20.538520,157.0,157.0,88.0
2025-06-13T15:13:21.785250,158.0,157.0,88.0
2025-06-13T15:13:22.034420,157.0,157.0,88.0
2025-06-13T15:13:22.284971,157.0,157.0,88.0
2025-06-13T15:13:22.535504,156.0,153.0,89.0
2025-06-13T15:13:22.791014,156.0,158.0,89.0
2025-06-13T15:13:24.285847,153.0,139.0,90.0
2025-06-13T15:13:24.541847,149.0,139.0,90.0
2025-06-13T15:13:24.786196,149.0,139.0,90.0
2025-06-13T15:13:25.033329,149.0,157.0,89.0
2025-06-13T15:13:25.265038,150.0,157.0,89.0
2025-06-13T15:13:26.261452,150.0,157.0,89.0
2025-06-13T15:13:26.530798,146.0,139.0,89.0
2025-06-13T15:13:26.788619,147.0,141.0,89.0
2025-06-13T15:13:27.033806,147.0,141.0,89.0
2025-06-13T15:13:27.281499,147.0,141.0,89.0
2025-06-13T15:13:27.527585,144.0,142.0,89.0
2025-06-13T15:13:28.776709,144.0,142.0,89.0
2025-06-13T15:13:29.027477,145.0,161.0,88.0
2025-06-13T15:13:29.276722,149.0,161.0,88.0
2025-06-13T15:13:29.535649,153.0,160.0,88.0
2025-06-13T15:13:29.774948,153.0,160.0,88.0
2025-06-13T15:13:31.028713,153.0,160.0,88.0
2025-06-13T15:13:31.274965,153.0,160.0,88.0
2025-06-13T15:13:31.528453,158.0,167.0,88.0
2025-06-13T15:13:31.778579,163.0,167.0,88.0
2025-06-13T15:13:32.023605,164.0,167.0,88.0
2025-06-13T15:13:32.276049,164.0,167.0,88.0
2025-06-13T15:13:33.270872,161.0,143.0,88.0
2025-06-13T15:13:33.521787,161.0,143.0,88.0
2025-06-13T15:13:33.772659,161.0,143.0,88.0
2025-06-13T15:13:34.019467,158.0,144.0,88.0
2025-06-13T15:13:34.271403,151.0,136.0,88.0
2025-06-13T15:13:34.521765,145.0,136.0,88.0
2025-06-13T15:13:35.769001,142.0,151.0,88.0
2025-06-13T15:13:36.018071,142.0,151.0,88.0
2025-06-13T15:13:36.268272,145.0,160.0,89.0
2025-06-13T15:13:36.518298,149.0,160.0,89.0
2025-06-13T15:13:36.766576,149.0,160.0,89.0
2025-06-13T15:13:37.015948,152.0,151.0,88.0
2025-06-13T15:13:38.016323,152.0,151.0,88.0
2025-06-13T15:13:38.266066,154.0,150.0,88.0
2025-06-13T15:13:38.513848,154.0,150.0,88.0
2025-06-13T15:13:38.764274,151.0,145.0,88.0
2025-06-13T15:13:39.012948,148.0,145.0,88.0
2025-06-13T15:13:39.264139,148.0,145.0,88.0
2025-06-13T15:13:40.259231,145.0,133.0,87.0
2025-06-13T15:13:40.512193,145.0,133.0,87.0
2025-06-13T15:13:40.751850,145.0,151.0,87.0
2025-06-13T15:13:41.012444,145.0,151.0,87.0
2025-06-13T15:13:41.268106,146.0,151.0,87.0
2025-06-13T15:13:41.526237,148.0,154.0,88.0
2025-06-13T15:13:42.754715,152.0,153.0,87.0
2025-06-13T15:13:43.011472,152.0,153.0,87.0
2025-06-13T15:13:43.251771,152.0,153.0,87.0
2025-06-13T15:13:43.508673,150.0,140.0,87.0
2025-06-13T15:13:43.740827,148.0,140.0,87.0
2025-06-13T15:13:45.007604,144.0,134.0,87.0
2025-06-13T15:13:45.258926,140.0,134.0,87.0
2025-06-13T15:13:45.504096,140.0,134.0,87.0
2025-06-13T15:13:45.755458,139.0,146.0,87.0
2025-06-13T15:13:46.012380,140.0,146.0,87.0
2025-06-13T15:13:46.254812,143.0,157.0,87.0
2025-06-13T15:13:47.254910,148.0,155.0,86.0
2025-06-13T15:13:47.504521,149.0,143.0,87.0
2025-06-13T15:13:47.756077,149.0,143.0,87.0
2025-06-13T15:13:48.004171,149.0,143.0,87.0
2025-06-13T15:13:48.255032,148.0,140.0,88.0
2025-06-13T15:13:48.502563,144.0,140.0,88.0
2025-06-13T15:13:49.753459,143.0,150.0,87.0
2025-06-13T15:13:50.001712,145.0,150.0,87.0
2025-06-13T15:13:50.252077,147.0,154.0,88.0
2025-06-13T15:13:50.508785,147.0,154.0,88.0
2025-06-13T15:13:50.751505,150.0,154.0,88.0
2025-06-13T15:13:51.004658,151.0,146.0,87.0
2025-06-13T15:13:51.998066,151.0,146.0,87.0
2025-06-13T15:13:52.252141,150.0,144.0,88.0
2025-06-13T15:13:52.497254,148.0,144.0,88.0
2025-06-13T15:13:52.748109,146.0,144.0,88.0
2025-06-13T15:13:52.996910,146.0,144.0,88.0
2025-06-13T15:13:53.247156,146.0,154.0,87.0
2025-06-13T15:13:54.244704,146.0,154.0,87.0
2025-06-13T15:13:54.496407,146.0,154.0,87.0
2025-06-13T15:13:54.744853,149.0,158.0,88.0
2025-06-13T15:13:54.999465,153.0,166.0,87.0
2025-06-13T15:13:55.245301,158.0,166.0,87.0
2025-06-13T15:13:55.495394,158.0,166.0,87.0
2025-06-13T15:13:56.742848,158.0,166.0,87.0
2025-06-13T15:13:56.994325,158.0,166.0,87.0
2025-06-13T15:13:57.242093,159.0,149.0,87.0
2025-06-13T15:13:57.493009,158.0,149.0,87.0
2025-06-13T15:13:57.746136,157.0,156.0,86.0
2025-06-13T15:13:57.995137,157.0,156.0,86.0
2025-06-13T15:13:58.989835,154.0,152.0,87.0
2025-06-13T15:13:59.239176,154.0,152.0,87.0
2025-06-13T15:13:59.489963,152.0,152.0,87.0
2025-06-13T15:13:59.744695,150.0,143.0,88.0
2025-06-13T15:14:00.009506,150.0,143.0,88.0
2025-06-13T15:14:00.239048,148.0,139.0,87.0
2025-06-13T15:14:01.244648,148.0,139.0,87.0
2025-06-13T15:14:01.478087,145.0,139.0,88.0
2025-06-13T15:14:01.733807,141.0,134.0,86.0
2025-06-13T15:14:01.971654,138.0,134.0,86.0
2025-06-13T15:14:02.235291,136.0,134.0,86.0
2025-06-13T15:14:03.734967,136.0,134.0,86.0
2025-06-13T15:14:03.985201,137.0,143.0,86.0
2025-06-13T15:14:04.232656,138.0,143.0,86.0
2025-06-13T15:14:04.486027,139.0,142.0,87.0
2025-06-13T15:14:04.733047,141.0,142.0,87.0
2025-06-13T15:14:04.982784,141.0,142.0,87.0
2025-06-13T15:14:05.988497,145.0,156.0,88.0
2025-06-13T15:14:06.240531,145.0,156.0,88.0
2025-06-13T15:14:06.487446,145.0,142.0,87.0
2025-06-13T15:14:06.740520,145.0,142.0,87.0
2025-06-13T15:14:06.988454,145.0,142.0,87.0
2025-06-13T15:14:07.240076,143.0,135.0,87.0
2025-06-13T15:14:08.240881,142.0,148.0,87.0
2025-06-13T15:14:08.478649,143.0,146.0,87.0
2025-06-13T15:14:08.732581,143.0,146.0,87.0
2025-06-13T15:14:08.979142,143.0,146.0,87.0
2025-06-13T15:14:09.227995,145.0,151.0,87.0
2025-06-13T15:14:09.478777,148.0,151.0,87.0
2025-06-13T15:14:10.726750,146.0,137.0,85.0
2025-06-13T15:14:10.974944,144.0,137.0,85.0
2025-06-13T15:14:11.226214,144.0,137.0,85.0
2025-06-13T15:14:11.475750,145.0,149.0,87.0
2025-06-13T15:14:11.726542,145.0,150.0,86.0
2025-06-13T15:14:11.974661,145.0,150.0,86.0
2025-06-13T15:14:12.974027,147.0,151.0,86.0
2025-06-13T15:14:13.224562,148.0,141.0,87.0
2025-06-13T15:14:13.473813,147.0,141.0,87.0
2025-06-13T15:14:13.724937,147.0,141.0,87.0
2025-06-13T15:14:13.972162,149.0,163.0,86.0
