timestamp,power,instant_power,cadence
2025-06-13T15:49:55.253470,138.0,138.0,87.0
2025-06-13T15:49:55.504510,138.0,138.0,87.0
2025-06-13T15:49:55.758928,137.0,139.0,88.0
2025-06-13T15:49:56.001972,138.0,139.0,88.0
2025-06-13T15:49:56.252816,137.0,134.0,86.0
2025-06-13T15:49:57.251407,138.0,141.0,85.0
2025-06-13T15:49:57.501594,137.0,132.0,85.0
2025-06-13T15:49:57.753758,137.0,132.0,85.0
2025-06-13T15:49:58.006551,136.0,132.0,85.0
2025-06-13T15:49:58.251303,136.0,139.0,87.0
2025-06-13T15:49:58.496569,136.0,139.0,87.0
2025-06-13T15:49:59.747329,136.0,139.0,87.0
2025-06-13T15:49:59.996942,135.0,133.0,84.0
2025-06-13T15:50:00.248284,133.0,129.0,85.0
2025-06-13T15:50:00.498583,132.0,129.0,85.0
2025-06-13T15:50:00.747312,132.0,129.0,85.0
2025-06-13T15:50:01.005739,132.0,129.0,85.0
2025-06-13T15:50:01.994797,131.0,137.0,86.0
2025-06-13T15:50:02.241049,131.0,137.0,86.0
2025-06-13T15:50:02.478569,133.0,143.0,86.0
2025-06-13T15:50:02.745108,136.0,143.0,86.0
2025-06-13T15:50:03.000802,139.0,142.0,87.0
2025-06-13T15:50:03.238486,141.0,142.0,87.0
2025-06-13T15:50:04.499297,143.0,143.0,84.0
2025-06-13T15:50:04.741173,143.0,143.0,84.0
2025-06-13T15:50:05.001378,148.0,168.0,89.0
2025-06-13T15:50:05.228829,153.0,168.0,89.0
2025-06-13T15:50:05.492188,158.0,168.0,89.0
2025-06-13T15:50:06.748006,158.0,143.0,88.0
2025-06-13T15:50:06.990641,157.0,140.0,88.0
2025-06-13T15:50:07.215829,157.0,140.0,88.0
2025-06-13T15:50:07.483509,152.0,140.0,88.0
2025-06-13T15:50:07.747099,145.0,133.0,85.0
2025-06-13T15:50:07.997984,138.0,133.0,85.0
2025-06-13T15:50:08.989317,139.0,147.0,88.0
2025-06-13T15:50:09.236273,140.0,147.0,88.0
2025-06-13T15:50:09.487606,141.0,147.0,88.0
2025-06-13T15:50:09.736026,141.0,147.0,88.0
2025-06-13T15:50:09.987485,142.0,136.0,86.0
2025-06-13T15:50:10.240167,143.0,136.0,86.0
2025-06-13T15:50:11.491383,139.0,131.0,86.0
2025-06-13T15:50:11.740012,137.0,135.0,86.0
2025-06-13T15:50:11.983319,135.0,135.0,86.0
2025-06-13T15:50:12.234158,135.0,135.0,86.0
2025-06-13T15:50:12.483678,142.0,175.0,88.0
2025-06-13T15:50:13.734787,142.0,175.0,88.0
2025-06-13T15:50:13.982948,143.0,138.0,86.0
2025-06-13T15:50:14.222368,144.0,138.0,86.0
2025-06-13T15:50:14.479639,147.0,149.0,87.0
2025-06-13T15:50:14.729328,147.0,149.0,87.0
2025-06-13T15:50:14.980962,150.0,149.0,87.0
2025-06-13T15:50:15.983093,150.0,149.0,87.0
2025-06-13T15:50:16.228565,150.0,149.0,87.0
2025-06-13T15:50:16.478399,144.0,146.0,87.0
2025-06-13T15:50:16.731186,146.0,146.0,87.0
2025-06-13T15:50:16.976830,147.0,146.0,87.0
2025-06-13T15:50:17.228941,147.0,146.0,87.0
2025-06-13T15:50:18.476636,147.0,146.0,87.0
2025-06-13T15:50:18.725651,147.0,146.0,87.0
2025-06-13T15:50:18.975074,145.0,137.0,86.0
2025-06-13T15:50:19.225961,143.0,138.0,86.0
2025-06-13T15:50:19.475769,141.0,138.0,86.0
2025-06-13T15:50:20.723129,140.0,143.0,87.0
2025-06-13T15:50:20.975002,140.0,143.0,87.0
2025-06-13T15:50:21.223610,139.0,141.0,86.0
2025-06-13T15:50:21.486161,140.0,141.0,86.0
2025-06-13T15:50:21.721872,140.0,141.0,86.0
2025-06-13T15:50:22.006085,144.0,159.0,88.0
2025-06-13T15:50:22.980583,144.0,159.0,88.0
2025-06-13T15:50:23.219052,147.0,151.0,87.0
2025-06-13T15:50:23.467073,149.0,151.0,87.0
2025-06-13T15:50:23.717224,151.0,151.0,87.0
2025-06-13T15:50:23.964817,153.0,155.0,87.0
2025-06-13T15:50:24.207201,153.0,155.0,87.0
2025-06-13T15:50:25.479253,153.0,155.0,87.0
2025-06-13T15:50:25.716952,151.0,148.0,86.0
2025-06-13T15:50:25.972960,149.0,141.0,87.0
2025-06-13T15:50:26.218592,147.0,141.0,87.0
2025-06-13T15:50:26.473758,145.0,141.0,87.0
2025-06-13T15:50:26.715788,145.0,141.0,87.0
2025-06-13T15:50:27.714715,143.0,142.0,85.0
2025-06-13T15:50:27.963754,143.0,142.0,85.0
2025-06-13T15:50:28.216541,142.0,144.0,86.0
2025-06-13T15:50:28.463799,142.0,144.0,86.0
2025-06-13T15:50:28.716442,144.0,149.0,87.0
2025-06-13T15:50:28.965339,146.0,149.0,87.0
2025-06-13T15:50:29.962922,144.0,133.0,86.0
2025-06-13T15:50:30.211258,142.0,133.0,86.0
2025-06-13T15:50:30.454415,142.0,133.0,86.0
2025-06-13T15:50:30.711008,142.0,144.0,88.0
2025-06-13T15:50:30.960063,141.0,144.0,88.0
2025-06-13T15:50:31.211827,140.0,144.0,88.0
2025-06-13T15:50:32.458934,142.0,147.0,87.0
2025-06-13T15:50:32.709440,146.0,150.0,86.0
2025-06-13T15:50:32.963019,146.0,150.0,86.0
2025-06-13T15:50:33.208146,147.0,150.0,86.0
2025-06-13T15:50:33.458688,148.0,150.0,87.0
2025-06-13T15:50:33.707576,149.0,150.0,87.0
2025-06-13T15:50:34.706760,148.0,138.0,87.0
2025-06-13T15:50:34.939602,145.0,138.0,87.0
2025-06-13T15:50:35.189319,143.0,138.0,87.0
2025-06-13T15:50:35.437201,143.0,138.0,87.0
2025-06-13T15:50:35.689035,141.0,140.0,89.0
2025-06-13T15:50:35.954227,139.0,140.0,89.0
2025-06-13T15:50:36.952614,139.0,140.0,89.0
2025-06-13T15:50:37.203420,138.0,134.0,86.0
2025-06-13T15:50:37.453133,138.0,137.0,87.0
2025-06-13T15:50:37.702198,138.0,137.0,87.0
2025-06-13T15:50:37.954724,138.0,137.0,87.0
2025-06-13T15:50:38.201599,141.0,159.0,89.0
2025-06-13T15:50:39.451882,141.0,159.0,89.0
2025-06-13T15:50:39.695431,147.0,167.0,87.0
2025-06-13T15:50:39.960012,153.0,167.0,87.0
2025-06-13T15:50:40.214008,160.0,168.0,89.0
2025-06-13T15:50:40.458385,160.0,168.0,89.0
2025-06-13T15:50:40.702177,166.0,167.0,89.0
2025-06-13T15:50:41.699228,166.0,167.0,89.0
2025-06-13T15:50:41.943724,166.0,167.0,89.0
2025-06-13T15:50:42.196462,168.0,172.0,88.0
2025-06-13T15:50:42.451194,169.0,172.0,88.0
2025-06-13T15:50:42.697248,166.0,152.0,87.0
2025-06-13T15:50:42.926186,166.0,152.0,87.0
2025-06-13T15:50:43.945164,160.0,135.0,86.0
2025-06-13T15:50:44.205284,160.0,135.0,86.0
2025-06-13T15:50:44.445194,156.0,149.0,88.0
2025-06-13T15:50:44.696254,157.0,177.0,88.0
2025-06-13T15:50:44.943250,157.0,177.0,88.0
2025-06-13T15:50:45.196151,158.0,177.0,88.0
2025-06-13T15:50:46.447920,158.0,153.0,89.0
2025-06-13T15:50:46.697462,160.0,145.0,87.0
2025-06-13T15:50:46.947189,159.0,145.0,87.0
2025-06-13T15:50:47.191783,153.0,145.0,87.0
2025-06-13T15:50:47.443072,153.0,145.0,87.0
2025-06-13T15:50:47.690002,148.0,150.0,87.0
2025-06-13T15:50:48.691754,148.0,150.0,87.0
2025-06-13T15:50:48.940364,148.0,155.0,89.0
2025-06-13T15:50:49.190201,150.0,155.0,89.0
2025-06-13T15:50:49.439027,150.0,145.0,89.0
2025-06-13T15:50:49.689378,150.0,145.0,89.0
2025-06-13T15:50:49.938745,150.0,145.0,89.0
2025-06-13T15:50:51.187096,150.0,145.0,89.0
2025-06-13T15:50:51.438408,153.0,164.0,89.0
2025-06-13T15:50:51.691411,155.0,164.0,89.0
2025-06-13T15:50:51.951379,156.0,164.0,89.0
2025-06-13T15:50:52.187114,158.0,152.0,88.0
2025-06-13T15:50:53.433697,159.0,150.0,89.0
2025-06-13T15:50:53.683461,159.0,150.0,89.0
2025-06-13T15:50:53.940576,156.0,150.0,89.0
2025-06-13T15:50:54.186891,155.0,158.0,88.0
2025-06-13T15:50:54.433810,154.0,158.0,88.0
2025-06-13T15:50:54.684649,155.0,161.0,89.0
2025-06-13T15:50:55.682021,156.0,155.0,88.0
2025-06-13T15:50:55.925881,157.0,155.0,88.0
2025-06-13T15:50:56.181697,157.0,155.0,88.0
2025-06-13T15:50:56.425455,156.0,149.0,87.0
2025-06-13T15:50:56.686415,152.0,142.0,87.0
2025-06-13T15:50:56.933448,149.0,142.0,87.0
2025-06-13T15:50:58.192687,149.0,155.0,88.0
2025-06-13T15:50:58.438601,149.0,155.0,88.0
2025-06-13T15:50:58.683868,149.0,155.0,88.0
2025-06-13T15:50:58.929368,150.0,158.0,88.0
2025-06-13T15:50:59.177920,154.0,158.0,88.0
2025-06-13T15:51:00.425752,155.0,149.0,89.0
2025-06-13T15:51:00.698372,154.0,149.0,88.0
2025-06-13T15:51:00.924258,153.0,149.0,88.0
2025-06-13T15:51:01.173441,153.0,149.0,88.0
2025-06-13T15:51:01.424551,149.0,141.0,89.0
2025-06-13T15:51:01.683647,146.0,141.0,89.0
2025-06-13T15:51:02.677429,146.0,141.0,89.0
2025-06-13T15:51:02.923666,144.0,140.0,86.0
2025-06-13T15:51:03.173228,142.0,140.0,86.0
2025-06-13T15:51:03.423614,142.0,149.0,86.0
2025-06-13T15:51:03.674146,142.0,149.0,86.0
2025-06-13T15:51:03.921526,144.0,149.0,86.0
2025-06-13T15:51:05.169536,144.0,149.0,86.0
2025-06-13T15:51:05.419115,148.0,162.0,89.0
2025-06-13T15:51:05.669419,152.0,162.0,89.0
2025-06-13T15:51:05.920456,157.0,162.0,89.0
2025-06-13T15:51:06.168922,157.0,162.0,89.0
2025-06-13T15:51:07.419779,157.0,162.0,89.0
2025-06-13T15:51:07.915465,157.0,152.0,86.0
2025-06-13T15:51:08.167010,157.0,152.0,86.0
2025-06-13T15:51:08.416551,158.0,153.0,88.0
2025-06-13T15:51:08.668343,156.0,153.0,88.0
2025-06-13T15:51:09.663761,153.0,143.0,87.0
2025-06-13T15:51:09.915849,149.0,143.0,87.0
2025-06-13T15:51:10.163677,146.0,140.0,88.0
2025-06-13T15:51:10.417004,144.0,140.0,88.0
2025-06-13T15:51:10.663133,144.0,140.0,88.0
2025-06-13T15:51:10.913302,141.0,141.0,87.0
2025-06-13T15:51:12.162709,143.0,152.0,87.0
2025-06-13T15:51:12.416596,145.0,152.0,87.0
2025-06-13T15:51:12.662452,147.0,152.0,87.0
2025-06-13T15:51:12.909981,150.0,151.0,87.0
2025-06-13T15:51:13.160247,150.0,151.0,87.0
2025-06-13T15:51:13.409681,150.0,151.0,87.0
2025-06-13T15:51:14.414876,150.0,151.0,87.0
2025-06-13T15:51:14.667475,153.0,158.0,87.0
2025-06-13T15:51:14.902562,152.0,149.0,86.0
2025-06-13T15:51:15.154932,152.0,149.0,86.0
2025-06-13T15:51:15.410488,151.0,149.0,86.0
2025-06-13T15:51:15.911017,151.0,149.0,86.0
2025-06-13T15:51:16.670218,151.0,150.0,87.0
2025-06-13T15:51:16.909703,151.0,150.0,87.0
2025-06-13T15:51:17.138461,150.0,151.0,87.0
2025-06-13T15:51:17.405257,150.0,151.0,87.0
2025-06-13T15:51:17.650547,150.0,148.0,87.0
2025-06-13T15:51:17.906444,150.0,148.0,87.0
2025-06-13T15:51:19.172306,149.0,146.0,83.0
2025-06-13T15:51:19.418464,149.0,146.0,83.0
2025-06-13T15:51:19.651980,150.0,157.0,88.0
2025-06-13T15:51:19.913785,151.0,157.0,88.0
2025-06-13T15:51:20.151041,153.0,157.0,88.0
2025-06-13T15:51:20.409226,155.0,160.0,88.0
2025-06-13T15:51:21.399863,155.0,146.0,87.0
2025-06-13T15:51:21.649758,151.0,134.0,86.0
2025-06-13T15:51:21.902530,151.0,134.0,86.0
2025-06-13T15:51:22.154398,146.0,134.0,86.0
2025-06-13T15:51:22.402527,142.0,137.0,86.0
2025-06-13T15:51:22.649601,138.0,137.0,86.0
2025-06-13T15:51:23.646945,136.0,139.0,86.0
2025-06-13T15:51:23.897746,137.0,139.0,86.0
2025-06-13T15:51:24.138294,138.0,139.0,86.0
2025-06-13T15:51:24.385294,138.0,139.0,86.0
2025-06-13T15:51:24.636563,140.0,145.0,87.0
2025-06-13T15:51:24.897143,141.0,145.0,87.0
2025-06-13T15:51:26.143092,141.0,138.0,85.0
2025-06-13T15:51:26.392843,143.0,146.0,87.0
2025-06-13T15:51:26.642566,144.0,146.0,87.0
2025-06-13T15:51:26.893689,144.0,146.0,87.0
2025-06-13T15:51:27.151140,146.0,155.0,88.0
2025-06-13T15:51:27.396895,148.0,155.0,88.0
2025-06-13T15:51:28.393264,148.0,155.0,88.0
2025-06-13T15:51:28.642518,152.0,156.0,87.0
2025-06-13T15:51:28.890627,154.0,156.0,87.0
2025-06-13T15:51:29.142007,156.0,159.0,86.0
2025-06-13T15:51:29.390218,156.0,159.0,86.0
2025-06-13T15:51:29.640926,157.0,159.0,86.0
2025-06-13T15:51:30.639443,157.0,159.0,86.0
2025-06-13T15:51:30.889666,156.0,149.0,86.0
2025-06-13T15:51:31.141176,157.0,160.0,86.0
2025-06-13T15:51:31.387515,157.0,160.0,86.0
2025-06-13T15:51:31.640794,157.0,160.0,86.0
2025-06-13T15:51:31.888110,160.0,171.0,87.0
2025-06-13T15:51:33.137720,160.0,159.0,86.0
2025-06-13T15:51:33.383141,162.0,159.0,86.0
2025-06-13T15:51:33.904027,162.0,159.0,86.0
2025-06-13T15:51:34.142854,162.0,159.0,85.0
2025-06-13T15:51:34.393460,161.0,159.0,85.0
2025-06-13T15:51:35.387533,156.0,145.0,86.0
2025-06-13T15:51:35.629367,153.0,145.0,86.0
2025-06-13T15:51:35.878364,152.0,154.0,86.0
2025-06-13T15:51:36.134446,151.0,154.0,86.0
2025-06-13T15:51:36.374908,151.0,154.0,86.0
2025-06-13T15:51:36.633400,151.0,154.0,86.0
2025-06-13T15:51:37.890275,148.0,144.0,86.0
2025-06-13T15:51:38.129490,148.0,144.0,86.0
2025-06-13T15:51:38.384532,148.0,144.0,86.0
2025-06-13T15:51:38.634231,146.0,144.0,85.0
2025-06-13T15:51:38.880112,146.0,144.0,85.0
2025-06-13T15:51:40.127776,146.0,144.0,85.0
2025-06-13T15:51:40.377603,146.0,156.0,85.0
2025-06-13T15:51:40.631406,149.0,156.0,85.0
2025-06-13T15:51:40.875622,150.0,150.0,85.0
2025-06-13T15:51:41.127074,151.0,150.0,85.0
2025-06-13T15:51:41.377792,151.0,150.0,85.0
2025-06-13T15:51:42.375275,151.0,144.0,85.0
2025-06-13T15:51:42.625605,151.0,144.0,85.0
2025-06-13T15:51:42.876000,149.0,145.0,86.0
2025-06-13T15:51:43.125281,147.0,145.0,86.0
2025-06-13T15:51:43.376430,145.0,141.0,86.0
2025-06-13T15:51:43.622620,143.0,141.0,86.0
2025-06-13T15:51:44.871464,145.0,151.0,83.0
2025-06-13T15:51:45.124218,145.0,151.0,83.0
2025-06-13T15:51:45.371572,146.0,151.0,83.0
2025-06-13T15:51:45.621048,147.0,152.0,86.0
2025-06-13T15:51:45.872956,149.0,152.0,86.0
2025-06-13T15:51:47.114659,150.0,145.0,85.0
2025-06-13T15:51:47.369521,149.0,145.0,85.0
2025-06-13T15:51:47.619138,149.0,145.0,85.0
2025-06-13T15:51:47.869719,146.0,137.0,85.0
2025-06-13T15:51:48.117910,143.0,137.0,85.0
2025-06-13T15:51:48.366078,140.0,138.0,85.0
2025-06-13T15:51:49.368953,142.0,152.0,86.0
2025-06-13T15:51:49.616001,145.0,163.0,85.0
2025-06-13T15:51:49.866698,151.0,163.0,85.0
2025-06-13T15:51:50.109662,151.0,163.0,85.0
2025-06-13T15:51:50.370512,154.0,153.0,85.0
2025-06-13T15:51:50.625151,157.0,153.0,85.0
2025-06-13T15:51:51.887060,153.0,131.0,84.0
2025-06-13T15:51:52.120965,146.0,131.0,84.0
2025-06-13T15:51:52.368579,142.0,140.0,85.0
2025-06-13T15:51:52.625795,142.0,140.0,85.0
2025-06-13T15:51:52.862849,139.0,140.0,85.0
2025-06-13T15:51:53.114216,141.0,162.0,85.0
2025-06-13T15:51:54.111564,145.0,152.0,86.0
2025-06-13T15:51:54.343729,149.0,152.0,86.0
2025-06-13T15:51:54.598835,149.0,152.0,86.0
2025-06-13T15:51:54.881624,149.0,137.0,86.0
2025-06-13T15:51:55.132720,150.0,146.0,86.0
2025-06-13T15:51:55.361525,147.0,146.0,86.0
2025-06-13T15:51:56.358736,147.0,155.0,85.0
2025-06-13T15:51:56.611064,146.0,145.0,84.0
2025-06-13T15:51:56.857705,147.0,145.0,84.0
2025-06-13T15:51:57.108744,147.0,145.0,84.0
2025-06-13T15:51:57.358131,149.0,153.0,85.0
2025-06-13T15:51:57.615080,150.0,153.0,85.0
2025-06-13T15:51:58.862490,150.0,152.0,85.0
2025-06-13T15:51:59.099834,151.0,152.0,85.0
2025-06-13T15:51:59.356577,151.0,146.0,86.0
2025-06-13T15:51:59.612164,151.0,146.0,86.0
2025-06-13T15:51:59.849506,151.0,146.0,86.0
2025-06-13T15:52:00.114397,150.0,149.0,84.0
2025-06-13T15:52:01.107118,149.0,144.0,86.0
2025-06-13T15:52:01.357741,148.0,150.0,85.0
2025-06-13T15:52:01.601759,148.0,150.0,85.0
2025-06-13T15:52:01.853282,149.0,150.0,85.0
2025-06-13T15:52:02.100213,149.0,150.0,85.0
2025-06-13T15:52:02.352209,149.0,150.0,85.0
2025-06-13T15:52:03.348676,149.0,150.0,85.0
2025-06-13T15:52:03.600152,148.0,147.0,85.0
2025-06-13T15:52:03.848232,149.0,147.0,85.0
2025-06-13T15:52:04.103660,148.0,147.0,86.0
2025-06-13T15:52:04.349511,148.0,147.0,86.0
2025-06-13T15:52:04.598640,148.0,147.0,86.0
2025-06-13T15:52:05.846007,148.0,147.0,86.0
2025-06-13T15:52:06.099533,149.0,157.0,86.0
2025-06-13T15:52:06.346384,150.0,153.0,85.0
2025-06-13T15:52:06.595192,151.0,153.0,85.0
2025-06-13T15:52:06.856546,150.0,141.0,85.0
2025-06-13T15:52:07.106353,150.0,141.0,85.0
2025-06-13T15:52:08.345445,150.0,141.0,85.0
2025-06-13T15:52:08.598736,151.0,152.0,85.0
2025-06-13T15:52:08.837746,150.0,152.0,85.0
2025-06-13T15:52:09.099607,149.0,148.0,85.0
2025-06-13T15:52:09.340963,148.0,148.0,85.0
2025-06-13T15:52:10.333952,149.0,143.0,85.0
2025-06-13T15:52:10.579634,147.0,143.0,85.0
2025-06-13T15:52:10.820527,147.0,143.0,85.0
2025-06-13T15:52:11.076876,145.0,142.0,86.0
2025-06-13T15:52:11.338310,144.0,142.0,86.0
2025-06-13T15:52:11.587219,142.0,142.0,86.0
2025-06-13T15:52:12.838420,143.0,147.0,87.0
2025-06-13T15:52:13.087882,143.0,143.0,86.0
2025-06-13T15:52:13.337463,143.0,143.0,86.0
2025-06-13T15:52:13.598963,143.0,143.0,86.0
2025-06-13T15:52:13.839179,145.0,151.0,85.0
2025-06-13T15:52:14.087042,147.0,151.0,85.0
2025-06-13T15:52:15.085987,147.0,147.0,84.0
2025-06-13T15:52:15.335432,148.0,147.0,84.0
2025-06-13T15:52:15.584085,149.0,147.0,84.0
2025-06-13T15:52:15.840950,149.0,147.0,84.0
2025-06-13T15:52:16.084167,146.0,140.0,84.0
2025-06-13T15:52:16.335062,144.0,140.0,84.0
2025-06-13T15:52:17.583378,142.0,135.0,86.0
2025-06-13T15:52:17.835433,142.0,135.0,86.0
2025-06-13T15:52:18.082045,141.0,141.0,86.0
2025-06-13T15:52:18.331852,139.0,141.0,86.0
2025-06-13T15:52:18.581634,139.0,139.0,84.0
2025-06-13T15:52:19.830956,139.0,138.0,84.0
2025-06-13T15:52:20.081620,140.0,143.0,85.0
2025-06-13T15:52:20.335694,140.0,143.0,85.0
2025-06-13T15:52:20.578092,141.0,146.0,85.0
2025-06-13T15:52:20.830205,142.0,146.0,85.0
2025-06-13T15:52:21.079398,144.0,146.0,85.0
2025-06-13T15:52:22.077743,145.0,146.0,86.0
2025-06-13T15:52:22.327292,146.0,146.0,86.0
2025-06-13T15:52:22.581609,146.0,146.0,86.0
2025-06-13T15:52:22.828355,146.0,146.0,86.0
2025-06-13T15:52:23.076813,146.0,146.0,86.0
2025-06-13T15:52:23.325408,145.0,141.0,85.0
2025-06-13T15:52:24.575911,146.0,153.0,84.0
2025-06-13T15:52:24.823690,147.0,148.0,83.0
2025-06-13T15:52:25.075961,147.0,148.0,83.0
2025-06-13T15:52:25.324512,147.0,148.0,83.0
2025-06-13T15:52:25.573675,147.0,148.0,83.0
2025-06-13T15:52:26.827886,148.0,152.0,86.0
2025-06-13T15:52:27.067621,151.0,152.0,86.0
2025-06-13T15:52:27.317645,150.0,152.0,86.0
2025-06-13T15:52:27.842960,150.0,152.0,86.0
2025-06-13T15:52:28.086404,150.0,152.0,86.0
2025-06-13T15:52:29.070457,150.0,152.0,86.0
2025-06-13T15:52:29.319513,151.0,153.0,86.0
2025-06-13T15:52:29.565460,151.0,148.0,85.0
2025-06-13T15:52:29.818600,151.0,148.0,85.0
2025-06-13T15:52:30.060301,150.0,148.0,85.0
2025-06-13T15:52:30.328929,150.0,148.0,85.0
2025-06-13T15:52:31.311248,148.0,145.0,85.0
2025-06-13T15:52:31.565120,148.0,145.0,85.0
2025-06-13T15:52:31.821106,146.0,141.0,84.0
2025-06-13T15:52:32.064699,145.0,141.0,84.0
2025-06-13T15:52:32.322112,143.0,140.0,84.0
2025-06-13T15:52:32.564085,141.0,140.0,84.0
2025-06-13T15:52:33.571012,140.0,140.0,84.0
2025-06-13T15:52:33.812968,140.0,138.0,84.0
2025-06-13T15:52:34.062023,140.0,138.0,84.0
2025-06-13T15:52:34.310740,139.0,138.0,84.0
2025-06-13T15:52:34.561802,139.0,141.0,85.0
2025-06-13T15:52:34.812316,140.0,141.0,85.0
2025-06-13T15:52:35.813576,139.0,139.0,86.0
2025-06-13T15:52:36.065801,140.0,139.0,86.0
2025-06-13T15:52:36.308969,140.0,139.0,86.0
2025-06-13T15:52:36.558169,140.0,139.0,86.0
2025-06-13T15:52:36.808360,140.0,142.0,84.0
2025-06-13T15:52:37.059436,140.0,142.0,84.0
2025-06-13T15:52:38.056422,140.0,142.0,84.0
2025-06-13T15:52:38.306542,139.0,133.0,85.0
2025-06-13T15:52:38.556861,140.0,142.0,84.0
2025-06-13T15:52:38.808563,140.0,142.0,84.0
2025-06-13T15:52:39.055138,140.0,142.0,84.0
2025-06-13T15:52:39.306567,144.0,160.0,85.0
2025-06-13T15:52:40.557872,147.0,157.0,85.0
2025-06-13T15:52:40.802313,149.0,145.0,85.0
2025-06-13T15:52:41.054228,149.0,145.0,85.0
2025-06-13T15:52:41.304059,150.0,145.0,85.0
2025-06-13T15:52:41.551151,151.0,146.0,85.0
2025-06-13T15:52:42.799837,148.0,147.0,82.0
2025-06-13T15:52:43.055441,146.0,147.0,82.0
2025-06-13T15:52:43.286423,146.0,147.0,82.0
2025-06-13T15:52:43.533222,146.0,147.0,82.0
2025-06-13T15:52:43.801245,146.0,143.0,83.0
2025-06-13T15:52:45.043795,146.0,145.0,82.0
2025-06-13T15:52:45.299922,145.0,145.0,82.0
2025-06-13T15:52:45.547409,142.0,129.0,84.0
2025-06-13T15:52:45.814233,138.0,129.0,84.0
2025-06-13T15:52:46.059453,138.0,129.0,84.0
2025-06-13T15:52:47.294268,138.0,129.0,84.0
2025-06-13T15:52:47.545584,141.0,157.0,83.0
2025-06-13T15:52:47.807488,138.0,132.0,84.0
2025-06-13T15:52:48.036561,136.0,132.0,84.0
2025-06-13T15:52:48.303877,136.0,132.0,84.0
2025-06-13T15:52:49.556719,140.0,146.0,84.0
2025-06-13T15:52:49.801340,140.0,146.0,84.0
2025-06-13T15:52:50.044567,139.0,155.0,85.0
2025-06-13T15:52:50.299130,144.0,155.0,85.0
2025-06-13T15:52:50.545776,146.0,143.0,83.0
2025-06-13T15:52:51.788689,147.0,136.0,84.0
2025-06-13T15:52:52.038485,147.0,146.0,83.0
2025-06-13T15:52:52.289356,147.0,146.0,83.0
2025-06-13T15:52:52.537254,144.0,140.0,81.0
2025-06-13T15:52:52.788187,141.0,140.0,81.0
2025-06-13T15:52:53.043163,140.0,140.0,81.0
2025-06-13T15:52:54.034966,144.0,153.0,84.0
2025-06-13T15:52:54.288655,145.0,153.0,84.0
2025-06-13T15:52:54.534106,148.0,153.0,84.0
2025-06-13T15:52:54.785110,148.0,153.0,84.0
2025-06-13T15:52:55.033799,149.0,146.0,82.0
2025-06-13T15:52:55.284163,150.0,146.0,82.0
2025-06-13T15:52:56.283330,150.0,146.0,82.0
2025-06-13T15:52:56.524624,149.0,148.0,84.0
2025-06-13T15:52:56.782377,149.0,154.0,84.0
2025-06-13T15:52:57.031520,150.0,154.0,84.0
2025-06-13T15:52:57.280994,150.0,154.0,84.0
2025-06-13T15:52:57.530867,152.0,157.0,83.0
2025-06-13T15:52:58.528548,152.0,157.0,83.0
2025-06-13T15:52:58.780627,152.0,157.0,83.0
2025-06-13T15:52:59.028651,152.0,146.0,83.0
2025-06-13T15:52:59.279666,151.0,146.0,83.0
2025-06-13T15:52:59.527698,150.0,146.0,83.0
2025-06-13T15:52:59.779085,150.0,146.0,83.0
2025-06-13T15:53:01.026104,150.0,146.0,83.0
2025-06-13T15:53:01.276400,150.0,146.0,83.0
2025-06-13T15:53:01.527314,150.0,157.0,83.0
2025-06-13T15:53:01.777375,154.0,173.0,84.0
2025-06-13T15:53:02.020603,159.0,173.0,84.0
2025-06-13T15:53:03.274889,162.0,163.0,84.0
2025-06-13T15:53:03.523240,162.0,163.0,84.0
2025-06-13T15:53:04.040172,165.0,158.0,84.0
2025-06-13T15:53:04.288863,165.0,158.0,84.0
2025-06-13T15:53:04.535991,165.0,157.0,84.0
2025-06-13T15:53:05.520819,165.0,157.0,84.0
2025-06-13T15:53:05.770730,161.0,156.0,84.0
2025-06-13T15:53:06.031650,159.0,160.0,84.0
2025-06-13T15:53:06.255288,158.0,160.0,84.0
2025-06-13T15:53:06.526876,159.0,160.0,84.0
2025-06-13T15:53:06.779464,159.0,160.0,84.0
2025-06-13T15:53:08.029013,159.0,160.0,84.0
2025-06-13T15:53:08.273662,157.0,148.0,85.0
2025-06-13T15:53:08.532529,155.0,148.0,85.0
2025-06-13T15:53:08.774612,152.0,145.0,83.0
2025-06-13T15:53:09.026944,149.0,145.0,83.0
2025-06-13T15:53:09.280510,149.0,145.0,83.0
2025-06-13T15:53:10.260787,146.0,143.0,83.0
2025-06-13T15:53:10.509461,146.0,143.0,83.0
2025-06-13T15:53:10.775204,147.0,155.0,83.0
2025-06-13T15:53:11.019639,149.0,155.0,83.0
2025-06-13T15:53:11.270850,151.0,155.0,83.0
2025-06-13T15:53:11.508054,154.0,160.0,84.0
2025-06-13T15:53:12.507351,156.0,156.0,84.0
2025-06-13T15:53:12.768009,156.0,156.0,84.0
2025-06-13T15:53:13.019529,156.0,156.0,84.0
2025-06-13T15:53:13.255738,154.0,142.0,85.0
2025-06-13T15:53:13.518358,151.0,142.0,85.0
2025-06-13T15:53:13.758303,151.0,160.0,84.0
2025-06-13T15:53:15.014601,152.0,162.0,84.0
2025-06-13T15:53:15.260205,154.0,162.0,84.0
2025-06-13T15:53:15.513793,154.0,162.0,84.0
2025-06-13T15:53:15.763112,155.0,150.0,83.0
2025-06-13T15:53:16.014432,157.0,150.0,83.0
