timestamp,power,instant_power,cadence
2025-06-13T15:31:02.909893,145.0,150.0,92.0
2025-06-13T15:31:03.160752,148.0,165.0,95.0
2025-06-13T15:31:03.410400,152.0,165.0,95.0
2025-06-13T15:31:03.659438,152.0,143.0,93.0
2025-06-13T15:31:03.912904,153.0,143.0,93.0
2025-06-13T15:31:05.157250,153.0,148.0,95.0
2025-06-13T15:31:05.408283,153.0,148.0,95.0
2025-06-13T15:31:05.658361,151.0,155.0,94.0
2025-06-13T15:31:05.906840,149.0,155.0,94.0
2025-06-13T15:31:06.159506,151.0,152.0,94.0
2025-06-13T15:31:07.404902,153.0,154.0,93.0
2025-06-13T15:31:07.654544,154.0,154.0,93.0
2025-06-13T15:31:07.913138,154.0,154.0,93.0
2025-06-13T15:31:08.154539,152.0,145.0,93.0
2025-06-13T15:31:08.390942,150.0,145.0,93.0
2025-06-13T15:31:08.632271,149.0,147.0,93.0
2025-06-13T15:31:09.653866,149.0,152.0,94.0
2025-06-13T15:31:09.910950,145.0,135.0,92.0
2025-06-13T15:31:10.419150,145.0,135.0,92.0
2025-06-13T15:31:10.661068,146.0,149.0,93.0
2025-06-13T15:31:10.913869,146.0,149.0,93.0
2025-06-13T15:31:12.387607,148.0,153.0,93.0
2025-06-13T15:31:12.650084,148.0,153.0,93.0
2025-06-13T15:31:12.892876,148.0,153.0,93.0
2025-06-13T15:31:13.147906,153.0,160.0,93.0
2025-06-13T15:31:14.397190,153.0,160.0,93.0
2025-06-13T15:31:14.650834,154.0,155.0,92.0
2025-06-13T15:31:14.897605,155.0,155.0,92.0
2025-06-13T15:31:15.150987,158.0,166.0,92.0
2025-06-13T15:31:15.395450,158.0,166.0,92.0
2025-06-13T15:31:15.647913,156.0,142.0,92.0
2025-06-13T15:31:16.643762,156.0,142.0,92.0
2025-06-13T15:31:16.893361,154.0,151.0,93.0
2025-06-13T15:31:17.145254,153.0,151.0,93.0
2025-06-13T15:31:17.393992,153.0,151.0,93.0
2025-06-13T15:31:17.644299,154.0,159.0,93.0
2025-06-13T15:31:17.892558,152.0,159.0,93.0
2025-06-13T15:31:19.141791,158.0,169.0,93.0
2025-06-13T15:31:19.391236,159.0,159.0,93.0
2025-06-13T15:31:19.641009,161.0,159.0,93.0
2025-06-13T15:31:19.891450,161.0,159.0,93.0
2025-06-13T15:31:20.140304,164.0,173.0,93.0
2025-06-13T15:31:21.391393,166.0,171.0,93.0
2025-06-13T15:31:21.634706,167.0,171.0,93.0
2025-06-13T15:31:21.893797,169.0,171.0,93.0
2025-06-13T15:31:22.142293,167.0,150.0,92.0
2025-06-13T15:31:22.386944,167.0,150.0,92.0
2025-06-13T15:31:22.639234,167.0,150.0,92.0
2025-06-13T15:31:23.637045,167.0,150.0,92.0
2025-06-13T15:31:23.886882,166.0,167.0,94.0
2025-06-13T15:31:24.136318,165.0,167.0,94.0
2025-06-13T15:31:24.387230,164.0,167.0,94.0
2025-06-13T15:31:24.633687,163.0,164.0,95.0
2025-06-13T15:31:24.885237,163.0,164.0,95.0
2025-06-13T15:31:26.133556,163.0,164.0,95.0
2025-06-13T15:31:26.382739,164.0,156.0,94.0
2025-06-13T15:31:26.633041,162.0,156.0,94.0
2025-06-13T15:31:26.889552,160.0,156.0,94.0
2025-06-13T15:31:27.131551,160.0,169.0,94.0
2025-06-13T15:31:27.387365,160.0,169.0,94.0
2025-06-13T15:31:28.371969,158.0,155.0,95.0
2025-06-13T15:31:28.652769,158.0,155.0,95.0
2025-06-13T15:31:28.883552,157.0,151.0,94.0
2025-06-13T15:31:29.135453,156.0,151.0,94.0
2025-06-13T15:31:29.379458,155.0,151.0,94.0
2025-06-13T15:31:29.631232,150.0,144.0,93.0
2025-06-13T15:31:30.621784,149.0,147.0,93.0
2025-06-13T15:31:30.869160,148.0,146.0,95.0
2025-06-13T15:31:31.118065,148.0,146.0,95.0
2025-06-13T15:31:31.380566,146.0,142.0,93.0
2025-06-13T15:31:31.630900,144.0,142.0,93.0
2025-06-13T15:31:31.880244,144.0,142.0,93.0
2025-06-13T15:31:33.125664,145.0,154.0,94.0
2025-06-13T15:31:33.375048,145.0,143.0,94.0
2025-06-13T15:31:33.629810,145.0,143.0,94.0
2025-06-13T15:31:33.875701,146.0,151.0,94.0
2025-06-13T15:31:34.124076,148.0,151.0,94.0
2025-06-13T15:31:34.372855,150.0,151.0,94.0
2025-06-13T15:31:35.371355,149.0,151.0,94.0
2025-06-13T15:31:35.625257,151.0,151.0,94.0
2025-06-13T15:31:35.871519,149.0,140.0,93.0
2025-06-13T15:31:36.122844,149.0,140.0,93.0
2025-06-13T15:31:36.372519,147.0,142.0,94.0
2025-06-13T15:31:36.619786,145.0,142.0,94.0
2025-06-13T15:31:37.620389,145.0,142.0,94.0
2025-06-13T15:31:37.868490,145.0,151.0,95.0
2025-06-13T15:31:38.123520,145.0,151.0,95.0
2025-06-13T15:31:38.369437,146.0,142.0,94.0
2025-06-13T15:31:38.618428,146.0,142.0,94.0
2025-06-13T15:31:38.868265,145.0,137.0,93.0
2025-06-13T15:31:40.117837,146.0,147.0,92.0
2025-06-13T15:31:40.364941,145.0,147.0,92.0
2025-06-13T15:31:40.615081,145.0,147.0,92.0
2025-06-13T15:31:40.866510,146.0,157.0,94.0
2025-06-13T15:31:41.114773,149.0,157.0,94.0
2025-06-13T15:31:41.365798,153.0,156.0,93.0
2025-06-13T15:31:42.363981,155.0,157.0,94.0
2025-06-13T15:31:42.613123,157.0,157.0,94.0
2025-06-13T15:31:42.863257,155.0,147.0,93.0
2025-06-13T15:31:43.111673,155.0,147.0,93.0
2025-06-13T15:31:43.363858,154.0,152.0,92.0
2025-06-13T15:31:43.612244,153.0,152.0,92.0
2025-06-13T15:31:44.605432,153.0,158.0,93.0
2025-06-13T15:31:44.861179,153.0,158.0,93.0
2025-06-13T15:31:45.112792,156.0,158.0,93.0
2025-06-13T15:31:45.361596,154.0,146.0,95.0
2025-06-13T15:31:45.611496,154.0,146.0,95.0
2025-06-13T15:31:45.858724,154.0,146.0,95.0
2025-06-13T15:31:47.106009,153.0,145.0,93.0
2025-06-13T15:31:47.340495,150.0,145.0,93.0
2025-06-13T15:31:47.598275,148.0,145.0,93.0
2025-06-13T15:31:47.862780,148.0,159.0,94.0
2025-06-13T15:31:48.094780,148.0,159.0,94.0
2025-06-13T15:31:48.355136,148.0,159.0,94.0
2025-06-13T15:31:49.354716,148.0,159.0,94.0
2025-06-13T15:31:49.612162,149.0,150.0,93.0
2025-06-13T15:31:49.854001,150.0,150.0,93.0
2025-06-13T15:31:50.104197,151.0,150.0,93.0
2025-06-13T15:31:50.355055,153.0,157.0,94.0
2025-06-13T15:31:50.605800,153.0,157.0,94.0
2025-06-13T15:31:51.854307,153.0,157.0,94.0
2025-06-13T15:31:52.102529,155.0,169.0,92.0
2025-06-13T15:31:52.354851,159.0,169.0,92.0
2025-06-13T15:31:52.601882,163.0,169.0,92.0
2025-06-13T15:31:52.851646,166.0,165.0,94.0
2025-06-13T15:31:54.098785,163.0,145.0,94.0
2025-06-13T15:31:54.348560,163.0,145.0,94.0
2025-06-13T15:31:54.598181,160.0,151.0,94.0
2025-06-13T15:31:54.850013,156.0,151.0,94.0
2025-06-13T15:31:55.099040,153.0,151.0,94.0
2025-06-13T15:31:55.347172,150.0,151.0,93.0
2025-06-13T15:31:56.349285,152.0,155.0,94.0
2025-06-13T15:31:56.595635,155.0,169.0,93.0
2025-06-13T15:31:56.846447,155.0,169.0,93.0
2025-06-13T15:31:57.096695,158.0,163.0,94.0
2025-06-13T15:31:57.346358,160.0,163.0,94.0
2025-06-13T15:31:57.596591,163.0,163.0,94.0
2025-06-13T15:31:58.844983,162.0,151.0,92.0
2025-06-13T15:31:59.093570,159.0,153.0,92.0
2025-06-13T15:31:59.344830,159.0,153.0,92.0
2025-06-13T15:31:59.594052,157.0,153.0,92.0
2025-06-13T15:31:59.844637,152.0,142.0,92.0
2025-06-13T15:32:01.091670,148.0,142.0,92.0
2025-06-13T15:32:01.340982,146.0,142.0,92.0
2025-06-13T15:32:01.594896,145.0,148.0,92.0
2025-06-13T15:32:01.842345,145.0,148.0,92.0
2025-06-13T15:32:02.089572,144.0,148.0,92.0
2025-06-13T15:32:02.338505,147.0,155.0,93.0
2025-06-13T15:32:03.341345,150.0,158.0,93.0
2025-06-13T15:32:03.591087,152.0,149.0,92.0
2025-06-13T15:32:03.838132,152.0,149.0,92.0
2025-06-13T15:32:04.356005,152.0,150.0,92.0
2025-06-13T15:32:04.584543,152.0,150.0,92.0
2025-06-13T15:32:05.839363,151.0,146.0,93.0
2025-06-13T15:32:06.071863,149.0,151.0,93.0
2025-06-13T15:32:06.322246,149.0,151.0,93.0
2025-06-13T15:32:06.578510,150.0,151.0,93.0
2025-06-13T15:32:06.831817,149.0,149.0,92.0
2025-06-13T15:32:08.089164,151.0,160.0,91.0
2025-06-13T15:32:08.331712,154.0,160.0,91.0
2025-06-13T15:32:08.581140,153.0,143.0,92.0
2025-06-13T15:32:08.833584,153.0,143.0,92.0
2025-06-13T15:32:09.083983,153.0,143.0,92.0
2025-06-13T15:32:09.331497,154.0,160.0,93.0
2025-06-13T15:32:10.336370,156.0,159.0,93.0
2025-06-13T15:32:10.588522,153.0,142.0,92.0
2025-06-13T15:32:10.835818,149.0,142.0,92.0
2025-06-13T15:32:11.079170,149.0,142.0,92.0
2025-06-13T15:32:11.330108,149.0,142.0,92.0
2025-06-13T15:32:11.578943,149.0,142.0,92.0
2025-06-13T15:32:12.827114,147.0,148.0,91.0
2025-06-13T15:32:13.076662,145.0,151.0,92.0
2025-06-13T15:32:13.335608,147.0,151.0,92.0
2025-06-13T15:32:13.585933,149.0,151.0,92.0
2025-06-13T15:32:13.824969,149.0,151.0,92.0
2025-06-13T15:32:14.075102,149.0,151.0,92.0
2025-06-13T15:32:15.075633,149.0,151.0,92.0
2025-06-13T15:32:15.323472,151.0,155.0,93.0
2025-06-13T15:32:15.575414,152.0,151.0,93.0
2025-06-13T15:32:15.825222,152.0,151.0,93.0
2025-06-13T15:32:16.075480,152.0,151.0,93.0
2025-06-13T15:32:16.321833,152.0,151.0,93.0
2025-06-13T15:32:17.321620,149.0,136.0,92.0
2025-06-13T15:32:17.573282,149.0,136.0,92.0
2025-06-13T15:32:17.822465,147.0,147.0,93.0
2025-06-13T15:32:18.071543,146.0,147.0,93.0
2025-06-13T15:32:18.319464,144.0,140.0,93.0
2025-06-13T15:32:18.571263,142.0,140.0,93.0
2025-06-13T15:32:19.818072,144.0,146.0,91.0
2025-06-13T15:32:20.070796,144.0,146.0,91.0
2025-06-13T15:32:20.330007,144.0,146.0,91.0
2025-06-13T15:32:20.562843,144.0,146.0,91.0
2025-06-13T15:32:20.816725,147.0,156.0,92.0
2025-06-13T15:32:21.068621,150.0,156.0,92.0
2025-06-13T15:32:22.342828,151.0,152.0,91.0
2025-06-13T15:32:22.571773,151.0,152.0,91.0
2025-06-13T15:32:22.828191,150.0,138.0,91.0
2025-06-13T15:32:23.051538,148.0,138.0,91.0
2025-06-13T15:32:23.310224,150.0,164.0,92.0
2025-06-13T15:32:24.312568,149.0,153.0,92.0
2025-06-13T15:32:24.565726,147.0,143.0,92.0
2025-06-13T15:32:24.788806,148.0,143.0,92.0
2025-06-13T15:32:25.061669,148.0,143.0,92.0
2025-06-13T15:32:25.319481,150.0,146.0,93.0
2025-06-13T15:32:25.549552,146.0,146.0,93.0
2025-06-13T15:32:26.810543,145.0,145.0,91.0
2025-06-13T15:32:27.061452,145.0,145.0,91.0
2025-06-13T15:32:27.308422,145.0,145.0,91.0
2025-06-13T15:32:27.560360,145.0,145.0,91.0
2025-06-13T15:32:27.814628,144.0,140.0,92.0
2025-06-13T15:32:28.059488,143.0,140.0,92.0
2025-06-13T15:32:29.058004,146.0,160.0,92.0
2025-06-13T15:32:29.308680,149.0,160.0,92.0
2025-06-13T15:32:29.560820,149.0,160.0,92.0
2025-06-13T15:32:29.809047,149.0,147.0,90.0
2025-06-13T15:32:30.056965,151.0,147.0,90.0
2025-06-13T15:32:30.307289,151.0,139.0,91.0
2025-06-13T15:32:31.306660,146.0,139.0,91.0
2025-06-13T15:32:31.554027,142.0,139.0,91.0
2025-06-13T15:32:31.804283,145.0,162.0,92.0
2025-06-13T15:32:32.055148,145.0,162.0,92.0
2025-06-13T15:32:32.302847,145.0,162.0,92.0
2025-06-13T15:32:32.552758,147.0,154.0,91.0
2025-06-13T15:32:33.801495,152.0,166.0,92.0
2025-06-13T15:32:34.051576,157.0,166.0,92.0
2025-06-13T15:32:34.300333,158.0,143.0,91.0
2025-06-13T15:32:34.553318,158.0,143.0,91.0
2025-06-13T15:32:34.801793,158.0,143.0,91.0
2025-06-13T15:32:35.052281,157.0,157.0,92.0
2025-06-13T15:32:36.049574,157.0,152.0,92.0
2025-06-13T15:32:36.298349,153.0,145.0,89.0
2025-06-13T15:32:36.547962,148.0,145.0,89.0
2025-06-13T15:32:36.798203,149.0,147.0,91.0
2025-06-13T15:32:37.047274,149.0,147.0,91.0
2025-06-13T15:32:37.298297,149.0,147.0,91.0
2025-06-13T15:32:38.290632,149.0,147.0,91.0
2025-06-13T15:32:38.540621,150.0,161.0,91.0
2025-06-13T15:32:38.797311,152.0,160.0,91.0
2025-06-13T15:32:39.064224,155.0,160.0,91.0
2025-06-13T15:32:39.302685,158.0,160.0,91.0
2025-06-13T15:32:39.541573,158.0,160.0,91.0
2025-06-13T15:32:40.795743,158.0,160.0,91.0
2025-06-13T15:32:41.053860,159.0,154.0,91.0
2025-06-13T15:32:41.285186,158.0,157.0,91.0
2025-06-13T15:32:41.545998,158.0,157.0,91.0
2025-06-13T15:32:41.782135,157.0,157.0,91.0
2025-06-13T15:32:42.030952,157.0,157.0,91.0
2025-06-13T15:32:43.037936,159.0,169.0,91.0
2025-06-13T15:32:43.300763,159.0,169.0,91.0
2025-06-13T15:32:43.558996,161.0,165.0,91.0
2025-06-13T15:32:43.794914,163.0,165.0,91.0
2025-06-13T15:32:44.047558,164.0,165.0,92.0
2025-06-13T15:32:44.291751,166.0,165.0,92.0
2025-06-13T15:32:45.540384,164.0,158.0,91.0
2025-06-13T15:32:45.786512,164.0,158.0,91.0
2025-06-13T15:32:46.040609,161.0,154.0,90.0
2025-06-13T15:32:46.280375,159.0,154.0,90.0
2025-06-13T15:32:46.536295,159.0,162.0,91.0
2025-06-13T15:32:47.785113,156.0,152.0,92.0
2025-06-13T15:32:48.033598,155.0,152.0,92.0
2025-06-13T15:32:48.287477,155.0,152.0,92.0
2025-06-13T15:32:48.539747,155.0,153.0,91.0
2025-06-13T15:32:48.784079,154.0,153.0,91.0
2025-06-13T15:32:49.039312,152.0,149.0,91.0
2025-06-13T15:32:50.031636,152.0,152.0,91.0
2025-06-13T15:32:50.281231,152.0,152.0,91.0
2025-06-13T15:32:50.532054,150.0,145.0,90.0
2025-06-13T15:32:50.782697,149.0,145.0,90.0
2025-06-13T15:32:51.030032,150.0,160.0,91.0
2025-06-13T15:32:51.282524,152.0,160.0,91.0
2025-06-13T15:32:52.529764,155.0,166.0,91.0
2025-06-13T15:32:52.775867,155.0,166.0,91.0
2025-06-13T15:32:53.028015,158.0,158.0,91.0
2025-06-13T15:32:53.278801,160.0,158.0,91.0
2025-06-13T15:32:53.527845,159.0,153.0,91.0
2025-06-13T15:32:54.779909,159.0,160.0,91.0
2025-06-13T15:32:55.027933,159.0,165.0,91.0
2025-06-13T15:32:55.276819,159.0,165.0,91.0
2025-06-13T15:32:55.528358,159.0,165.0,91.0
2025-06-13T15:32:55.775617,160.0,162.0,92.0
2025-06-13T15:32:56.026508,160.0,162.0,92.0
2025-06-13T15:32:57.024157,162.0,161.0,91.0
2025-06-13T15:32:57.279276,162.0,161.0,91.0
2025-06-13T15:32:57.530011,164.0,175.0,92.0
2025-06-13T15:32:57.774176,164.0,175.0,92.0
2025-06-13T15:32:58.277204,166.0,171.0,91.0
2025-06-13T15:32:59.515626,163.0,148.0,91.0
2025-06-13T15:32:59.771430,161.0,148.0,91.0
2025-06-13T15:33:00.006881,159.0,154.0,92.0
2025-06-13T15:33:00.268727,159.0,154.0,92.0
2025-06-13T15:33:00.539644,159.0,154.0,92.0
2025-06-13T15:33:01.772762,154.0,149.0,91.0
2025-06-13T15:33:02.021063,151.0,157.0,91.0
2025-06-13T15:33:02.272324,153.0,157.0,91.0
2025-06-13T15:33:02.516604,155.0,157.0,91.0
2025-06-13T15:33:02.768684,155.0,157.0,91.0
2025-06-13T15:33:03.016273,155.0,157.0,91.0
2025-06-13T15:33:04.016296,155.0,157.0,91.0
2025-06-13T15:33:04.265661,158.0,170.0,91.0
2025-06-13T15:33:04.513942,159.0,152.0,89.0
2025-06-13T15:33:04.763977,158.0,152.0,89.0
2025-06-13T15:33:05.017312,157.0,152.0,89.0
2025-06-13T15:33:05.263407,157.0,152.0,89.0
2025-06-13T15:33:06.513254,157.0,152.0,89.0
2025-06-13T15:33:06.762593,156.0,154.0,91.0
2025-06-13T15:33:07.023037,153.0,154.0,91.0
2025-06-13T15:33:07.260975,156.0,167.0,91.0
2025-06-13T15:33:07.517908,159.0,167.0,91.0
2025-06-13T15:33:07.770501,159.0,167.0,91.0
2025-06-13T15:33:08.760767,159.0,152.0,91.0
2025-06-13T15:33:09.011109,159.0,152.0,91.0
2025-06-13T15:33:09.259911,158.0,151.0,91.0
2025-06-13T15:33:09.511440,158.0,151.0,91.0
2025-06-13T15:33:10.007991,157.0,164.0,91.0
2025-06-13T15:33:11.007456,154.0,151.0,90.0
2025-06-13T15:33:11.257580,154.0,151.0,90.0
2025-06-13T15:33:11.505607,154.0,151.0,90.0
2025-06-13T15:33:11.761803,157.0,166.0,91.0
2025-06-13T15:33:12.007529,160.0,166.0,91.0
2025-06-13T15:33:12.255599,157.0,149.0,91.0
2025-06-13T15:33:13.503135,157.0,149.0,91.0
2025-06-13T15:33:13.752590,158.0,156.0,92.0
2025-06-13T15:33:14.006293,159.0,156.0,92.0
2025-06-13T15:33:14.258545,154.0,142.0,92.0
2025-06-13T15:33:14.499462,149.0,142.0,92.0
2025-06-13T15:33:14.759456,149.0,142.0,92.0
2025-06-13T15:33:15.746085,150.0,152.0,91.0
2025-06-13T15:33:16.266700,149.0,154.0,89.0
2025-06-13T15:33:16.503851,149.0,154.0,89.0
2025-06-13T15:33:16.763853,151.0,154.0,89.0
2025-06-13T15:33:16.984303,153.0,152.0,91.0
2025-06-13T15:33:17.986202,152.0,147.0,91.0
2025-06-13T15:33:18.234575,154.0,163.0,91.0
2025-06-13T15:33:18.499094,154.0,163.0,91.0
2025-06-13T15:33:18.723533,154.0,163.0,91.0
2025-06-13T15:33:18.996587,157.0,167.0,92.0
2025-06-13T15:33:19.254347,159.0,167.0,92.0
2025-06-13T15:33:20.494980,163.0,169.0,91.0
2025-06-13T15:33:20.746008,166.0,164.0,91.0
2025-06-13T15:33:20.995192,166.0,164.0,91.0
2025-06-13T15:33:21.245129,166.0,164.0,91.0
2025-06-13T15:33:21.743298,164.0,160.0,90.0
2025-06-13T15:33:22.744676,159.0,144.0,91.0
2025-06-13T15:33:22.993463,154.0,144.0,91.0
2025-06-13T15:33:23.242821,151.0,145.0,91.0
2025-06-13T15:33:23.492791,151.0,145.0,91.0
2025-06-13T15:33:23.743306,151.0,145.0,91.0
2025-06-13T15:33:23.990173,151.0,163.0,92.0
2025-06-13T15:33:25.240697,150.0,154.0,92.0
2025-06-13T15:33:25.488755,152.0,154.0,92.0
2025-06-13T15:33:25.744252,154.0,154.0,92.0
2025-06-13T15:33:25.989871,154.0,154.0,92.0
2025-06-13T15:33:26.238950,154.0,154.0,92.0
2025-06-13T15:33:27.486238,155.0,151.0,91.0
2025-06-13T15:33:27.738482,153.0,152.0,91.0
2025-06-13T15:33:27.990944,153.0,152.0,91.0
2025-06-13T15:33:28.236664,152.0,152.0,91.0
2025-06-13T15:33:28.486130,152.0,152.0,91.0
2025-06-13T15:33:28.736098,152.0,152.0,91.0
2025-06-13T15:33:29.733356,152.0,152.0,91.0
2025-06-13T15:33:29.983444,151.0,150.0,91.0
2025-06-13T15:33:30.234761,151.0,150.0,91.0
2025-06-13T15:33:30.484681,153.0,161.0,91.0
2025-06-13T15:33:30.732645,155.0,161.0,91.0
2025-06-13T15:33:30.988290,155.0,161.0,91.0
2025-06-13T15:33:32.226461,155.0,161.0,91.0
2025-06-13T15:33:32.476601,155.0,153.0,91.0
2025-06-13T15:33:32.731977,156.0,153.0,91.0
2025-06-13T15:33:32.992763,156.0,151.0,91.0
2025-06-13T15:33:33.231408,154.0,151.0,91.0
2025-06-13T15:33:34.486296,152.0,154.0,91.0
2025-06-13T15:33:34.735869,152.0,154.0,91.0
2025-06-13T15:33:34.987866,152.0,153.0,91.0
2025-06-13T15:33:35.210044,152.0,153.0,91.0
2025-06-13T15:33:35.479462,153.0,153.0,91.0
2025-06-13T15:33:35.715019,154.0,157.0,91.0
2025-06-13T15:33:36.716905,154.0,157.0,91.0
2025-06-13T15:33:36.975895,153.0,151.0,91.0
2025-06-13T15:33:37.229395,153.0,151.0,91.0
2025-06-13T15:33:37.468725,153.0,153.0,91.0
2025-06-13T15:33:37.730398,153.0,153.0,91.0
2025-06-13T15:33:37.985788,153.0,153.0,91.0
2025-06-13T15:33:39.222079,153.0,153.0,91.0
2025-06-13T15:33:39.472367,149.0,137.0,90.0
2025-06-13T15:33:39.724296,146.0,137.0,90.0
2025-06-13T15:33:39.976037,143.0,137.0,90.0
2025-06-13T15:33:40.221435,144.0,158.0,91.0
2025-06-13T15:33:41.469848,144.0,150.0,91.0
2025-06-13T15:33:41.725102,144.0,150.0,91.0
2025-06-13T15:33:41.969199,144.0,150.0,91.0
2025-06-13T15:33:42.220599,145.0,142.0,88.0
2025-06-13T15:33:42.469654,146.0,142.0,88.0
2025-06-13T15:33:42.719713,148.0,147.0,91.0
2025-06-13T15:33:43.718272,145.0,142.0,90.0
2025-06-13T15:33:43.969086,148.0,169.0,91.0
2025-06-13T15:33:44.216047,148.0,169.0,91.0
2025-06-13T15:33:44.467862,148.0,169.0,91.0
2025-06-13T15:33:44.715234,153.0,167.0,91.0
2025-06-13T15:33:44.967736,158.0,167.0,91.0
2025-06-13T15:33:46.215230,158.0,145.0,89.0
2025-06-13T15:33:46.463746,159.0,145.0,89.0
2025-06-13T15:33:46.713452,159.0,145.0,89.0
2025-06-13T15:33:46.962751,159.0,145.0,89.0
2025-06-13T15:33:47.213865,159.0,170.0,90.0
2025-06-13T15:33:47.465693,159.0,170.0,90.0
2025-06-13T15:33:48.460953,155.0,146.0,91.0
2025-06-13T15:33:48.716699,155.0,146.0,91.0
2025-06-13T15:33:48.961695,156.0,146.0,91.0
2025-06-13T15:33:49.211742,156.0,146.0,91.0
2025-06-13T15:33:49.459790,156.0,146.0,91.0
2025-06-13T15:33:49.719414,153.0,157.0,91.0
2025-06-13T15:33:50.709170,151.0,158.0,91.0
2025-06-13T15:33:50.965488,153.0,158.0,91.0
2025-06-13T15:33:51.217235,155.0,154.0,90.0
2025-06-13T15:33:51.459650,156.0,154.0,90.0
2025-06-13T15:33:51.714400,156.0,154.0,90.0
2025-06-13T15:33:51.975607,156.0,154.0,90.0
2025-06-13T15:33:53.196103,158.0,165.0,91.0
2025-06-13T15:33:53.451591,159.0,165.0,91.0
2025-06-13T15:33:53.692665,163.0,176.0,91.0
2025-06-13T15:33:53.946576,167.0,176.0,91.0
2025-06-13T15:33:54.212007,167.0,176.0,91.0
2025-06-13T15:33:54.477268,167.0,176.0,91.0
2025-06-13T15:33:55.465354,167.0,176.0,91.0
2025-06-13T15:33:55.703941,168.0,156.0,91.0
2025-06-13T15:33:55.952706,166.0,156.0,91.0
2025-06-13T15:33:56.207325,164.0,158.0,91.0
2025-06-13T15:33:56.452741,161.0,158.0,91.0
2025-06-13T15:33:56.702087,161.0,158.0,91.0
2025-06-13T15:33:57.701431,158.0,161.0,91.0
2025-06-13T15:33:57.949637,158.0,161.0,91.0
2025-06-13T15:33:58.203081,162.0,175.0,91.0
2025-06-13T15:33:58.451196,165.0,175.0,91.0
2025-06-13T15:33:58.704221,169.0,175.0,91.0
2025-06-13T15:33:58.948245,172.0,173.0,91.0
2025-06-13T15:34:00.198019,170.0,154.0,91.0
2025-06-13T15:34:00.447705,166.0,154.0,91.0
2025-06-13T15:34:00.696267,162.0,154.0,91.0
2025-06-13T15:34:00.945982,156.0,145.0,90.0
2025-06-13T15:34:01.197555,156.0,145.0,90.0
2025-06-13T15:34:01.446300,151.0,149.0,90.0
2025-06-13T15:34:02.445961,151.0,149.0,90.0
2025-06-13T15:34:02.693945,151.0,151.0,90.0
2025-06-13T15:34:02.952503,150.0,151.0,90.0
2025-06-13T15:34:03.200501,149.0,151.0,90.0
2025-06-13T15:34:03.450828,152.0,158.0,91.0
2025-06-13T15:34:03.694100,152.0,158.0,91.0
2025-06-13T15:34:04.692093,155.0,163.0,92.0
2025-06-13T15:34:04.942326,155.0,163.0,92.0
2025-06-13T15:34:05.193649,155.0,163.0,92.0
2025-06-13T15:34:05.442763,159.0,173.0,91.0
2025-06-13T15:34:05.692534,164.0,173.0,91.0
2025-06-13T15:34:05.939928,165.0,158.0,91.0
2025-06-13T15:34:07.183541,166.0,161.0,91.0
2025-06-13T15:34:07.439026,166.0,161.0,91.0
2025-06-13T15:34:07.689345,166.0,161.0,91.0
2025-06-13T15:34:07.940446,162.0,143.0,90.0
2025-06-13T15:34:08.185499,156.0,143.0,90.0
2025-06-13T15:34:08.435005,150.0,143.0,90.0
2025-06-13T15:34:09.441792,147.0,145.0,89.0
2025-06-13T15:34:09.686971,144.0,145.0,89.0
2025-06-13T15:34:09.946857,144.0,145.0,89.0
2025-06-13T15:34:10.192298,144.0,145.0,89.0
2025-06-13T15:34:10.428554,143.0,141.0,90.0
2025-06-13T15:34:10.700495,144.0,148.0,90.0
2025-06-13T15:34:11.926287,146.0,150.0,90.0
2025-06-13T15:34:12.180441,147.0,150.0,90.0
2025-06-13T15:34:12.416767,147.0,150.0,90.0
2025-06-13T15:34:12.698714,147.0,150.0,90.0
2025-06-13T15:34:12.944939,148.0,149.0,91.0
2025-06-13T15:34:14.184216,149.0,150.0,91.0
2025-06-13T15:34:14.436449,151.0,158.0,91.0
2025-06-13T15:34:14.679459,153.0,158.0,91.0
2025-06-13T15:34:14.931010,153.0,158.0,91.0
2025-06-13T15:34:15.179799,153.0,158.0,91.0
2025-06-13T15:34:15.429998,154.0,153.0,90.0
2025-06-13T15:34:16.428736,153.0,147.0,91.0
2025-06-13T15:34:16.680071,153.0,147.0,91.0
2025-06-13T15:34:16.927954,150.0,147.0,91.0
2025-06-13T15:34:17.178192,149.0,152.0,92.0
2025-06-13T15:34:17.427462,149.0,152.0,92.0
2025-06-13T15:34:17.676912,149.0,152.0,92.0
2025-06-13T15:34:18.926815,148.0,149.0,91.0
2025-06-13T15:34:19.175510,149.0,149.0,91.0
2025-06-13T15:34:19.425083,149.0,149.0,91.0
2025-06-13T15:34:19.680559,149.0,148.0,91.0
2025-06-13T15:34:19.931241,149.0,148.0,91.0
2025-06-13T15:34:21.167048,149.0,148.0,91.0
2025-06-13T15:34:21.427098,149.0,149.0,89.0
2025-06-13T15:34:21.682736,149.0,152.0,91.0
2025-06-13T15:34:21.922534,150.0,152.0,91.0
2025-06-13T15:34:22.166744,148.0,140.0,89.0
2025-06-13T15:34:22.417088,148.0,140.0,89.0
2025-06-13T15:34:23.424113,152.0,165.0,91.0
2025-06-13T15:34:23.664331,155.0,167.0,89.0
2025-06-13T15:34:23.913059,158.0,167.0,89.0
2025-06-13T15:34:24.173814,161.0,168.0,91.0
2025-06-13T15:34:24.418965,161.0,168.0,91.0
2025-06-13T15:34:24.667895,167.0,168.0,91.0
