timestamp,heartrate
2024-09-09T19:41:30.992798,161.0
2024-09-09T19:41:31.248686,161.0
2024-09-09T19:41:31.490799,161.0
2024-09-09T19:41:31.987123,161.0
2024-09-09T19:41:32.477424,161.0
2024-09-09T19:41:32.969955,161.0
2024-09-09T19:41:33.460583,161.0
2024-09-09T19:41:33.955997,161.0
2024-09-09T19:41:34.203208,161.0
2024-09-09T19:41:34.448884,161.0
2024-09-09T19:41:34.691910,161.0
2024-09-09T19:41:34.942782,161.0
2024-09-09T19:41:35.193254,161.0
2024-09-09T19:41:35.679632,161.0
2024-09-09T19:41:36.170802,161.0
2024-09-09T19:41:36.661613,161.0
2024-09-09T19:41:37.157659,161.0
2024-09-09T19:41:37.627623,161.0
2024-09-09T19:41:37.883728,161.0
2024-09-09T19:41:38.137781,161.0
2024-09-09T19:41:38.382157,161.0
2024-09-09T19:41:39.370819,161.0
2024-09-09T19:41:39.863506,162.0
2024-09-09T19:41:40.356235,162.0
2024-09-09T19:41:40.850107,162.0
2024-09-09T19:41:41.343180,162.0
2024-09-09T19:41:41.588089,162.0
2024-09-09T19:41:42.080020,162.0
2024-09-09T19:41:42.572056,162.0
2024-09-09T19:41:43.064568,161.0
2024-09-09T19:41:43.557317,161.0
2024-09-09T19:41:44.050767,162.0
2024-09-09T19:41:44.296350,162.0
2024-09-09T19:41:44.542320,162.0
2024-09-09T19:41:44.790671,162.0
2024-09-09T19:41:45.283440,162.0
2024-09-09T19:41:45.776200,162.0
2024-09-09T19:41:46.267416,162.0
2024-09-09T19:41:46.760135,162.0
2024-09-09T19:41:47.253434,162.0
2024-09-09T19:41:47.499673,162.0
2024-09-09T19:41:47.747597,162.0
2024-09-09T19:41:47.992517,162.0
2024-09-09T19:41:48.483542,162.0
2024-09-09T19:41:48.975987,162.0
2024-09-09T19:41:49.452296,162.0
2024-09-09T19:41:49.956545,162.0
2024-09-09T19:41:50.460821,162.0
2024-09-09T19:41:50.699405,163.0
2024-09-09T19:41:50.945457,163.0
2024-09-09T19:41:51.192519,163.0
2024-09-09T19:41:51.687762,163.0
2024-09-09T19:41:52.180884,163.0
2024-09-09T19:41:52.671453,163.0
2024-09-09T19:41:53.163522,163.0
2024-09-09T19:41:53.655258,163.0
2024-09-09T19:41:53.898069,163.0
2024-09-09T19:41:54.150647,163.0
2024-09-09T19:41:54.394723,163.0
2024-09-09T19:41:54.863776,163.0
2024-09-09T19:41:55.384354,163.0
2024-09-09T19:41:55.885641,163.0
2024-09-09T19:41:56.366291,163.0
2024-09-09T19:41:57.354829,164.0
2024-09-09T19:41:57.590438,164.0
2024-09-09T19:41:58.093222,164.0
2024-09-09T19:41:58.585995,164.0
2024-09-09T19:41:59.074964,164.0
2024-09-09T19:41:59.568529,164.0
2024-09-09T19:42:00.059922,164.0
2024-09-09T19:42:00.304235,164.0
2024-09-09T19:42:00.551670,164.0
2024-09-09T19:42:00.797117,164.0
2024-09-09T19:42:01.290334,164.0
2024-09-09T19:42:01.783186,164.0
2024-09-09T19:42:02.278147,164.0
2024-09-09T19:42:02.768985,165.0
2024-09-09T19:42:03.259786,165.0
2024-09-09T19:42:03.512607,165.0
2024-09-09T19:42:03.755503,165.0
2024-09-09T19:42:04.007573,164.0
2024-09-09T19:42:04.492953,164.0
2024-09-09T19:42:04.984351,165.0
2024-09-09T19:42:05.476735,165.0
2024-09-09T19:42:05.966186,165.0
2024-09-09T19:42:06.461197,165.0
2024-09-09T19:42:06.716879,165.0
2024-09-09T19:42:06.957265,165.0
2024-09-09T19:42:07.200844,165.0
2024-09-09T19:42:07.693972,165.0
2024-09-09T19:42:08.187664,165.0
2024-09-09T19:42:08.679295,165.0
2024-09-09T19:42:09.171998,165.0
2024-09-09T19:42:09.664958,165.0
2024-09-09T19:42:09.912220,165.0
2024-09-09T19:42:10.157459,165.0
2024-09-09T19:42:10.407244,165.0
2024-09-09T19:42:10.894294,165.0
2024-09-09T19:42:11.390325,165.0
2024-09-09T19:42:11.879911,165.0
2024-09-09T19:42:12.373513,165.0
2024-09-09T19:42:12.847792,165.0
2024-09-09T19:42:13.089075,165.0
2024-09-09T19:42:13.351284,165.0
2024-09-09T19:42:13.591644,165.0
2024-09-09T19:42:14.108626,165.0
2024-09-09T19:42:14.608611,165.0
2024-09-09T19:42:15.083256,166.0
2024-09-09T19:42:15.575682,166.0
2024-09-09T19:42:16.074420,166.0
2024-09-09T19:42:16.316791,166.0
2024-09-09T19:42:16.566113,166.0
2024-09-09T19:42:16.805032,166.0
2024-09-09T19:42:17.298991,166.0
2024-09-09T19:42:17.790351,166.0
2024-09-09T19:42:18.284633,166.0
2024-09-09T19:42:18.775614,166.0
2024-09-09T19:42:19.267560,165.0
2024-09-09T19:42:19.513986,165.0
2024-09-09T19:42:19.762029,165.0
2024-09-09T19:42:20.008018,165.0
2024-09-09T19:42:20.500360,166.0
2024-09-09T19:42:20.999682,166.0
2024-09-09T19:42:21.484955,166.0
2024-09-09T19:42:21.982593,166.0
2024-09-09T19:42:22.473514,166.0
2024-09-09T19:42:22.720382,166.0
2024-09-09T19:42:22.969017,166.0
2024-09-09T19:42:23.208788,166.0
2024-09-09T19:42:23.702407,166.0
2024-09-09T19:42:24.193029,166.0
2024-09-09T19:42:24.688818,166.0
2024-09-09T19:42:25.179228,166.0
2024-09-09T19:42:25.671487,167.0
2024-09-09T19:42:25.919437,167.0
2024-09-09T19:42:26.164302,167.0
2024-09-09T19:42:26.410078,167.0
2024-09-09T19:42:26.907236,167.0
2024-09-09T19:42:27.395768,167.0
2024-09-09T19:42:27.890183,168.0
2024-09-09T19:42:28.379657,168.0
2024-09-09T19:42:28.873901,168.0
2024-09-09T19:42:29.121664,167.0
2024-09-09T19:42:29.367678,167.0
2024-09-09T19:42:29.620687,167.0
2024-09-09T19:42:29.859823,168.0
2024-09-09T19:42:30.100015,168.0
2024-09-09T19:42:30.595825,168.0
2024-09-09T19:42:31.091245,168.0
2024-09-09T19:42:31.563186,168.0
2024-09-09T19:42:32.074848,168.0
2024-09-09T19:42:32.322507,168.0
2024-09-09T19:42:32.584922,168.0
2024-09-09T19:42:32.835048,168.0
2024-09-09T19:42:33.065432,168.0
2024-09-09T19:42:33.305480,168.0
2024-09-09T19:42:33.799969,168.0
2024-09-09T19:42:34.291158,168.0
2024-09-09T19:42:34.784319,168.0
2024-09-09T19:42:35.275690,168.0
2024-09-09T19:42:35.769729,168.0
2024-09-09T19:42:36.018997,168.0
2024-09-09T19:42:36.264548,168.0
2024-09-09T19:42:36.508781,168.0
2024-09-09T19:42:37.000071,168.0
2024-09-09T19:42:37.504532,168.0
2024-09-09T19:42:37.989815,168.0
2024-09-09T19:42:38.476990,168.0
2024-09-09T19:42:38.972237,169.0
2024-09-09T19:42:39.222503,169.0
2024-09-09T19:42:39.464507,169.0
2024-09-09T19:42:39.720504,169.0
2024-09-09T19:42:40.208469,169.0
2024-09-09T19:42:40.696194,169.0
2024-09-09T19:42:41.192816,170.0
2024-09-09T19:42:41.682153,170.0
2024-09-09T19:42:42.179146,170.0
2024-09-09T19:42:42.418557,170.0
2024-09-09T19:42:42.665600,170.0
2024-09-09T19:42:43.405950,170.0
2024-09-09T19:42:43.895266,170.0
2024-09-09T19:42:44.388573,170.0
2024-09-09T19:42:44.880788,170.0
2024-09-09T19:42:45.382431,170.0
2024-09-09T19:42:45.624420,170.0
2024-09-09T19:42:45.870891,170.0
2024-09-09T19:42:46.113674,170.0
2024-09-09T19:42:46.603973,170.0
2024-09-09T19:42:47.108528,170.0
2024-09-09T19:42:47.592805,170.0
2024-09-09T19:42:48.087548,170.0
2024-09-09T19:42:48.561930,170.0
2024-09-09T19:42:48.796129,170.0
2024-09-09T19:42:49.050358,170.0
2024-09-09T19:42:49.297513,170.0
2024-09-09T19:42:49.798707,170.0
2024-09-09T19:42:50.300260,170.0
2024-09-09T19:42:51.285228,170.0
2024-09-09T19:42:51.776174,170.0
2024-09-09T19:42:52.023248,170.0
2024-09-09T19:42:52.271617,170.0
2024-09-09T19:42:52.512894,170.0
2024-09-09T19:42:53.008737,170.0
2024-09-09T19:42:53.502145,170.0
2024-09-09T19:42:53.993667,170.0
2024-09-09T19:42:54.485055,170.0
2024-09-09T19:42:54.978624,170.0
2024-09-09T19:42:55.217454,170.0
2024-09-09T19:42:55.458799,170.0
2024-09-09T19:42:55.700962,170.0
2024-09-09T19:42:56.210843,170.0
2024-09-09T19:42:56.702247,170.0
2024-09-09T19:42:57.198844,170.0
2024-09-09T19:42:57.691205,170.0
2024-09-09T19:42:58.183931,170.0
2024-09-09T19:42:58.426975,170.0
2024-09-09T19:42:58.672926,170.0
2024-09-09T19:42:58.919075,170.0
2024-09-09T19:42:59.410824,170.0
2024-09-09T19:42:59.906324,170.0
2024-09-09T19:43:00.396171,170.0
2024-09-09T19:43:00.895295,170.0
2024-09-09T19:43:01.380989,170.0
2024-09-09T19:43:01.631057,170.0
2024-09-09T19:43:01.873947,170.0
2024-09-09T19:43:02.129114,171.0
2024-09-09T19:43:02.615525,171.0
2024-09-09T19:43:03.107397,171.0
2024-09-09T19:43:03.598061,171.0
2024-09-09T19:43:04.092729,171.0
2024-09-09T19:43:04.584812,171.0
2024-09-09T19:43:04.830495,171.0
2024-09-09T19:43:05.077114,171.0
2024-09-09T19:43:05.324495,170.0
2024-09-09T19:43:05.815407,170.0
2024-09-09T19:43:06.311064,170.0
2024-09-09T19:43:06.807603,170.0
2024-09-09T19:43:07.272152,170.0
2024-09-09T19:43:07.795397,170.0
2024-09-09T19:43:08.041179,170.0
2024-09-09T19:43:08.293370,170.0
2024-09-09T19:43:08.535262,170.0
2024-09-09T19:43:09.021244,170.0
2024-09-09T19:43:09.510540,170.0
2024-09-09T19:43:10.002278,170.0
2024-09-09T19:43:10.494717,170.0
2024-09-09T19:43:10.986849,170.0
2024-09-09T19:43:11.233627,170.0
2024-09-09T19:43:11.481616,170.0
2024-09-09T19:43:11.724791,170.0
2024-09-09T19:43:12.222207,170.0
2024-09-09T19:43:12.710515,170.0
2024-09-09T19:43:13.202152,170.0
2024-09-09T19:43:13.694986,170.0
2024-09-09T19:43:14.188124,170.0
2024-09-09T19:43:14.436414,170.0
2024-09-09T19:43:14.682811,170.0
2024-09-09T19:43:14.927048,170.0
2024-09-09T19:43:15.419993,170.0
2024-09-09T19:43:15.913985,170.0
2024-09-09T19:43:16.404064,170.0
2024-09-09T19:43:16.891458,170.0
2024-09-09T19:43:17.394548,170.0
2024-09-09T19:43:17.635382,170.0
2024-09-09T19:43:17.884263,170.0
2024-09-09T19:43:18.130672,170.0
2024-09-09T19:43:18.622003,170.0
2024-09-09T19:43:19.119873,170.0
2024-09-09T19:43:19.606778,170.0
2024-09-09T19:43:20.098597,170.0
2024-09-09T19:43:20.594079,170.0
2024-09-09T19:43:20.840763,170.0
2024-09-09T19:43:21.085999,170.0
2024-09-09T19:43:21.330024,170.0
2024-09-09T19:43:21.824386,170.0
2024-09-09T19:43:22.315008,170.0
2024-09-09T19:43:22.808401,170.0
2024-09-09T19:43:23.300724,170.0
2024-09-09T19:43:23.794559,170.0
2024-09-09T19:43:24.039190,170.0
2024-09-09T19:43:24.287461,170.0
2024-09-09T19:43:24.532422,170.0
2024-09-09T19:43:24.754818,170.0
2024-09-09T19:43:25.008368,170.0
2024-09-09T19:43:25.502850,170.0
2024-09-09T19:43:25.999807,170.0
2024-09-09T19:43:26.517987,170.0
2024-09-09T19:43:26.995791,170.0
2024-09-09T19:43:27.246214,170.0
2024-09-09T19:43:27.487159,170.0
2024-09-09T19:43:27.733838,170.0
2024-09-09T19:43:27.984674,170.0
2024-09-09T19:43:28.720086,170.0
2024-09-09T19:43:29.210107,170.0
2024-09-09T19:43:29.704370,170.0
2024-09-09T19:43:30.196383,170.0
2024-09-09T19:43:30.689554,170.0
2024-09-09T19:43:30.936545,170.0
2024-09-09T19:43:31.416424,170.0
2024-09-09T19:43:31.921110,170.0
2024-09-09T19:43:32.413298,170.0
2024-09-09T19:43:32.905232,170.0
2024-09-09T19:43:33.398376,170.0
2024-09-09T19:43:33.889552,170.0
2024-09-09T19:43:34.135872,171.0
2024-09-09T19:43:34.386564,171.0
2024-09-09T19:43:34.632750,171.0
2024-09-09T19:43:35.126112,170.0
2024-09-09T19:43:35.616152,170.0
2024-09-09T19:43:36.108177,171.0
2024-09-09T19:43:36.599061,171.0
2024-09-09T19:43:37.094312,171.0
2024-09-09T19:43:37.339740,171.0
2024-09-09T19:43:37.583777,171.0
2024-09-09T19:43:37.831683,171.0
2024-09-09T19:43:38.322733,171.0
2024-09-09T19:43:38.814857,171.0
2024-09-09T19:43:39.313118,171.0
2024-09-09T19:43:39.802908,171.0
2024-09-09T19:43:40.292614,171.0
2024-09-09T19:43:40.539257,171.0
2024-09-09T19:43:40.787208,171.0
2024-09-09T19:43:41.032502,171.0
2024-09-09T19:43:41.525476,171.0
2024-09-09T19:43:42.001145,171.0
2024-09-09T19:43:42.515687,171.0
2024-09-09T19:43:43.004173,171.0
2024-09-09T19:43:43.479266,171.0
2024-09-09T19:43:43.729154,171.0
2024-09-09T19:43:43.978643,171.0
2024-09-09T19:43:44.228254,171.0
2024-09-09T19:43:45.220019,172.0
2024-09-09T19:43:45.722006,172.0
2024-09-09T19:43:46.698426,172.0
2024-09-09T19:43:46.948697,172.0
2024-09-09T19:43:47.435954,172.0
2024-09-09T19:43:47.930187,172.0
2024-09-09T19:43:48.420870,172.0
2024-09-09T19:43:48.915325,172.0
2024-09-09T19:43:49.405903,172.0
2024-09-09T19:43:49.898211,172.0
2024-09-09T19:43:50.144352,172.0
2024-09-09T19:43:50.390549,172.0
2024-09-09T19:43:50.638894,172.0
2024-09-09T19:43:51.132722,172.0
2024-09-09T19:43:51.622786,172.0
2024-09-09T19:43:52.115527,172.0
2024-09-09T19:43:52.608158,173.0
2024-09-09T19:43:53.097195,173.0
2024-09-09T19:43:53.346693,173.0
2024-09-09T19:43:53.595739,173.0
2024-09-09T19:43:53.840178,173.0
2024-09-09T19:43:54.335507,173.0
2024-09-09T19:43:54.824227,173.0
2024-09-09T19:43:55.316840,173.0
2024-09-09T19:43:55.811339,173.0
2024-09-09T19:43:56.301040,173.0
2024-09-09T19:43:56.548013,173.0
2024-09-09T19:43:56.793398,173.0
2024-09-09T19:43:57.042954,173.0
2024-09-09T19:43:57.540439,173.0
2024-09-09T19:43:58.028056,173.0
2024-09-09T19:43:58.524552,173.0
2024-09-09T19:43:59.009809,173.0
2024-09-09T19:43:59.503223,173.0
2024-09-09T19:43:59.748880,173.0
2024-09-09T19:43:59.999427,173.0
2024-09-09T19:44:00.248547,173.0
2024-09-09T19:44:00.720086,173.0
2024-09-09T19:44:01.231201,173.0
2024-09-09T19:44:01.740862,173.0
2024-09-09T19:44:02.957827,173.0
2024-09-09T19:44:03.449694,173.0
2024-09-09T19:44:03.941459,173.0
2024-09-09T19:44:04.428548,173.0
2024-09-09T19:44:04.928889,173.0
2024-09-09T19:44:05.413135,173.0
2024-09-09T19:44:05.911373,173.0
2024-09-09T19:44:06.156760,173.0
2024-09-09T19:44:06.398510,173.0
2024-09-09T19:44:06.646899,173.0
2024-09-09T19:44:07.137272,173.0
2024-09-09T19:44:07.626085,173.0
2024-09-09T19:44:08.122093,173.0
2024-09-09T19:44:08.614844,173.0
2024-09-09T19:44:09.107415,173.0
2024-09-09T19:44:09.354205,173.0
2024-09-09T19:44:09.601957,173.0
2024-09-09T19:44:09.848289,173.0
2024-09-09T19:44:10.341929,173.0
2024-09-09T19:44:10.832338,173.0
2024-09-09T19:44:11.325753,173.0
2024-09-09T19:44:11.822145,173.0
2024-09-09T19:44:12.312721,173.0
2024-09-09T19:44:12.555322,173.0
2024-09-09T19:44:12.803001,173.0
2024-09-09T19:44:13.047621,173.0
2024-09-09T19:44:13.541013,173.0
2024-09-09T19:44:14.033428,173.0
2024-09-09T19:44:14.527488,173.0
2024-09-09T19:44:15.020830,173.0
2024-09-09T19:44:15.512178,173.0
2024-09-09T19:44:15.756328,174.0
2024-09-09T19:44:16.004663,174.0
2024-09-09T19:44:16.249443,174.0
2024-09-09T19:44:16.753279,174.0
2024-09-09T19:44:17.235889,174.0
2024-09-09T19:44:18.941858,174.0
2024-09-09T19:44:19.195161,174.0
2024-09-09T19:44:19.437146,174.0
2024-09-09T19:44:19.695800,174.0
2024-09-09T19:44:19.962437,174.0
2024-09-09T19:44:20.929825,174.0
2024-09-09T19:44:21.428364,174.0
2024-09-09T19:44:21.915993,174.0
2024-09-09T19:44:22.655824,174.0
2024-09-09T19:44:22.903827,174.0
2024-09-09T19:44:23.151305,174.0
2024-09-09T19:44:23.643554,174.0
2024-09-09T19:44:24.132874,174.0
2024-09-09T19:44:24.623089,174.0
2024-09-09T19:44:25.115174,174.0
2024-09-09T19:44:25.609583,174.0
2024-09-09T19:44:25.854808,174.0
2024-09-09T19:44:26.104601,174.0
2024-09-09T19:44:26.349576,174.0
2024-09-09T19:44:26.842168,174.0
2024-09-09T19:44:27.332205,174.0
2024-09-09T19:44:27.829695,174.0
2024-09-09T19:44:28.319316,174.0
2024-09-09T19:44:28.811951,174.0
2024-09-09T19:44:29.056250,174.0
2024-09-09T19:44:29.304427,174.0
2024-09-09T19:44:30.042109,174.0
2024-09-09T19:44:30.534317,174.0
2024-09-09T19:44:31.027867,174.0
2024-09-09T19:44:31.519439,174.0
2024-09-09T19:44:32.013351,174.0
2024-09-09T19:44:32.258054,174.0
2024-09-09T19:44:32.505859,174.0
2024-09-09T19:44:32.752856,174.0
2024-09-09T19:44:33.248348,174.0
2024-09-09T19:44:33.736799,174.0
2024-09-09T19:44:35.212919,174.0
2024-09-09T19:44:35.466059,174.0
2024-09-09T19:44:35.705939,174.0
2024-09-09T19:44:35.953873,174.0
2024-09-09T19:44:36.447403,175.0
2024-09-09T19:44:36.939897,175.0
2024-09-09T19:44:37.414103,175.0
2024-09-09T19:44:37.921285,175.0
2024-09-09T19:44:38.411790,175.0
2024-09-09T19:44:38.682983,175.0
2024-09-09T19:44:38.911262,175.0
2024-09-09T19:44:39.160271,175.0
2024-09-09T19:44:39.648117,175.0
2024-09-09T19:44:40.134382,175.0
2024-09-09T19:44:40.631367,175.0
2024-09-09T19:44:41.123095,175.0
2024-09-09T19:44:41.617226,175.0
2024-09-09T19:44:41.863160,175.0
2024-09-09T19:44:42.109361,175.0
2024-09-09T19:44:42.356128,175.0
2024-09-09T19:44:42.847320,175.0
2024-09-09T19:44:43.340773,175.0
2024-09-09T19:44:43.833954,175.0
2024-09-09T19:44:44.325622,175.0
2024-09-09T19:44:44.818678,175.0
2024-09-09T19:44:45.064558,175.0
2024-09-09T19:44:45.319848,175.0
2024-09-09T19:44:45.559285,176.0
2024-09-09T19:44:46.048562,176.0
2024-09-09T19:44:46.543458,175.0
2024-09-09T19:44:47.038252,175.0
2024-09-09T19:44:47.527459,176.0
2024-09-09T19:44:48.020255,176.0
2024-09-09T19:44:48.265957,176.0
2024-09-09T19:44:48.511374,176.0
2024-09-09T19:44:48.762173,176.0
2024-09-09T19:44:49.252641,176.0
2024-09-09T19:44:50.239614,176.0
2024-09-09T19:44:51.224757,176.0
2024-09-09T19:44:51.471574,176.0
2024-09-09T19:44:51.718000,176.0
2024-09-09T19:44:51.960671,175.0
2024-09-09T19:44:52.453642,175.0
2024-09-09T19:44:52.946261,176.0
2024-09-09T19:44:53.438245,176.0
2024-09-09T19:44:53.935066,176.0
2024-09-09T19:44:54.399040,176.0
2024-09-09T19:44:54.649024,176.0
2024-09-09T19:44:54.919658,176.0
2024-09-09T19:44:55.166637,176.0
2024-09-09T19:44:55.663113,176.0
2024-09-09T19:44:56.146198,176.0
2024-09-09T19:44:57.137113,176.0
2024-09-09T19:44:57.624025,176.0
2024-09-09T19:44:57.874798,176.0
2024-09-09T19:44:58.117141,176.0
2024-09-09T19:44:58.365499,177.0
2024-09-09T19:44:58.857333,177.0
2024-09-09T19:44:59.348746,177.0
2024-09-09T19:44:59.840213,177.0
2024-09-09T19:45:00.334250,177.0
2024-09-09T19:45:00.827147,177.0
2024-09-09T19:45:01.073514,177.0
2024-09-09T19:45:01.332581,177.0
2024-09-09T19:45:01.574798,177.0
2024-09-09T19:45:01.823152,177.0
2024-09-09T19:45:02.059504,177.0
2024-09-09T19:45:02.559941,177.0
2024-09-09T19:45:03.054335,177.0
2024-09-09T19:45:03.538940,177.0
2024-09-09T19:45:04.028496,177.0
2024-09-09T19:45:04.275621,177.0
2024-09-09T19:45:04.520638,177.0
2024-09-09T19:45:04.766414,177.0
2024-09-09T19:45:05.011844,177.0
2024-09-09T19:45:05.263196,177.0
2024-09-09T19:45:05.752511,177.0
2024-09-09T19:45:06.245630,177.0
2024-09-09T19:45:06.742955,177.0
2024-09-09T19:45:07.230691,177.0
2024-09-09T19:45:07.722718,177.0
2024-09-09T19:45:07.972476,177.0
2024-09-09T19:45:08.216558,177.0
2024-09-09T19:45:08.463918,177.0
2024-09-09T19:45:08.950192,177.0
2024-09-09T19:45:09.445682,177.0
2024-09-09T19:45:09.947552,177.0
2024-09-09T19:45:10.432885,177.0
2024-09-09T19:45:10.906987,177.0
2024-09-09T19:45:11.153577,177.0
2024-09-09T19:45:11.399680,177.0
2024-09-09T19:45:11.640773,177.0
2024-09-09T19:45:12.140817,177.0
2024-09-09T19:45:12.628843,177.0
2024-09-09T19:45:13.124025,177.0
2024-09-09T19:45:13.642848,177.0
2024-09-09T19:45:14.128583,177.0
2024-09-09T19:45:14.383529,177.0
2024-09-09T19:45:14.868995,177.0
2024-09-09T19:45:15.358569,177.0
2024-09-09T19:45:15.850870,177.0
2024-09-09T19:45:16.342628,177.0
2024-09-09T19:45:16.838407,177.0
2024-09-09T19:45:17.326294,177.0
2024-09-09T19:45:17.573150,177.0
2024-09-09T19:45:17.820801,177.0
2024-09-09T19:45:18.067839,177.0
2024-09-09T19:45:18.559492,177.0
2024-09-09T19:45:19.051883,177.0
2024-09-09T19:45:19.542476,177.0
2024-09-09T19:45:20.530642,177.0
2024-09-09T19:45:20.775554,177.0
2024-09-09T19:45:21.020800,177.0
2024-09-09T19:45:21.760784,177.0
2024-09-09T19:45:22.252191,177.0
2024-09-09T19:45:22.751497,177.0
2024-09-09T19:45:23.241281,177.0
2024-09-09T19:45:23.728912,177.0
2024-09-09T19:45:23.978281,177.0
2024-09-09T19:45:24.223146,177.0
2024-09-09T19:45:24.471525,177.0
2024-09-09T19:45:24.962467,177.0
2024-09-09T19:45:25.454994,177.0
2024-09-09T19:45:25.946145,177.0
2024-09-09T19:45:26.443050,177.0
2024-09-09T19:45:26.942313,177.0
2024-09-09T19:45:27.181904,177.0
2024-09-09T19:45:27.431593,177.0
2024-09-09T19:45:27.671479,177.0
2024-09-09T19:45:28.162746,177.0
2024-09-09T19:45:28.654987,177.0
2024-09-09T19:45:29.148441,177.0
2024-09-09T19:45:29.646274,177.0
2024-09-09T19:45:30.135550,177.0
2024-09-09T19:45:30.379642,177.0
2024-09-09T19:45:30.626313,177.0
2024-09-09T19:45:30.864245,177.0
2024-09-09T19:45:31.349347,177.0
2024-09-09T19:45:31.856392,177.0
2024-09-09T19:45:32.371381,177.0
2024-09-09T19:45:32.841604,177.0
2024-09-09T19:45:33.336030,177.0
2024-09-09T19:45:33.582401,177.0
2024-09-09T19:45:33.835501,177.0
2024-09-09T19:45:34.071029,177.0
2024-09-09T19:45:34.566795,177.0
2024-09-09T19:45:35.062248,178.0
2024-09-09T19:45:35.551483,178.0
2024-09-09T19:45:36.046684,178.0
2024-09-09T19:45:36.537396,178.0
2024-09-09T19:45:36.785342,178.0
2024-09-09T19:45:37.028630,178.0
2024-09-09T19:45:37.274755,178.0
2024-09-09T19:45:38.259413,178.0
2024-09-09T19:45:38.756536,178.0
2024-09-09T19:45:39.252719,178.0
2024-09-09T19:45:39.731813,178.0
2024-09-09T19:45:39.990101,178.0
2024-09-09T19:45:40.237812,178.0
2024-09-09T19:45:40.483462,178.0
2024-09-09T19:45:40.974044,178.0
2024-09-09T19:45:41.471047,178.0
2024-09-09T19:45:41.956380,178.0
2024-09-09T19:45:42.453559,178.0
2024-09-09T19:45:42.949158,178.0
2024-09-09T19:45:43.186725,178.0
2024-09-09T19:45:43.432896,178.0
2024-09-09T19:45:43.680152,178.0
2024-09-09T19:45:44.170770,178.0
2024-09-09T19:45:44.664722,178.0
2024-09-09T19:45:45.157006,178.0
2024-09-09T19:45:45.651204,178.0
2024-09-09T19:45:46.136512,178.0
2024-09-09T19:45:46.396020,178.0
2024-09-09T19:45:46.632688,178.0
2024-09-09T19:45:46.879476,178.0
2024-09-09T19:45:47.375083,178.0
2024-09-09T19:45:47.868182,178.0
2024-09-09T19:45:48.333981,178.0
2024-09-09T19:45:48.847034,178.0
2024-09-09T19:45:49.347836,178.0
2024-09-09T19:45:49.591838,178.0
2024-09-09T19:45:49.831743,178.0
2024-09-09T19:45:50.088562,178.0
2024-09-09T19:45:51.066859,178.0
2024-09-09T19:45:51.565906,179.0
2024-09-09T19:45:52.046027,179.0
2024-09-09T19:45:52.545983,179.0
2024-09-09T19:45:52.811274,179.0
2024-09-09T19:45:53.044617,179.0
2024-09-09T19:45:53.288855,179.0
2024-09-09T19:45:53.779742,179.0
2024-09-09T19:45:54.268118,179.0
2024-09-09T19:45:54.763408,179.0
2024-09-09T19:45:55.245087,179.0
2024-09-09T19:45:55.745172,179.0
2024-09-09T19:45:55.992576,179.0
2024-09-09T19:45:56.238432,179.0
2024-09-09T19:45:56.485170,179.0
2024-09-09T19:45:56.731581,179.0
2024-09-09T19:45:56.978408,179.0
2024-09-09T19:45:57.471301,179.0
2024-09-09T19:45:57.961706,179.0
2024-09-09T19:45:58.456530,179.0
2024-09-09T19:45:58.949676,179.0
2024-09-09T19:45:59.194136,179.0
2024-09-09T19:45:59.440187,179.0
2024-09-09T19:45:59.687042,179.0
2024-09-09T19:45:59.934299,179.0
2024-09-09T19:46:00.185594,179.0
2024-09-09T19:46:00.672103,179.0
2024-09-09T19:46:01.168792,179.0
2024-09-09T19:46:01.660097,179.0
2024-09-09T19:46:02.149555,179.0
2024-09-09T19:46:02.641872,179.0
2024-09-09T19:46:02.887289,180.0
2024-09-09T19:46:03.133370,180.0
2024-09-09T19:46:03.380305,180.0
2024-09-09T19:46:03.874176,179.0
2024-09-09T19:46:04.371545,179.0
2024-09-09T19:46:04.858950,180.0
2024-09-09T19:46:05.350084,180.0
2024-09-09T19:46:05.850647,180.0
2024-09-09T19:46:06.096374,180.0
2024-09-09T19:46:06.317409,179.0
2024-09-09T19:46:06.564231,179.0
2024-09-09T19:46:07.060198,179.0
2024-09-09T19:46:07.579023,180.0
2024-09-09T19:46:08.059597,180.0
2024-09-09T19:46:09.046087,179.0
2024-09-09T19:46:09.543085,179.0
2024-09-09T19:46:09.788506,179.0
2024-09-09T19:46:10.279033,179.0
2024-09-09T19:46:10.774555,179.0
2024-09-09T19:46:11.266618,179.0
2024-09-09T19:46:11.753536,179.0
2024-09-09T19:46:12.246119,180.0
2024-09-09T19:46:12.494668,180.0
2024-09-09T19:46:12.739930,180.0
2024-09-09T19:46:12.988714,180.0
2024-09-09T19:46:13.480855,180.0
2024-09-09T19:46:13.970337,180.0
2024-09-09T19:46:14.462289,180.0
2024-09-09T19:46:14.954730,180.0
2024-09-09T19:46:15.450234,180.0
2024-09-09T19:46:15.697556,180.0
2024-09-09T19:46:15.943539,180.0
2024-09-09T19:46:16.188342,180.0
2024-09-09T19:46:16.684123,180.0
2024-09-09T19:46:17.175190,180.0
2024-09-09T19:46:17.667872,180.0
2024-09-09T19:46:18.159653,180.0
2024-09-09T19:46:18.651352,180.0
2024-09-09T19:46:18.896900,181.0
2024-09-09T19:46:19.142795,181.0
2024-09-09T19:46:19.387870,181.0
