timestamp,heartrate
2024-09-10T02:09:40.571014,113.0
2024-09-10T02:09:40.817116,111.0
2024-09-10T02:09:41.064932,111.0
2024-09-10T02:09:41.554857,111.0
2024-09-10T02:09:42.050056,111.0
2024-09-10T02:09:42.540566,111.0
2024-09-10T02:09:43.033550,111.0
2024-09-10T02:09:43.525753,111.0
2024-09-10T02:09:43.775628,111.0
2024-09-10T02:09:44.021732,111.0
2024-09-10T02:09:44.266417,111.0
2024-09-10T02:09:44.513437,111.0
2024-09-10T02:09:44.761310,111.0
2024-09-10T02:09:45.253608,110.0
2024-09-10T02:09:45.729317,110.0
2024-09-10T02:09:46.233522,109.0
2024-09-10T02:09:46.728307,109.0
2024-09-10T02:09:47.220056,109.0
2024-09-10T02:09:47.461504,109.0
2024-09-10T02:09:47.704607,109.0
2024-09-10T02:09:48.943982,109.0
2024-09-10T02:09:49.435954,109.0
2024-09-10T02:09:49.928412,109.0
2024-09-10T02:09:50.421298,109.0
2024-09-10T02:09:50.669571,109.0
2024-09-10T02:09:50.917207,109.0
2024-09-10T02:09:51.162565,109.0
2024-09-10T02:09:51.653741,109.0
2024-09-10T02:09:52.148719,110.0
2024-09-10T02:09:52.638841,110.0
2024-09-10T02:09:53.132708,110.0
2024-09-10T02:09:53.623312,110.0
2024-09-10T02:09:53.874476,112.0
2024-09-10T02:09:54.115178,112.0
2024-09-10T02:09:54.367141,112.0
2024-09-10T02:09:54.859873,112.0
2024-09-10T02:09:55.348947,113.0
2024-09-10T02:09:55.841322,113.0
2024-09-10T02:09:56.337327,115.0
2024-09-10T02:09:56.825030,115.0
2024-09-10T02:09:57.072166,115.0
2024-09-10T02:09:57.319136,115.0
2024-09-10T02:09:57.565432,115.0
2024-09-10T02:09:58.056596,115.0
2024-09-10T02:09:58.555912,115.0
2024-09-10T02:09:59.041998,115.0
2024-09-10T02:09:59.537209,115.0
2024-09-10T02:10:00.027428,115.0
2024-09-10T02:10:00.281555,115.0
2024-09-10T02:10:00.521846,115.0
2024-09-10T02:10:00.759721,115.0
2024-09-10T02:10:01.258481,115.0
2024-09-10T02:10:01.749379,115.0
2024-09-10T02:10:02.245523,115.0
2024-09-10T02:10:02.731551,115.0
2024-09-10T02:10:03.213109,115.0
2024-09-10T02:10:03.727319,115.0
2024-09-10T02:10:03.977434,115.0
2024-09-10T02:10:04.457489,115.0
2024-09-10T02:10:05.445561,116.0
2024-09-10T02:10:05.932260,116.0
2024-09-10T02:10:06.429848,116.0
2024-09-10T02:10:06.678158,116.0
2024-09-10T02:10:06.926368,116.0
2024-09-10T02:10:07.171982,116.0
2024-09-10T02:10:07.662915,116.0
2024-09-10T02:10:08.153561,116.0
2024-09-10T02:10:08.648000,116.0
2024-09-10T02:10:09.143939,116.0
2024-09-10T02:10:09.630833,116.0
2024-09-10T02:10:09.878466,117.0
2024-09-10T02:10:10.125062,117.0
2024-09-10T02:10:10.370620,117.0
2024-09-10T02:10:10.861828,117.0
2024-09-10T02:10:11.354954,117.0
2024-09-10T02:10:11.846786,117.0
2024-09-10T02:10:12.340224,117.0
2024-09-10T02:10:12.841942,119.0
2024-09-10T02:10:13.090554,119.0
2024-09-10T02:10:13.331264,119.0
2024-09-10T02:10:13.576912,119.0
2024-09-10T02:10:14.077646,119.0
2024-09-10T02:10:14.551965,121.0
2024-09-10T02:10:15.051750,121.0
2024-09-10T02:10:15.541625,122.0
2024-09-10T02:10:16.037534,122.0
2024-09-10T02:10:16.284092,122.0
2024-09-10T02:10:16.528614,122.0
2024-09-10T02:10:16.774405,122.0
2024-09-10T02:10:17.267319,122.0
2024-09-10T02:10:17.758339,122.0
2024-09-10T02:10:18.252230,123.0
2024-09-10T02:10:18.744102,123.0
2024-09-10T02:10:19.238574,123.0
2024-09-10T02:10:19.730082,126.0
2024-09-10T02:10:19.975669,126.0
2024-09-10T02:10:20.935138,128.0
2024-09-10T02:10:21.430281,128.0
2024-09-10T02:10:21.936270,129.0
2024-09-10T02:10:22.454413,129.0
2024-09-10T02:10:22.705866,129.0
2024-09-10T02:10:23.177874,129.0
2024-09-10T02:10:23.674058,129.0
2024-09-10T02:10:24.155887,129.0
2024-09-10T02:10:24.654819,132.0
2024-09-10T02:10:25.151295,132.0
2024-09-10T02:10:25.638701,132.0
2024-09-10T02:10:25.885699,134.0
2024-09-10T02:10:26.138065,134.0
2024-09-10T02:10:26.380163,134.0
2024-09-10T02:10:26.872747,134.0
2024-09-10T02:10:27.363471,137.0
2024-09-10T02:10:27.855450,137.0
2024-09-10T02:10:28.348771,140.0
2024-09-10T02:10:28.841879,140.0
2024-09-10T02:10:29.089572,140.0
2024-09-10T02:10:29.340461,140.0
2024-09-10T02:10:29.581333,142.0
2024-09-10T02:10:30.072737,142.0
2024-09-10T02:10:30.573913,142.0
2024-09-10T02:10:31.064484,142.0
2024-09-10T02:10:31.549610,142.0
2024-09-10T02:10:32.044540,143.0
2024-09-10T02:10:32.288815,143.0
2024-09-10T02:10:32.541239,143.0
2024-09-10T02:10:32.782246,143.0
2024-09-10T02:10:33.274952,144.0
2024-09-10T02:10:33.768524,144.0
2024-09-10T02:10:34.260139,144.0
2024-09-10T02:10:34.752782,144.0
2024-09-10T02:10:35.245228,144.0
2024-09-10T02:10:35.737760,144.0
2024-09-10T02:10:36.476506,144.0
2024-09-10T02:10:36.965020,144.0
2024-09-10T02:10:37.462878,144.0
2024-09-10T02:10:37.952738,144.0
2024-09-10T02:10:38.445695,144.0
2024-09-10T02:10:38.692033,144.0
2024-09-10T02:10:38.940740,144.0
2024-09-10T02:10:39.167731,145.0
2024-09-10T02:10:39.667030,145.0
2024-09-10T02:10:40.168629,145.0
2024-09-10T02:10:40.686707,145.0
2024-09-10T02:10:41.162760,145.0
2024-09-10T02:10:41.642089,145.0
2024-09-10T02:10:42.141338,145.0
2024-09-10T02:10:42.381293,145.0
2024-09-10T02:10:42.633432,145.0
2024-09-10T02:10:42.882280,145.0
2024-09-10T02:10:43.377015,145.0
2024-09-10T02:10:43.863434,144.0
2024-09-10T02:10:44.355905,144.0
2024-09-10T02:10:44.849349,145.0
2024-09-10T02:10:45.095962,145.0
2024-09-10T02:10:45.342128,145.0
2024-09-10T02:10:45.591538,145.0
2024-09-10T02:10:45.834644,145.0
2024-09-10T02:10:46.079527,145.0
2024-09-10T02:10:46.573271,145.0
2024-09-10T02:10:47.065922,145.0
2024-09-10T02:10:47.558115,145.0
2024-09-10T02:10:48.051500,145.0
2024-09-10T02:10:48.543549,145.0
2024-09-10T02:10:48.790167,145.0
2024-09-10T02:10:49.039336,145.0
2024-09-10T02:10:49.278849,145.0
2024-09-10T02:10:49.775999,145.0
2024-09-10T02:10:50.266711,145.0
2024-09-10T02:10:50.760362,145.0
2024-09-10T02:10:51.254239,146.0
2024-09-10T02:10:51.745939,146.0
2024-09-10T02:10:51.992708,146.0
2024-09-10T02:10:52.239322,146.0
2024-09-10T02:10:52.483407,146.0
2024-09-10T02:10:52.975275,146.0
2024-09-10T02:10:53.470386,146.0
2024-09-10T02:10:53.961543,146.0
2024-09-10T02:10:54.455273,146.0
2024-09-10T02:10:54.946477,146.0
2024-09-10T02:10:55.192625,146.0
2024-09-10T02:10:55.440358,146.0
2024-09-10T02:10:55.686991,146.0
2024-09-10T02:10:56.178977,147.0
2024-09-10T02:10:56.644044,147.0
2024-09-10T02:10:57.169674,147.0
2024-09-10T02:10:57.660710,147.0
2024-09-10T02:10:58.143843,147.0
2024-09-10T02:10:58.396144,147.0
2024-09-10T02:10:58.642444,147.0
2024-09-10T02:10:58.896550,147.0
2024-09-10T02:10:59.380953,147.0
2024-09-10T02:10:59.877421,147.0
2024-09-10T02:11:00.366176,147.0
2024-09-10T02:11:00.859529,147.0
2024-09-10T02:11:01.349560,147.0
2024-09-10T02:11:01.598899,147.0
2024-09-10T02:11:01.842943,148.0
2024-09-10T02:11:02.088697,148.0
2024-09-10T02:11:02.580418,148.0
2024-09-10T02:11:03.077242,148.0
2024-09-10T02:11:03.566594,148.0
2024-09-10T02:11:04.060405,148.0
2024-09-10T02:11:04.551281,147.0
2024-09-10T02:11:04.802089,147.0
2024-09-10T02:11:05.044200,147.0
2024-09-10T02:11:05.295897,147.0
2024-09-10T02:11:05.787398,147.0
2024-09-10T02:11:06.275585,147.0
2024-09-10T02:11:06.768711,147.0
2024-09-10T02:11:07.259452,148.0
2024-09-10T02:11:07.754239,148.0
2024-09-10T02:11:08.001551,148.0
2024-09-10T02:11:08.246951,148.0
2024-09-10T02:11:08.497473,148.0
2024-09-10T02:11:08.983836,148.0
2024-09-10T02:11:09.478646,149.0
2024-09-10T02:11:09.971076,149.0
2024-09-10T02:11:10.463382,149.0
2024-09-10T02:11:10.956346,149.0
2024-09-10T02:11:11.200240,149.0
2024-09-10T02:11:11.446180,149.0
2024-09-10T02:11:11.693810,149.0
2024-09-10T02:11:12.191377,149.0
2024-09-10T02:11:12.677803,149.0
2024-09-10T02:11:13.172081,150.0
2024-09-10T02:11:13.663795,150.0
2024-09-10T02:11:14.157912,150.0
2024-09-10T02:11:14.407934,150.0
2024-09-10T02:11:14.657319,150.0
2024-09-10T02:11:14.880234,150.0
2024-09-10T02:11:15.369159,150.0
2024-09-10T02:11:15.887097,150.0
2024-09-10T02:11:16.389335,150.0
2024-09-10T02:11:16.619083,150.0
2024-09-10T02:11:16.866256,150.0
2024-09-10T02:11:17.357528,150.0
2024-09-10T02:11:17.611986,150.0
2024-09-10T02:11:17.852784,150.0
2024-09-10T02:11:18.092095,150.0
2024-09-10T02:11:18.591998,150.0
2024-09-10T02:11:19.089614,150.0
2024-09-10T02:11:19.577233,151.0
2024-09-10T02:11:20.066810,151.0
2024-09-10T02:11:20.560369,151.0
2024-09-10T02:11:20.805346,151.0
2024-09-10T02:11:21.052356,151.0
2024-09-10T02:11:21.297666,151.0
2024-09-10T02:11:21.791253,151.0
2024-09-10T02:11:22.283267,151.0
2024-09-10T02:11:22.776214,151.0
2024-09-10T02:11:23.269306,152.0
2024-09-10T02:11:23.765651,152.0
2024-09-10T02:11:24.011258,152.0
2024-09-10T02:11:24.256340,152.0
2024-09-10T02:11:24.501879,152.0
2024-09-10T02:11:24.993488,152.0
2024-09-10T02:11:25.486492,152.0
2024-09-10T02:11:25.980263,152.0
2024-09-10T02:11:26.473354,152.0
2024-09-10T02:11:26.965374,151.0
2024-09-10T02:11:27.216176,151.0
2024-09-10T02:11:27.458636,151.0
2024-09-10T02:11:27.702744,151.0
2024-09-10T02:11:28.194858,151.0
2024-09-10T02:11:28.689419,151.0
2024-09-10T02:11:29.180781,152.0
2024-09-10T02:11:29.677721,152.0
2024-09-10T02:11:30.163300,152.0
2024-09-10T02:11:30.411217,152.0
2024-09-10T02:11:30.658914,152.0
2024-09-10T02:11:30.904899,152.0
2024-09-10T02:11:31.397933,152.0
2024-09-10T02:11:31.892177,152.0
2024-09-10T02:11:32.380565,152.0
2024-09-10T02:11:32.856734,153.0
2024-09-10T02:11:33.354158,153.0
2024-09-10T02:11:33.608990,153.0
2024-09-10T02:11:33.850049,153.0
2024-09-10T02:11:34.101089,153.0
2024-09-10T02:11:34.618979,153.0
2024-09-10T02:11:35.089015,153.0
2024-09-10T02:11:35.583182,153.0
2024-09-10T02:11:36.077155,154.0
2024-09-10T02:11:36.567112,154.0
2024-09-10T02:11:36.814670,154.0
2024-09-10T02:11:37.075377,154.0
2024-09-10T02:11:37.305361,154.0
2024-09-10T02:11:37.799109,154.0
2024-09-10T02:11:38.291411,154.0
2024-09-10T02:11:38.784101,154.0
2024-09-10T02:11:39.275824,154.0
2024-09-10T02:11:39.768179,154.0
2024-09-10T02:11:40.015841,154.0
2024-09-10T02:11:40.265362,154.0
2024-09-10T02:11:40.513984,154.0
2024-09-10T02:11:40.757503,154.0
2024-09-10T02:11:41.002864,154.0
2024-09-10T02:11:41.497517,154.0
2024-09-10T02:11:41.987544,154.0
2024-09-10T02:11:42.478525,154.0
2024-09-10T02:11:42.969926,154.0
2024-09-10T02:11:43.219463,154.0
2024-09-10T02:11:43.465465,154.0
2024-09-10T02:11:43.711090,154.0
2024-09-10T02:11:43.955500,154.0
2024-09-10T02:11:44.202192,155.0
2024-09-10T02:11:44.694778,155.0
2024-09-10T02:11:45.187947,155.0
2024-09-10T02:11:45.682107,155.0
2024-09-10T02:11:46.664924,155.0
2024-09-10T02:11:46.914641,155.0
2024-09-10T02:11:47.158374,155.0
2024-09-10T02:11:47.404819,155.0
2024-09-10T02:11:47.898404,155.0
2024-09-10T02:11:48.394457,155.0
2024-09-10T02:11:48.881375,155.0
2024-09-10T02:11:49.373888,155.0
2024-09-10T02:11:49.870383,155.0
2024-09-10T02:11:50.114164,155.0
2024-09-10T02:11:50.335125,155.0
2024-09-10T02:11:50.607872,155.0
2024-09-10T02:11:51.098793,155.0
2024-09-10T02:11:51.584464,155.0
2024-09-10T02:11:52.079354,155.0
2024-09-10T02:11:52.589021,155.0
2024-09-10T02:11:53.067591,155.0
2024-09-10T02:11:53.321480,155.0
2024-09-10T02:11:53.561440,155.0
2024-09-10T02:11:53.809051,155.0
2024-09-10T02:11:54.294770,155.0
2024-09-10T02:11:54.792372,155.0
2024-09-10T02:11:55.285060,155.0
2024-09-10T02:11:55.776758,156.0
2024-09-10T02:11:56.269006,156.0
2024-09-10T02:11:56.517092,156.0
2024-09-10T02:11:56.762612,156.0
2024-09-10T02:11:57.009964,156.0
2024-09-10T02:11:57.501788,156.0
2024-09-10T02:11:57.993368,156.0
2024-09-10T02:11:58.485391,156.0
2024-09-10T02:11:58.980229,156.0
2024-09-10T02:11:59.472088,156.0
2024-09-10T02:11:59.718545,156.0
2024-09-10T02:11:59.965351,156.0
2024-09-10T02:12:00.211620,156.0
2024-09-10T02:12:00.701818,156.0
2024-09-10T02:12:01.201027,156.0
2024-09-10T02:12:01.687395,156.0
2024-09-10T02:12:02.180409,156.0
2024-09-10T02:12:02.671888,156.0
2024-09-10T02:12:02.919259,156.0
2024-09-10T02:12:03.170401,156.0
2024-09-10T02:12:03.413568,156.0
2024-09-10T02:12:03.905004,157.0
2024-09-10T02:12:04.398166,157.0
2024-09-10T02:12:04.888556,157.0
2024-09-10T02:12:05.381991,157.0
2024-09-10T02:12:05.876147,157.0
2024-09-10T02:12:06.119870,157.0
2024-09-10T02:12:06.371401,157.0
2024-09-10T02:12:06.615604,157.0
2024-09-10T02:12:07.111827,157.0
2024-09-10T02:12:07.599601,157.0
2024-09-10T02:12:08.092539,157.0
2024-09-10T02:12:08.560537,157.0
2024-09-10T02:12:09.057765,158.0
2024-09-10T02:12:09.314088,158.0
2024-09-10T02:12:09.825970,158.0
2024-09-10T02:12:10.305323,158.0
2024-09-10T02:12:10.806935,158.0
2024-09-10T02:12:11.293036,159.0
2024-09-10T02:12:11.801570,159.0
2024-09-10T02:12:12.276660,159.0
2024-09-10T02:12:12.532651,159.0
2024-09-10T02:12:12.771964,159.0
2024-09-10T02:12:13.017954,159.0
2024-09-10T02:12:13.511078,159.0
2024-09-10T02:12:14.001426,159.0
2024-09-10T02:12:14.493457,159.0
2024-09-10T02:12:14.990856,159.0
2024-09-10T02:12:15.480594,159.0
2024-09-10T02:12:15.728386,159.0
2024-09-10T02:12:15.972714,159.0
2024-09-10T02:12:16.224218,159.0
2024-09-10T02:12:16.715844,159.0
2024-09-10T02:12:17.202124,159.0
2024-09-10T02:12:17.702065,159.0
2024-09-10T02:12:18.188656,159.0
2024-09-10T02:12:18.685445,159.0
2024-09-10T02:12:18.928505,159.0
2024-09-10T02:12:19.173683,159.0
2024-09-10T02:12:19.419244,159.0
2024-09-10T02:12:19.916394,159.0
2024-09-10T02:12:20.410451,159.0
2024-09-10T02:12:20.896080,159.0
2024-09-10T02:12:21.392532,159.0
2024-09-10T02:12:21.882972,159.0
2024-09-10T02:12:22.132097,159.0
2024-09-10T02:12:22.377485,160.0
2024-09-10T02:12:22.623192,160.0
2024-09-10T02:12:23.116177,160.0
2024-09-10T02:12:23.611629,160.0
2024-09-10T02:12:24.109687,160.0
2024-09-10T02:12:24.601225,160.0
2024-09-10T02:12:25.090623,160.0
2024-09-10T02:12:25.336170,160.0
2024-09-10T02:12:25.817302,160.0
2024-09-10T02:12:26.314058,160.0
2024-09-10T02:12:26.801211,160.0
2024-09-10T02:12:27.289901,160.0
2024-09-10T02:12:27.783852,160.0
2024-09-10T02:12:28.316831,160.0
2024-09-10T02:12:28.543106,160.0
2024-09-10T02:12:28.775834,160.0
2024-09-10T02:12:29.036122,160.0
2024-09-10T02:12:29.517473,160.0
2024-09-10T02:12:30.010351,160.0
2024-09-10T02:12:30.496991,160.0
2024-09-10T02:12:31.000982,160.0
2024-09-10T02:12:31.493053,160.0
2024-09-10T02:12:31.738367,160.0
2024-09-10T02:12:31.992107,160.0
2024-09-10T02:12:32.229078,160.0
2024-09-10T02:12:32.472183,160.0
2024-09-10T02:12:32.719376,160.0
2024-09-10T02:12:33.215949,160.0
2024-09-10T02:12:33.704462,160.0
2024-09-10T02:12:34.197292,160.0
2024-09-10T02:12:34.689337,160.0
2024-09-10T02:12:34.940450,160.0
2024-09-10T02:12:35.181195,160.0
2024-09-10T02:12:35.428254,160.0
2024-09-10T02:12:35.673747,160.0
2024-09-10T02:12:35.919875,160.0
2024-09-10T02:12:36.415346,160.0
2024-09-10T02:12:36.909316,160.0
2024-09-10T02:12:37.405869,160.0
2024-09-10T02:12:37.891694,160.0
2024-09-10T02:12:38.138322,160.0
2024-09-10T02:12:38.385602,160.0
2024-09-10T02:12:38.630454,160.0
2024-09-10T02:12:38.882796,160.0
2024-09-10T02:12:39.124140,160.0
2024-09-10T02:12:39.616988,160.0
2024-09-10T02:12:40.611784,160.0
2024-09-10T02:12:41.589475,160.0
2024-09-10T02:12:41.837325,160.0
2024-09-10T02:12:42.081102,160.0
2024-09-10T02:12:42.329482,160.0
2024-09-10T02:12:42.820985,160.0
2024-09-10T02:12:43.309446,160.0
2024-09-10T02:12:43.804253,160.0
2024-09-10T02:12:44.293639,160.0
2024-09-10T02:12:44.791244,160.0
2024-09-10T02:12:45.039291,160.0
2024-09-10T02:12:45.261828,160.0
2024-09-10T02:12:45.520048,160.0
2024-09-10T02:12:46.016243,161.0
2024-09-10T02:12:46.513321,161.0
2024-09-10T02:12:47.008546,161.0
2024-09-10T02:12:47.496320,161.0
2024-09-10T02:12:47.982693,161.0
2024-09-10T02:12:48.232598,161.0
2024-09-10T02:12:48.480614,161.0
2024-09-10T02:12:48.729017,161.0
2024-09-10T02:12:49.218533,161.0
2024-09-10T02:12:49.715605,161.0
2024-09-10T02:12:50.204994,161.0
2024-09-10T02:12:50.696220,162.0
2024-09-10T02:12:51.190833,162.0
2024-09-10T02:12:51.436943,162.0
2024-09-10T02:12:51.682416,162.0
2024-09-10T02:12:51.929801,162.0
2024-09-10T02:12:52.420484,162.0
2024-09-10T02:12:52.915092,162.0
2024-09-10T02:12:53.405645,162.0
2024-09-10T02:12:53.901198,162.0
2024-09-10T02:12:54.390177,162.0
2024-09-10T02:12:54.638004,162.0
2024-09-10T02:12:54.885303,162.0
2024-09-10T02:12:55.130128,162.0
2024-09-10T02:12:55.625090,162.0
2024-09-10T02:12:56.118034,162.0
2024-09-10T02:12:56.609762,162.0
2024-09-10T02:12:57.106352,163.0
2024-09-10T02:12:57.599480,163.0
2024-09-10T02:12:57.849335,163.0
2024-09-10T02:12:58.090574,163.0
2024-09-10T02:12:58.336297,163.0
2024-09-10T02:12:58.828824,163.0
2024-09-10T02:12:59.319064,163.0
2024-09-10T02:12:59.813179,163.0
2024-09-10T02:13:00.306852,163.0
2024-09-10T02:13:00.793570,163.0
2024-09-10T02:13:01.040706,163.0
2024-09-10T02:13:01.287817,163.0
2024-09-10T02:13:01.535049,163.0
2024-09-10T02:13:02.031654,163.0
2024-09-10T02:13:02.520832,163.0
2024-09-10T02:13:03.008544,166.0
2024-09-10T02:13:03.512104,166.0
2024-09-10T02:13:03.990225,166.0
2024-09-10T02:13:04.252393,166.0
2024-09-10T02:13:04.491611,166.0
2024-09-10T02:13:04.741621,166.0
2024-09-10T02:13:05.216990,166.0
2024-09-10T02:13:05.719830,166.0
2024-09-10T02:13:06.214343,166.0
2024-09-10T02:13:06.706298,166.0
2024-09-10T02:13:07.196540,166.0
2024-09-10T02:13:07.444982,166.0
2024-09-10T02:13:07.689600,166.0
2024-09-10T02:13:07.936455,166.0
2024-09-10T02:13:08.428722,164.0
2024-09-10T02:13:08.921556,164.0
2024-09-10T02:13:09.413274,164.0
2024-09-10T02:13:09.907604,164.0
2024-09-10T02:13:10.400054,164.0
2024-09-10T02:13:10.646133,164.0
2024-09-10T02:13:10.890595,164.0
2024-09-10T02:13:11.138915,164.0
2024-09-10T02:13:13.107882,164.0
2024-09-10T02:13:13.602460,164.0
2024-09-10T02:13:13.848132,164.0
2024-09-10T02:13:14.096134,165.0
2024-09-10T02:13:14.341203,165.0
2024-09-10T02:13:14.831708,165.0
2024-09-10T02:13:15.325884,165.0
2024-09-10T02:13:15.816459,165.0
2024-09-10T02:13:16.311615,165.0
2024-09-10T02:13:16.804860,165.0
2024-09-10T02:13:17.047672,165.0
2024-09-10T02:13:17.298093,165.0
2024-09-10T02:13:17.541339,165.0
2024-09-10T02:13:18.033957,165.0
2024-09-10T02:13:18.529460,165.0
2024-09-10T02:13:19.022468,165.0
2024-09-10T02:13:19.516531,165.0
2024-09-10T02:13:20.004662,165.0
2024-09-10T02:13:20.252523,165.0
2024-09-10T02:13:20.472237,165.0
2024-09-10T02:13:20.727859,165.0
2024-09-10T02:13:21.217612,165.0
2024-09-10T02:13:21.741704,165.0
2024-09-10T02:13:22.236220,165.0
2024-09-10T02:13:22.475516,165.0
2024-09-10T02:13:23.212509,166.0
2024-09-10T02:13:23.455972,166.0
2024-09-10T02:13:23.697274,166.0
2024-09-10T02:13:23.946398,165.0
2024-09-10T02:13:24.440681,165.0
2024-09-10T02:13:24.930992,165.0
2024-09-10T02:13:25.421948,165.0
2024-09-10T02:13:25.914088,165.0
2024-09-10T02:13:26.407881,165.0
2024-09-10T02:13:26.657866,165.0
2024-09-10T02:13:26.899153,165.0
2024-09-10T02:13:27.145496,165.0
2024-09-10T02:13:27.638525,165.0
2024-09-10T02:13:29.116953,165.0
2024-09-10T02:13:29.610815,165.0
2024-09-10T02:13:29.860893,165.0
2024-09-10T02:13:30.101836,165.0
2024-09-10T02:13:30.349501,165.0
2024-09-10T02:13:30.601253,165.0
2024-09-10T02:13:30.839956,165.0
2024-09-10T02:13:31.331869,165.0
2024-09-10T02:13:31.824845,165.0
2024-09-10T02:13:32.319450,165.0
2024-09-10T02:13:32.811755,165.0
2024-09-10T02:13:33.058334,165.0
2024-09-10T02:13:33.305304,165.0
2024-09-10T02:13:33.551397,165.0
2024-09-10T02:13:33.796090,166.0
2024-09-10T02:13:34.041923,166.0
2024-09-10T02:13:34.537171,166.0
2024-09-10T02:13:35.028171,166.0
2024-09-10T02:13:35.523489,166.0
2024-09-10T02:13:36.013053,166.0
2024-09-10T02:13:36.506598,166.0
2024-09-10T02:13:36.753090,166.0
2024-09-10T02:13:36.998956,166.0
2024-09-10T02:13:37.244780,166.0
2024-09-10T02:13:37.737597,166.0
2024-09-10T02:13:38.227545,166.0
2024-09-10T02:13:38.722190,166.0
2024-09-10T02:13:39.209460,166.0
2024-09-10T02:13:39.698559,167.0
2024-09-10T02:13:39.951531,167.0
2024-09-10T02:13:40.224281,167.0
2024-09-10T02:13:40.464629,167.0
2024-09-10T02:13:40.944548,167.0
2024-09-10T02:13:41.430881,167.0
2024-09-10T02:13:41.918921,167.0
2024-09-10T02:13:42.415170,167.0
2024-09-10T02:13:42.907529,167.0
2024-09-10T02:13:43.153849,167.0
2024-09-10T02:13:43.403953,167.0
2024-09-10T02:13:44.140781,168.0
2024-09-10T02:13:44.631051,168.0
2024-09-10T02:13:45.128575,167.0
2024-09-10T02:13:45.617376,167.0
2024-09-10T02:13:46.111400,167.0
2024-09-10T02:13:46.358828,167.0
2024-09-10T02:13:46.601350,167.0
2024-09-10T02:13:46.850750,167.0
2024-09-10T02:13:47.344278,167.0
2024-09-10T02:13:47.833874,167.0
2024-09-10T02:13:48.325782,167.0
2024-09-10T02:13:48.823411,167.0
2024-09-10T02:13:49.310674,168.0
2024-09-10T02:13:49.556804,168.0
2024-09-10T02:13:49.809895,168.0
2024-09-10T02:13:50.049678,168.0
2024-09-10T02:13:50.541627,168.0
2024-09-10T02:13:51.038461,168.0
2024-09-10T02:13:51.530657,168.0
2024-09-10T02:13:52.019835,168.0
2024-09-10T02:13:52.512978,168.0
2024-09-10T02:13:52.758438,168.0
2024-09-10T02:13:53.005804,168.0
2024-09-10T02:13:53.254991,168.0
2024-09-10T02:13:53.728116,168.0
2024-09-10T02:13:54.236248,168.0
2024-09-10T02:13:54.728467,168.0
2024-09-10T02:13:55.223201,168.0
2024-09-10T02:13:55.722613,168.0
2024-09-10T02:13:55.958354,168.0
2024-09-10T02:13:56.209711,168.0
2024-09-10T02:13:56.430911,168.0
2024-09-10T02:13:56.934255,168.0
2024-09-10T02:13:57.429083,168.0
2024-09-10T02:13:57.928859,168.0
2024-09-10T02:13:58.922247,168.0
2024-09-10T02:13:59.407909,168.0
2024-09-10T02:13:59.655487,168.0
2024-09-10T02:14:00.142614,168.0
2024-09-10T02:14:01.132938,168.0
2024-09-10T02:14:01.624486,168.0
2024-09-10T02:14:02.118411,168.0
2024-09-10T02:14:02.365909,168.0
2024-09-10T02:14:02.613103,168.0
2024-09-10T02:14:02.860963,168.0
2024-09-10T02:14:03.350787,168.0
2024-09-10T02:14:03.840358,168.0
2024-09-10T02:14:04.333331,168.0
2024-09-10T02:14:04.825988,168.0
2024-09-10T02:14:05.323130,168.0
2024-09-10T02:14:05.564534,168.0
2024-09-10T02:14:05.813580,168.0
2024-09-10T02:14:06.058253,168.0
2024-09-10T02:14:06.552505,169.0
2024-09-10T02:14:07.044295,169.0
2024-09-10T02:14:07.538109,169.0
2024-09-10T02:14:08.023157,169.0
2024-09-10T02:14:08.521034,169.0
2024-09-10T02:14:08.766542,169.0
2024-09-10T02:14:09.012908,169.0
2024-09-10T02:14:09.261674,169.0
2024-09-10T02:14:09.755056,169.0
2024-09-10T02:14:10.246607,169.0
2024-09-10T02:14:10.737393,169.0
2024-09-10T02:14:11.230008,169.0
2024-09-10T02:14:11.722738,169.0
2024-09-10T02:14:11.972600,169.0
2024-09-10T02:14:12.215444,169.0
2024-09-10T02:14:12.466397,169.0
2024-09-10T02:14:12.954356,169.0
2024-09-10T02:14:13.446712,169.0
2024-09-10T02:14:13.944593,169.0
2024-09-10T02:14:14.417367,169.0
2024-09-10T02:14:14.913280,169.0
2024-09-10T02:14:15.163111,169.0
2024-09-10T02:14:15.428178,169.0
2024-09-10T02:14:16.154858,169.0
2024-09-10T02:14:16.654222,169.0
2024-09-10T02:14:17.141047,170.0
2024-09-10T02:14:17.638757,170.0
2024-09-10T02:14:18.127533,170.0
2024-09-10T02:14:18.375003,170.0
2024-09-10T02:14:18.618234,170.0
2024-09-10T02:14:18.863595,170.0
2024-09-10T02:14:19.356692,171.0
2024-09-10T02:14:19.849003,171.0
2024-09-10T02:14:20.342369,171.0
2024-09-10T02:14:20.836162,171.0
2024-09-10T02:14:21.328878,171.0
2024-09-10T02:14:21.575048,171.0
2024-09-10T02:14:21.824317,171.0
2024-09-10T02:14:22.069427,171.0
2024-09-10T02:14:22.559594,171.0
2024-09-10T02:14:23.050818,171.0
2024-09-10T02:14:23.544613,171.0
2024-09-10T02:14:24.037945,171.0
2024-09-10T02:14:24.530141,171.0
2024-09-10T02:14:24.775798,171.0
2024-09-10T02:14:25.026022,171.0
2024-09-10T02:14:25.272681,171.0
2024-09-10T02:14:25.524332,171.0
