timestamp,speed,distance,cadence,hall_cadence,power,heartrate
22:40:52.011,0.0,0.0,0.0,0.0,0.0,0.0
22:40:53.013,0.0,0.0,0.0,0.0,0.0,0.0
22:40:54.015,0.0,0.0,0.0,0.0,0.0,0.0
22:40:55.016,0.0,0.0,0.0,0.0,0.0,0.0
22:40:56.022,0.0,0.0,0.0,0.0,0.0,0.0
22:40:57.023,0.0,0.0,0.0,0.0,0.0,0.0
22:40:58.024,0.0,0.0,0.0,0.0,0.0,0.0
22:40:59.025,0.0,0.0,0.0,0.0,0.0,0.0
22:41:00.027,0.0,0.0,0.0,0.0,0.0,0.0
22:41:01.028,0.0,0.0,0.0,0.0,0.0,0.0
22:41:02.030,0.0,0.0,0.0,0.0,0.0,0.0
22:41:03.033,0.0,0.0,0.0,0.0,0.0,0.0
22:41:04.034,0.0,0.0,0.0,0.0,0.0,0.0
22:41:05.035,0.0,0.0,0.0,0.0,0.0,0.0
22:41:06.037,0.0,0.0,0.0,0.0,0.0,0.0
22:41:07.043,0.0,0.0,0.0,0.0,0.0,0.0
22:41:08.046,0.0,0.0,0.0,0.0,0.0,0.0
22:41:09.047,0.0,0.0,0.0,0.0,0.0,0.0
22:41:10.048,0.0,0.0,0.0,0.0,0.0,0.0
22:41:11.049,0.0,0.0,0.0,0.0,0.0,0.0
22:41:12.051,0.0,0.0,0.0,0.0,0.0,0.0
22:41:13.053,0.0,0.0,0.0,0.0,0.0,0.0
22:41:14.055,0.0,0.0,0.0,0.0,0.0,0.0
22:41:15.056,0.0,0.0,0.0,0.0,0.0,0.0
22:41:16.058,0.0,0.0,0.0,0.0,0.0,0.0
22:41:17.060,0.0,0.0,0.0,0.0,0.0,0.0
22:41:18.064,0.0,0.0,0.0,0.0,0.0,0.0
22:41:19.066,0.0,0.0,0.0,0.0,0.0,0.0
22:41:20.068,0.0,0.0,0.0,0.0,0.0,0.0
22:41:21.070,0.0,0.0,0.0,0.0,0.0,0.0
22:41:22.071,0.0,0.0,0.0,0.0,0.0,0.0
22:41:23.073,0.0,0.0,0.0,0.0,0.0,0.0
22:41:24.076,0.0,0.0,0.0,0.0,0.0,0.0
22:41:25.078,0.0,0.0,0.0,0.0,0.0,0.0
22:41:26.079,0.0,0.0,0.0,0.0,0.0,0.0
22:41:27.080,0.0,0.0,0.0,0.0,0.0,0.0
22:41:28.081,0.0,0.0,0.0,0.0,0.0,0.0
22:41:29.086,0.0,0.0,0.0,0.0,0.0,0.0
22:41:30.088,0.0,0.0,0.0,0.0,0.0,0.0
22:41:31.090,0.0,0.0,0.0,0.0,0.0,0.0
22:41:32.092,0.0,0.0,0.0,0.0,0.0,0.0
22:41:33.094,0.0,0.0,0.0,0.0,0.0,0.0
22:41:34.096,0.0,0.0,0.0,0.0,0.0,0.0
22:41:35.098,0.0,0.0,0.0,0.0,0.0,0.0
22:41:36.099,0.0,0.0,0.0,0.0,0.0,0.0
22:41:37.101,0.0,0.0,0.0,0.0,0.0,0.0
22:41:38.103,0.0,0.0,0.0,0.0,0.0,0.0
22:41:39.105,0.0,0.0,0.0,0.0,0.0,0.0
22:41:40.110,0.0,0.0,0.0,0.0,0.0,0.0
22:41:41.112,0.0,0.0,0.0,0.0,0.0,0.0
22:41:42.114,0.0,0.0,0.0,0.0,0.0,0.0
22:41:43.115,0.0,0.0,0.0,0.0,0.0,0.0
22:41:44.117,0.0,0.0,0.0,0.0,0.0,0.0
22:41:45.119,0.0,0.0,0.0,0.0,0.0,0.0
22:41:46.121,0.0,0.0,0.0,0.0,0.0,0.0
22:41:47.123,0.0,0.0,0.0,0.0,0.0,0.0
22:41:48.125,0.0,0.0,0.0,0.0,0.0,0.0
22:41:49.127,0.0,0.0,0.0,0.0,0.0,0.0
22:41:50.129,0.0,0.0,0.0,0.0,0.0,0.0
22:41:51.137,0.0,0.0,0.0,0.0,0.0,0.0
22:41:52.138,0.0,0.0,0.0,0.0,0.0,0.0
22:41:53.140,0.0,0.0,0.0,0.0,0.0,0.0
22:41:54.142,0.0,0.0,0.0,0.0,0.0,0.0
22:41:55.143,0.0,0.0,0.0,0.0,0.0,0.0
22:41:56.145,0.0,0.0,0.0,0.0,0.0,0.0
22:41:57.147,0.0,0.0,0.0,0.0,0.0,0.0
22:41:58.149,0.0,0.0,0.0,0.0,0.0,0.0
22:41:59.150,0.0,0.0,0.0,0.0,0.0,0.0
22:42:00.153,0.0,0.0,0.0,0.0,0.0,0.0
22:42:01.154,0.0,0.0,0.0,0.0,0.0,0.0
22:42:02.159,0.0,0.0,0.0,0.0,0.0,0.0
22:42:03.160,0.0,0.0,0.0,0.0,0.0,0.0
22:42:04.161,0.0,0.0,0.0,0.0,0.0,0.0
22:42:05.163,0.0,0.0,0.0,0.0,0.0,0.0
22:42:06.165,0.0,0.0,0.0,0.0,0.0,0.0
22:42:07.166,0.0,0.0,0.0,0.0,0.0,0.0
22:42:08.168,0.0,0.0,0.0,0.0,0.0,0.0
22:42:09.169,0.0,0.0,0.0,0.0,0.0,0.0
22:42:10.171,0.0,0.0,0.0,0.0,0.0,0.0
22:42:11.173,0.0,0.0,0.0,0.0,0.0,0.0
22:42:12.175,0.0,0.0,0.0,0.0,0.0,0.0
22:42:13.180,0.0,0.0,0.0,0.0,0.0,0.0
22:42:14.182,0.0,0.0,0.0,0.0,0.0,0.0
22:42:15.184,0.0,0.0,0.0,0.0,0.0,0.0
22:42:16.185,0.0,0.0,0.0,0.0,0.0,0.0
22:42:17.187,0.0,0.0,0.0,0.0,0.0,0.0
22:42:18.188,0.0,0.0,0.0,0.0,0.0,0.0
22:42:19.188,0.0,0.0,0.0,0.0,0.0,0.0
22:42:20.190,0.0,0.0,0.0,0.0,0.0,0.0
22:42:21.192,0.0,0.0,0.0,0.0,0.0,0.0
22:42:22.194,0.0,0.0,0.0,0.0,0.0,0.0
22:42:23.196,0.0,0.0,0.0,0.0,0.0,0.0
22:42:24.202,0.0,0.0,0.0,0.0,0.0,0.0
22:42:25.205,0.0,0.0,0.0,0.0,0.0,0.0
22:42:26.206,0.0,0.0,0.0,0.0,0.0,0.0
22:42:27.208,0.0,0.0,0.0,0.0,0.0,0.0
22:42:28.209,0.0,0.0,0.0,0.0,0.0,0.0
22:42:29.210,0.0,0.0,0.0,0.0,0.0,0.0
22:42:30.212,0.0,0.0,0.0,0.0,0.0,0.0
22:42:31.213,0.0,0.0,0.0,0.0,0.0,0.0
22:42:32.216,0.0,0.0,0.0,0.0,0.0,0.0
22:42:33.217,0.0,0.0,0.0,0.0,0.0,0.0
22:42:34.219,0.0,0.0,0.0,0.0,0.0,0.0
22:42:35.224,0.0,0.0,0.0,0.0,0.0,0.0
22:42:36.227,0.0,0.0,0.0,0.0,0.0,0.0
22:42:37.229,0.0,0.0,0.0,0.0,0.0,0.0
22:42:38.230,0.0,0.0,0.0,0.0,0.0,0.0
22:42:39.232,0.0,0.0,0.0,0.0,0.0,0.0
22:42:40.233,0.0,0.0,0.0,0.0,0.0,0.0
22:42:41.234,0.0,0.0,0.0,0.0,0.0,0.0
22:42:42.236,0.0,0.0,0.0,0.0,0.0,0.0
22:42:43.237,0.0,0.0,0.0,0.0,0.0,0.0
22:42:44.238,0.0,0.0,0.0,0.0,0.0,0.0
22:42:45.242,0.0,0.0,0.0,0.0,0.0,0.0
22:42:46.248,0.0,0.0,0.0,0.0,0.0,0.0
22:42:47.250,0.0,0.0,0.0,0.0,0.0,0.0
22:42:48.252,0.0,0.0,0.0,0.0,0.0,0.0
22:42:49.254,0.0,0.0,0.0,0.0,0.0,0.0
22:42:50.255,0.0,0.0,0.0,0.0,0.0,0.0
22:42:51.257,0.0,0.0,0.0,0.0,0.0,0.0
22:42:52.258,0.0,0.0,0.0,0.0,0.0,0.0
22:42:53.259,0.0,0.0,0.0,0.0,0.0,0.0
22:42:54.261,0.0,0.0,0.0,0.0,0.0,0.0
22:42:55.263,0.0,0.0,0.0,0.0,0.0,0.0
22:42:56.264,0.0,0.0,0.0,0.0,0.0,0.0
22:42:57.269,0.0,0.0,0.0,0.0,0.0,0.0
22:42:58.271,0.0,0.0,0.0,0.0,0.0,0.0
22:42:59.272,0.0,0.0,0.0,0.0,0.0,0.0
22:43:00.274,0.0,0.0,0.0,0.0,0.0,0.0
22:43:01.276,0.0,0.0,0.0,0.0,0.0,0.0
22:43:02.278,0.0,0.0,0.0,0.0,0.0,0.0
22:43:03.279,0.0,0.0,0.0,0.0,0.0,0.0
22:43:04.281,0.0,0.0,0.0,0.0,0.0,0.0
22:43:05.283,0.0,0.0,0.0,0.0,0.0,0.0
22:43:06.286,0.0,0.0,0.0,0.0,0.0,0.0
22:43:07.288,0.0,0.0,0.0,0.0,0.0,0.0
22:43:08.296,0.0,0.0,0.0,0.0,0.0,0.0
22:43:09.298,0.0,0.0,0.0,0.0,0.0,0.0
22:43:10.301,0.0,0.0,0.0,0.0,0.0,0.0
22:43:11.303,0.0,0.0,0.0,0.0,0.0,0.0
22:43:12.305,0.0,0.0,0.0,0.0,0.0,0.0
22:43:13.306,0.0,0.0,0.0,0.0,0.0,0.0
22:43:14.308,0.0,0.0,0.0,0.0,0.0,0.0
22:43:15.310,0.0,0.0,0.0,0.0,0.0,0.0
22:43:16.311,0.0,0.0,0.0,0.0,0.0,0.0
22:43:17.313,0.0,0.0,0.0,0.0,0.0,0.0
22:43:18.315,0.0,0.0,0.0,0.0,0.0,0.0
22:43:19.319,0.0,0.0,0.0,0.0,0.0,0.0
22:43:20.322,0.0,0.0,0.0,0.0,0.0,0.0
22:43:21.324,0.0,0.0,0.0,0.0,0.0,0.0
22:43:22.325,0.0,0.0,0.0,0.0,0.0,0.0
22:43:23.327,0.0,0.0,0.0,0.0,0.0,0.0
22:43:24.328,0.0,0.0,0.0,0.0,0.0,0.0
22:43:25.329,0.0,0.0,0.0,0.0,0.0,0.0
22:43:26.331,0.0,0.0,0.0,0.0,0.0,0.0
22:43:27.332,0.0,0.0,0.0,0.0,0.0,0.0
22:43:28.334,0.0,0.0,0.0,0.0,0.0,0.0
22:43:29.335,0.0,0.0,0.0,0.0,0.0,0.0
22:43:30.341,0.0,0.0,0.0,0.0,0.0,0.0
22:43:31.342,0.0,0.0,0.0,0.0,0.0,0.0
22:43:32.344,0.0,0.0,0.0,0.0,0.0,0.0
22:43:33.346,0.0,0.0,0.0,0.0,0.0,0.0
22:43:34.348,0.0,0.0,0.0,0.0,0.0,0.0
22:43:35.349,0.0,0.0,0.0,0.0,0.0,0.0
22:43:36.350,0.0,0.0,0.0,0.0,0.0,0.0
22:43:37.351,0.0,0.0,0.0,0.0,0.0,0.0
22:43:38.353,0.0,0.0,0.0,0.0,0.0,0.0
22:43:39.355,0.0,0.0,0.0,0.0,0.0,0.0
22:43:40.356,0.0,0.0,0.0,0.0,0.0,0.0
22:43:41.361,0.0,0.0,0.0,0.0,0.0,0.0
22:43:42.362,0.0,0.0,0.0,0.0,0.0,0.0
22:43:43.364,0.0,0.0,0.0,0.0,0.0,0.0
22:43:44.366,0.0,0.0,0.0,0.0,0.0,0.0
22:43:45.368,0.0,0.0,0.0,0.0,0.0,0.0
22:43:46.370,0.0,0.0,0.0,0.0,0.0,0.0
22:43:47.371,0.0,0.0,0.0,0.0,0.0,0.0
22:43:48.373,0.0,0.0,0.0,0.0,0.0,0.0
22:43:49.374,0.0,0.0,0.0,0.0,0.0,0.0
22:43:50.375,0.0,0.0,0.0,0.0,0.0,0.0
22:43:51.377,0.0,0.0,0.0,0.0,0.0,0.0
22:43:52.382,0.0,0.0,0.0,0.0,0.0,0.0
22:43:53.383,0.0,0.0,0.0,0.0,0.0,0.0
22:43:54.385,0.0,0.0,0.0,0.0,0.0,0.0
22:43:55.386,0.0,0.0,0.0,0.0,0.0,0.0
22:43:56.388,0.0,0.0,0.0,0.0,0.0,0.0
22:43:57.391,0.0,0.0,0.0,0.0,0.0,0.0
22:43:58.393,0.0,0.0,0.0,0.0,0.0,0.0
22:43:59.395,0.0,0.0,0.0,0.0,0.0,0.0
22:44:00.396,0.0,0.0,0.0,0.0,0.0,0.0
22:44:01.398,0.0,0.0,0.0,0.0,0.0,0.0
22:44:02.400,0.0,0.0,0.0,0.0,0.0,0.0
22:44:03.407,0.0,0.0,0.0,0.0,0.0,0.0
22:44:04.409,0.0,0.0,0.0,0.0,0.0,0.0
22:44:05.410,0.0,0.0,0.0,0.0,0.0,0.0
22:44:06.411,0.0,0.0,0.0,0.0,0.0,0.0
22:44:07.413,0.0,0.0,0.0,0.0,0.0,0.0
22:44:08.414,0.0,0.0,0.0,0.0,0.0,0.0
22:44:09.416,0.0,0.0,0.0,0.0,0.0,0.0
22:44:10.417,0.0,0.0,0.0,0.0,0.0,0.0
22:44:11.419,0.0,0.0,0.0,0.0,0.0,0.0
22:44:12.420,0.0,0.0,0.0,0.0,0.0,0.0
22:44:13.421,0.0,0.0,0.0,0.0,0.0,0.0
22:44:14.427,0.0,0.0,0.0,0.0,0.0,0.0
22:44:15.428,0.0,0.0,0.0,0.0,0.0,0.0
22:44:16.430,0.0,0.0,0.0,0.0,0.0,0.0
22:44:17.433,0.0,0.0,0.0,0.0,0.0,0.0
22:44:18.435,0.0,0.0,0.0,0.0,0.0,0.0
22:44:19.436,0.0,0.0,0.0,0.0,0.0,0.0
22:44:20.439,0.0,0.0,0.0,0.0,0.0,0.0
22:44:21.441,0.0,0.0,0.0,0.0,0.0,0.0
22:44:22.442,0.0,0.0,0.0,0.0,0.0,0.0
22:44:23.445,0.0,0.0,0.0,0.0,0.0,0.0
22:44:24.447,0.0,0.0,0.0,0.0,0.0,0.0
22:44:25.453,0.0,0.0,0.0,0.0,0.0,0.0
22:44:26.455,0.0,0.0,0.0,0.0,0.0,0.0
22:44:27.456,0.0,0.0,0.0,0.0,0.0,0.0
22:44:28.458,0.0,0.0,0.0,0.0,0.0,0.0
22:44:29.460,0.0,0.0,0.0,0.0,0.0,0.0
22:44:30.461,0.0,0.0,0.0,0.0,0.0,0.0
22:44:31.463,0.0,0.0,0.0,0.0,0.0,0.0
22:44:32.465,0.0,0.0,0.0,0.0,0.0,0.0
22:44:33.466,0.0,0.0,0.0,0.0,0.0,0.0
22:44:34.467,0.0,0.0,0.0,0.0,0.0,0.0
22:44:35.469,0.0,0.0,0.0,0.0,0.0,0.0
22:44:36.475,0.0,0.0,0.0,0.0,0.0,0.0
22:44:37.476,0.0,0.0,0.0,0.0,0.0,0.0
22:44:38.478,0.0,0.0,0.0,0.0,0.0,0.0
22:44:39.480,0.0,0.0,0.0,0.0,0.0,0.0
22:44:40.482,0.0,0.0,0.0,0.0,0.0,0.0
22:44:41.483,0.0,0.0,0.0,0.0,0.0,0.0
22:44:42.487,0.1303,1.45,0.0,0.0,0.0,0.0
22:44:43.490,12.6068,4.35,0.0,0.0,0.0,0.0
22:44:44.491,18.56,10.15,0.0,0.0,0.0,0.0
22:44:45.492,22.0576,15.95,0.0,0.0,0.0,0.0
22:44:46.494,23.5475,23.2,0.0,0.0,0.0,0.0
22:44:47.499,23.9699,27.55,0.0,0.0,0.0,0.0
22:44:48.502,25.5755,36.25,52.9334,0.0,0.0,0.0
22:44:49.504,26.7264,43.5,55.8399,0.0,0.0,0.0
22:44:50.505,27.84,50.75,58.4226,0.0,0.0,0.0
22:44:51.506,29.0504,59.45,60.8519,0.0,192.0,0.0
22:44:52.507,30.1993,66.7,63.358,0.0,261.0,0.0
22:44:53.509,30.9572,73.95,65.5022,0.0,256.0,0.0
22:44:54.511,32.0077,82.65,65.5022,0.0,256.0,0.0
22:44:55.513,32.9956,91.35,69.2042,0.0,256.0,0.0
22:44:56.515,34.1188,102.95,70.8801,0.0,253.0,0.0
22:44:57.516,35.1663,113.1,74.2574,0.0,254.0,0.0
22:44:58.521,35.9952,123.25,74.2574,0.0,254.0,0.0
22:44:59.526,36.6115,130.5,76.4575,0.0,251.0,0.0
22:45:00.528,37.7092,143.55,78.7402,0.0,254.0,0.0
22:45:01.530,38.4553,153.7,80.7265,0.0,249.0,0.0
22:45:02.532,39.3035,163.85,82.3045,0.0,248.0,0.0
22:45:03.533,40.2658,178.35,82.3045,0.0,248.0,0.0
22:45:04.535,40.8037,188.5,86.145,0.0,238.0,0.0
22:45:05.537,41.5975,200.1,87.0827,0.0,236.0,0.0
22:45:06.539,41.9238,208.8,88.8231,0.0,208.0,0.0
22:45:07.541,42.5072,223.3,86.5177,0.0,195.0,0.0
22:45:08.543,43.1071,236.35,79.4439,0.0,199.0,0.0
22:45:09.548,43.8138,247.95,80.8625,0.0,200.0,0.0
22:45:10.550,44.1759,256.65,81.9113,0.0,210.0,0.0
22:45:11.552,44.544,265.35,83.045,0.0,211.0,0.0
22:45:12.553,45.3952,284.2,83.045,0.0,211.0,0.0
22:45:13.555,45.948,297.25,85.2273,0.0,208.0,0.0
22:45:14.557,46.3464,307.4,85.8984,0.0,208.0,0.0
22:45:15.558,46.6837,316.1,86.7052,0.0,201.0,0.0
22:45:16.559,47.1365,336.4,87.3999,0.0,188.0,0.0
22:45:17.561,47.4433,349.45,87.9443,0.0,179.0,0.0
22:45:18.562,47.7257,358.15,87.9443,0.0,179.0,0.0
22:45:19.565,47.9397,371.2,88.8231,0.0,170.0,0.0
22:45:20.570,48.2426,388.6,89.5522,0.0,165.0,0.0
22:45:21.573,48.8153,401.65,89.8876,0.0,164.0,0.0
22:45:22.575,49.0393,414.7,91.047,0.0,182.0,0.0
22:45:23.576,49.4933,424.85,91.3938,0.0,187.0,0.0
22:45:24.578,49.8007,446.6,82.9589,0.0,193.0,0.0
22:45:25.580,50.1904,459.65,82.2481,0.0,196.0,0.0
22:45:26.581,50.4272,469.8,82.7301,0.0,197.0,0.0
22:45:27.583,50.7142,487.2,83.3333,0.0,197.0,0.0
22:45:28.584,51.151,501.7,83.3333,0.0,197.0,0.0
22:45:29.586,51.3969,516.2,84.3289,0.0,189.0,0.0
22:45:30.587,51.6452,526.35,84.507,0.0,184.0,0.0
22:45:31.593,51.6952,543.75,85.0461,0.0,169.0,0.0
22:45:32.594,52.0403,558.25,85.4093,0.0,168.0,0.0
22:45:33.595,52.4047,572.75,85.9291,0.0,166.0,0.0
22:45:34.597,52.4047,584.35,86.2689,0.0,164.0,0.0
22:45:35.599,52.6629,594.5,86.6113,0.0,165.0,0.0
22:45:36.600,52.819,616.25,81.2458,0.0,158.0,0.0
22:45:37.602,52.9236,630.75,81.2458,0.0,158.0,0.0
22:45:38.603,53.0988,642.35,76.2873,0.0,165.0,0.0
22:45:39.604,53.1869,652.5,76.2873,0.0,165.0,0.0
22:45:40.605,53.542,675.7,76.5795,0.0,169.0,0.0
22:45:41.607,53.8115,690.2,76.9231,0.0,173.0,0.0
22:45:42.613,53.7214,700.35,77.096,0.0,170.0,0.0
22:45:43.615,53.9927,716.3,77.5194,0.0,168.0,0.0
22:45:44.616,54.5437,738.05,77.5194,0.0,168.0,0.0
22:45:45.618,54.5437,749.65,78.329,0.0,162.0,0.0
22:45:46.619,54.8234,764.15,78.329,0.0,162.0,0.0
22:45:47.621,55.106,775.75,78.7919,0.0,160.0,0.0
22:45:48.625,55.296,798.95,79.2079,0.0,159.0,0.0
22:45:49.626,55.3915,813.45,79.4176,0.0,159.0,0.0
22:45:50.627,55.68,825.05,79.7342,0.0,160.0,0.0
22:45:51.628,55.874,845.35,79.7342,0.0,160.0,0.0
22:45:52.630,55.9715,859.85,80.3213,0.0,157.0,0.0
22:45:53.635,56.2661,875.8,80.3213,0.0,157.0,0.0
22:45:54.636,56.4642,887.4,71.8993,0.0,160.0,0.0
22:45:55.638,56.6237,906.25,71.8993,0.0,160.0,0.0
22:45:56.640,56.7138,922.2,68.9259,0.0,158.0,0.0
22:45:57.641,56.8647,938.15,63.358,0.0,162.0,0.0
22:45:58.643,57.067,949.75,63.4249,0.0,160.0,0.0
22:45:59.644,57.067,961.35,63.6605,0.0,153.0,0.0
22:46:00.648,57.1077,984.55,63.6605,0.0,153.0,0.0
22:46:01.649,57.1688,1000.5,63.6943,0.0,140.0,0.0
22:46:02.650,57.1688,1012.1,63.6943,0.0,140.0,0.0
22:46:03.651,57.4761,1028.05,63.8128,0.0,140.0,0.0
22:46:04.659,57.3733,1048.35,71.8563,0.0,133.0,0.0
22:46:05.661,57.6829,1064.3,73.2154,0.0,136.0,0.0
22:46:06.663,57.6829,1075.9,73.2601,0.0,137.0,0.0
22:46:07.664,57.6829,1091.85,73.4394,0.0,148.0,0.0
22:46:08.666,57.7868,1115.05,73.4844,0.0,156.0,0.0
22:46:09.667,57.6829,1128.1,73.3945,0.0,158.0,0.0
22:46:10.668,57.4761,1144.05,72.8597,0.0,160.0,0.0
22:46:11.670,57.7244,1162.9,73.3945,0.0,161.0,0.0
22:46:12.670,57.4761,1178.85,73.5294,0.0,160.0,0.0
22:46:13.672,57.8911,1194.8,71.4711,0.0,161.0,0.0
22:46:14.675,57.7868,1206.4,73.6648,0.0,157.0,0.0
22:46:15.682,58.1009,1219.45,73.8916,0.0,158.0,0.0
22:46:16.684,58.3121,1242.65,73.8916,0.0,158.0,0.0
22:46:17.685,58.525,1258.6,74.4417,0.0,187.0,0.0
22:46:18.686,58.525,1271.65,74.4417,0.0,187.0,0.0
22:46:19.688,58.8471,1291.95,74.813,0.0,207.0,0.0
22:46:20.689,58.8831,1307.9,75.0,0.0,201.0,0.0
22:46:21.691,59.1728,1323.85,75.3296,0.0,193.0,0.0
22:46:22.693,59.392,1335.45,75.7098,0.0,191.0,0.0
22:46:23.695,59.6128,1348.5,75.7098,0.0,191.0,0.0
22:46:24.696,59.8352,1373.15,68.0658,0.0,194.0,0.0
22:46:25.698,60.2851,1389.1,76.4818,0.0,193.0,0.0
22:46:26.704,60.5126,1402.15,67.3023,0.0,182.0,0.0
22:46:27.705,60.3986,1418.1,67.3023,0.0,182.0,0.0
22:46:28.707,60.8571,1439.85,67.6247,0.0,176.0,0.0
22:46:29.709,61.0889,1455.8,67.9502,0.0,185.0,0.0
22:46:30.711,61.2055,1468.85,68.1818,0.0,195.0,0.0
22:46:31.712,61.44,1494.95,68.3371,0.0,194.0,0.0
22:46:32.714,61.6763,1510.9,68.3371,0.0,194.0,0.0
22:46:33.715,62.1544,1523.95,69.0449,0.0,198.0,0.0
22:46:34.717,62.3963,1541.35,69.0449,0.0,198.0,0.0
22:46:35.719,62.5179,1563.1,69.6056,0.0,197.0,0.0
22:46:36.721,62.8856,1580.5,69.8893,0.0,208.0,0.0
22:46:37.727,63.3828,1597.9,70.4225,0.0,227.0,0.0
22:46:38.728,63.1332,1610.95,70.4225,0.0,227.0,0.0
22:46:39.730,63.5083,1632.7,70.6506,0.0,228.0,0.0
22:46:40.731,63.6343,1650.1,70.8801,0.0,216.0,0.0
22:46:41.733,64.1434,1667.5,70.8801,0.0,216.0,0.0
22:46:42.734,64.401,1680.55,71.4286,0.0,210.0,0.0
22:46:43.735,64.6606,1702.3,71.7703,0.0,194.0,0.0
22:46:44.736,64.7913,1721.15,72.1587,0.0,191.0,0.0
22:46:45.739,64.9224,1738.55,72.1587,0.0,191.0,0.0
22:46:46.742,65.1863,1751.6,72.4638,0.0,186.0,0.0
22:46:47.743,65.0541,1760.3,72.6392,0.0,194.0,0.0
22:46:48.749,65.4524,1792.2,72.9262,0.0,200.0,0.0
22:46:49.751,65.7881,1811.05,73.1707,0.0,203.0,0.0
22:46:50.752,65.9911,1824.1,73.1707,0.0,203.0,0.0
22:46:51.754,66.1954,1842.95,73.6648,0.0,223.0,0.0
22:46:52.756,66.5388,1864.7,74.0284,0.0,230.0,0.0
22:46:53.758,66.816,1883.55,74.3034,0.0,226.0,0.0
22:46:54.760,66.6079,1902.4,74.3955,0.0,216.0,0.0
22:46:55.761,66.9555,1924.15,74.4879,0.0,212.0,0.0
22:46:56.763,67.3775,1943.0,74.9064,0.0,214.0,0.0
22:46:57.765,67.6618,1957.5,74.9064,0.0,214.0,0.0
22:46:58.768,67.6618,1976.35,75.3296,0.0,219.0,0.0
22:46:59.773,67.9074,1999.55,75.3296,0.0,219.0,0.0
22:47:00.774,67.8766,2018.4,75.7098,0.0,205.0,0.0
22:47:01.775,67.8766,2037.25,75.7098,0.0,205.0,0.0
22:47:02.777,68.2376,2045.95,75.9013,0.0,205.0,0.0
22:47:03.779,68.3831,2073.5,76.1905,0.0,202.0,0.0
22:47:04.780,68.6172,2093.8,76.4088,0.0,205.0,0.0
22:47:05.782,68.7496,2112.65,76.7263,0.0,205.0,0.0
22:47:06.784,69.12,2125.7,76.7263,0.0,205.0,0.0
22:47:07.786,69.5483,2150.35,77.5194,0.0,204.0,0.0
22:47:08.788,69.6907,2169.2,77.5194,0.0,204.0,0.0
22:47:09.789,70.0255,2188.05,77.821,0.0,200.0,0.0
22:47:10.795,70.0692,2198.2,78.125,0.0,200.0,0.0
22:47:11.797,70.0255,2217.05,78.1759,0.0,189.0,0.0
22:47:12.798,70.3326,2246.05,78.3801,0.0,187.0,0.0
22:47:13.799,70.5648,2266.35,78.3801,0.0,187.0,0.0
22:47:14.801,70.7984,2280.85,78.9993,0.0,189.0,0.0
22:47:15.803,71.1349,2309.85,78.9993,0.0,189.0,0.0
22:47:16.805,71.5088,2330.15,74.2804,0.0,193.0,0.0
22:47:17.807,71.7487,2344.65,72.1587,0.0,197.0,0.0
22:47:18.809,71.5886,2363.5,72.3764,0.0,180.0,0.0
22:47:19.811,71.9557,2389.6,72.5514,0.0,178.0,0.0
22:47:20.812,72.2335,2408.45,72.7714,0.0,188.0,0.0
22:47:21.818,72.7249,2424.4,73.0371,0.0,206.0,0.0
22:47:22.819,73.223,2443.25,73.3945,0.0,215.0,0.0
22:47:23.821,73.5107,2469.35,73.9372,0.0,216.0,0.0
22:47:24.822,73.728,2489.65,73.9372,0.0,216.0,0.0
22:47:25.824,73.728,2509.95,74.3955,0.0,210.0,0.0
22:47:26.825,73.8979,2524.45,74.5342,0.0,207.0,0.0
22:47:27.827,74.24,2550.55,74.7897,0.0,204.0,0.0
22:47:28.829,74.5223,2570.85,74.7897,0.0,204.0,0.0
22:47:29.830,74.9338,2591.15,74.7897,0.0,204.0,0.0
22:47:30.832,75.2856,2607.1,75.4243,0.0,207.0,0.0
22:47:31.834,75.5517,2623.05,75.9494,0.0,211.0,0.0
22:47:32.839,75.7428,2653.5,76.2873,0.0,224.0,0.0
22:47:33.843,75.8196,2675.25,76.4818,0.0,218.0,0.0
22:47:34.845,75.9273,2689.75,76.6284,0.0,208.0,0.0
22:47:35.846,75.9992,2705.7,76.6773,0.0,205.0,0.0
22:47:36.848,76.3611,2737.6,76.8738,0.0,208.0,0.0
22:47:37.850,76.7265,2757.9,77.1208,0.0,206.0,0.0
22:47:38.852,76.7265,2773.85,77.3196,0.0,203.0,0.0
22:47:39.860,77.1484,2805.75,77.6699,0.0,202.0,0.0
22:47:40.861,77.4678,2827.5,77.9221,0.0,197.0,0.0
22:47:41.863,77.4678,2843.45,78.1759,0.0,191.0,0.0
22:47:42.864,77.4678,2865.2,78.3801,0.0,194.0,0.0
22:47:43.869,78.2782,2891.3,78.7919,0.0,208.0,0.0
22:47:44.870,78.6071,2913.05,79.1557,0.0,211.0,0.0
22:47:45.873,78.6071,2929.0,79.3651,0.0,212.0,0.0
22:47:46.875,79.3853,2950.75,79.6813,0.0,202.0,0.0
22:47:47.876,79.4415,2978.3,79.7872,0.0,204.0,0.0
22:47:48.878,79.3853,3000.05,80.3213,0.0,217.0,0.0
22:47:49.880,79.7803,3021.8,80.3751,0.0,222.0,0.0
22:47:50.883,80.0791,3039.2,80.7537,0.0,215.0,0.0
22:47:51.885,80.3802,3066.75,80.9717,0.0,205.0,0.0
22:47:52.887,80.6558,3088.5,81.3559,0.0,203.0,0.0
22:47:53.888,80.9891,3111.7,75.5192,0.0,207.0,0.0
